frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,947.1600952148438,6.12982177734375,1168.480224609375,800.2318725585938,0.9096623659133911,0,1,1093.058349609375,52.095062255859375,0.9858189821243286,1105.8438720703125,38.166961669921875,0.9334315061569214,1076.795654296875,36.76396179199219,0.9799951910972595,1114.568603515625,58.095062255859375,0.5192787051200867,1043.598388671875,53.96305847167969,0.9387485384941101,1130.897705078125,175.77252197265625,0.999153733253479,996.5223999023438,172.85940551757812,0.9992554783821106,1138.3873291015625,311.43597412109375,0.9937177896499634,968.3653564453125,308.9652099609375,0.9945189356803894,1154.368408203125,424.0068359375,0.9859017133712769,967.2138061523438,422.599365234375,0.9873687624931335,1100.627197265625,412.19464111328125,0.9998431205749512,1013.3028564453125,414.06475830078125,0.9998712539672852,1088.409912109375,579.4501342773438,0.9994910955429077,1017.0972290039062,588.472900390625,0.9995408058166504,1073.781494140625,730.2696533203125,0.9943432807922363,1011.369873046875,744.9893188476562,0.9942546486854553
1,946.736572265625,6.419403076171875,1168.547607421875,800.42822265625,0.9090428352355957,0,1,1092.9930419921875,51.631439208984375,0.9843240976333618,1105.797607421875,37.876190185546875,0.9265652894973755,1077.03125,36.218170166015625,0.9777978658676147,1114.26123046875,58.065673828125,0.5046123266220093,1043.937255859375,53.283966064453125,0.9350599646568298,1130.234375,175.59597778320312,0.9991117119789124,995.978759765625,172.40695190429688,0.9992166757583618,1137.9112548828125,310.47705078125,0.9937612414360046,968.2437744140625,309.26324462890625,0.9945226907730103,1154.6243896484375,421.85101318359375,0.9861454963684082,967.9747314453125,424.3426208496094,0.9874842762947083,1100.3160400390625,412.4244384765625,0.9998407363891602,1013.0166015625,414.22265625,0.9998692274093628,1088.083740234375,579.7710571289062,0.9994774460792542,1016.4901123046875,588.5648193359375,0.9995275735855103,1072.8309326171875,730.4716796875,0.9941177368164062,1010.82373046875,744.9307861328125,0.9940221905708313
2,946.2669067382812,7.423187255859375,1168.539794921875,800.2750244140625,0.9101729393005371,0,1,1092.389404296875,50.788970947265625,0.9842253923416138,1105.328369140625,37.08837890625,0.9257138967514038,1076.463134765625,35.259796142578125,0.9777886271476746,1113.7691650390625,57.63006591796875,0.4993276000022888,1043.28759765625,52.41339111328125,0.9348613619804382,1129.283447265625,175.5017852783203,0.9990965127944946,995.4087524414062,171.9677734375,0.9992043375968933,1137.515625,310.50555419921875,0.9936518669128418,968.3501586914062,309.20672607421875,0.9944369792938232,1154.64306640625,420.84869384765625,0.9859759211540222,967.75439453125,425.33404541015625,0.9873413443565369,1100.0291748046875,412.79534912109375,0.9998399019241333,1012.9744262695312,414.5650634765625,0.9998685121536255,1088.20703125,579.9701538085938,0.9994822144508362,1016.4962158203125,589.0361328125,0.9995332956314087,1073.0001220703125,730.3698120117188,0.9942505359649658,1011.096435546875,745.4470825195312,0.9941695928573608
3,945.7802124023438,6.5313720703125,1168.670166015625,800.6099853515625,0.909240186214447,0,1,1091.9063720703125,50.739898681640625,0.9853282570838928,1104.8955078125,36.970367431640625,0.9295447468757629,1075.75390625,35.04034423828125,0.9796332120895386,1113.104736328125,57.474700927734375,0.5000054836273193,1041.85791015625,51.99993896484375,0.9393904209136963,1128.19921875,175.3037567138672,0.999147891998291,993.986572265625,171.5125732421875,0.9992245435714722,1137.345458984375,310.4617919921875,0.9939407110214233,968.023193359375,308.83941650390625,0.9944469928741455,1154.6219482421875,421.05059814453125,0.9865748286247253,967.8385009765625,425.2969665527344,0.9875061511993408,1099.0809326171875,412.118408203125,0.9998456239700317,1011.8895263671875,413.90277099609375,0.9998708963394165,1088.222412109375,579.1923217773438,0.9995077848434448,1016.08349609375,588.5023803710938,0.9995473027229309,1072.0997314453125,731.2849731445312,0.9944947361946106,1011.1913452148438,746.7257080078125,0.994318425655365
4,945.5549926757812,6.667694091796875,1168.57763671875,800.7054443359375,0.9101144671440125,0,1,1091.7861328125,49.093231201171875,0.9819722771644592,1104.423828125,35.46730041503906,0.9140487313270569,1075.9161376953125,33.4427490234375,0.9750003814697266,1111.8038330078125,56.327728271484375,0.4702652096748352,1042.0185546875,50.64033508300781,0.9332771897315979,1127.422607421875,174.7030792236328,0.9990932941436768,992.968017578125,170.69931030273438,0.9991574287414551,1137.0284423828125,310.66876220703125,0.9941154718399048,967.7520751953125,308.9684143066406,0.9944391250610352,1154.5489501953125,421.16650390625,0.9869736433029175,967.51708984375,425.720458984375,0.9875800013542175,1098.4273681640625,411.81494140625,0.9998503923416138,1011.0118408203125,413.579833984375,0.9998737573623657,1088.506591796875,579.1815185546875,0.9995230436325073,1015.9842529296875,588.3099365234375,0.9995567202568054,1072.0755615234375,730.4656372070312,0.9945964217185974,1011.534912109375,745.70849609375,0.994375467300415
5,945.2559814453125,5.6400146484375,1168.05615234375,800.5045166015625,0.9103955030441284,0,1,1088.5760498046875,49.68035888671875,0.983618438243866,1101.344482421875,35.892059326171875,0.9243983626365662,1072.5191650390625,34.232666015625,0.976161539554596,1109.79833984375,56.24134826660156,0.5061451196670532,1039.4501953125,51.472869873046875,0.9313051104545593,1126.5208740234375,174.24868774414062,0.9991772770881653,992.2801513671875,171.3291778564453,0.9992103576660156,1136.615478515625,310.936767578125,0.9945084452629089,967.189697265625,310.091552734375,0.9945549964904785,1154.2469482421875,422.1663818359375,0.9876106977462769,967.572998046875,426.2796936035156,0.98777174949646,1098.14794921875,412.40045166015625,0.9998596906661987,1010.8958129882812,414.66412353515625,0.9998801946640015,1088.1318359375,579.3206176757812,0.9995456337928772,1015.901611328125,589.4140625,0.9995743632316589,1073.1068115234375,729.4545288085938,0.9948306679725647,1012.100830078125,746.0006103515625,0.9945958256721497
6,945.9290771484375,3.36712646484375,1168.35498046875,800.4340209960938,0.9101097583770752,0,1,1088.3428955078125,49.179840087890625,0.9791114926338196,1100.5091552734375,35.43896484375,0.9048123955726624,1072.291748046875,33.71205139160156,0.9698562622070312,1107.5662841796875,55.915740966796875,0.467646062374115,1038.339599609375,51.0157470703125,0.9246928095817566,1125.2708740234375,174.31114196777344,0.999138593673706,990.0602416992188,171.2373504638672,0.9990947246551514,1137.0697021484375,311.70263671875,0.9950138926506042,966.4974365234375,310.476318359375,0.9943389296531677,1154.7393798828125,424.0267333984375,0.9886780381202698,967.1572265625,426.1802673339844,0.9876525402069092,1097.560302734375,412.44622802734375,0.9998642206192017,1009.663818359375,414.76263427734375,0.9998782873153687,1088.322265625,579.2271728515625,0.9995526671409607,1015.609619140625,589.30419921875,0.999555766582489,1073.0048828125,729.2440795898438,0.9947180151939392,1012.247802734375,745.598876953125,0.9942086935043335
7,945.6648559570312,3.473419189453125,1167.78955078125,799.2501220703125,0.9092440009117126,0,1,1082.0306396484375,52.81640625,0.9816352128982544,1095.79150390625,39.861968994140625,0.922254741191864,1067.682373046875,37.347381591796875,0.9749411344528198,1105.888671875,57.024078369140625,0.5035597681999207,1037.1051025390625,50.06648254394531,0.9100530743598938,1121.5220947265625,167.7187957763672,0.9984134435653687,992.0249633789062,163.8793487548828,0.9989357590675354,1138.018798828125,308.8692932128906,0.9890303015708923,966.6395874023438,307.2698974609375,0.9938415288925171,1153.0462646484375,422.3096923828125,0.9778010249137878,967.4368896484375,424.4830627441406,0.9855158925056458,1096.3800048828125,413.86669921875,0.9997062087059021,1012.53125,415.2745056152344,0.9997933506965637,1089.062744140625,578.6834716796875,0.9993636012077332,1012.9017333984375,586.3840942382812,0.9995356798171997,1075.4461669921875,726.5714721679688,0.995154857635498,1007.4752197265625,739.7308349609375,0.9959225654602051
8,945.2332763671875,3.0234375,1167.807861328125,799.7747802734375,0.9089269638061523,0,1,1083.610595703125,51.36259460449219,0.9769047498703003,1096.6031494140625,38.572174072265625,0.8968881368637085,1069.3916015625,36.023345947265625,0.9708729386329651,1104.7657470703125,56.1943359375,0.43651410937309265,1037.9810791015625,49.23793029785156,0.909956693649292,1120.1759033203125,167.03582763671875,0.9980828762054443,992.038330078125,163.34878540039062,0.9988480806350708,1137.434326171875,307.986572265625,0.9873419404029846,967.3932495117188,307.34393310546875,0.9940447211265564,1153.011474609375,421.3464660644531,0.9753134846687317,968.0081176757812,425.2145690917969,0.9858852624893188,1095.5318603515625,413.5822448730469,0.9996944665908813,1012.5657348632812,415.0445251464844,0.9997972846031189,1088.9354248046875,578.9102172851562,0.9993695616722107,1013.11083984375,586.3302001953125,0.99956876039505,1075.7679443359375,726.808349609375,0.9953613877296448,1007.72509765625,739.5301513671875,0.9962771534919739
9,943.726318359375,6.920013427734375,1167.591064453125,799.8455810546875,0.9099650979042053,0,1,1078.9620361328125,50.630584716796875,0.9579249024391174,1091.48291015625,37.763946533203125,0.8373571038246155,1065.20703125,35.58906555175781,0.941903829574585,1100.0517578125,54.23748779296875,0.3923224210739136,1035.205810546875,48.28880310058594,0.8547021746635437,1118.56494140625,163.502197265625,0.9976158142089844,989.302978515625,161.48837280273438,0.9983651041984558,1137.481689453125,307.7870788574219,0.9887397885322571,966.26220703125,309.4747619628906,0.9934806823730469,1152.395751953125,422.16558837890625,0.9780285954475403,966.402099609375,425.33551025390625,0.985216498374939,1094.2271728515625,412.5105285644531,0.9996998310089111,1010.3347778320312,414.5898742675781,0.9997887015342712,1089.09619140625,579.1572265625,0.9993674159049988,1012.43408203125,587.0013427734375,0.9995384216308594,1075.94970703125,727.2511596679688,0.9951245188713074,1006.865966796875,740.1064453125,0.9959083795547485
