frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,401.77496337890625,137.81150817871094,1091.8319091796875,444.7301330566406,0.8280372619628906,0,3,464.89910888671875,192.57769775390625,0.1061110869050026,445.6368408203125,193.443603515625,0.050230469554662704,470.03076171875,188.7509765625,0.06173121929168701,415.12298583984375,204.02879333496094,0.10787466913461685,461.678955078125,191.77528381347656,0.13441960513591766,489.2213134765625,243.06431579589844,0.7845763564109802,496.6322021484375,216.45013427734375,0.7437974214553833,644.406494140625,248.7916259765625,0.7648029327392578,644.9830322265625,204.9455108642578,0.7551027536392212,591.6693115234375,198.32351684570312,0.6967079639434814,591.5517578125,191.4092559814453,0.7431108355522156,705.9234008789062,332.4091796875,0.9418312907218933,706.8994750976562,336.8989562988281,0.9436770081520081,907.92626953125,258.3149719238281,0.9264683127403259,906.13427734375,234.0296173095703,0.9353333115577698,1028.961669921875,370.6850280761719,0.8821911811828613,1049.3134765625,373.94268798828125,0.8974882364273071
1,401.66729736328125,137.76467895507812,1091.826416015625,444.83453369140625,0.8282451629638672,0,3,464.71380615234375,192.49267578125,0.10767346620559692,445.417236328125,193.34783935546875,0.05088411644101143,469.8371887207031,188.65121459960938,0.06278741359710693,414.8275146484375,203.9823760986328,0.10851475596427917,461.43194580078125,191.73655700683594,0.13604450225830078,488.9938659667969,243.0721435546875,0.7860185503959656,496.578369140625,216.49749755859375,0.7466946244239807,644.4273071289062,248.7026824951172,0.7649584412574768,645.2576293945312,204.97189331054688,0.7571117877960205,591.8732299804688,198.28564453125,0.6967760920524597,591.7763671875,191.3023681640625,0.7446565628051758,705.92919921875,332.45458984375,0.9419906139373779,707.0081176757812,336.9136962890625,0.9440326690673828,907.9124755859375,258.48309326171875,0.9265498518943787,906.1339111328125,233.95179748535156,0.9356280565261841,1028.8653564453125,370.9053039550781,0.8821513056755066,1049.256103515625,373.9278564453125,0.8976826071739197
2,401.62298583984375,137.7994842529297,1091.83984375,444.816650390625,0.8278754949569702,0,3,464.7338562011719,192.49386596679688,0.10754388570785522,445.4394836425781,193.35580444335938,0.0508291982114315,469.8560485839844,188.64710998535156,0.06272153556346893,414.8629150390625,203.99209594726562,0.10853229463100433,461.49493408203125,191.73582458496094,0.1360185295343399,488.9940490722656,243.08253479003906,0.7857617139816284,496.6972961425781,216.49142456054688,0.7468693256378174,644.2548828125,248.68017578125,0.7646124958992004,645.3262329101562,204.90771484375,0.7573264837265015,591.6822509765625,198.2860565185547,0.6963458061218262,591.7705078125,191.3185272216797,0.7447054386138916,705.953857421875,332.4579162597656,0.9420166015625,707.0999755859375,336.9115295410156,0.9441267848014832,907.9306640625,258.4366149902344,0.92665034532547,906.1693725585938,233.9213104248047,0.9357959628105164,1028.999755859375,370.8907470703125,0.8823782801628113,1049.36962890625,374.0440673828125,0.8979579210281372
3,401.6910095214844,137.82403564453125,1091.86474609375,444.6801452636719,0.827880859375,0,3,465.02581787109375,192.46908569335938,0.10685662925243378,445.7146911621094,193.32778930664062,0.050512298941612244,470.16192626953125,188.63873291015625,0.06224165856838226,415.11212158203125,203.94027709960938,0.1082020029425621,461.80279541015625,191.72030639648438,0.1353359967470169,489.2075500488281,242.962646484375,0.7853714823722839,496.81988525390625,216.42874145507812,0.7458792924880981,644.3692626953125,248.64161682128906,0.7649209499359131,645.1978759765625,204.96524047851562,0.7567245364189148,591.67431640625,198.31182861328125,0.6966903209686279,591.671142578125,191.34397888183594,0.7442811727523804,705.996826171875,332.40496826171875,0.9420577883720398,707.0868530273438,336.8970947265625,0.9440630078315735,907.9286499023438,258.3133544921875,0.9266948103904724,906.113525390625,233.9132537841797,0.9357118606567383,1029.02392578125,370.8587951660156,0.8824628591537476,1049.3065185546875,374.03936767578125,0.8979097008705139
4,401.75189208984375,137.81166076660156,1091.8795166015625,444.8310241699219,0.8286197185516357,0,3,465.1180114746094,192.25100708007812,0.10822015255689621,445.7867431640625,193.09071350097656,0.051105763763189316,470.20257568359375,188.40045166015625,0.06316375732421875,415.1181640625,203.74484252929688,0.10876670479774475,461.7044677734375,191.5587158203125,0.1366550475358963,489.21331787109375,242.92259216308594,0.786316990852356,496.7989196777344,216.43505859375,0.7478340268135071,644.3277587890625,248.578857421875,0.7648183107376099,645.3126220703125,204.94091796875,0.7577911019325256,591.6780395507812,198.33639526367188,0.6964517831802368,591.7675170898438,191.21566772460938,0.7450177073478699,706.146484375,332.335205078125,0.9420045614242554,707.1907348632812,336.82489013671875,0.9441367983818054,908.1721801757812,258.5928955078125,0.9264359474182129,906.2193603515625,234.023681640625,0.935619592666626,1029.264892578125,370.96710205078125,0.8818845748901367,1049.4635009765625,373.9554748535156,0.8975442051887512
5,397.3711853027344,136.53076171875,1091.93994140625,445.8809509277344,0.8656843900680542,0,4,440.16925048828125,196.6626434326172,0.1947871893644333,422.56243896484375,197.37570190429688,0.0867689773440361,445.2424621582031,191.75924682617188,0.13494277000427246,392.8052978515625,209.15574645996094,0.1320776492357254,436.5677490234375,194.79122924804688,0.22903458774089813,469.3600158691406,250.7866973876953,0.8155988454818726,485.64056396484375,223.01144409179688,0.8463200926780701,642.46044921875,251.36851501464844,0.7221578359603882,662.9494018554688,202.28836059570312,0.8351748585700989,620.3153076171875,198.1602783203125,0.6587337851524353,616.990966796875,181.71795654296875,0.806924045085907,700.5349731445312,332.2039794921875,0.9422831535339355,707.5042114257812,335.30810546875,0.9566272497177124,907.9011840820312,262.80181884765625,0.9295167326927185,905.1292724609375,231.75833129882812,0.9521138668060303,1023.5037841796875,369.8297119140625,0.8879026770591736,1049.440673828125,373.9730529785156,0.9164809584617615
6,401.86175537109375,135.9424591064453,1093.700927734375,448.30096435546875,0.8578614592552185,0,2,455.1122131347656,188.85488891601562,0.16719704866409302,436.30267333984375,189.70596313476562,0.0704619362950325,461.1748352050781,183.64947509765625,0.11443106085062027,402.10516357421875,201.94476318359375,0.11943954229354858,451.811279296875,187.16409301757812,0.21790969371795654,472.3686218261719,244.48049926757812,0.8083920478820801,494.7320251464844,218.68753051757812,0.8431457281112671,638.49365234375,246.19552612304688,0.7268949747085571,666.0090942382812,202.7904052734375,0.8374221324920654,620.006591796875,198.76309204101562,0.6612821817398071,617.638671875,183.35940551757812,0.8071941137313843,697.3292846679688,330.2172546386719,0.945636510848999,708.4154052734375,334.4308776855469,0.958740234375,907.456298828125,260.6828308105469,0.9322478771209717,905.6903076171875,231.0962677001953,0.9534391164779663,1023.7108154296875,369.70697021484375,0.8919541239738464,1049.72998046875,376.3055419921875,0.9187645316123962
7,403.3971862792969,136.6080322265625,1094.589599609375,445.4330749511719,0.808712899684906,0,2,466.3439025878906,197.13455200195312,0.07569975405931473,449.4667053222656,197.79873657226562,0.03769170120358467,472.8196105957031,193.40464782714844,0.041928183287382126,422.578125,206.35757446289062,0.09836551547050476,469.42822265625,193.88800048828125,0.10071985423564911,491.66180419921875,242.48876953125,0.750964879989624,504.68389892578125,215.5078125,0.683934211730957,644.0997314453125,251.63882446289062,0.7582268714904785,658.7296752929688,209.54696655273438,0.7203571796417236,606.7703247070312,196.97122192382812,0.6927581429481506,609.2207641601562,189.64398193359375,0.7134627103805542,697.535888671875,336.2760314941406,0.9418880939483643,701.0074462890625,340.4949951171875,0.9400167465209961,905.487060546875,257.751220703125,0.9299561381340027,901.028564453125,232.06964111328125,0.9351406097412109,1035.272705078125,369.7456970214844,0.8916969895362854,1050.9005126953125,372.95733642578125,0.9032018184661865
8,403.3574523925781,135.70045471191406,1094.25537109375,446.83575439453125,0.8694022297859192,0,2,460.08929443359375,185.50289916992188,0.17899315059185028,442.5938720703125,185.9739990234375,0.07241298258304596,465.34368896484375,180.38612365722656,0.12820662558078766,407.53955078125,199.0927734375,0.11495473980903625,451.42877197265625,185.28684997558594,0.23697039484977722,472.307861328125,241.567626953125,0.8036928772926331,492.08453369140625,220.39468383789062,0.8550904393196106,639.833740234375,242.3089141845703,0.7125035524368286,665.781982421875,205.41453552246094,0.8480110764503479,626.97412109375,200.8743896484375,0.6486458778381348,620.3585205078125,181.8109130859375,0.8159477114677429,696.9907836914062,328.96710205078125,0.9452046155929565,706.3115234375,335.76995849609375,0.9603922963142395,909.1430053710938,258.30462646484375,0.9321721792221069,905.4669799804688,230.95562744140625,0.9554604291915894,1029.2977294921875,368.1766357421875,0.8928794860839844,1053.20068359375,375.92486572265625,0.9215220808982849
9,0.0,1.9190826416015625,314.0715026855469,425.0220947265625,0.8205301761627197,0,2,38.63534164428711,17.643413543701172,0.001421603374183178,41.350765228271484,5.142311096191406,0.0009220386855304241,27.722196578979492,7.8995819091796875,0.001538639422506094,43.77348327636719,2.5772552490234375,0.0009005642496049404,1.2623662948608398,11.190101623535156,0.002531572477892041,55.48911666870117,9.0662841796875,0.003638950642198324,0.0,29.142894744873047,0.0007374120759777725,92.76309204101562,24.2325439453125,0.012264705263078213,0.1965351104736328,47.61394500732422,0.0009442146983928978,113.35823822021484,49.47370147705078,0.02347411960363388,49.83855056762695,56.484535217285156,0.003270079381763935,54.738258361816406,60.76441955566406,0.33442097902297974,0.0,83.49664306640625,0.15322619676589966,132.38975524902344,174.4742431640625,0.9111331701278687,27.632991790771484,230.21937561035156,0.8198188543319702,232.00350952148438,273.09735107421875,0.9811290502548218,100.15931701660156,361.20684814453125,0.9633631706237793
10,401.2264404296875,135.0384521484375,1180.003662109375,450.04034423828125,0.8083685040473938,0,3,466.0745544433594,182.90061950683594,0.1924980878829956,448.7908630371094,182.7363739013672,0.06859005242586136,471.8568420410156,176.8948974609375,0.14961129426956177,410.27679443359375,195.74063110351562,0.1029011607170105,453.6777648925781,181.00894165039062,0.2840857207775116,471.84765625,238.03018188476562,0.8121931552886963,486.8690185546875,218.14540100097656,0.8947371244430542,645.4804077148438,242.72482299804688,0.7030799984931946,672.5377197265625,209.23648071289062,0.8888845443725586,640.6565551757812,201.91802978515625,0.6353766322135925,634.6151123046875,178.65696716308594,0.8501242399215698,690.7564086914062,326.56231689453125,0.955501139163971,696.7417602539062,334.4154968261719,0.9719352722167969,911.9390869140625,260.19842529296875,0.9423381090164185,902.2803955078125,230.36505126953125,0.9669591188430786,1038.058349609375,373.57489013671875,0.9046335220336914,1070.24169921875,382.1730651855469,0.935712456703186
11,402.780029296875,136.06553649902344,1182.300048828125,453.8020935058594,0.8694449067115784,0,3,478.89752197265625,177.69287109375,0.1521385908126831,461.59063720703125,176.89984130859375,0.05116327479481697,484.51556396484375,172.35594177246094,0.1189788430929184,422.05902099609375,188.71194458007812,0.0849909782409668,466.4892883300781,177.02288818359375,0.2558969259262085,476.2001037597656,229.45907592773438,0.776106595993042,497.8814392089844,216.19981384277344,0.8819632530212402,642.36669921875,241.02630615234375,0.6769242286682129,676.3525390625,214.5835418701172,0.8853226900100708,637.8900146484375,200.54074096679688,0.6151123642921448,636.7183227539062,177.46405029296875,0.8474906086921692,692.3464965820312,321.29071044921875,0.9526351690292358,703.0020141601562,333.5140075683594,0.9710075259208679,912.54931640625,246.50624084472656,0.9419130682945251,908.7579345703125,228.4838104248047,0.9676602482795715,1043.88623046875,359.7585754394531,0.9101347327232361,1070.604248046875,380.7318115234375,0.9400428533554077
12,403.0604248046875,135.3345489501953,1181.333251953125,452.8470153808594,0.8717536330223083,0,4,482.88116455078125,177.57289123535156,0.13344056904315948,466.46197509765625,177.18826293945312,0.04679229110479355,488.4031982421875,172.962646484375,0.1004444882273674,429.1915283203125,189.71481323242188,0.08519505709409714,472.4710693359375,178.76234436035156,0.2258647084236145,481.76861572265625,230.07781982421875,0.7647955417633057,502.2360534667969,216.6226806640625,0.8634992837905884,639.5665893554688,237.45799255371094,0.6821869611740112,671.1615600585938,212.66697692871094,0.8714390397071838,635.9427490234375,199.88601684570312,0.621262788772583,635.818603515625,178.19371032714844,0.834753155708313,692.57666015625,321.89251708984375,0.9521276354789734,702.1844482421875,334.0003967285156,0.968936026096344,912.367919921875,244.77891540527344,0.942274272441864,907.5355224609375,226.39663696289062,0.9660049080848694,1044.522216796875,360.718994140625,0.912105917930603,1066.4185791015625,379.21875,0.939529299736023
13,0.0,1.5293426513671875,314.83331298828125,432.6102294921875,0.813837468624115,0,3,46.11711883544922,31.294143676757812,0.004134175833314657,49.74894332885742,18.165733337402344,0.0019606328569352627,37.45420837402344,18.573623657226562,0.0035892971791327,50.454185485839844,14.05023193359375,0.0018723987741395831,10.200559616088867,17.001319885253906,0.004682300612330437,56.06787872314453,20.63829803466797,0.015392937697470188,0.0,44.765899658203125,0.005396330263465643,109.07769012451172,39.97361755371094,0.07119311392307281,11.395299911499023,100.43467712402344,0.012075666338205338,137.1307830810547,64.76582336425781,0.14655955135822296,55.5014533996582,151.23861694335938,0.036957696080207825,63.648773193359375,79.49052429199219,0.5350226163864136,12.41403579711914,102.08040618896484,0.3797386586666107,118.90135192871094,177.84649658203125,0.9170554876327515,20.891990661621094,236.32882690429688,0.8698703646659851,225.39614868164062,275.8990173339844,0.9630712866783142,96.19686889648438,365.6937255859375,0.9425898194313049
