frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,715.2339477539062,170.671875,939.580078125,888.1607666015625,0.9201138615608215,0,1,816.13720703125,239.81675720214844,0.9920029640197754,830.0498046875,226.41571044921875,0.9790082573890686,802.5781860351562,226.94552612304688,0.9744622707366943,851.988037109375,237.33522033691406,0.8470521569252014,783.4012451171875,239.015380859375,0.798781156539917,883.7900390625,331.05401611328125,0.9992530941963196,756.60498046875,335.3937683105469,0.9992536902427673,913.06591796875,444.0962219238281,0.9917194843292236,738.2627563476562,451.81134033203125,0.9913951754570007,901.0347900390625,543.596923828125,0.9803093671798706,727.355224609375,545.2139892578125,0.9802683591842651,865.2423706054688,543.5822143554688,0.999789297580719,781.456298828125,545.8148803710938,0.9998154044151306,870.817626953125,688.9388427734375,0.9991409778594971,797.9921264648438,689.0099487304688,0.9992947578430176,882.9368896484375,820.22021484375,0.9923502802848816,799.928466796875,820.7608642578125,0.9934486746788025
1,715.2386474609375,170.29617309570312,939.209716796875,888.0087890625,0.9197045564651489,0,1,814.7076416015625,240.36195373535156,0.9919745326042175,828.515625,226.7962188720703,0.9797580242156982,801.1632080078125,227.44259643554688,0.972917914390564,850.66845703125,236.90748596191406,0.8573195934295654,782.2890014648438,238.8267059326172,0.7849768400192261,882.5484008789062,330.1919250488281,0.9993298053741455,755.8328857421875,334.9029846191406,0.9992468357086182,912.4927368164062,441.0420227050781,0.9930903315544128,737.67236328125,450.82958984375,0.9914613962173462,907.2080078125,541.1985473632812,0.9832825064659119,728.103515625,545.7239990234375,0.9809123277664185,863.62548828125,542.3447265625,0.9998099207878113,780.224365234375,544.7581176757812,0.9998231530189514,870.2657470703125,688.54443359375,0.9991944432258606,797.584228515625,688.2332763671875,0.9992952346801758,882.1572875976562,820.4434204101562,0.9924110174179077,799.115478515625,820.1372680664062,0.9931943416595459
2,715.2630615234375,169.99090576171875,938.967041015625,888.044921875,0.9220365881919861,0,1,813.9827270507812,241.12796020507812,0.992060661315918,827.88134765625,227.5144500732422,0.9792917370796204,800.3603515625,228.10711669921875,0.9746218323707581,850.1786499023438,237.27993774414062,0.849566638469696,781.356201171875,238.95834350585938,0.796169638633728,881.87109375,330.50543212890625,0.9992306232452393,755.0247802734375,334.77532958984375,0.9992685914039612,912.857421875,442.2662658691406,0.9914705157279968,737.490478515625,450.4385986328125,0.9918497800827026,912.11279296875,546.5183715820312,0.9798065423965454,729.0330200195312,546.6343383789062,0.981103777885437,863.6944580078125,542.5513916015625,0.999782383441925,780.2931518554688,544.9733276367188,0.9998148083686829,869.3470458984375,688.347900390625,0.9990842342376709,796.9085083007812,688.649658203125,0.9992800354957581,881.239501953125,819.6612548828125,0.9917638301849365,797.7288208007812,820.4785766601562,0.9931976795196533
3,715.1740112304688,168.9569091796875,939.4698486328125,887.1835327148438,0.9233539700508118,0,1,813.0323486328125,240.2220458984375,0.9921367168426514,826.9832153320312,226.67282104492188,0.9795300364494324,799.302490234375,227.34938049316406,0.9748059511184692,849.4365234375,236.8861083984375,0.850624144077301,780.3458862304688,238.72702026367188,0.7952593564987183,880.8934326171875,329.6812744140625,0.9992173910140991,754.4110107421875,334.6780090332031,0.9992693066596985,912.45361328125,440.32574462890625,0.9914438128471375,736.8802490234375,450.7244567871094,0.99205082654953,915.9248046875,544.00244140625,0.9799498915672302,729.3653564453125,546.3012084960938,0.9816223382949829,863.8555297851562,541.829345703125,0.9997748732566833,780.7509765625,544.6740112304688,0.9998103976249695,869.0938720703125,688.287841796875,0.9990267753601074,797.24462890625,689.1475830078125,0.9992451667785645,880.9085083007812,819.1663818359375,0.9910983443260193,797.644287109375,820.3405151367188,0.9927340745925903
4,714.8673095703125,168.33535766601562,940.4833984375,885.791015625,0.9262359738349915,0,1,812.20947265625,240.98048400878906,0.9920056462287903,825.8915405273438,227.2259521484375,0.9790349006652832,798.3374633789062,228.1612548828125,0.9752629399299622,848.205810546875,236.44598388671875,0.8461552262306213,779.3508911132812,238.92953491210938,0.8009414076805115,880.378173828125,328.82489013671875,0.9991453886032104,753.5620727539062,334.56988525390625,0.9992468357086182,912.9158935546875,437.48052978515625,0.9905258417129517,736.74951171875,450.42333984375,0.9919272661209106,920.1966552734375,536.462890625,0.9780136346817017,729.243896484375,546.224609375,0.9810521602630615,863.7188720703125,541.091552734375,0.9997438788414001,780.44482421875,544.3048095703125,0.999790608882904,868.4990844726562,686.9486083984375,0.9988800883293152,796.4508056640625,688.4100952148438,0.999161958694458,880.197021484375,817.41748046875,0.9898883700370789,797.2783203125,819.7688598632812,0.9919649362564087
5,714.2587890625,167.77078247070312,943.3192138671875,885.77197265625,0.928869366645813,0,1,811.6964111328125,241.16143798828125,0.9919664859771729,825.6636962890625,227.504150390625,0.9795033931732178,797.955078125,228.07333374023438,0.9744584560394287,848.1011352539062,236.75448608398438,0.85139399766922,778.9063110351562,238.22210693359375,0.796326756477356,879.9913330078125,328.95489501953125,0.9992194175720215,752.7417602539062,334.00274658203125,0.9992389678955078,915.244873046875,437.65777587890625,0.9919092059135437,736.2724609375,450.22918701171875,0.9920022487640381,926.3631591796875,540.3023681640625,0.9807868599891663,728.462158203125,545.956298828125,0.9815857410430908,863.7677001953125,541.56640625,0.9997573494911194,780.3612060546875,544.492919921875,0.9997908473014832,868.11962890625,687.1998901367188,0.9988753199577332,796.099365234375,688.1419067382812,0.9991061091423035,879.79736328125,817.3055419921875,0.9893002510070801,796.390380859375,818.3543701171875,0.9910990595817566
6,713.78271484375,167.35784912109375,947.0413818359375,885.6639404296875,0.9294523596763611,0,1,810.907958984375,240.63706970214844,0.9920637011528015,824.9620361328125,227.07479858398438,0.9797400832176208,797.2724609375,227.49258422851562,0.9746050834655762,847.474609375,236.31918334960938,0.8535571694374084,778.2967529296875,237.36671447753906,0.7975435256958008,879.7388305664062,328.3049011230469,0.9992637038230896,751.7982177734375,333.0144348144531,0.9992772936820984,917.4948120117188,436.42510986328125,0.9924644231796265,735.5040893554688,448.9974060058594,0.9925254583358765,930.7337646484375,539.5772094726562,0.9820192456245422,727.3651733398438,544.2189331054688,0.982772171497345,863.3961181640625,541.1770629882812,0.9997751116752625,779.6895751953125,543.8856201171875,0.9998061060905457,867.72119140625,686.2212524414062,0.9989456534385681,795.1983032226562,686.692138671875,0.9991641044616699,879.0164794921875,816.3072509765625,0.9897634983062744,795.6065673828125,816.46875,0.9915066361427307
7,712.2722778320312,166.361572265625,951.59619140625,885.1657104492188,0.9281378388404846,0,1,810.6060791015625,239.7794952392578,0.9922945499420166,824.8104248046875,226.28591918945312,0.9797666072845459,796.9739990234375,226.53970336914062,0.9757063388824463,847.3095703125,235.8417205810547,0.850545346736908,777.89111328125,236.4638671875,0.8054752349853516,879.162353515625,328.0959777832031,0.9992941617965698,751.257080078125,332.5346374511719,0.999332845211029,918.2413330078125,435.3458251953125,0.9926509261131287,734.6653442382812,448.63739013671875,0.993166983127594,933.7351684570312,537.95263671875,0.9825776219367981,726.494384765625,544.3333740234375,0.9841032028198242,862.3833618164062,541.9607543945312,0.999795138835907,778.8616943359375,544.5230712890625,0.9998273849487305,866.8423461914062,686.255126953125,0.9990466237068176,794.3756103515625,686.3026123046875,0.999264657497406,878.582763671875,815.827392578125,0.9907172322273254,795.7703857421875,815.2933349609375,0.9924571514129639
8,710.6156616210938,165.250732421875,953.5618286132812,883.8304443359375,0.9282168745994568,0,1,810.28759765625,239.959716796875,0.9922983050346375,824.3768920898438,226.29946899414062,0.9800200462341309,796.6375122070312,226.64707946777344,0.9750322699546814,846.885009765625,234.99569702148438,0.8551962375640869,777.5725708007812,235.88446044921875,0.8018755912780762,879.2023315429688,326.92535400390625,0.9993667006492615,750.5347900390625,331.96331787109375,0.9993540644645691,918.0386352539062,433.54962158203125,0.9936822652816772,733.7240600585938,449.07366943359375,0.9933986663818359,934.8189697265625,532.6476440429688,0.984727144241333,725.397216796875,545.4729614257812,0.9847105145454407,861.9405517578125,541.3157958984375,0.9998189806938171,777.9232177734375,544.26513671875,0.9998414516448975,866.4749755859375,685.3193969726562,0.9991409778594971,793.5555419921875,686.3662109375,0.9993071556091309,877.9857788085938,814.5849609375,0.9912789463996887,795.2789306640625,815.8672485351562,0.9926514029502869
9,708.734619140625,163.424072265625,953.7299194335938,882.631103515625,0.9282797574996948,0,1,809.9591674804688,238.97976684570312,0.9913056492805481,823.63525390625,225.2109832763672,0.9779665470123291,796.265869140625,225.7391357421875,0.9745630621910095,845.2850341796875,233.39285278320312,0.8453131318092346,777.0865478515625,234.56216430664062,0.8151874542236328,878.4365234375,325.12744140625,0.9994083642959595,750.1371459960938,330.805419921875,0.9992490410804749,919.1054077148438,433.09228515625,0.994331955909729,732.393310546875,447.2388610839844,0.991569995880127,937.0147705078125,531.2783813476562,0.9858142733573914,725.094482421875,543.76806640625,0.9811201691627502,863.878173828125,539.3831787109375,0.9998500347137451,780.249267578125,543.0108642578125,0.999855637550354,866.1019287109375,683.8551025390625,0.9994263648986816,792.7266845703125,687.0591430664062,0.9994581341743469,879.4998779296875,814.5261840820312,0.9946385025978088,796.3922119140625,816.9102783203125,0.9947235584259033
