frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,21.0010986328125,11.94287109375,687.96337890625,715.1651611328125,0.9387550354003906,0,2,192.36892700195312,203.00717163085938,0.9866373538970947,201.4358367919922,168.37371826171875,0.9675100445747375,165.2030487060547,191.10675048828125,0.9113307595252991,234.0781707763672,113.59130859375,0.78534996509552,138.29017639160156,162.98956298828125,0.417959600687027,336.6964416503906,172.61505126953125,0.9975075721740723,164.47889709472656,232.104736328125,0.9886823892593384,469.9905090332031,299.9985656738281,0.9922550916671753,220.0874481201172,377.34674072265625,0.9510911703109741,515.9818725585938,445.1702880859375,0.9818469882011414,259.2847595214844,481.76348876953125,0.9398080110549927,472.52398681640625,444.73388671875,0.9969058632850647,359.7710876464844,484.060302734375,0.9943293929100037,569.2457885742188,583.36328125,0.9636848568916321,447.3311767578125,632.4490966796875,0.9412505030632019,626.426513671875,684.052978515625,0.6781104803085327,561.71240234375,685.0520629882812,0.6236690282821655
1,22.63311767578125,12.2073974609375,687.879638671875,715.13330078125,0.9382959604263306,0,2,191.92308044433594,202.81500244140625,0.9875685572624207,201.1210479736328,168.26556396484375,0.9699333310127258,164.624755859375,190.79071044921875,0.9158226847648621,234.46449279785156,113.70010375976562,0.7955918908119202,138.10263061523438,162.70867919921875,0.42318084836006165,337.3485107421875,173.60073852539062,0.9976625442504883,164.9322052001953,231.88165283203125,0.9891692399978638,471.34625244140625,301.57183837890625,0.9926050901412964,219.66317749023438,376.918212890625,0.9520941376686096,516.6334228515625,445.0452575683594,0.9826043248176575,260.2239074707031,481.9392395019531,0.9410587549209595,472.4743347167969,444.3792419433594,0.9970062375068665,359.76025390625,483.0387878417969,0.9944705963134766,568.9017944335938,583.9732666015625,0.9644723534584045,447.9768371582031,631.5401611328125,0.9421724677085876,627.223388671875,684.2083740234375,0.6792939305305481,561.7413940429688,683.9234619140625,0.6247557401657104
2,42.710693359375,13.15234375,684.3680419921875,712.646728515625,0.9464097619056702,0,2,190.70709228515625,202.3799285888672,0.9888366460800171,200.68540954589844,167.3732452392578,0.976402997970581,162.8470001220703,188.48480224609375,0.9272378087043762,240.92446899414062,116.1146240234375,0.8364031910896301,137.8612060546875,162.81533813476562,0.4450201392173767,342.7763366699219,180.9550323486328,0.9982409477233887,168.02239990234375,237.07177734375,0.9868353605270386,473.3653259277344,311.55517578125,0.9941205382347107,206.3328857421875,373.39068603515625,0.9325053095817566,519.5479125976562,438.1339111328125,0.9832308292388916,254.01576232910156,480.5643005371094,0.9100131988525391,479.7005615234375,443.5270080566406,0.9972633123397827,362.280029296875,483.245361328125,0.9936808347702026,584.3875732421875,594.5244140625,0.9594936370849609,459.9940185546875,640.7315673828125,0.9172919392585754,644.3156127929688,674.1751708984375,0.5909467339515686,565.8408203125,672.9622802734375,0.49291181564331055
3,46.2415771484375,13.32403564453125,683.850830078125,712.7573852539062,0.9481719136238098,0,2,190.75660705566406,203.0915069580078,0.9884324669837952,200.57192993164062,167.86459350585938,0.9766144156455994,162.7111053466797,189.17990112304688,0.9218331575393677,240.51309204101562,115.97593688964844,0.838498592376709,137.17501831054688,163.19044494628906,0.4182346761226654,342.2668151855469,180.33290100097656,0.9982829093933105,167.5241241455078,236.855224609375,0.984110951423645,473.2174377441406,311.3941955566406,0.9946079254150391,206.4414825439453,373.55499267578125,0.9187667965888977,518.7757568359375,438.3017578125,0.9844522476196289,256.69976806640625,486.7290344238281,0.897326648235321,479.4027099609375,441.11700439453125,0.9972398281097412,362.03399658203125,481.3634338378906,0.9928981065750122,585.6567993164062,594.6563720703125,0.9608654379844666,462.861572265625,642.3818969726562,0.9119991064071655,645.4328002929688,678.1825561523438,0.5964787006378174,566.6859130859375,676.5313110351562,0.48211222887039185
4,45.92315673828125,14.23529052734375,684.0949096679688,712.3495483398438,0.9500615000724792,0,2,190.62149047851562,203.7813720703125,0.9878447651863098,199.86273193359375,168.20748901367188,0.9744030833244324,162.267822265625,190.27725219726562,0.9195842742919922,240.1433563232422,116.13667297363281,0.8274905681610107,137.428466796875,165.09829711914062,0.42603906989097595,343.5964660644531,181.2544708251953,0.9982467889785767,168.58609008789062,238.31982421875,0.9851890802383423,473.44451904296875,310.5812072753906,0.9945175051689148,205.3060302734375,371.81939697265625,0.9275181889533997,518.5396728515625,434.8289489746094,0.9845660328865051,255.57943725585938,483.8245544433594,0.9080260396003723,481.5537414550781,444.4370422363281,0.9972147345542908,364.3722839355469,485.1381530761719,0.9931976795196533,589.7472534179688,595.7861938476562,0.9571418166160583,469.32562255859375,645.491455078125,0.9087961912155151,643.4879150390625,674.6688232421875,0.5731515288352966,569.6124877929688,673.3580322265625,0.4667675495147705
5,46.36468505859375,13.2396240234375,684.3116455078125,711.80810546875,0.9473906755447388,0,2,189.9670867919922,203.1072998046875,0.9873952865600586,199.564208984375,167.553955078125,0.9739753603935242,161.27098083496094,189.53005981445312,0.9173774123191833,240.7238311767578,116.409423828125,0.8296988606452942,135.98672485351562,165.10374450683594,0.41836681962013245,343.9508056640625,182.42355346679688,0.9981691837310791,168.31072998046875,238.2666015625,0.9848045110702515,474.8206787109375,310.79901123046875,0.9942184686660767,207.36277770996094,371.8883361816406,0.9250025749206543,519.12646484375,436.0779724121094,0.9834829568862915,254.19566345214844,483.7889709472656,0.9022557139396667,478.14276123046875,444.7191467285156,0.9972615242004395,360.15789794921875,483.62176513671875,0.993328332901001,584.8230590820312,595.1834106445312,0.9603955745697021,461.19757080078125,638.672119140625,0.9152728319168091,643.21826171875,680.2268676757812,0.5980085730552673,565.6512451171875,671.3963012695312,0.4942823350429535
6,46.40936279296875,15.448486328125,684.6688842773438,712.326171875,0.9495111107826233,0,2,190.84280395507812,202.4743194580078,0.9863437414169312,200.37905883789062,167.07504272460938,0.9708468317985535,162.36448669433594,188.83941650390625,0.912559986114502,240.66561889648438,116.61126708984375,0.8127789497375488,136.95492553710938,164.72552490234375,0.41926220059394836,343.2467041015625,182.51502990722656,0.9980450868606567,167.8535614013672,238.2679443359375,0.9842525124549866,474.7462463378906,310.8648986816406,0.9940049052238464,205.61399841308594,371.4895324707031,0.9262555241584778,519.311767578125,437.0524597167969,0.983311653137207,255.3302001953125,485.1282043457031,0.9060757756233215,480.1544189453125,447.99346923828125,0.9969903230667114,362.5552978515625,487.8906555175781,0.9928010702133179,590.07177734375,599.843994140625,0.9521671533584595,470.788818359375,646.1602172851562,0.9009749293327332,644.2470092773438,677.0167846679688,0.5466013550758362,571.1212768554688,672.1572875976562,0.4451397955417633
7,45.899169921875,16.1405029296875,685.0177001953125,712.6981201171875,0.9489928483963013,0,2,190.387939453125,203.4288330078125,0.9863793849945068,199.725341796875,168.27532958984375,0.9730573892593384,162.5745849609375,189.7882843017578,0.9060329794883728,241.09036254882812,117.22384643554688,0.8329185843467712,140.12896728515625,165.02163696289062,0.38495540618896484,345.1426696777344,182.80746459960938,0.998191773891449,173.05355834960938,237.90350341796875,0.9824820756912231,474.2543640136719,311.54150390625,0.9947234392166138,210.84732055664062,372.8937683105469,0.9169321656227112,518.4357299804688,438.736083984375,0.9848729372024536,258.9482421875,490.17578125,0.8964621424674988,480.6747131347656,449.670166015625,0.9970577955245972,364.51300048828125,488.45135498046875,0.9922602772712708,591.2166137695312,604.1255493164062,0.9515252113342285,469.76171875,647.70263671875,0.8914041519165039,646.3731079101562,679.4169311523438,0.5363810658454895,567.0408325195312,672.4535522460938,0.42311710119247437
8,45.1787109375,17.1302490234375,684.8701171875,713.21484375,0.9467676877975464,0,2,191.15687561035156,203.42344665527344,0.9873071908950806,200.884765625,167.82313537597656,0.9747045040130615,162.7289276123047,189.7076416015625,0.9175760746002197,240.2580108642578,117.5657958984375,0.8306031823158264,136.87203979492188,165.81436157226562,0.4160141348838806,343.304443359375,183.281982421875,0.9979432225227356,170.64080810546875,241.06997680664062,0.9819823503494263,477.4023742675781,314.36328125,0.993431031703949,212.64886474609375,376.9037780761719,0.9107263088226318,520.227294921875,444.54864501953125,0.9811162948608398,248.42178344726562,477.962890625,0.8877103328704834,486.86041259765625,461.09149169921875,0.9957761168479919,370.3788757324219,500.822021484375,0.989489734172821,593.2883911132812,612.5086669921875,0.9251057505607605,474.44366455078125,655.9094848632812,0.8441036939620972,644.9011840820312,679.8959350585938,0.426625519990921,574.8150024414062,670.4742431640625,0.32785430550575256
9,42.44561767578125,13.1566162109375,684.96240234375,712.72998046875,0.9401317834854126,0,2,190.30332946777344,204.47647094726562,0.9853371977806091,200.2470245361328,169.21165466308594,0.9732094407081604,162.64996337890625,190.31085205078125,0.9018730521202087,239.80796813964844,118.67701721191406,0.8313754200935364,138.5693817138672,165.4375,0.3676147162914276,341.2540283203125,181.66427612304688,0.9977739453315735,171.4765167236328,243.09197998046875,0.9742462635040283,479.83660888671875,317.1739196777344,0.9934495091438293,217.11280822753906,385.5411376953125,0.8729434609413147,519.8917846679688,450.8543395996094,0.9805712699890137,248.03353881835938,479.6318359375,0.8503330945968628,484.1819763183594,465.4530334472656,0.9946947693824768,370.44757080078125,507.87030029296875,0.9845921397209167,594.6111450195312,624.2408447265625,0.903401792049408,487.84771728515625,674.9199829101562,0.7818419933319092,644.3223876953125,681.8468627929688,0.35368257761001587,587.9203491210938,684.005615234375,0.24684013426303864
