frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,343.60443115234375,488.686767578125,601.0845947265625,1003.966552734375,0.9255441427230835,0,1,459.1540832519531,534.7305908203125,0.9533087611198425,475.88787841796875,524.7012939453125,0.9391624331474304,451.9627380371094,524.355224609375,0.6759543418884277,517.5948486328125,529.239013671875,0.8966729640960693,445.2654113769531,528.6854248046875,0.19695955514907837,554.6734008789062,587.8356323242188,0.9979923963546753,425.6207275390625,588.159912109375,0.9736798405647278,578.1471557617188,663.7738037109375,0.9971669316291809,387.605712890625,659.12890625,0.8990169763565063,569.1303100585938,730.8782958984375,0.993169903755188,363.7397766113281,719.7459716796875,0.8819800019264221,516.1390380859375,753.2061767578125,0.9990071654319763,430.9190368652344,748.9407958984375,0.9961534142494202,534.1932373046875,859.784912109375,0.9948861002922058,414.327392578125,849.725341796875,0.9811140894889832,524.9144287109375,969.3180541992188,0.9516632556915283,429.6866455078125,954.7876586914062,0.9027068018913269
1,343.80938720703125,488.4661560058594,601.3179931640625,1003.9898071289062,0.9341950416564941,0,1,458.9688720703125,535.1134643554688,0.9644075632095337,475.5434875488281,525.0369873046875,0.952501118183136,451.5809631347656,524.8079833984375,0.7330793738365173,516.9893798828125,529.5223388671875,0.9101939797401428,444.7188415527344,529.3270874023438,0.22646427154541016,553.4274291992188,587.0548706054688,0.9983494281768799,426.126220703125,588.0547485351562,0.9787635207176208,578.060546875,661.890869140625,0.9974839687347412,388.4001159667969,658.3231811523438,0.9114573001861572,569.279541015625,730.1257934570312,0.9938198924064636,364.1903076171875,719.6696166992188,0.8937649726867676,515.8963623046875,752.7998046875,0.9990977048873901,431.674072265625,748.92578125,0.9965488314628601,533.4923095703125,858.5684814453125,0.9950990080833435,414.1299743652344,849.7598876953125,0.9820742011070251,527.0346069335938,966.8847045898438,0.9519900679588318,429.725341796875,953.2476806640625,0.9037224054336548
2,344.02142333984375,488.4452819824219,601.2495727539062,1003.9163818359375,0.9343138337135315,0,1,458.739501953125,535.196044921875,0.962647020816803,475.29296875,525.093505859375,0.950640082359314,451.4980773925781,524.9482421875,0.7225137948989868,517.2804565429688,529.4685668945312,0.9085708260536194,444.99853515625,529.45947265625,0.2182864397764206,554.208740234375,586.8274536132812,0.9982629418373108,426.4740295410156,588.0126953125,0.9777517914772034,578.2122192382812,662.4287719726562,0.9973957538604736,388.3877868652344,659.1088256835938,0.9087852835655212,569.362060546875,730.2503662109375,0.9936462640762329,364.2765808105469,720.4608154296875,0.8910914063453674,516.6704711914062,753.2844848632812,0.9990561604499817,432.0987243652344,749.4893188476562,0.9963950514793396,534.05078125,859.3125610351562,0.994830310344696,414.3858947753906,850.8173217773438,0.9811370372772217,527.6538696289062,966.5631713867188,0.9497248530387878,430.3822326660156,953.346923828125,0.8995538949966431
3,344.3457336425781,488.3511657714844,601.2980346679688,1004.1597290039062,0.9347350597381592,0,1,458.97344970703125,535.49365234375,0.9629719853401184,475.4295349121094,525.4157104492188,0.9508745074272156,451.856689453125,525.1876220703125,0.7214683890342712,517.2423706054688,529.619140625,0.9096925258636475,445.5830993652344,529.449462890625,0.2179785966873169,554.2120971679688,586.7754516601562,0.9983580708503723,426.98516845703125,587.7921752929688,0.9784331321716309,578.3753051757812,661.99609375,0.997560977935791,388.67071533203125,658.6943359375,0.9114443063735962,569.458984375,730.1184692382812,0.99399334192276,364.4595947265625,720.5957641601562,0.8940600752830505,516.3533325195312,753.7196655273438,0.9991212487220764,432.1964111328125,749.7445678710938,0.996599018573761,533.9954833984375,860.6983642578125,0.9950689077377319,415.1851806640625,851.4865112304688,0.9817830920219421,527.203125,967.7326049804688,0.9509938955307007,430.63531494140625,953.876953125,0.901430070400238
4,344.53228759765625,488.30804443359375,601.2457885742188,1003.9675903320312,0.9352026581764221,0,1,458.9478454589844,535.368896484375,0.9628965258598328,475.50250244140625,525.3192138671875,0.9507113099098206,451.86529541015625,525.0624389648438,0.7198657989501953,517.4874877929688,529.6937255859375,0.9099805951118469,445.5160217285156,529.4651489257812,0.21691657602787018,554.1304931640625,586.7379760742188,0.9983856678009033,426.7890625,588.083984375,0.9786219000816345,578.2922973632812,661.7276000976562,0.9976174235343933,388.6910400390625,659.2423706054688,0.912261962890625,569.4237670898438,730.3228149414062,0.9941064119338989,364.1435852050781,721.0192260742188,0.8947978615760803,515.9021606445312,753.9779052734375,0.9991408586502075,431.617919921875,750.2166748046875,0.9966553449630737,534.0503540039062,861.1179809570312,0.9950880408287048,415.0594177246094,852.5025634765625,0.9817600846290588,527.3934936523438,966.7269897460938,0.9508837461471558,430.77032470703125,953.6484985351562,0.9008505940437317
5,344.36102294921875,488.37091064453125,601.3396606445312,1004.125244140625,0.9368525743484497,0,1,459.06512451171875,535.5214233398438,0.9647381901741028,475.54833984375,525.45166015625,0.9528020024299622,451.9015808105469,525.1962280273438,0.7288706302642822,517.2540283203125,529.6952514648438,0.9125674366950989,445.50677490234375,529.4736328125,0.22312681376934052,553.9239501953125,586.704833984375,0.9984942674636841,427.0206604003906,587.9485473632812,0.9799542427062988,578.0557861328125,661.0286865234375,0.997751772403717,389.0680847167969,658.80419921875,0.9163244962692261,569.8368530273438,730.1467895507812,0.994378387928009,364.9853820800781,720.6698608398438,0.898957371711731,516.13916015625,753.490234375,0.9992013573646545,432.15924072265625,749.5336303710938,0.9968827962875366,533.9141235351562,860.718994140625,0.995413601398468,414.84857177734375,850.9642333984375,0.9828982353210449,527.2818603515625,967.49072265625,0.9534277319908142,430.33245849609375,952.8206787109375,0.9057477116584778
6,344.2986755371094,488.29998779296875,601.472900390625,1004.0183715820312,0.937109649181366,0,1,458.9732971191406,535.1500854492188,0.9655265808105469,475.4968566894531,525.0901489257812,0.9534163475036621,451.8301086425781,524.860107421875,0.7313246726989746,517.2894287109375,529.5990600585938,0.9138798117637634,445.4508056640625,529.4130249023438,0.22593429684638977,553.9453125,586.799560546875,0.9985843896865845,427.0658264160156,588.2536010742188,0.981123149394989,577.9642944335938,660.6885375976562,0.9978830218315125,389.26123046875,658.77978515625,0.9208096265792847,570.509521484375,729.5029296875,0.9946562051773071,365.54425048828125,720.129638671875,0.903593897819519,516.6473999023438,753.6011962890625,0.9992626309394836,432.6836853027344,749.8611450195312,0.9971219897270203,534.4972534179688,860.9869384765625,0.9956627488136292,415.41632080078125,851.866455078125,0.9838261008262634,527.4672241210938,966.8148193359375,0.955180823802948,430.6774597167969,952.8340454101562,0.9091127514839172
7,344.287841796875,488.61175537109375,601.4688110351562,1004.03662109375,0.93645179271698,0,1,459.0105285644531,534.817138671875,0.9628352522850037,475.5694274902344,524.8536376953125,0.9500731229782104,451.9815673828125,524.6561889648438,0.7149484753608704,517.379150390625,529.6570434570312,0.9109586477279663,445.6668701171875,529.4843139648438,0.2165321707725525,553.9711303710938,586.8948364257812,0.9985289573669434,427.0343933105469,588.382080078125,0.980195939540863,578.3024291992188,660.6115112304688,0.997861921787262,389.0982360839844,658.4884643554688,0.9190146923065186,570.3479614257812,730.57373046875,0.9946240782737732,365.59063720703125,719.83251953125,0.9020974040031433,516.3804931640625,753.645751953125,0.9992596507072449,432.3843994140625,749.9537963867188,0.9970908164978027,534.4086303710938,860.5316772460938,0.9956530332565308,415.5269775390625,851.6141967773438,0.9836949110031128,527.7416381835938,966.072509765625,0.9554630517959595,430.6897888183594,952.2029418945312,0.9093483090400696
8,344.41851806640625,488.3587341308594,601.5575561523438,1003.9830932617188,0.9363566637039185,0,1,459.2734680175781,535.0805053710938,0.9627838730812073,475.7622985839844,524.9376220703125,0.9497711658477783,452.0720520019531,524.8433227539062,0.712389349937439,517.5317993164062,529.2412719726562,0.9108949303627014,445.6333923339844,529.3862915039062,0.21462629735469818,554.05126953125,586.5983276367188,0.9985740184783936,427.4355773925781,588.5116577148438,0.9805865287780762,578.5169067382812,660.0497436523438,0.9979538917541504,389.43408203125,658.6051635742188,0.9209834933280945,570.6893310546875,729.6809692382812,0.9948400855064392,365.1932067871094,720.0277099609375,0.9044151902198792,516.431396484375,753.5541381835938,0.9992997646331787,432.7537536621094,750.0390625,0.9972314238548279,534.2955322265625,860.7335815429688,0.9958469271659851,416.0420837402344,852.35009765625,0.9843148589134216,528.056396484375,965.9517822265625,0.9569092392921448,430.9183349609375,952.3235473632812,0.911790668964386
9,344.40826416015625,489.1363830566406,601.7398071289062,1003.8964233398438,0.9356599450111389,0,1,459.3152770996094,534.992431640625,0.9600375890731812,475.7449035644531,524.8689575195312,0.9466003179550171,452.1726989746094,524.8469848632812,0.6961309909820557,517.6070556640625,529.0838623046875,0.9079954624176025,445.9004821777344,529.376220703125,0.20508040487766266,554.32666015625,586.4356079101562,0.9985061287879944,427.50714111328125,588.2902221679688,0.9792887568473816,578.5014038085938,660.0935668945312,0.9979172348976135,388.9193115234375,658.5479125976562,0.9176711440086365,570.928466796875,729.6505737304688,0.9947699904441833,365.1893615722656,720.5980224609375,0.9014347791671753,516.3687744140625,753.7559814453125,0.9992823004722595,432.5677795410156,750.1983642578125,0.9971323013305664,534.1296997070312,860.8419799804688,0.9957659244537354,416.0033874511719,852.3926391601562,0.9838514924049377,527.846923828125,966.1954345703125,0.9564336538314819,430.6697692871094,952.1934814453125,0.9103685021400452
