frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,17.5369873046875,492.8081359863281,351.35540771484375,1013.1177368164062,0.8980440497398376,0,1,263.4742736816406,546.5565185546875,0.9431912302970886,273.1070861816406,537.2640380859375,0.8469688892364502,251.03321838378906,533.7958984375,0.8691504597663879,279.6033630371094,543.7832641601562,0.48614686727523804,215.89466857910156,536.1808471679688,0.6047947406768799,297.3774108886719,598.4971313476562,0.9759297370910645,162.74746704101562,591.698486328125,0.9714967012405396,331.7789001464844,677.7763061523438,0.9471142292022705,113.00932312011719,675.6357421875,0.9250931739807129,293.2426452636719,735.293212890625,0.9297579526901245,131.2576446533203,732.7568359375,0.9090455770492554,263.0165710449219,757.0255737304688,0.9879442453384399,167.93096923828125,752.3281860351562,0.9860614538192749,276.13287353515625,856.6658935546875,0.9496991634368896,108.52399444580078,856.0573120117188,0.9399526119232178,258.0912170410156,976.7156982421875,0.7380328178405762,79.15991973876953,968.9994506835938,0.7108080983161926
1,12.041583061218262,493.2125244140625,343.03411865234375,1013.2169799804688,0.8899967074394226,0,1,259.2126159667969,549.13671875,0.957366406917572,269.62261962890625,539.513427734375,0.8494114279747009,246.1703338623047,535.0637817382812,0.913606584072113,275.70550537109375,546.6090698242188,0.44295352697372437,207.13792419433594,536.4378662109375,0.7318434119224548,288.9612121582031,601.5159301757812,0.9795127511024475,147.95028686523438,593.94677734375,0.9876524209976196,324.685791015625,677.0634765625,0.9445593357086182,88.79386901855469,678.1488647460938,0.9666035771369934,286.3652648925781,734.81103515625,0.9282012581825256,106.44120025634766,727.4718017578125,0.952164351940155,251.90472412109375,757.7750244140625,0.9917313456535339,154.2462615966797,753.5855102539062,0.9931544065475464,269.778076171875,856.5762329101562,0.9608437418937683,99.53189086914062,855.78076171875,0.9654287099838257,251.55419921875,970.5086059570312,0.7784599661827087,74.48475646972656,966.5633544921875,0.78724205493927
2,4.87605094909668,494.2762756347656,340.5219421386719,1031.2591552734375,0.9235732555389404,0,2,257.5568542480469,547.8402099609375,0.9601433277130127,264.3871154785156,536.94384765625,0.7099726796150208,243.4419403076172,536.2815551757812,0.9318004250526428,266.32818603515625,544.320556640625,0.21980297565460205,202.78939819335938,541.5703735351562,0.851038932800293,279.6583251953125,604.6965942382812,0.9818477630615234,142.95294189453125,597.0582885742188,0.9985095858573914,321.17633056640625,677.9267578125,0.9423744082450867,76.03923034667969,669.2559814453125,0.9977426528930664,280.5651550292969,734.015869140625,0.9463257193565369,97.0478744506836,720.6046142578125,0.9953721165657043,239.35867309570312,752.9141845703125,0.9978727102279663,146.4506072998047,749.77099609375,0.9993903636932373,260.82135009765625,852.7341918945312,0.9894776940345764,96.15764617919922,862.964599609375,0.9965445399284363,251.27584838867188,968.3099365234375,0.9402474761009216,62.7004508972168,972.1034545898438,0.9671716690063477
3,4.619717597961426,494.8182067871094,339.599365234375,1032.8310546875,0.9340004324913025,0,1,252.56878662109375,553.3955078125,0.9723894000053406,262.9197998046875,542.7294921875,0.8123430013656616,240.363525390625,538.8069458007812,0.9470731019973755,267.2918395996094,549.0707397460938,0.321279376745224,198.71978759765625,538.7237548828125,0.863730251789093,281.33050537109375,604.79541015625,0.9870911836624146,132.16470336914062,596.6367797851562,0.9974525570869446,318.6733093261719,674.2839965820312,0.9550873637199402,65.15448760986328,670.3775634765625,0.9947733283042908,277.9245300292969,730.88330078125,0.9532105922698975,93.26079559326172,722.30224609375,0.9912371635437012,241.67747497558594,755.9319458007812,0.9959986209869385,140.33413696289062,755.1658935546875,0.9982922673225403,255.9230499267578,852.228271484375,0.9811490774154663,87.40581512451172,864.564697265625,0.990527868270874,233.13516235351562,966.02783203125,0.8812157511711121,61.400543212890625,983.663818359375,0.9118735194206238
4,2.7238893508911133,495.9840087890625,340.8805236816406,1032.5655517578125,0.938559353351593,0,1,251.94918823242188,555.5028076171875,0.9707136154174805,260.98724365234375,544.3847045898438,0.7538588643074036,239.9684600830078,541.5104370117188,0.9545650482177734,262.0748291015625,548.952880859375,0.25121498107910156,195.6735382080078,539.7576904296875,0.9086385369300842,275.6383972167969,605.6797485351562,0.9879598617553711,124.38237762451172,596.287841796875,0.9990637898445129,322.7687072753906,672.4392700195312,0.9515711665153503,59.776222229003906,667.322021484375,0.9982934594154358,274.88287353515625,724.511962890625,0.9530201554298401,97.49811553955078,712.9484252929688,0.9963893890380859,233.2446746826172,754.5964965820312,0.9980965256690979,133.66139221191406,751.4567260742188,0.9994736313819885,245.40786743164062,848.5030517578125,0.9896680116653442,82.1825180053711,857.8492431640625,0.9966919422149658,209.12301635742188,963.2470092773438,0.9314720630645752,60.476890563964844,972.69775390625,0.9621152877807617
5,1.8807744979858398,497.0107116699219,342.6401062011719,1033.3001708984375,0.939899206161499,0,1,251.60743713378906,557.7587890625,0.9720602631568909,260.138427734375,546.6294555664062,0.7420263886451721,240.0318145751953,543.6694946289062,0.9596009850502014,260.0389404296875,551.0023803710938,0.23987214267253876,194.9290771484375,541.4154052734375,0.9278347492218018,276.9178161621094,606.9691162109375,0.9891941547393799,122.09309387207031,596.6461791992188,0.9993489384651184,323.4586486816406,673.621337890625,0.9492818117141724,57.98491668701172,666.6329956054688,0.9987809062004089,265.7978515625,725.263427734375,0.9506544470787048,102.67522430419922,708.9599609375,0.9971877932548523,233.44436645507812,756.8765258789062,0.998204231262207,133.18809509277344,752.253173828125,0.9995723366737366,236.34286499023438,852.5796508789062,0.9891090393066406,81.97200775146484,856.814208984375,0.9969586133956909,183.90745544433594,966.338623046875,0.9250412583351135,59.1412353515625,971.0960693359375,0.9619288444519043
6,0.46490907669067383,497.3667297363281,344.63525390625,1035.98583984375,0.9349966645240784,0,1,253.23626708984375,561.0155029296875,0.9746715426445007,261.70697021484375,549.9757080078125,0.7858912348747253,239.34385681152344,548.1783447265625,0.9621791839599609,263.2405700683594,552.0272827148438,0.2480529248714447,197.31277465820312,546.3257446289062,0.910672128200531,284.30328369140625,608.7775268554688,0.9865540862083435,124.01366424560547,598.179931640625,0.9991573095321655,327.4992370605469,673.5445556640625,0.9367199540138245,54.240055084228516,660.546142578125,0.9983452558517456,267.8309631347656,724.3944091796875,0.9422199726104736,101.9588851928711,707.6802368164062,0.9962640404701233,232.14071655273438,755.6069946289062,0.9977309107780457,128.8498077392578,749.170654296875,0.9994439482688904,233.98446655273438,850.0511474609375,0.988321840763092,80.99320220947266,857.0764770507812,0.9967904686927795,169.58465576171875,969.0025634765625,0.9336429238319397,50.38544845581055,971.86083984375,0.9671411514282227
7,1.1801719665527344,503.8588562011719,346.0466003417969,1036.355224609375,0.9306448101997375,0,1,254.3682098388672,568.544677734375,0.9730902314186096,262.36492919921875,557.244873046875,0.7599394917488098,241.75628662109375,555.4891357421875,0.9606473445892334,262.914794921875,560.2329711914062,0.2339070588350296,197.36131286621094,553.6796264648438,0.9200754165649414,283.48846435546875,614.218505859375,0.987788736820221,121.7427749633789,603.3048706054688,0.9991218447685242,327.04315185546875,676.96142578125,0.9404100179672241,49.794918060302734,665.4259033203125,0.9982489347457886,268.9567565917969,726.6685180664062,0.9425311088562012,101.87504577636719,712.9427490234375,0.9961090683937073,229.8778839111328,759.8700561523438,0.9974532723426819,126.6482925415039,754.72705078125,0.9993494153022766,230.7825469970703,854.6625366210938,0.9861358404159546,81.3308334350586,861.5062866210938,0.9958529472351074,167.24359130859375,973.484619140625,0.9187200665473938,56.67164611816406,976.5172119140625,0.9565043449401855
8,0.7045364379882812,517.9138793945312,348.7552795410156,1037.9012451171875,0.9400523900985718,0,1,255.5585479736328,575.1844482421875,0.964489758014679,263.7564697265625,564.6065673828125,0.7442113161087036,242.2897186279297,562.5363159179688,0.9504140019416809,264.9923095703125,568.1200561523438,0.2635030150413513,199.99853515625,561.9301147460938,0.9062414169311523,284.5152893066406,621.37646484375,0.9841225147247314,124.39672088623047,608.4231567382812,0.9989664554595947,330.9585876464844,681.9650268554688,0.9301488399505615,50.45997619628906,668.3455200195312,0.9979665279388428,272.393310546875,733.9224243164062,0.9329197406768799,101.1295166015625,719.4871826171875,0.9953385591506958,227.9969024658203,765.0467529296875,0.9975000023841858,123.98009490966797,756.2754516601562,0.9993576407432556,223.3111114501953,862.70068359375,0.9861162304878235,71.86539459228516,860.0109252929688,0.9959697723388672,169.64337158203125,985.6939086914062,0.9106014370918274,54.48749542236328,975.40869140625,0.9546521902084351
9,0.3718852996826172,527.931640625,346.095458984375,1038.72802734375,0.9498875737190247,0,1,262.45428466796875,585.610595703125,0.9625707864761353,270.05181884765625,574.9830322265625,0.7367844581604004,249.07432556152344,572.7910766601562,0.9492741823196411,269.6779479980469,578.8045043945312,0.2467232495546341,203.77374267578125,572.0526123046875,0.9061490893363953,285.01263427734375,631.937744140625,0.9836066961288452,123.46752166748047,616.9585571289062,0.9987049102783203,331.0497741699219,693.4690551757812,0.9301385283470154,48.51207733154297,674.4829711914062,0.9973359704017639,284.36138916015625,744.5280151367188,0.9288111329078674,93.64134216308594,726.5926513671875,0.9940618872642517,223.30844116210938,766.7554931640625,0.997331976890564,117.75094604492188,758.4108276367188,0.9992328882217407,227.4630126953125,858.4273681640625,0.9869510531425476,66.8921890258789,861.2061157226562,0.9958119988441467,170.4599151611328,984.4932861328125,0.9202395081520081,52.15671157836914,977.0248413085938,0.9564976692199707
