frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,418.6972961425781,1.1539306640625,719.7650756835938,843.8118896484375,0.9308344125747681,0,1,562.657958984375,11.326080322265625,0.41156378388404846,574.34716796875,0.0,0.14562907814979553,548.6463012695312,1.393524169921875,0.16375863552093506,590.106689453125,14.4862060546875,0.1780456304550171,526.4348754882812,22.925857543945312,0.20220571756362915,644.8737182617188,129.74212646484375,0.9731824398040771,480.2518615722656,133.60043334960938,0.9799341559410095,686.2171630859375,296.50445556640625,0.9699980616569519,454.57958984375,292.7817077636719,0.9811155796051025,701.023193359375,409.7943420410156,0.9512743949890137,445.6421813964844,415.0513000488281,0.9644999504089355,630.0422973632812,404.08428955078125,0.9985525012016296,525.0814208984375,406.92230224609375,0.9987792372703552,643.2540283203125,605.3209228515625,0.9935059547424316,525.942626953125,611.0006103515625,0.994240403175354,631.049560546875,766.3067626953125,0.969072699546814,563.5775756835938,768.1950073242188,0.9713200926780701
1,418.44671630859375,0.904541015625,720.8199462890625,843.800537109375,0.929833710193634,0,1,554.0494384765625,32.25205993652344,0.2698095142841339,561.8648681640625,16.47381591796875,0.08894239366054535,547.13330078125,21.55682373046875,0.08186394721269608,573.1107177734375,26.186187744140625,0.1542634665966034,539.9037475585938,33.759246826171875,0.126487597823143,639.0401000976562,132.82273864746094,0.9716997146606445,486.9903259277344,135.260009765625,0.9711838364601135,687.794921875,299.5214538574219,0.9770635962486267,454.9516296386719,292.01702880859375,0.9777318835258484,702.5555419921875,417.79168701171875,0.9619578123092651,445.28692626953125,415.21075439453125,0.9614111185073853,625.9801025390625,408.0015563964844,0.9987851977348328,530.0518798828125,409.9538269042969,0.9987872242927551,643.390625,608.4979248046875,0.9938318729400635,525.8260498046875,612.3441772460938,0.9935658574104309,631.2537841796875,765.0966796875,0.9693505167961121,562.6534423828125,766.9456787109375,0.9688433408737183
2,418.4744567871094,0.96075439453125,720.3440551757812,843.9034423828125,0.9293160438537598,0,1,539.0375366210938,35.08012390136719,0.25896450877189636,545.4267578125,18.850616455078125,0.09291917830705643,535.2965087890625,24.56964111328125,0.07039766013622284,559.384033203125,27.79541015625,0.1803998500108719,540.241943359375,36.43180847167969,0.1077774167060852,635.4786376953125,134.52291870117188,0.9747817516326904,489.92559814453125,137.2785186767578,0.9686105251312256,687.3944091796875,299.60528564453125,0.9803279042243958,455.1832580566406,292.7439880371094,0.9750633239746094,702.7266845703125,420.2936096191406,0.9660380482673645,445.5520935058594,414.87152099609375,0.9576484560966492,623.6004028320312,409.71331787109375,0.9988464117050171,532.09716796875,411.2079162597656,0.998728334903717,643.9716186523438,609.1422729492188,0.993842601776123,525.5939331054688,611.76611328125,0.9929834604263306,631.86083984375,765.3198852539062,0.9684813618659973,562.703369140625,767.144775390625,0.9664896130561829
3,416.5348205566406,0.664306640625,719.786376953125,845.2613525390625,0.9306151866912842,0,1,546.143798828125,38.250457763671875,0.14268766343593597,552.4254150390625,21.29534912109375,0.051297612488269806,540.078369140625,25.898941040039062,0.031775131821632385,566.354736328125,26.750564575195312,0.1691538691520691,539.671630859375,36.30693054199219,0.07611166685819626,640.854736328125,134.78297424316406,0.9768916964530945,484.11444091796875,139.745849609375,0.9679536819458008,690.70361328125,299.95062255859375,0.9876416921615601,450.2186279296875,293.53155517578125,0.9783766269683838,699.2247314453125,426.1697998046875,0.975378692150116,446.40277099609375,419.2396240234375,0.9614754319190979,622.6686401367188,405.32171630859375,0.9994850158691406,523.9705810546875,408.8955078125,0.9993494153022766,648.3560791015625,603.0631103515625,0.9965921640396118,520.0106811523438,607.8705444335938,0.9957783222198486,636.579345703125,764.3038330078125,0.9762316346168518,564.0488891601562,771.6817626953125,0.9742504358291626
4,418.5726013183594,0.8858642578125,718.4541015625,843.6992797851562,0.9305800795555115,0,1,542.4918212890625,33.409149169921875,0.33254048228263855,552.88623046875,16.93341064453125,0.12853561341762543,534.4176635742188,22.412429809570312,0.10033891350030899,573.830078125,25.286361694335938,0.20147274434566498,530.768310546875,34.11351013183594,0.1252301186323166,643.5816040039062,133.31240844726562,0.9751573801040649,485.81854248046875,136.6988067626953,0.9704678058624268,689.2225952148438,301.00823974609375,0.9781473278999329,453.8379821777344,293.5521545410156,0.9741446375846863,702.4930419921875,419.68487548828125,0.963250458240509,446.2825927734375,415.44342041015625,0.9563431739807129,628.0798950195312,410.100341796875,0.9986681938171387,528.2328491210938,411.755859375,0.9985771179199219,644.0789794921875,609.617919921875,0.9934705495834351,525.912841796875,613.5108032226562,0.9927917718887329,631.36865234375,765.09765625,0.9674753546714783,562.7439575195312,768.0595703125,0.965946614742279
5,418.0811767578125,1.73162841796875,718.993896484375,843.6278686523438,0.9291579723358154,0,1,537.5055541992188,35.03105163574219,0.42302370071411133,550.2275390625,18.2310791015625,0.18814054131507874,527.7813110351562,23.698516845703125,0.13479846715927124,577.6490478515625,25.601165771484375,0.25412750244140625,523.4102172851562,34.71647644042969,0.13620679080486298,647.1333618164062,133.24063110351562,0.9796814918518066,484.3757629394531,136.80166625976562,0.9725115895271301,690.6536254882812,301.5462646484375,0.9803088903427124,453.9886779785156,293.1937255859375,0.9724093675613403,704.3864135742188,419.9351806640625,0.9660922288894653,445.3986511230469,415.4339904785156,0.9539186358451843,630.2300415039062,409.68988037109375,0.9986516833305359,526.9392700195312,410.9048767089844,0.998473584651947,643.7438354492188,610.1424560546875,0.9935680031776428,525.7486572265625,613.3525390625,0.9925116300582886,631.121826171875,766.07373046875,0.9672032594680786,563.2036743164062,767.9031982421875,0.9646356105804443
6,417.6823425292969,1.1832275390625,719.385498046875,843.64453125,0.9269058108329773,0,1,541.4998168945312,40.5384521484375,0.46775907278060913,554.5635986328125,23.58966064453125,0.21461665630340576,531.4849853515625,28.3194580078125,0.16232848167419434,581.0740966796875,28.493499755859375,0.26050740480422974,524.8065185546875,36.124237060546875,0.15215633809566498,646.7769775390625,133.51112365722656,0.9793432950973511,484.9822998046875,137.00537109375,0.9731553792953491,691.1860961914062,300.1026611328125,0.9787296652793884,453.3846130371094,293.86602783203125,0.9716411828994751,704.0460205078125,417.792724609375,0.964205801486969,444.5526123046875,415.90631103515625,0.9532040953636169,629.2390747070312,407.8711853027344,0.9984540939331055,527.05712890625,409.2679138183594,0.9982853531837463,642.2817993164062,607.3320922851562,0.9929664134979248,527.5443725585938,610.67041015625,0.9919608235359192,631.6318359375,764.658935546875,0.96477872133255,563.6497802734375,768.544921875,0.9622781872749329
7,419.796875,1.490753173828125,719.627685546875,843.2224731445312,0.9276984930038452,0,1,549.6795654296875,25.406524658203125,0.46085125207901,563.9824829101562,9.678131103515625,0.2034943699836731,537.4441528320312,14.05279541015625,0.16488179564476013,589.5792236328125,21.61578369140625,0.24659426510334015,524.1744384765625,28.849411010742188,0.1623992621898651,650.12646484375,132.1695098876953,0.9786051511764526,483.5457458496094,135.84768676757812,0.974614679813385,692.1931762695312,299.8655700683594,0.9773334264755249,454.40753173828125,293.4571838378906,0.9733130931854248,703.7555541992188,419.90643310546875,0.9618697166442871,444.67327880859375,415.9723205566406,0.9546952247619629,631.5634765625,407.8255920410156,0.9985107779502869,525.71875,409.6326599121094,0.9984177350997925,643.1705322265625,607.8871459960938,0.9933392405509949,527.414306640625,612.180908203125,0.9926829934120178,631.28515625,765.8958740234375,0.9670453667640686,562.314697265625,769.6805419921875,0.9654788970947266
8,420.07965087890625,1.027862548828125,721.9066772460938,843.3494873046875,0.9275274276733398,0,1,544.0689697265625,35.61470031738281,0.37077945470809937,555.8792724609375,19.531494140625,0.15709862112998962,535.8114013671875,24.068756103515625,0.11066403985023499,579.40869140625,27.712371826171875,0.23111188411712646,531.4635009765625,34.60862731933594,0.12190946936607361,647.3427124023438,134.25205993652344,0.9778724908828735,487.87176513671875,136.93341064453125,0.9684776663780212,694.0115966796875,301.2442626953125,0.9804425835609436,455.6554870605469,292.8712463378906,0.9702185988426208,705.0537109375,423.81005859375,0.966627836227417,444.2000427246094,416.28399658203125,0.9516889452934265,629.8427734375,408.9353942871094,0.9986557960510254,529.0941772460938,409.92474365234375,0.9984226226806641,643.4619750976562,608.489013671875,0.9936477541923523,526.7730712890625,611.0439453125,0.9923254251480103,631.6653442382812,765.705322265625,0.9679700136184692,561.6747436523438,768.46337890625,0.9646523594856262
9,419.6319580078125,1.650970458984375,722.029052734375,843.5557861328125,0.9257534146308899,0,1,552.5988159179688,16.64556884765625,0.3602941036224365,565.6829223632812,1.7691650390625,0.14009080827236176,541.5333862304688,6.0959014892578125,0.11531361937522888,587.8778076171875,17.249176025390625,0.20372867584228516,529.058349609375,24.05419921875,0.13816629350185394,649.7576904296875,130.65655517578125,0.9755679368972778,484.5784912109375,133.70159912109375,0.9725797176361084,693.7905883789062,300.46539306640625,0.9771620631217957,455.2511901855469,292.7782287597656,0.9749182462692261,704.340087890625,425.86981201171875,0.961794912815094,445.08648681640625,417.00494384765625,0.9569501876831055,631.9462280273438,408.9489440917969,0.9986976385116577,527.1048583984375,410.59954833984375,0.9986442923545837,643.7127685546875,609.1535034179688,0.9939056038856506,526.7736206054688,612.7614135742188,0.9934239387512207,632.1962890625,765.7333984375,0.970018208026886,561.7068481445312,768.8040161132812,0.9690110087394714
