frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,0.0,66.76647186279297,894.3714599609375,1061.030029296875,0.8840515613555908,0,1,441.54541015625,193.7003173828125,0.9586412906646729,470.1984558105469,161.8527374267578,0.7904919981956482,397.53961181640625,166.65255737304688,0.9250815510749817,500.2933044433594,197.80555725097656,0.7732211947441101,336.51611328125,214.60635375976562,0.9415345788002014,493.2567138671875,390.09234619140625,0.9937986731529236,395.7157897949219,422.3009948730469,0.9944881796836853,615.84423828125,650.711669921875,0.6124378442764282,643.3783569335938,720.172607421875,0.8614610433578491,637.5477905273438,812.4970092773438,0.164126455783844,818.9222412109375,888.7938842773438,0.2801036238670349,380.178955078125,977.7384033203125,0.42618510127067566,316.1333312988281,982.219970703125,0.49458542466163635,273.82366943359375,966.7467041015625,0.008994363248348236,447.53863525390625,954.9265747070312,0.015624502673745155,172.32949829101562,1028.786376953125,0.0006160211632959545,471.44915771484375,1017.2496948242188,0.0009232716402038932
1,0.0,102.36675262451172,877.103515625,1057.247314453125,0.9034753441810608,0,1,428.05987548828125,208.8040771484375,0.9941224455833435,470.11798095703125,182.79054260253906,0.9848120212554932,379.6859130859375,183.6500701904297,0.9752295017242432,529.7420654296875,226.7742919921875,0.9054251313209534,309.1231994628906,228.55262756347656,0.8446363210678101,635.0506591796875,420.0428466796875,0.9979374408721924,162.64254760742188,417.00799560546875,0.9909109473228455,772.5473022460938,647.897705078125,0.9575002789497375,15.300483703613281,684.5263061523438,0.774211585521698,769.13671875,889.7099609375,0.7304822206497192,55.165409088134766,810.625,0.4760366976261139,500.6733703613281,965.3513793945312,0.7818065881729126,193.5847625732422,960.7175903320312,0.6218470931053162,530.2584228515625,933.43701171875,0.014238808304071426,179.22756958007812,903.6519165039062,0.007097356021404266,328.4398193359375,1023.9115600585938,0.0005724421353079379,271.9983215332031,958.0245971679688,0.00042798276990652084
2,0.4848146438598633,126.77313232421875,852.7247924804688,1058.1466064453125,0.9149515628814697,0,1,415.4540100097656,232.14654541015625,0.9941324591636658,455.0956726074219,208.56195068359375,0.9837024211883545,368.9775085449219,207.0647430419922,0.9749334454536438,513.1900634765625,249.65855407714844,0.8725120425224304,300.556396484375,246.725341796875,0.8288887739181519,613.3727416992188,430.447998046875,0.9979063272476196,165.40689086914062,422.94049072265625,0.9897229671478271,741.280517578125,633.1217651367188,0.9632159471511841,28.108707427978516,669.0164794921875,0.7923175096511841,791.8709106445312,815.9351196289062,0.7892054915428162,51.063575744628906,771.43359375,0.5406539440155029,503.5753479003906,939.3162841796875,0.8605036735534668,207.89588928222656,935.5723876953125,0.74019455909729,544.86083984375,971.761474609375,0.0220095906406641,200.07911682128906,935.2605590820312,0.010611401870846748,374.2300720214844,1021.6295776367188,0.0006803355063311756,296.7814025878906,955.1553344726562,0.0004938991623930633
3,0.3598213195800781,21.694917678833008,822.034912109375,1057.740478515625,0.9484881162643433,0,1,403.1916198730469,257.9099426269531,0.9961309432983398,439.4588928222656,226.97702026367188,0.990860104560852,355.3700256347656,228.2919158935547,0.9822746515274048,495.0367736816406,251.822265625,0.9041566252708435,284.3869323730469,255.87313842773438,0.8289805054664612,599.005126953125,445.69195556640625,0.998115062713623,155.7963104248047,435.2115478515625,0.9821229577064514,715.4554443359375,653.006591796875,0.9668495655059814,31.165456771850586,661.3658447265625,0.6660192012786865,762.1178588867188,819.355224609375,0.8306028842926025,53.22318649291992,750.3806762695312,0.46790361404418945,488.15435791015625,943.108154296875,0.8570448756217957,192.81190490722656,938.2784423828125,0.6784143447875977,548.3427124023438,1012.5535888671875,0.026189202442765236,171.40675354003906,985.6126708984375,0.009502295404672623,374.8147888183594,1074.6414794921875,0.0006931339157745242,270.7151184082031,1004.8931274414062,0.00040432324749417603
4,0.5458688735961914,175.07867431640625,798.4868774414062,1058.0364990234375,0.9281391501426697,0,1,387.7030029296875,272.90838623046875,0.9950474500656128,425.640869140625,248.56385803222656,0.9915775060653687,343.69671630859375,245.56105041503906,0.9775118827819824,473.90576171875,286.26068115234375,0.9408239126205444,275.9587097167969,280.85870361328125,0.7975338697433472,565.5918579101562,466.0850524902344,0.997068464756012,149.7922821044922,447.17626953125,0.9770841002464294,692.0980834960938,657.9165649414062,0.9594653248786926,40.419342041015625,614.8748779296875,0.6348838210105896,735.5084228515625,829.9892578125,0.8118832111358643,0.0,679.4539794921875,0.42589688301086426,446.59722900390625,945.619873046875,0.8777469396591187,171.96145629882812,936.9360961914062,0.7190617918968201,468.6442565917969,1031.269287109375,0.0348612405359745,111.09194946289062,1042.1058349609375,0.013979232870042324,299.777099609375,1066.933349609375,0.00112184789031744,208.72474670410156,1058.8912353515625,0.0006453262758441269
5,1.6105413436889648,194.8092498779297,784.9580688476562,1059.2606201171875,0.9473834037780762,0,1,374.65692138671875,286.92803955078125,0.9940816760063171,411.10101318359375,266.8354797363281,0.9889879822731018,331.4469299316406,265.59844970703125,0.9745497107505798,459.2453918457031,307.5145263671875,0.9198005795478821,266.0299987792969,305.08978271484375,0.8006277680397034,545.8175659179688,471.6329650878906,0.9970423579216003,142.936767578125,456.7284851074219,0.9767880439758301,661.053955078125,659.075927734375,0.9652871489524841,31.470596313476562,635.7586059570312,0.6706321239471436,726.2954711914062,828.8551025390625,0.8131920695304871,5.317173004150391,688.582763671875,0.46364548802375793,434.1904602050781,940.1390380859375,0.8895798325538635,166.13523864746094,933.5375366210938,0.7385206818580627,459.0444030761719,1028.5657958984375,0.03387417271733284,115.36492919921875,1030.1990966796875,0.013579851016402245,292.8883056640625,1058.63623046875,0.0010651269694790244,190.68263244628906,1033.1962890625,0.0006296226638369262
6,1.7345905303955078,213.78778076171875,767.0875244140625,1061.781982421875,0.9473543763160706,0,1,357.60986328125,302.2822570800781,0.9953550100326538,394.3242492675781,282.4440002441406,0.9915698766708374,316.9548034667969,280.34637451171875,0.9794013500213623,442.357421875,321.3642578125,0.9318450689315796,255.8821258544922,316.86761474609375,0.8147220015525818,526.76025390625,481.94598388671875,0.9974687099456787,141.6407012939453,465.04937744140625,0.9770650863647461,638.54541015625,658.96875,0.9692217111587524,41.85773468017578,625.617431640625,0.6831805109977722,710.0904541015625,830.1334838867188,0.8320738077163696,8.090131759643555,681.0999755859375,0.49009549617767334,422.91534423828125,934.6117553710938,0.8936749696731567,165.37193298339844,927.73095703125,0.7440255284309387,456.5487365722656,1029.6929931640625,0.0367082916200161,118.14942932128906,1032.805908203125,0.014789888635277748,286.2013854980469,1050.8831787109375,0.0011841637315228581,179.6316375732422,1033.9058837890625,0.0006936985882930458
7,1.6083383560180664,233.1594696044922,744.0845336914062,1060.824462890625,0.9534010887145996,0,1,342.7038879394531,315.0450744628906,0.9942607879638672,378.31085205078125,297.12896728515625,0.990227460861206,303.3830261230469,295.9501647949219,0.9734231233596802,427.1366882324219,335.6492614746094,0.936618983745575,246.81015014648438,333.2872314453125,0.7947232127189636,517.5110473632812,490.021728515625,0.9978466033935547,136.3207550048828,474.2510986328125,0.9773821234703064,621.3577270507812,661.9348754882812,0.9743960499763489,39.728206634521484,628.8015747070312,0.6871895790100098,694.0089721679688,819.1161499023438,0.8505982160568237,5.553548336029053,682.0789794921875,0.4831013083457947,419.0179443359375,930.5641479492188,0.9146032333374023,164.8590545654297,924.0174560546875,0.7775582671165466,449.55047607421875,1035.3492431640625,0.04470271244645119,122.96586608886719,1036.3292236328125,0.016954898834228516,269.5366516113281,1049.20703125,0.0014055228093639016,190.43069458007812,1029.16552734375,0.000798115914221853
8,0.0,241.65379333496094,724.7967529296875,1058.2025146484375,0.9514827728271484,0,1,326.4590759277344,327.1938781738281,0.9937871694564819,362.921875,308.8037414550781,0.9910645484924316,289.59002685546875,307.9017639160156,0.9716423153877258,414.2373046875,348.6031188964844,0.9521918296813965,239.7978057861328,346.8389892578125,0.7765545845031738,505.9647521972656,495.74560546875,0.9970699548721313,133.5187530517578,485.75018310546875,0.9809304475784302,599.20947265625,658.9368286132812,0.9604095816612244,30.840778350830078,629.1207885742188,0.6913608312606812,666.4954833984375,811.0030517578125,0.8015761971473694,0.0,684.1968383789062,0.4423886835575104,404.952392578125,926.8176879882812,0.9210940599441528,159.45550537109375,920.800048828125,0.8209438920021057,389.90289306640625,1061.0169677734375,0.05575902387499809,91.65205383300781,1072.9541015625,0.024583350867033005,225.03768920898438,1067.1949462890625,0.0018145224312320352,186.3011016845703,1064.735595703125,0.0011073369532823563
9,1.2062406539916992,256.22308349609375,705.6881103515625,1060.856689453125,0.9546173214912415,0,1,305.7560119628906,335.5324401855469,0.9947801828384399,343.6422119140625,316.5940246582031,0.993190348148346,273.4440002441406,317.33123779296875,0.9686662554740906,406.7882080078125,352.47381591796875,0.962438702583313,234.92807006835938,352.58538818359375,0.6707530617713928,501.392822265625,498.6039733886719,0.9975104331970215,136.10067749023438,486.19171142578125,0.9752629399299622,593.6142578125,657.767578125,0.975385844707489,40.62936019897461,627.7420043945312,0.6890096664428711,657.5108642578125,804.8338623046875,0.8769059777259827,5.49015998840332,686.037353515625,0.4937604069709778,410.2671813964844,933.4686889648438,0.9161961078643799,162.511474609375,927.994384765625,0.7847017049789429,436.4317321777344,1025.27294921875,0.04793068766593933,105.67687225341797,1029.5618896484375,0.018258200958371162,303.3007507324219,1035.3856201171875,0.0016357267741113901,204.07073974609375,1023.64404296875,0.0009496693965047598
