frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,943.76513671875,41.23297119140625,1232.63525390625,809.5372924804688,0.9253352284431458,0,1,1077.5201416015625,99.90802001953125,0.9917581677436829,1093.306396484375,85.53218078613281,0.9791229963302612,1062.1143798828125,86.3228759765625,0.978280782699585,1118.046142578125,99.55787658691406,0.8437532186508179,1040.866455078125,101.4078369140625,0.8285675048828125,1159.6749267578125,202.33819580078125,0.9992251396179199,1006.4197998046875,208.62969970703125,0.9993851184844971,1199.079345703125,321.19781494140625,0.9922795295715332,983.6551513671875,339.177001953125,0.9942100048065186,1194.8023681640625,432.3078918457031,0.9832610487937927,984.6179809570312,448.3052673339844,0.9864118099212646,1130.9261474609375,435.7967834472656,0.9998140931129456,1032.075927734375,437.03118896484375,0.9998619556427002,1120.748291015625,593.5317993164062,0.9995208978652954,1024.1397705078125,592.7158203125,0.9996572732925415,1103.520751953125,748.5053100585938,0.9958481788635254,1038.039794921875,745.4349365234375,0.9967740178108215
1,943.7550659179688,41.23590087890625,1232.6934814453125,809.2906494140625,0.9254094362258911,0,1,1077.4420166015625,99.9276123046875,0.9918155074119568,1093.2696533203125,85.54298400878906,0.9793327450752258,1062.0557861328125,86.35821533203125,0.9782962799072266,1118.237060546875,99.50752258300781,0.8459253907203674,1040.935546875,101.42633056640625,0.8262745141983032,1159.969970703125,202.32508850097656,0.999214768409729,1006.5796508789062,208.603271484375,0.999392032623291,1199.310302734375,321.21923828125,0.9920656085014343,983.5345458984375,339.0669250488281,0.9942589998245239,1194.46044921875,432.0491638183594,0.98285311460495,984.7699584960938,448.18450927734375,0.9864441752433777,1131.0770263671875,435.9974670410156,0.9998119473457336,1032.155029296875,437.19000244140625,0.9998623132705688,1120.706298828125,593.8538818359375,0.9995145797729492,1024.7310791015625,592.9086303710938,0.9996587038040161,1103.6417236328125,748.48583984375,0.9958217144012451,1037.8507080078125,745.317626953125,0.9967998266220093
2,942.8558349609375,40.95794677734375,1232.044189453125,808.9956665039062,0.9254316687583923,0,1,1077.764404296875,96.50051879882812,0.9919207096099854,1093.729736328125,82.48654174804688,0.9774870276451111,1062.584716796875,83.025146484375,0.9816752076148987,1118.2437744140625,97.63046264648438,0.8185434937477112,1041.213623046875,98.8875732421875,0.8526124358177185,1159.587646484375,200.5253448486328,0.998875081539154,1006.2064819335938,206.64352416992188,0.9994163513183594,1200.3231201171875,320.6222839355469,0.9859969615936279,984.0289306640625,338.6275634765625,0.9944737553596497,1191.4896240234375,432.7585144042969,0.971894383430481,986.1280517578125,448.8427734375,0.985878586769104,1132.380615234375,433.9185791015625,0.9997437596321106,1033.533203125,434.9442138671875,0.9998478889465332,1119.655029296875,592.3961181640625,0.9994183778762817,1024.4051513671875,591.0864868164062,0.9996780157089233,1104.112060546875,748.62109375,0.9957388639450073,1037.733154296875,744.954345703125,0.9972900152206421
3,942.2083740234375,40.9361572265625,1229.906982421875,808.912109375,0.926832914352417,0,1,1078.454833984375,96.22897338867188,0.9915692210197449,1094.28125,82.12152099609375,0.9794259667396545,1063.145263671875,82.70223999023438,0.9772046208381653,1118.7021484375,97.41828918457031,0.847220242023468,1042.008544921875,98.52859497070312,0.8257065415382385,1159.59423828125,201.67779541015625,0.9993119239807129,1007.1527709960938,206.43585205078125,0.9993384480476379,1197.4581298828125,324.4149169921875,0.9934180974960327,985.6502685546875,338.96563720703125,0.9934492707252502,1197.978515625,438.6382141113281,0.9849228858947754,989.9608154296875,448.0293273925781,0.9849522709846497,1131.823486328125,435.4921875,0.999830961227417,1033.31884765625,436.35626220703125,0.9998607635498047,1120.6124267578125,595.1541137695312,0.9995610117912292,1024.482666015625,593.9830932617188,0.9996458292007446,1104.1011962890625,749.8914184570312,0.9961167573928833,1038.5423583984375,745.7935791015625,0.9966872334480286
4,941.2520751953125,40.1107177734375,1230.13525390625,808.6776123046875,0.9271525144577026,0,1,1078.7979736328125,95.26153564453125,0.9915321469306946,1094.6864013671875,81.12542724609375,0.980305552482605,1063.538330078125,81.69790649414062,0.9758397340774536,1119.2921142578125,96.64750671386719,0.856561005115509,1042.64501953125,97.686767578125,0.8128061890602112,1160.0244140625,201.9357147216797,0.9993784427642822,1007.707763671875,206.15757751464844,0.9992874264717102,1197.8831787109375,325.6172790527344,0.9942913055419922,985.2877197265625,338.7098693847656,0.9925689101219177,1200.3671875,441.26312255859375,0.9863691329956055,989.5513916015625,449.21844482421875,0.9833528995513916,1131.502685546875,437.1367492675781,0.9998431205749512,1033.083984375,437.8690185546875,0.9998576641082764,1120.7977294921875,596.4356689453125,0.9995866417884827,1024.2437744140625,595.394287109375,0.9996291399002075,1104.5146484375,750.424072265625,0.9963037967681885,1038.148681640625,746.5458984375,0.9965780377388
5,939.8329467773438,40.976829528808594,1230.398193359375,808.9235229492188,0.9305353760719299,0,1,1079.960693359375,94.51597595214844,0.9913656711578369,1095.7913818359375,80.41387939453125,0.9792768359184265,1064.411376953125,80.93133544921875,0.9764560461044312,1119.628173828125,96.0120849609375,0.8430542349815369,1042.5926513671875,96.86343383789062,0.8281322717666626,1158.8359375,199.99288940429688,0.9994043111801147,1008.22900390625,204.73196411132812,0.999270498752594,1197.5048828125,321.8884582519531,0.9949120879173279,986.8822631835938,337.68994140625,0.9927442073822021,1200.8365478515625,437.7474060058594,0.9879516959190369,990.23486328125,450.7185974121094,0.9842603802680969,1132.4349365234375,434.306396484375,0.9998534917831421,1035.1097412109375,435.30560302734375,0.9998619556427002,1121.1981201171875,593.3621826171875,0.9996225833892822,1024.91064453125,592.7850341796875,0.9996435642242432,1105.0223388671875,750.314208984375,0.9965276122093201,1037.744873046875,746.4744873046875,0.9966427087783813
6,938.9430541992188,47.39703369140625,1232.8948974609375,810.7200927734375,0.9318161606788635,0,1,1081.140869140625,98.3536605834961,0.9919098019599915,1095.880126953125,83.49895477294922,0.9813289642333984,1065.857177734375,84.85709381103516,0.9740111827850342,1119.1241455078125,95.74374389648438,0.8621428608894348,1044.8194580078125,98.8996353149414,0.8019735217094421,1160.573974609375,197.9652099609375,0.9995088577270508,1010.088134765625,205.84722900390625,0.9992209672927856,1201.2259521484375,318.2979431152344,0.995962917804718,985.34033203125,337.8251037597656,0.9912120699882507,1204.556640625,436.3665771484375,0.9896175265312195,989.5519409179688,449.7496337890625,0.981259286403656,1134.327880859375,435.3253173828125,0.9998571872711182,1037.2869873046875,437.9391174316406,0.9998443126678467,1123.304931640625,592.15185546875,0.9994627833366394,1026.75390625,594.9774169921875,0.9994004964828491,1104.129638671875,753.0419311523438,0.9940664768218994,1039.608642578125,753.9794311523438,0.9934321045875549
7,939.1876831054688,47.48052978515625,1235.037841796875,811.1863403320312,0.9355847239494324,0,1,1080.8741455078125,97.23621368408203,0.9912312626838684,1096.08251953125,82.28258514404297,0.9782840013504028,1064.666748046875,83.68379974365234,0.9743839502334595,1119.7840576171875,95.6070556640625,0.8307325839996338,1042.0594482421875,98.70941162109375,0.799667477607727,1158.470703125,196.55630493164062,0.9992204904556274,1010.2542114257812,205.24420166015625,0.9987733960151672,1198.1761474609375,317.778076171875,0.9945717453956604,986.7279052734375,336.2035217285156,0.9882745742797852,1205.970947265625,437.38427734375,0.9872996211051941,992.47509765625,448.4231872558594,0.9770659804344177,1135.791748046875,433.3870849609375,0.9996998310089111,1039.861328125,437.32598876953125,0.9996764659881592,1126.7894287109375,591.6439208984375,0.9987708926200867,1031.7386474609375,596.6258544921875,0.9985905289649963,1103.61083984375,755.08837890625,0.9862818121910095,1037.3681640625,758.5515747070312,0.9841861128807068
8,938.6694946289062,47.567481994628906,1235.54345703125,811.7069091796875,0.9324290156364441,0,1,1080.8438720703125,97.36212158203125,0.9916359186172485,1096.586669921875,82.25189208984375,0.979642391204834,1064.423583984375,83.65605926513672,0.974540650844574,1121.4473876953125,95.99446105957031,0.840630054473877,1041.9176025390625,99.0842514038086,0.790479302406311,1160.08056640625,197.70645141601562,0.9992652535438538,1010.70166015625,206.27027893066406,0.9988456964492798,1199.4381103515625,319.0584716796875,0.9949151277542114,986.945068359375,337.02178955078125,0.9889841675758362,1206.51708984375,438.32373046875,0.9881558418273926,991.8603515625,449.67791748046875,0.9785435795783997,1137.2979736328125,435.51873779296875,0.9997202754020691,1040.5401611328125,439.34014892578125,0.9996998310089111,1129.68505859375,591.248779296875,0.9988545179367065,1032.1678466796875,596.142333984375,0.998699426651001,1104.849853515625,754.6162719726562,0.9872120022773743,1038.135986328125,758.0498046875,0.9854112863540649
9,938.1227416992188,47.403900146484375,1236.301513671875,811.1735229492188,0.9350194931030273,0,1,1081.775634765625,97.67472839355469,0.9918820261955261,1097.18896484375,82.63265991210938,0.979107141494751,1065.5550537109375,84.1937484741211,0.9765119552612305,1121.3682861328125,95.85967254638672,0.8326867818832397,1043.0643310546875,99.4131088256836,0.8075127005577087,1160.56982421875,196.074462890625,0.9992054104804993,1010.7099609375,206.1343231201172,0.9989797472953796,1201.343017578125,316.0594177246094,0.9942928552627563,984.4814453125,337.562744140625,0.9908758401870728,1208.518310546875,436.9588623046875,0.9872768521308899,989.92333984375,449.53466796875,0.9816008806228638,1138.147705078125,433.50244140625,0.999703586101532,1041.3677978515625,437.85284423828125,0.9997145533561707,1128.9373779296875,590.189208984375,0.9987661838531494,1031.23486328125,595.0968017578125,0.9987508058547974,1104.82568359375,754.64501953125,0.9860036969184875,1038.51513671875,757.56982421875,0.9853724837303162
