frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,11.410322189331055,100.29783630371094,1100.0,1060.4381103515625,0.8981657028198242,0,1,311.1554260253906,319.8662109375,0.8812999129295349,318.7768859863281,274.8341369628906,0.9432976245880127,345.5644836425781,280.96014404296875,0.039186637848615646,435.2936706542969,244.19813537597656,0.9994716048240662,534.7552490234375,228.97994995117188,0.23920954763889313,403.84735107421875,424.4230651855469,0.9995071887969971,872.8263549804688,404.3079528808594,0.9952635765075684,275.0577087402344,703.0639038085938,0.9488930106163025,1038.094970703125,704.7210693359375,0.5670595169067383,126.50056457519531,880.0383911132812,0.5678759813308716,916.2039184570312,794.6859741210938,0.21337908506393433,584.8684692382812,1013.4454345703125,0.5367818474769592,899.9315795898438,991.9169311523438,0.42633047699928284,403.6337585449219,904.1843872070312,0.14856001734733582,858.5260620117188,894.3990478515625,0.12756501138210297,319.4481201171875,1011.9871826171875,0.008205958642065525,742.9563598632812,1031.1314697265625,0.009480356238782406
1,1.0144233703613281,131.3199920654297,1097.932373046875,1060.9764404296875,0.902197003364563,0,1,292.8487548828125,339.64105224609375,0.8607335686683655,295.1594543457031,298.9439392089844,0.9324353337287903,327.9845886230469,305.19134521484375,0.036058757454156876,400.9183044433594,272.0775146484375,0.9993441700935364,518.6975708007812,259.3315124511719,0.21707989275455475,404.5335388183594,432.08587646484375,0.9996187686920166,828.4638061523438,411.77813720703125,0.9969088435173035,287.4151611328125,675.0093994140625,0.9631774425506592,935.374267578125,675.4965209960938,0.6742731332778931,148.8301239013672,832.6424560546875,0.6174128651618958,751.26611328125,785.0696411132812,0.2553446888923645,598.68212890625,978.4143676757812,0.71436607837677,890.4120483398438,954.5784912109375,0.6340830326080322,408.5487976074219,913.3973999023438,0.16041991114616394,850.5909423828125,888.4092407226562,0.14036381244659424,304.8577880859375,988.8773193359375,0.007298371754586697,779.4774780273438,991.6107177734375,0.009000970050692558
2,0.8448982238769531,168.94125366210938,1089.8892822265625,1060.5087890625,0.8965192437171936,0,1,274.41253662109375,362.73077392578125,0.8406870365142822,274.7291259765625,320.47174072265625,0.9302513003349304,302.75933837890625,327.87835693359375,0.03663374111056328,368.8834533691406,290.29803466796875,0.9994137287139893,486.2710266113281,281.5669860839844,0.22517499327659607,377.0665283203125,466.9371337890625,0.9995384216308594,794.306640625,422.01885986328125,0.9955085515975952,237.33291625976562,722.3851318359375,0.9440644383430481,889.0200805664062,645.73193359375,0.5627764463424683,127.90486145019531,834.7940673828125,0.4981783926486969,706.8955078125,748.2310180664062,0.1749122440814972,569.6865844726562,1000.5399169921875,0.586699366569519,856.89697265625,963.1328125,0.49783024191856384,338.04052734375,897.2362060546875,0.13794533908367157,774.2532348632812,864.2139282226562,0.11410608142614365,226.7188262939453,990.373779296875,0.007886333391070366,741.20068359375,972.3696899414062,0.009046749211847782
3,17.473678588867188,192.44891357421875,1095.2908935546875,1063.363525390625,0.8867273330688477,0,1,265.5024719238281,375.9282531738281,0.8386366367340088,272.469970703125,333.773681640625,0.9173805713653564,291.2169494628906,345.0256042480469,0.050500813871622086,380.9227294921875,306.8962097167969,0.9993858337402344,459.708251953125,302.94378662109375,0.25779756903648376,376.4029541015625,489.0779113769531,0.9996286630630493,761.0982666015625,428.8515319824219,0.9957247972488403,246.16787719726562,711.0061645507812,0.9534026980400085,950.9974365234375,599.2249145507812,0.6864927411079407,135.07728576660156,850.67822265625,0.5087411999702454,984.968505859375,728.052001953125,0.21581095457077026,543.0894775390625,1018.8654174804688,0.6843475103378296,797.3038330078125,978.91162109375,0.5997879505157471,338.96795654296875,911.8607788085938,0.0908215269446373,782.274658203125,877.5478515625,0.08067461848258972,286.8898620605469,1003.4033203125,0.004073018673807383,786.849609375,959.8541259765625,0.0048960293643176556
4,4.1332244873046875,210.03085327148438,1092.242919921875,1062.674072265625,0.867256760597229,0,1,250.84193420410156,391.57586669921875,0.8364293575286865,258.4838562011719,349.2250061035156,0.9208446145057678,273.2531433105469,356.9723205566406,0.04661809280514717,361.3797607421875,316.6028747558594,0.9993013143539429,432.9237060546875,307.40118408203125,0.23040345311164856,345.259765625,498.0564880371094,0.9994909763336182,739.0257568359375,428.4606628417969,0.9941831231117249,193.8685302734375,754.5076293945312,0.9452652335166931,904.2607421875,614.8203125,0.6234725713729858,142.49124145507812,846.9453735351562,0.5191675424575806,902.2359008789062,732.2894897460938,0.20044580101966858,541.542236328125,1007.4334106445312,0.6909763216972351,801.3490600585938,965.528076171875,0.5979235768318176,352.9813537597656,938.2696533203125,0.11740321666002274,750.3380126953125,902.1672973632812,0.09743086993694305,304.8985900878906,1009.2509765625,0.005160131957381964,759.6937866210938,967.8472900390625,0.005895909853279591
5,27.543325424194336,220.77548217773438,1068.0213623046875,1060.94873046875,0.8866484761238098,0,1,249.6014862060547,399.8439025878906,0.809137761592865,259.7460021972656,357.7984619140625,0.9105719923973083,268.8681335449219,366.50152587890625,0.05240228399634361,361.2840881347656,326.204833984375,0.9990952014923096,414.2491149902344,321.04864501953125,0.16546788811683655,336.2996826171875,509.18634033203125,0.9991826415061951,703.94677734375,436.3799743652344,0.9893788695335388,202.49180603027344,733.134033203125,0.9549168944358826,874.5523071289062,594.034423828125,0.6307642459869385,145.94122314453125,797.5507202148438,0.6597307920455933,913.1655883789062,775.2855834960938,0.22571082413196564,502.5610656738281,989.3846435546875,0.8225761651992798,736.6435546875,942.5333862304688,0.7339330315589905,321.5575256347656,1008.1157836914062,0.10900013893842697,662.711181640625,956.06640625,0.07783568650484085,382.8966064453125,1034.10595703125,0.0036365722771734,717.7591552734375,957.623291015625,0.0038144506979733706
6,42.63011932373047,232.67869567871094,1061.0919189453125,1061.1220703125,0.866553783416748,0,1,249.76318359375,394.1127014160156,0.6873483061790466,259.6246337890625,357.4617614746094,0.7795436382293701,270.70098876953125,361.9136962890625,0.04674052819609642,351.2747497558594,333.2400817871094,0.9988064765930176,421.2610168457031,319.1510009765625,0.43734946846961975,326.5963439941406,507.4105224609375,0.9995627999305725,686.6715698242188,437.44903564453125,0.997774064540863,200.27659606933594,722.5753784179688,0.9630398750305176,876.74169921875,575.0287475585938,0.882987916469574,117.41006469726562,794.1731567382812,0.654019296169281,963.2112426757812,764.364990234375,0.4313572645187378,492.45916748046875,941.19482421875,0.9397264122962952,735.3582153320312,905.9093627929688,0.9386888742446899,339.5253601074219,1060.021484375,0.13205379247665405,744.39501953125,1042.8328857421875,0.15038596093654633,343.5620422363281,995.6289672851562,0.0031618012581020594,804.3057861328125,981.083251953125,0.004308965988457203
7,39.01826858520508,240.94789123535156,1040.5335693359375,1061.408203125,0.8655428290367126,0,1,258.138427734375,398.1921081542969,0.6989863514900208,266.828857421875,363.29638671875,0.7747340202331543,276.15130615234375,367.97430419921875,0.05607681721448898,350.8701171875,340.76641845703125,0.9985352754592896,420.5509338378906,328.4766540527344,0.4962176978588104,330.98529052734375,502.6846618652344,0.9995790123939514,678.4923095703125,436.45989990234375,0.9981604218482971,208.1383056640625,720.0252075195312,0.9688501954078674,865.1880493164062,577.1914672851562,0.911405086517334,111.03424835205078,812.9013061523438,0.671729326248169,935.2066650390625,775.2938842773438,0.4975726902484894,502.5644226074219,927.8685302734375,0.9549534320831299,735.0606079101562,894.419189453125,0.956505537033081,357.988037109375,1059.18896484375,0.14879260957241058,744.585693359375,1042.2442626953125,0.17594122886657715,362.9718017578125,988.2017211914062,0.0036105180624872446,802.971923828125,974.2564086914062,0.005070653278380632
8,26.900367736816406,247.09170532226562,950.786376953125,1060.847412109375,0.881906270980835,0,1,259.6048278808594,401.4220275878906,0.5802043080329895,268.0636901855469,369.46002197265625,0.686576247215271,275.818359375,370.9993896484375,0.03739330545067787,344.310546875,346.63446044921875,0.9977917671203613,411.94097900390625,328.7330017089844,0.4992063045501709,320.96783447265625,500.1324768066406,0.9994774460792542,651.8712158203125,436.4889221191406,0.9968076944351196,196.47264099121094,712.8934326171875,0.9720340371131897,836.8140869140625,580.3707885742188,0.8611297607421875,85.17012786865234,834.4802856445312,0.6944087743759155,885.71337890625,760.6259765625,0.428641140460968,488.857177734375,890.3907470703125,0.9634221196174622,714.524658203125,861.8850708007812,0.954976499080658,405.4604797363281,1080.0,0.17691020667552948,767.5069580078125,1080.0,0.17687717080116272,369.15008544921875,1016.9738159179688,0.003842573147267103,795.5577392578125,1004.4389038085938,0.0048866551369428635
9,55.04993438720703,251.2167510986328,945.8311767578125,1060.42431640625,0.9183205962181091,0,1,263.8750305175781,401.23382568359375,0.8613510131835938,266.0135803222656,367.1696472167969,0.7942625880241394,265.95550537109375,382.5272521972656,0.20347823202610016,352.287841796875,344.3722839355469,0.8301353454589844,336.41949462890625,378.77496337890625,0.029919413849711418,574.3115844726562,450.09735107421875,0.9919320940971375,362.33319091796875,501.7859802246094,0.9807391166687012,833.0531616210938,578.2822875976562,0.9799501895904541,236.58106994628906,673.9891357421875,0.9674386382102966,908.9810180664062,769.3280639648438,0.9583026766777039,152.12452697753906,798.52880859375,0.9378905296325684,626.862548828125,877.3077392578125,0.9830188155174255,488.73492431640625,888.4703979492188,0.9817719459533691,642.1969604492188,1034.1580810546875,0.10593067854642868,441.7615051269531,1037.1956787109375,0.11772369593381882,615.5070190429688,972.2234497070312,0.002560119377449155,386.9764404296875,993.4758911132812,0.00338845606893301
