frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,338.9200134277344,26.06679916381836,554.0691528320312,586.573486328125,0.8960532546043396,0,1,509.5710754394531,99.88249206542969,0.8483974933624268,502.25390625,88.9935302734375,0.29197078943252563,501.9643859863281,84.5787582397461,0.9160382151603699,460.18670654296875,86.51144409179688,0.08556909114122391,445.1609802246094,79.96874237060547,0.959625244140625,389.3029479980469,143.3033447265625,0.8777809143066406,436.7906188964844,147.50808715820312,0.9938993453979492,359.8909606933594,234.99217224121094,0.45813262462615967,465.2629089355469,245.013427734375,0.9847153425216675,420.4897766113281,290.9235534667969,0.4203632175922394,504.25701904296875,319.6259460449219,0.9508731961250305,412.1830749511719,317.84423828125,0.9534248113632202,440.0108642578125,324.5095520019531,0.9893703460693359,427.0080261230469,433.9606628417969,0.9073569774627686,452.24859619140625,439.4098205566406,0.9750300645828247,407.4195251464844,556.3553466796875,0.6987650990486145,406.0996398925781,559.364990234375,0.8299064636230469
1,338.3125915527344,26.154918670654297,554.02685546875,578.60693359375,0.9029639959335327,0,1,510.3618469238281,100.77421569824219,0.8033278584480286,503.36962890625,89.05792999267578,0.1642957627773285,501.8822326660156,85.25135040283203,0.9032015204429626,461.9803466796875,85.00978088378906,0.049244970083236694,443.66015625,80.27519226074219,0.9679305553436279,389.43255615234375,142.8660430908203,0.8398208618164062,434.656494140625,147.34176635742188,0.9973626732826233,358.71710205078125,239.4300079345703,0.37726303935050964,462.3235168457031,245.6745147705078,0.9956990480422974,427.0643310546875,307.0247802734375,0.4210315942764282,503.0802307128906,321.2178039550781,0.9851003289222717,408.29248046875,315.74761962890625,0.9657469987869263,435.20880126953125,322.00128173828125,0.9957732558250427,432.4865417480469,431.8304443359375,0.9402070045471191,452.1805725097656,437.15069580078125,0.9910932183265686,402.5069885253906,546.0160522460938,0.8226633667945862,403.27557373046875,554.470703125,0.9313850402832031
2,337.3346252441406,26.75360679626465,553.6217651367188,575.8165893554688,0.9052345752716064,0,1,508.01373291015625,101.4251708984375,0.7876072525978088,500.7316589355469,89.82891845703125,0.140928715467453,499.94244384765625,86.23870849609375,0.9025341272354126,458.9591064453125,86.12029266357422,0.04020904004573822,442.61798095703125,81.5978775024414,0.9697480797767639,389.16900634765625,144.1880340576172,0.8121572136878967,431.909423828125,148.06460571289062,0.9975445866584778,368.23699951171875,241.3734893798828,0.3248946964740753,460.4006042480469,246.06527709960938,0.9963986873626709,455.6380615234375,308.4859924316406,0.37694671750068665,503.0502014160156,321.3597106933594,0.9868659377098083,407.10986328125,315.64471435546875,0.9633674621582031,432.8481140136719,322.1942443847656,0.9960610270500183,435.0504455566406,430.3642883300781,0.935523271560669,448.1227722167969,436.9163513183594,0.9916571378707886,404.2458801269531,542.0919799804688,0.8184053897857666,400.14990234375,553.2984008789062,0.9349201917648315
3,337.35198974609375,25.591583251953125,553.7610473632812,575.3146362304688,0.903261661529541,0,1,508.58099365234375,100.29570770263672,0.79883873462677,501.7879333496094,88.52171325683594,0.14725658297538757,500.1034851074219,85.37495422363281,0.9073953032493591,460.5881652832031,84.59716796875,0.04027540236711502,442.4886474609375,80.96263122558594,0.9705929756164551,390.85009765625,142.61648559570312,0.8251766562461853,431.6457214355469,147.50787353515625,0.9975960850715637,367.46588134765625,240.27127075195312,0.34601888060569763,462.00616455078125,246.02407836914062,0.9964548349380493,452.8561706542969,307.1957092285156,0.39783141016960144,502.24658203125,320.9168395996094,0.9873132109642029,405.99420166015625,312.1166076660156,0.9655749201774597,429.84967041015625,319.3479309082031,0.996174693107605,442.1050109863281,423.82080078125,0.9408525228500366,450.1139831542969,432.7198486328125,0.9921959638595581,404.7353820800781,534.810791015625,0.8341675996780396,398.07489013671875,548.1119384765625,0.9400902986526489
4,338.73443603515625,25.98880386352539,553.8941650390625,576.5374755859375,0.9063770174980164,0,1,509.646728515625,100.14328002929688,0.7963002920150757,503.4435729980469,88.63461303710938,0.15170623362064362,501.11669921875,84.84565734863281,0.902180016040802,463.04388427734375,85.37537384033203,0.044653989374637604,443.6884765625,80.49092864990234,0.9692444205284119,392.1973571777344,143.37057495117188,0.8333574533462524,433.3404846191406,148.029296875,0.9976848363876343,357.367919921875,238.43287658691406,0.36807146668434143,463.1636962890625,245.07681274414062,0.9964955449104309,419.18450927734375,305.15618896484375,0.4146234095096588,501.534912109375,320.25994873046875,0.9874399900436401,409.1383361816406,314.1044006347656,0.9679070115089417,432.1344299316406,320.7751770019531,0.9964001178741455,439.6374816894531,425.6679382324219,0.9425658583641052,450.0889587402344,433.71661376953125,0.9922776222229004,405.16424560546875,533.8467407226562,0.8360666632652283,399.9905700683594,549.0479736328125,0.9403784871101379
5,338.4097900390625,26.708078384399414,553.0183715820312,577.6478881835938,0.9064531922340393,0,1,510.13409423828125,101.69766235351562,0.8029593825340271,503.1667785644531,90.11129760742188,0.15786691009998322,501.157470703125,86.604248046875,0.9032307863235474,462.26275634765625,86.88619995117188,0.04902680590748787,443.94439697265625,83.1098861694336,0.9700400829315186,390.3711242675781,145.30865478515625,0.8529112935066223,436.7699890136719,150.44857788085938,0.9979192614555359,356.81939697265625,238.38270568847656,0.39751744270324707,463.392333984375,246.93792724609375,0.9967030882835388,421.87799072265625,300.61810302734375,0.43902653455734253,501.4788818359375,322.2784423828125,0.9879325032234192,408.1191101074219,316.78546142578125,0.9716286063194275,435.654296875,323.0426330566406,0.9967604279518127,433.89862060546875,429.3705749511719,0.9467187523841858,453.3226623535156,435.0511474609375,0.9926630258560181,401.6492004394531,537.474853515625,0.8406949639320374,401.9454650878906,547.3751220703125,0.9417353868484497
6,338.7271728515625,28.691186904907227,553.4004516601562,578.3866577148438,0.9008898735046387,0,1,510.2165222167969,102.17752075195312,0.7769284844398499,502.5157470703125,90.88970947265625,0.1381898671388626,501.2369689941406,87.41261291503906,0.8988232612609863,461.274658203125,88.56996154785156,0.03973191976547241,444.12652587890625,85.00243377685547,0.9688068628311157,391.75714111328125,148.0623321533203,0.7886770963668823,435.6916809082031,151.30673217773438,0.9971344470977783,366.22906494140625,244.12307739257812,0.2940976321697235,462.4360656738281,245.61419677734375,0.9958384037017822,448.13525390625,313.2173767089844,0.3499968349933624,502.05963134765625,322.8900451660156,0.9853057265281677,407.9866943359375,318.5185852050781,0.9561338424682617,433.7516174316406,324.5551452636719,0.995257556438446,438.90081787109375,432.4693908691406,0.9263893961906433,451.1083068847656,438.9286804199219,0.9904533624649048,405.2725524902344,544.2153930664062,0.8036013245582581,397.54345703125,555.0966796875,0.9291045665740967
7,340.0201721191406,29.977102279663086,554.0240478515625,579.5079956054688,0.8998976945877075,0,1,510.8474426269531,103.12445068359375,0.795502781867981,504.1661071777344,91.80683898925781,0.1516023576259613,501.6663513183594,88.51153564453125,0.9048075079917908,464.10357666015625,88.91976928710938,0.04080529883503914,446.2271728515625,85.99517059326172,0.9666780829429626,391.9110412597656,147.26199340820312,0.784125566482544,437.9908142089844,152.88546752929688,0.9972357153892517,360.7057189941406,242.56436157226562,0.3196882903575897,463.9456481933594,247.22586059570312,0.9963575005531311,431.5312805175781,304.9122619628906,0.39469584822654724,501.2071228027344,323.50628662109375,0.98783278465271,410.1379089355469,315.5174255371094,0.9610316753387451,434.1116638183594,324.5806579589844,0.9958665370941162,456.0232849121094,420.8509216308594,0.9351528286933899,452.1736145019531,438.79071044921875,0.9918380379676819,440.4716491699219,524.530029296875,0.830810010433197,396.3204650878906,552.2455444335938,0.939876139163971
8,340.94512939453125,29.662389755249023,552.6708374023438,579.622314453125,0.8986464142799377,0,1,511.45635986328125,102.78034973144531,0.7892600893974304,505.0264892578125,91.37467956542969,0.14395307004451752,502.1296081542969,88.21685791015625,0.9039878845214844,465.64239501953125,88.38494110107422,0.03847947344183922,446.97314453125,85.6060562133789,0.9675173759460449,395.0992431640625,147.1363067626953,0.7768245935440063,437.0836486816406,152.02220153808594,0.9973905682563782,362.7910461425781,243.57858276367188,0.30530697107315063,463.0641174316406,245.88526916503906,0.9966350197792053,433.4730224609375,308.8003845214844,0.3780963718891144,501.05328369140625,323.0647888183594,0.9883411526679993,410.45025634765625,316.0745849609375,0.9620141983032227,431.8215026855469,324.7114562988281,0.9961786270141602,456.4193420410156,422.53582763671875,0.9365102648735046,450.7464904785156,440.1500244140625,0.9924355149269104,437.1827087402344,527.6025390625,0.8341283798217773,397.63238525390625,555.407470703125,0.9430485963821411
9,340.71575927734375,29.841251373291016,554.3008422851562,578.2726440429688,0.8929072022438049,0,2,511.8277282714844,102.77915954589844,0.7953651547431946,505.7265625,91.38365173339844,0.15214498341083527,502.5367736816406,88.22535705566406,0.9062467813491821,466.9377136230469,88.22813415527344,0.03734810650348663,447.4958190917969,85.23650360107422,0.9639948606491089,395.87750244140625,147.4190673828125,0.7404097318649292,437.497314453125,151.45684814453125,0.9969013929367065,366.53460693359375,245.2257843017578,0.27916526794433594,463.1466979980469,245.52932739257812,0.9961881041526794,439.7219543457031,310.7849426269531,0.36255142092704773,500.96746826171875,322.9317932128906,0.9875249862670898,414.2868347167969,314.7865905761719,0.9556180238723755,433.6519775390625,323.8441162109375,0.9955228567123413,467.0261535644531,421.5899353027344,0.9283186793327332,448.98309326171875,440.15863037109375,0.991430938243866,463.5579528808594,526.6602783203125,0.8177045583724976,396.3518371582031,555.8099975585938,0.9368774890899658
