frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,378.6535949707031,0.15472412109375,1011.2557983398438,1067.171142578125,0.9265615940093994,0,1,743.2622680664062,183.1570587158203,0.9928896427154541,783.5659790039062,129.04458618164062,0.9669854044914246,692.1962890625,133.33026123046875,0.9807290434837341,835.3243408203125,103.688232421875,0.6974343657493591,611.4179077148438,117.08995056152344,0.8705358505249023,882.2161865234375,290.9658203125,0.9930875897407532,532.8348999023438,347.1831359863281,0.9957571625709534,922.1347045898438,497.57794189453125,0.9548367261886597,453.54803466796875,661.7550659179688,0.9705161452293396,963.5081176757812,645.5238647460938,0.9163657426834106,437.35675048828125,929.5980834960938,0.9207338094711304,832.4566650390625,824.0361328125,0.9584843516349792,598.702880859375,851.58349609375,0.9644699692726135,875.4402465820312,1036.1689453125,0.27652671933174133,549.3995361328125,1062.4718017578125,0.2853672504425049,799.7822265625,1004.724365234375,0.024991488084197044,630.8131103515625,1000.941162109375,0.02576882392168045
1,386.3304748535156,1.40643310546875,1000.57861328125,1067.313232421875,0.9202892780303955,0,1,732.35693359375,198.41981506347656,0.9927921295166016,773.09765625,147.21519470214844,0.9678049087524414,683.1695556640625,150.5101776123047,0.9805887341499329,823.77978515625,117.80410766601562,0.7050221562385559,598.2523193359375,127.67404174804688,0.8688174486160278,858.3924560546875,290.92242431640625,0.9943878054618835,530.21875,344.7800598144531,0.9958251714706421,900.61279296875,476.56719970703125,0.9627858996391296,455.1823425292969,653.43359375,0.9677826166152954,941.5069580078125,629.1757202148438,0.9285011887550354,457.343994140625,911.771728515625,0.9187624454498291,827.6761474609375,750.1878662109375,0.9749153256416321,615.0631103515625,776.6416015625,0.97585129737854,884.333251953125,942.3651123046875,0.6165570020675659,616.697998046875,937.36083984375,0.59820955991745,832.7286376953125,986.422119140625,0.12136206030845642,709.6685791015625,945.7010498046875,0.11953668296337128
2,311.5485534667969,2.3807373046875,988.6351318359375,1068.8770751953125,0.9195661544799805,0,1,723.8975830078125,219.15167236328125,0.9926983714103699,760.823486328125,164.42218017578125,0.9688407778739929,675.449951171875,171.37083435058594,0.9804008603096008,808.5316162109375,120.71145629882812,0.6824806332588196,590.7374877929688,135.5460662841797,0.8552175164222717,841.9525146484375,291.86871337890625,0.994269847869873,520.203857421875,340.65191650390625,0.9957138299942017,881.4043579101562,473.74053955078125,0.9683064222335815,449.8336486816406,643.158447265625,0.9667278528213501,924.2978515625,617.777099609375,0.9309698343276978,465.6265869140625,904.8841552734375,0.9093567728996277,810.357666015625,717.12890625,0.9870237112045288,602.560791015625,740.9664306640625,0.9861804842948914,885.3497314453125,915.654052734375,0.8047685027122498,584.11572265625,903.1336669921875,0.7839376330375671,874.3709106445312,1030.15283203125,0.25560346245765686,690.786376953125,960.3138427734375,0.25417155027389526
3,397.0897521972656,2.572998046875,977.3419189453125,1064.7930908203125,0.9277219772338867,0,1,711.8538208007812,235.1824493408203,0.9935599565505981,748.2610473632812,184.01614379882812,0.9672296643257141,664.6788940429688,192.67172241210938,0.9827260971069336,794.9533081054688,132.9781036376953,0.6779835820198059,577.402587890625,150.62411499023438,0.8848103284835815,823.5481567382812,295.42303466796875,0.9963104128837585,518.811279296875,343.451171875,0.9980158805847168,865.7825317382812,470.3426513671875,0.9766397476196289,449.05682373046875,633.16162109375,0.9848477244377136,911.10546875,624.961181640625,0.9516978859901428,471.79412841796875,887.590576171875,0.9576278328895569,805.3482055664062,674.4581909179688,0.9938482642173767,620.2388916015625,697.6365966796875,0.9946618676185608,859.1585083007812,853.260009765625,0.9376128315925598,643.8140258789062,832.4874267578125,0.9403586983680725,844.00634765625,993.7922973632812,0.6026808619499207,759.121826171875,913.447021484375,0.6240079998970032
4,399.2164306640625,1.814300537109375,964.5465087890625,1043.8607177734375,0.9342624545097351,0,1,700.0336303710938,255.0047149658203,0.9928764700889587,737.6510620117188,207.3758544921875,0.9631537795066833,653.3330688476562,213.63504028320312,0.979444146156311,787.358154296875,148.98509216308594,0.664280354976654,568.3291015625,163.9246826171875,0.8681262731552124,811.3639526367188,294.5409240722656,0.9969037175178528,515.947265625,347.9592590332031,0.9981022477149963,851.0648803710938,465.13226318359375,0.9828670620918274,446.7662353515625,624.73486328125,0.9878957271575928,898.9462890625,617.162841796875,0.9665777087211609,478.2488708496094,863.6292114257812,0.9694059491157532,791.4827880859375,649.6283569335938,0.9958517551422119,615.269775390625,679.0938720703125,0.9963338375091553,839.416748046875,832.98095703125,0.9602305889129639,653.687744140625,843.6220092773438,0.9618884325027466,807.3955078125,940.9578857421875,0.7143936157226562,738.5323486328125,914.638671875,0.7221940159797668
5,400.1886291503906,2.43914794921875,956.0982666015625,1047.747802734375,0.9363994598388672,0,1,690.1726684570312,263.9396667480469,0.9931218028068542,729.73486328125,217.42552185058594,0.968231737613678,645.9832153320312,220.5413818359375,0.9779727458953857,781.728515625,155.09555053710938,0.6987700462341309,564.6331787109375,162.42462158203125,0.8403042554855347,805.0235595703125,299.4910583496094,0.9970093965530396,511.65655517578125,346.0205383300781,0.9975173473358154,842.6429443359375,465.83642578125,0.9849787354469299,444.7722473144531,622.2688598632812,0.9838629364967346,887.4351196289062,612.7975463867188,0.9711966514587402,481.2176513671875,849.7034912109375,0.9641403555870056,789.615966796875,656.9962158203125,0.9956325888633728,613.8773803710938,682.5181884765625,0.9954946041107178,841.5042114257812,842.2732543945312,0.959872841835022,649.0751953125,836.7182006835938,0.9555342197418213,820.1940307617188,950.6197509765625,0.7076358795166016,737.082275390625,915.0675659179688,0.6990932822227478
6,399.96588134765625,1.1217041015625,947.9827880859375,1031.3599853515625,0.9409657716751099,0,1,686.3070068359375,270.8193359375,0.9928419589996338,723.6561279296875,226.02159118652344,0.9684897661209106,641.4083862304688,231.70179748535156,0.9782610535621643,774.8043212890625,160.99159240722656,0.6730804443359375,560.2691650390625,175.286865234375,0.8228869438171387,800.12158203125,294.8749694824219,0.9951978325843811,510.700439453125,343.4313659667969,0.9961153268814087,837.3028564453125,466.73980712890625,0.9759203195571899,441.556640625,608.8270874023438,0.977581799030304,882.0368041992188,613.9193115234375,0.9630137085914612,482.3445739746094,826.614990234375,0.9619783759117126,785.2109985351562,640.8114013671875,0.9918022751808167,614.1316528320312,669.757080078125,0.9922391176223755,824.27099609375,809.8216552734375,0.9461200833320618,654.7360229492188,837.6520385742188,0.9446767568588257,800.5936279296875,916.0486450195312,0.7023232579231262,735.3593139648438,918.0430297851562,0.691629946231842
7,403.7253112792969,1.364501953125,941.1639404296875,1068.54833984375,0.9502057433128357,0,1,685.23974609375,277.6851501464844,0.9908474683761597,722.716796875,231.75997924804688,0.9629493355751038,640.6068725585938,239.32122802734375,0.9638987183570862,776.6705322265625,162.21519470214844,0.7024648785591125,560.8241577148438,179.28329467773438,0.7473756074905396,799.5693969726562,296.60284423828125,0.9975296854972839,517.0733032226562,339.8285217285156,0.9963976740837097,835.6343994140625,462.81207275390625,0.9913604855537415,445.05377197265625,588.21728515625,0.9807559847831726,878.43212890625,607.8896484375,0.98325514793396,488.010498046875,799.0592041015625,0.9654344916343689,780.8997802734375,639.9014892578125,0.9980113506317139,611.263427734375,664.3778076171875,0.9973143935203552,843.3740234375,828.268798828125,0.9865213632583618,657.3129272460938,830.244140625,0.9807158708572388,851.8021240234375,986.1427001953125,0.8746582865715027,737.1561279296875,941.9276733398438,0.8504403829574585
8,407.81396484375,1.99658203125,936.113525390625,1064.402099609375,0.9509450793266296,0,1,687.7410888671875,287.3743896484375,0.9658135175704956,724.568603515625,247.09625244140625,0.8674365282058716,649.5865478515625,250.72955322265625,0.8736573457717896,774.17431640625,176.60995483398438,0.5132821798324585,574.2745971679688,183.96209716796875,0.5723258256912231,799.0592041015625,290.7694396972656,0.9953561425209045,515.2740478515625,332.21917724609375,0.9941747784614563,837.5919189453125,462.50860595703125,0.9900156855583191,445.52435302734375,588.009033203125,0.9813289642333984,876.413818359375,607.427001953125,0.9820541143417358,490.67449951171875,776.9510498046875,0.9680876135826111,786.88330078125,631.18896484375,0.9984240531921387,616.0118408203125,657.2198486328125,0.9980083107948303,843.0125732421875,814.90869140625,0.9901706576347351,655.4202880859375,825.3837890625,0.9868005514144897,848.4093017578125,959.7154541015625,0.9161337614059448,738.509521484375,947.800048828125,0.9012675285339355
9,410.35089111328125,1.54998779296875,920.6812133789062,1046.9776611328125,0.9537407755851746,0,1,687.0277099609375,294.53204345703125,0.9420461058616638,723.3089599609375,255.84091186523438,0.7804009914398193,648.3414916992188,260.0108642578125,0.7995656728744507,772.108154296875,186.83651733398438,0.4205632209777832,570.64453125,195.7169952392578,0.4966586232185364,796.2210693359375,284.1394958496094,0.9942711591720581,512.7827758789062,325.22674560546875,0.9937872886657715,841.7196044921875,457.7547607421875,0.990310788154602,451.0730895996094,574.1740112304688,0.9854583740234375,873.6747436523438,605.7047729492188,0.9834434986114502,493.7441711425781,753.4019165039062,0.9753104448318481,780.6937866210938,613.6671142578125,0.9988527297973633,607.377197265625,639.104736328125,0.9986644983291626,838.2460327148438,788.046875,0.9930222630500793,642.9203491210938,802.948974609375,0.9913467764854431,852.4561767578125,930.3880615234375,0.943277895450592,725.51123046875,924.288330078125,0.9355498552322388
