frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,5.913665771484375,0.47186279296875,982.4141235351562,1063.283447265625,0.9392772316932678,0,1,594.9344482421875,26.854293823242188,7.04434496583417e-05,680.6090087890625,0.0,7.02673351042904e-05,519.221435546875,0.0,2.2879368771100417e-05,796.7408447265625,0.0,0.0009228174458257854,367.0317687988281,0.0,0.00014409914729185402,882.24072265625,0.0,0.007922039367258549,197.16485595703125,0.0,0.0010702044237405062,885.8494873046875,3.1340789794921875,0.33859115839004517,182.13011169433594,13.8544921875,0.03434571251273155,816.1490478515625,339.4427490234375,0.48561957478523254,190.25193786621094,246.20761108398438,0.0961223915219307,729.357177734375,441.7898254394531,0.9273999333381653,247.79347229003906,448.04071044921875,0.8006511926651001,800.3646240234375,1075.5166015625,0.3214961588382721,288.91888427734375,1078.968017578125,0.12927860021591187,738.524658203125,1075.686279296875,0.03948115557432175,589.3494873046875,1034.75,0.020480096340179443
1,2.42779541015625,0.0,981.0904541015625,1064.499755859375,0.9492919445037842,0,1,528.275146484375,41.62774658203125,0.0003365675511304289,617.1195678710938,0.83074951171875,0.00042949619819410145,451.77313232421875,4.5875244140625,0.00011633571557467803,747.2393188476562,0.0,0.0040864162147045135,312.0963134765625,0.0,0.0003989863325841725,855.9420776367188,0.0,0.020622380077838898,150.7681884765625,0.0,0.0038013311568647623,895.257080078125,0.0,0.3605857491493225,84.47731018066406,16.688461303710938,0.04635510966181755,820.110595703125,340.01263427734375,0.408820778131485,12.241607666015625,155.4988250732422,0.08252973109483719,718.51953125,442.219482421875,0.9346925020217896,235.45654296875,453.09161376953125,0.8326073288917542,794.3623046875,1080.0,0.24471548199653625,304.028564453125,1079.73779296875,0.1024983823299408,719.55517578125,1052.65283203125,0.020308421924710274,612.43359375,1008.302001953125,0.011965353041887283
2,4.94769287109375,0.0,981.7055053710938,1063.298095703125,0.9380152225494385,0,1,541.8174438476562,64.1357421875,0.0002582704764790833,633.5901489257812,24.02655029296875,0.00036403158446773887,466.61773681640625,25.464019775390625,8.726459054742008e-05,768.1815185546875,0.0,0.004167516250163317,327.8710021972656,0.0,0.0003057174035347998,870.0910034179688,0.0,0.017622724175453186,165.49368286132812,0.0,0.0029900656081736088,889.79541015625,2.7544326782226562,0.33991238474845886,104.4858627319336,8.224685668945312,0.03747733309864998,804.3785400390625,355.6099548339844,0.37892159819602966,4.51739501953125,191.1839599609375,0.0640089139342308,718.4833374023438,443.75115966796875,0.9339156746864319,235.63975524902344,448.0000305175781,0.8248216509819031,799.0140380859375,1077.178955078125,0.2652483582496643,311.4863586425781,1067.1038818359375,0.10911194235086441,722.903076171875,1048.08349609375,0.024579007178544998,655.087890625,1003.1346435546875,0.0142518924549222
3,7.684844970703125,0.988037109375,994.13671875,1062.857421875,0.9368242025375366,0,2,571.205322265625,83.43255615234375,0.0001719603460514918,649.4439086914062,44.72014617919922,0.00015501148300245404,498.13519287109375,48.43510437011719,5.9674257499864325e-05,749.6521606445312,7.945953369140625,0.0017035786295309663,349.0038757324219,15.254745483398438,0.00031868633232079446,841.6903076171875,0.0,0.015391522087156773,176.9032745361328,2.7762680053710938,0.003702430287376046,893.625,7.7163848876953125,0.40652844309806824,121.78678894042969,101.75701904296875,0.07191743701696396,803.1505126953125,387.57275390625,0.4981347918510437,30.901519775390625,229.91697692871094,0.13515789806842804,737.335205078125,523.446044921875,0.9326322078704834,271.95361328125,546.6052856445312,0.8393337726593018,842.2505493164062,1080.0,0.21198274195194244,300.8975830078125,1080.0,0.08584153652191162,820.365234375,1042.0675048828125,0.021446583792567253,611.459228515625,1003.0635986328125,0.012065749615430832
4,24.4482421875,0.409423828125,1063.4373779296875,1062.65478515625,0.9299319982528687,0,1,589.3668823242188,93.00574493408203,8.106359018711373e-05,668.6069946289062,54.819236755371094,7.203563291113824e-05,514.4208374023438,58.41925048828125,2.825465526257176e-05,773.6160278320312,19.648590087890625,0.0009144371724687517,362.9823303222656,25.78026580810547,0.00019146307022310793,867.7064208984375,0.0,0.009628853760659695,184.85888671875,0.0,0.0015685211401432753,926.4107666015625,4.4420928955078125,0.3986785411834717,155.97816467285156,77.00093078613281,0.050735365599393845,824.9677734375,394.957275390625,0.5589228272438049,206.12908935546875,428.08660888671875,0.13652615249156952,736.276123046875,515.057861328125,0.9275544881820679,258.72698974609375,530.3011474609375,0.8086932897567749,852.3444213867188,1080.0,0.1719231903553009,341.0623779296875,1080.0,0.06425870954990387,844.061767578125,1031.066650390625,0.01665266789495945,674.393798828125,989.8775024414062,0.008831947110593319
5,10.315521240234375,3.136322021484375,1078.8662109375,1061.9615478515625,0.8953447937965393,0,1,523.000732421875,47.041717529296875,0.0007334641413763165,612.9281616210938,16.754837036132812,0.0007042092620395124,460.37774658203125,12.496673583984375,0.00014456886856351048,760.55615234375,0.042388916015625,0.006973803974688053,345.8448791503906,0.0,0.0003733616613317281,874.8948974609375,10.789443969726562,0.0575493648648262,194.50726318359375,13.145782470703125,0.02273283712565899,915.1824951171875,135.9664306640625,0.5473597645759583,103.45907592773438,112.63966369628906,0.19331583380699158,818.8221435546875,475.60504150390625,0.6045931577682495,54.569664001464844,226.82369995117188,0.249380424618721,745.208984375,604.01708984375,0.9398516416549683,283.4173889160156,599.9345703125,0.8857282996177673,823.1145629882812,1080.0,0.19393092393875122,360.16668701171875,1080.0,0.1133764311671257,703.519287109375,1006.9537353515625,0.02106633223593235,600.2052001953125,969.2854614257812,0.016713108867406845
6,0.0,3.846588134765625,1056.997802734375,1060.7314453125,0.9361136555671692,0,2,559.5219116210938,18.259918212890625,0.00017183201271109283,632.5570678710938,0.0,0.00010805812053149566,508.59112548828125,0.0,3.56921082129702e-05,752.58935546875,0.0,0.0015988086815923452,407.34722900390625,0.0,0.00019853940466418862,861.7425537109375,0.0,0.022520387545228004,245.41273498535156,0.0,0.013899425975978374,864.9613037109375,122.35015869140625,0.5420193672180176,91.18574523925781,84.97901916503906,0.317229300737381,724.3944091796875,518.7302856445312,0.7297785878181458,47.50909423828125,505.191650390625,0.501534104347229,772.5706787109375,600.4596557617188,0.9487866759300232,346.411376953125,600.34033203125,0.9280429482460022,879.857421875,1080.0,0.19266684353351593,430.2384033203125,1080.0,0.13519024848937988,825.5042724609375,978.7569580078125,0.02362929843366146,620.1722412109375,961.53564453125,0.01982777565717697
7,66.19839477539062,4.98870849609375,975.898193359375,1064.585693359375,0.8071936368942261,0,1,499.177001953125,52.7567138671875,0.0013762940652668476,523.87548828125,31.731170654296875,0.0008296318701468408,484.458984375,40.124359130859375,0.00027794481138698757,586.1792602539062,0.0,0.00629202788695693,466.355712890625,13.37109375,0.0008505838923156261,746.560302734375,19.993743896484375,0.07395906001329422,331.10400390625,49.28572082519531,0.06403305381536484,834.4937744140625,122.06304931640625,0.5814090967178345,167.29098510742188,197.54443359375,0.4645443558692932,756.3317260742188,447.9743957519531,0.6929225325584412,154.58828735351562,538.254150390625,0.5957686901092529,741.6015014648438,657.270751953125,0.9340639710426331,452.6572265625,672.1126098632812,0.9232033491134644,868.849365234375,1051.479736328125,0.1877545565366745,518.3246459960938,1057.001708984375,0.1741897463798523,886.0447998046875,1045.9212646484375,0.0242500901222229,630.511474609375,1065.0899658203125,0.025850875303149223
8,345.82781982421875,4.9991455078125,956.70703125,1058.504638671875,0.512813150882721,0,1,651.4869995117188,64.35992431640625,0.01897190324962139,660.6414794921875,35.899200439453125,0.00741147343069315,664.4203491210938,39.066375732421875,0.0062144300900399685,702.4498291015625,6.952056884765625,0.021610846742987633,721.620361328125,9.013961791992188,0.017368119210004807,734.7276611328125,96.35458374023438,0.11202932894229889,663.758056640625,82.81887817382812,0.3400522768497467,582.5081176757812,401.68743896484375,0.2471078634262085,524.474853515625,368.7386474609375,0.6375230550765991,530.422607421875,655.48486328125,0.35344111919403076,529.96875,657.238037109375,0.6597195863723755,730.5507202148438,758.345458984375,0.3225587010383606,668.1505737304688,761.2802734375,0.48088786005973816,782.8134155273438,818.0000610351562,0.03192496672272682,751.33251953125,851.2918701171875,0.06277573853731155,748.0250854492188,869.1692504882812,0.01124239806085825,752.408203125,942.892822265625,0.017887230962514877
9,507.5340270996094,3.19464111328125,974.82373046875,1062.1806640625,0.7949249744415283,0,2,752.650146484375,17.618133544921875,0.0016562892124056816,753.3740234375,0.0,0.0004536550841294229,755.2916870117188,0.0,0.0009069752413779497,737.0148315429688,0.0,0.007786037866026163,779.373291015625,0.0,0.025208212435245514,726.152587890625,62.094337463378906,0.15781810879707336,726.7174072265625,65.92062377929688,0.3518739938735962,609.5462646484375,401.4802551269531,0.30300867557525635,616.7777709960938,410.72760009765625,0.6914730668067932,689.177734375,637.1513671875,0.2610710561275482,708.8374633789062,678.5105590820312,0.5727956295013428,734.39501953125,649.208740234375,0.8124959468841553,742.04736328125,656.144775390625,0.8785422444343567,782.1475830078125,1022.3732299804688,0.16899560391902924,854.3309326171875,1025.188720703125,0.2643337547779083,680.63720703125,1058.60595703125,0.030289050191640854,805.065673828125,1064.8790283203125,0.04411923140287399
