frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
1,44.69856643676758,161.6186981201172,779.8345947265625,834.5072631835938,0.4411766231060028,0,1,256.018310546875,322.9633483886719,0.11568096280097961,226.14439392089844,326.4731140136719,0.06192763149738312,280.02130126953125,291.5726623535156,0.018451882526278496,174.2705078125,359.3104248046875,0.6939559578895569,366.7624206542969,277.4779968261719,0.4552799165248871,201.66482543945312,505.3182678222656,0.9224879145622253,522.65478515625,372.9020690917969,0.9530154466629028,150.86990356445312,547.7607421875,0.4840063452720642,639.8081665039062,366.898681640625,0.8198362588882446,218.00863647460938,360.9501037597656,0.3307308256626129,636.6121215820312,362.8843078613281,0.7002922296524048,568.4033203125,679.5475463867188,0.7547063231468201,784.2511596679688,618.478759765625,0.8832619190216064,499.2618408203125,804.9086303710938,0.6258915662765503,654.8388061523438,667.6754760742188,0.7990961670875549,464.609375,911.5444946289062,0.15619826316833496,642.3330078125,831.6729736328125,0.2975708842277527
2,43.23772430419922,161.53469848632812,784.8687744140625,839.1738891601562,0.4348723590373993,0,1,264.9990234375,325.9905700683594,0.12472057342529297,234.10848999023438,328.59393310546875,0.060627758502960205,287.5660400390625,294.1907958984375,0.022566912695765495,177.35223388671875,357.888671875,0.6606411933898926,366.8656005859375,277.68377685546875,0.5079065561294556,195.3074493408203,503.40509033203125,0.9200692176818848,521.2051391601562,372.78717041015625,0.9553416967391968,146.44570922851562,544.803955078125,0.47483521699905396,646.0364379882812,366.8892822265625,0.8225094676017761,217.0921630859375,361.1435241699219,0.31507396697998047,640.29345703125,365.78265380859375,0.6966369152069092,565.2472534179688,686.8319091796875,0.7668708562850952,783.3475952148438,628.4381103515625,0.8907706141471863,519.970458984375,808.19775390625,0.6401647925376892,672.8153076171875,671.07177734375,0.811957061290741,500.783935546875,921.6018676757812,0.16503575444221497,671.5974731445312,838.7700805664062,0.3154151439666748
3,42.2484245300293,158.38417053222656,785.2977294921875,671.4027099609375,0.43937039375305176,0,1,245.316650390625,325.9930114746094,0.10968723893165588,221.02755737304688,326.7198791503906,0.06795450299978256,268.1758117675781,294.9922180175781,0.020246461033821106,182.07965087890625,355.95245361328125,0.7497284412384033,359.2008972167969,281.4235534667969,0.42629995942115784,185.26734924316406,510.6706848144531,0.8799692392349243,533.0916748046875,384.8162841796875,0.9356704354286194,148.17767333984375,528.4406127929688,0.34096071124076843,674.2160034179688,396.5205993652344,0.7355908155441284,232.52523803710938,340.6953125,0.22425073385238647,666.5745849609375,387.470458984375,0.5821288824081421,521.188720703125,734.5823364257812,0.5972685813903809,750.21337890625,673.7208251953125,0.7733550667762756,551.5264892578125,800.4752197265625,0.3468114733695984,710.8475952148438,629.699462890625,0.5758563876152039,585.1184692382812,890.6983642578125,0.06770221889019012,723.7953491210938,769.783203125,0.161993145942688
4,28.968658447265625,159.0611572265625,774.0567626953125,676.4931640625,0.46561089158058167,0,1,227.78225708007812,326.0350646972656,0.06990735232830048,207.82012939453125,325.6628723144531,0.043560173362493515,255.6722412109375,298.5661315917969,0.012652606703341007,175.6212921142578,356.0710144042969,0.7277219295501709,354.8533020019531,288.8517150878906,0.389536589384079,182.54432678222656,504.675048828125,0.8517001867294312,520.3681640625,387.33807373046875,0.9627468585968018,144.93109130859375,474.34246826171875,0.2672007083892822,631.1442260742188,333.48236083984375,0.8435129523277283,208.07630920410156,310.38397216796875,0.18373648822307587,608.5491943359375,207.83482360839844,0.6711830496788025,468.5362548828125,721.243896484375,0.4343564510345459,695.2026977539062,660.5130615234375,0.7025132179260254,468.1950988769531,742.0657958984375,0.0764337107539177,665.982666015625,566.9517822265625,0.22062775492668152,476.2378845214844,759.89794921875,0.010381787084043026,674.7341918945312,624.6575927734375,0.0341058075428009
5,27.300682067871094,157.55673217773438,789.360595703125,664.6505126953125,0.4102965295314789,0,1,202.64898681640625,335.02880859375,0.10481534898281097,193.52035522460938,335.36474609375,0.088510662317276,232.76609802246094,299.4563293457031,0.012101189233362675,185.68484497070312,361.0237731933594,0.8480573296546936,345.5771179199219,270.1836853027344,0.29846400022506714,197.26687622070312,509.4886169433594,0.900259792804718,514.802734375,379.7840576171875,0.9564152359962463,148.97848510742188,506.26739501953125,0.3611428737640381,646.0426635742188,384.6194152832031,0.7743957042694092,229.47738647460938,343.8486633300781,0.2146388441324234,670.3181762695312,365.41162109375,0.5682294368743896,529.9716186523438,712.1207275390625,0.5698263049125671,744.55224609375,646.951171875,0.7628682851791382,530.060546875,812.1668701171875,0.1991492509841919,694.6401977539062,613.1854858398438,0.4039144217967987,526.29296875,849.6433715820312,0.0265018492937088,725.9417724609375,714.7864990234375,0.07735969126224518
6,27.883686065673828,158.11944580078125,785.3595581054688,662.4754028320312,0.4728073179721832,0,2,201.4970245361328,331.23797607421875,0.09801151603460312,194.55262756347656,332.14312744140625,0.08537239581346512,232.6636962890625,295.0355529785156,0.010021221823990345,188.16098022460938,360.0056457519531,0.8604844212532043,346.8900451660156,265.9356994628906,0.26233363151550293,193.8518524169922,505.1156005859375,0.90248042345047,520.8760375976562,377.9266357421875,0.9562994241714478,152.82342529296875,499.1672668457031,0.4005168676376343,648.8211059570312,387.0093078613281,0.7823659777641296,231.73788452148438,339.86688232421875,0.24709533154964447,646.8863525390625,366.49163818359375,0.5873084664344788,520.8546752929688,723.3959350585938,0.5409039258956909,741.5529174804688,657.4127197265625,0.7347908020019531,501.443359375,814.80517578125,0.14118577539920807,674.1336059570312,616.27197265625,0.29804348945617676,503.1947021484375,818.3171997070312,0.017507819458842278,702.9251708984375,688.9208984375,0.04970558360219002
7,44.742313385009766,165.07469177246094,799.4735717773438,844.338134765625,0.3812207877635956,0,1,247.69456481933594,322.467041015625,0.09409274160861969,219.35218811035156,324.6380310058594,0.044411152601242065,273.79437255859375,292.3685607910156,0.014945589937269688,170.95899963378906,358.02032470703125,0.6191506385803223,354.6873779296875,279.16644287109375,0.3920792043209076,192.44497680664062,485.54473876953125,0.9095637202262878,528.0061645507812,372.6519470214844,0.932130753993988,174.04949951171875,536.756591796875,0.5249153971672058,678.0996704101562,382.39715576171875,0.7965191006660461,222.63201904296875,367.38507080078125,0.358648419380188,674.5576171875,389.4213562011719,0.6850171089172363,596.1548461914062,688.093994140625,0.7132376432418823,817.7883911132812,639.44677734375,0.8502773642539978,506.8309326171875,821.3306884765625,0.5105966925621033,696.2640991210938,712.5116577148438,0.6897516846656799,506.8293762207031,899.3811645507812,0.09912668913602829,674.6627197265625,845.3336181640625,0.1816815584897995
8,46.757415771484375,158.76190185546875,790.9354858398438,835.4263305664062,0.4942379593849182,0,1,247.51356506347656,309.3308410644531,0.12894055247306824,225.2318115234375,312.34063720703125,0.07034923881292343,274.53985595703125,275.1331787109375,0.015419859439134598,182.83163452148438,355.7643127441406,0.7676559686660767,367.9118347167969,265.91455078125,0.3823620080947876,193.55520629882812,521.4354248046875,0.9478663802146912,536.4666748046875,373.16204833984375,0.9713332653045654,157.58746337890625,601.15087890625,0.6021665334701538,660.86962890625,392.16827392578125,0.8815019726753235,211.34371948242188,405.9427490234375,0.4476487338542938,660.050048828125,352.6730041503906,0.7897585034370422,561.6989135742188,717.6527099609375,0.7492408752441406,789.6116333007812,650.3069458007812,0.8754518628120422,543.01025390625,806.5477905273438,0.43554064631462097,716.32861328125,644.8636474609375,0.6532506346702576,575.690185546875,850.1126708984375,0.07552718371152878,710.376953125,752.6218872070312,0.16985929012298584
9,28.729581832885742,157.12741088867188,786.2807006835938,657.2362060546875,0.5236396789550781,0,1,238.52366638183594,317.4021911621094,0.07723647356033325,219.46438598632812,321.70770263671875,0.050587911158800125,260.2668762207031,285.4880065917969,0.009606003761291504,187.4659881591797,359.3587341308594,0.7720636129379272,352.647705078125,273.4706115722656,0.3615938723087311,195.28286743164062,509.3780212402344,0.9339268207550049,516.3386840820312,374.0870056152344,0.9650649428367615,155.41073608398438,520.900390625,0.5302991271018982,638.9949340820312,374.03729248046875,0.8321366310119629,236.4242706298828,345.986572265625,0.3302444815635681,626.7952270507812,356.07769775390625,0.659169614315033,517.59521484375,708.8513793945312,0.7038214802742004,736.182861328125,641.01904296875,0.8355615735054016,504.4112548828125,798.0052490234375,0.24735452234745026,678.4910278320312,608.51513671875,0.42899835109710693,488.00408935546875,818.2160034179688,0.0336092934012413,696.0670776367188,679.7647705078125,0.0839533656835556
10,29.777835845947266,157.961669921875,784.305908203125,658.4656982421875,0.5969782471656799,0,1,219.14926147460938,321.9593200683594,0.08669260144233704,208.16107177734375,325.2796325683594,0.06335055083036423,246.71144104003906,287.7823486328125,0.009755469858646393,190.94088745117188,360.73712158203125,0.8013386726379395,351.30169677734375,268.1754150390625,0.2942790687084198,197.0034637451172,509.4741516113281,0.9133546352386475,515.6593017578125,375.047607421875,0.9614350199699402,153.81353759765625,512.8930053710938,0.4657645523548126,637.0119018554688,384.4195556640625,0.8255659937858582,238.4578399658203,332.89459228515625,0.2988778352737427,625.3208618164062,352.6492919921875,0.6619560718536377,522.5430908203125,717.3682250976562,0.6166324019432068,737.0982666015625,649.4340209960938,0.7880175113677979,530.3787231445312,801.5818481445312,0.1769968867301941,685.4808349609375,600.2933349609375,0.3560820519924164,523.3336181640625,806.7713623046875,0.023820925503969193,704.5289916992188,668.6226196289062,0.06688820570707321
