frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,615.4992065429688,366.7840270996094,839.8095092773438,756.8975830078125,0.9032997488975525,0,2,718.6279907226562,432.4001159667969,0.4973631203174591,726.4427490234375,423.0628967285156,0.36274898052215576,713.5658569335938,425.2198791503906,0.11472440510988235,750.6231689453125,414.6438293457031,0.5380634665489197,714.02685546875,419.5321960449219,0.07503560930490494,792.3463134765625,448.5694580078125,0.9927419424057007,693.4335327148438,445.098876953125,0.9593979120254517,808.3314819335938,532.3135986328125,0.995736837387085,662.497802734375,501.3578186035156,0.9509690403938293,765.02783203125,590.2398681640625,0.9914924502372742,695.2302856445312,477.23101806640625,0.9413856863975525,754.5899658203125,572.3984375,0.999047577381134,690.0037841796875,564.7904663085938,0.9975250363349915,750.1511840820312,647.7574462890625,0.9941551089286804,672.2977294921875,623.85205078125,0.9848846197128296,743.619384765625,726.2925415039062,0.9643972516059875,675.1021118164062,690.2387084960938,0.9421815872192383
1,610.3933715820312,366.5569763183594,836.2798461914062,756.6232299804688,0.9216368794441223,0,3,715.7549438476562,435.4335632324219,0.6404072046279907,723.2620849609375,426.2389221191406,0.5126361846923828,710.962646484375,428.3416748046875,0.1822696328163147,747.5780029296875,418.015869140625,0.6371728181838989,712.2816772460938,423.0630187988281,0.09896344691514969,789.467041015625,448.5876159667969,0.9953120946884155,691.64111328125,446.3798522949219,0.9690266847610474,805.306396484375,531.5143432617188,0.9968165755271912,659.39111328125,502.3332214355469,0.9541323184967041,762.368896484375,588.804443359375,0.9931761622428894,691.4929809570312,478.5747985839844,0.9442482590675354,751.9055786132812,570.380859375,0.9991511106491089,687.5633544921875,563.8219604492188,0.9976193308830261,748.442138671875,646.3147583007812,0.9944463968276978,669.4651489257812,626.5628662109375,0.9845210909843445,741.2606811523438,723.701904296875,0.9634383916854858,671.9979248046875,692.392822265625,0.9375028014183044
2,610.2833862304688,365.2166442871094,834.1162719726562,757.6209106445312,0.9262332916259766,0,4,708.775146484375,434.1505432128906,0.5850731730461121,714.7343139648438,424.2842712402344,0.46191614866256714,704.9929809570312,427.7225341796875,0.13803517818450928,739.43603515625,415.3254699707031,0.6353646516799927,710.8406982421875,423.3780517578125,0.07939184457063675,786.9522094726562,445.6017761230469,0.9956791996955872,691.2374267578125,444.7454833984375,0.9669814109802246,803.8056640625,531.908203125,0.997421145439148,657.5418090820312,501.9143981933594,0.9550870656967163,761.051513671875,590.166259765625,0.9942736029624939,690.0299682617188,478.88226318359375,0.9458229541778564,748.891357421875,572.853271484375,0.9992907047271729,685.4815673828125,566.694580078125,0.9978615641593933,748.2728271484375,651.2077026367188,0.9945955872535706,668.966064453125,633.1292114257812,0.9839280247688293,741.2129516601562,725.925048828125,0.9616933465003967,670.9822387695312,693.7902221679688,0.9323551058769226
3,610.466796875,363.30609130859375,833.2498779296875,755.5121459960938,0.9231691360473633,0,4,713.8761596679688,439.0599060058594,0.6854354739189148,720.2014770507812,428.85107421875,0.5565723180770874,708.8587646484375,432.0468444824219,0.21637062728405,744.661865234375,417.0947265625,0.6503157615661621,711.9356079101562,424.6958923339844,0.11057711392641068,787.8427734375,446.1773986816406,0.9954568147659302,692.20703125,443.8330383300781,0.9711030721664429,801.6016845703125,532.2409057617188,0.9967947602272034,657.2770385742188,499.6052551269531,0.9565030336380005,761.348388671875,590.3397827148438,0.9932048320770264,691.5973510742188,476.6034240722656,0.9471388459205627,747.4222412109375,573.8013305664062,0.9990158081054688,684.1246337890625,567.3505859375,0.9973012804985046,747.0623168945312,651.6463623046875,0.9926321506500244,669.1174926757812,634.0579223632812,0.9800164699554443,741.2150268554688,723.9505615234375,0.94973224401474,670.50732421875,691.9395141601562,0.9157457947731018
4,607.973388671875,363.1545104980469,829.5150756835938,753.8938598632812,0.9228367209434509,0,4,712.022216796875,437.4709777832031,0.5737326145172119,717.80322265625,427.3367614746094,0.4396161735057831,708.7515869140625,430.22607421875,0.13976241648197174,743.4493408203125,414.9470520019531,0.5963780879974365,715.8565063476562,421.72308349609375,0.08054351061582565,788.7344970703125,445.0256042480469,0.9944568872451782,694.464599609375,440.7811584472656,0.9654191136360168,798.6871948242188,532.4439697265625,0.9966754913330078,654.9515991210938,496.44451904296875,0.9554893374443054,758.2106323242188,589.3632202148438,0.9930852651596069,688.8087158203125,474.6614990234375,0.9465588331222534,745.255126953125,572.6799926757812,0.9990954399108887,683.232177734375,565.3397216796875,0.9975351095199585,746.1187744140625,647.755615234375,0.9934813976287842,668.4064331054688,629.2176513671875,0.982468843460083,739.8495483398438,720.611572265625,0.9572550654411316,670.11474609375,690.9509887695312,0.9285333752632141
5,608.8886108398438,362.44427490234375,829.0848388671875,753.2808837890625,0.9227710366249084,0,4,705.1569213867188,436.6075134277344,0.45055457949638367,709.63720703125,426.8363342285156,0.334614098072052,704.4917602539062,429.5121765136719,0.08019977807998657,735.888427734375,415.4178161621094,0.5753021240234375,717.9885864257812,421.7420349121094,0.054543882608413696,787.6111450195312,443.8722229003906,0.9945864677429199,695.706298828125,439.54376220703125,0.9613549113273621,799.2431030273438,531.552490234375,0.9973535537719727,654.86669921875,495.7557373046875,0.9572762846946716,758.16455078125,589.5932006835938,0.9943113327026367,688.9749755859375,474.4819641113281,0.9487765431404114,745.3550415039062,572.17822265625,0.9993398785591125,684.7518920898438,564.4923095703125,0.9980732202529907,747.1708984375,649.6033325195312,0.994631290435791,668.1419067382812,629.58984375,0.9846265912055969,739.9534301757812,718.7517700195312,0.9628227949142456,671.1828002929688,690.9729614257812,0.9359712600708008
6,607.8792724609375,362.8507385253906,828.5350341796875,754.2200927734375,0.9295076131820679,0,4,700.5912475585938,435.0961608886719,0.3856039345264435,704.3274536132812,425.60748291015625,0.2792797386646271,701.183349609375,428.423095703125,0.060976240783929825,729.4763793945312,416.1455993652344,0.5566253662109375,717.4824829101562,422.4959411621094,0.04763157293200493,784.6834106445312,445.17596435546875,0.9945573806762695,694.7869873046875,440.5455017089844,0.9611011147499084,798.7593994140625,531.6435546875,0.9974929094314575,654.1261596679688,496.3642272949219,0.9597135186195374,758.2747802734375,589.7412719726562,0.9944603443145752,686.9932861328125,476.2176513671875,0.9504005908966064,745.1995239257812,571.3323364257812,0.9994459748268127,685.8012084960938,563.0653686523438,0.9983868598937988,747.365234375,647.7074584960938,0.9954734444618225,666.5760498046875,624.1905517578125,0.9870405793190002,739.7474975585938,720.2892456054688,0.9686181545257568,670.888427734375,689.16796875,0.9463282823562622
7,605.9016723632812,362.4244689941406,825.2728271484375,755.1494140625,0.9269782304763794,0,3,698.6039428710938,434.9170837402344,0.35851210355758667,703.3246459960938,425.7913513183594,0.2590169310569763,698.7857666015625,427.9779968261719,0.05585024133324623,729.2813110351562,416.1649169921875,0.5279930830001831,713.2828979492188,420.95928955078125,0.04376146197319031,782.6060791015625,443.88397216796875,0.993517279624939,691.0338745117188,438.4944152832031,0.9542115330696106,795.5767211914062,531.7293090820312,0.997111439704895,652.1292724609375,495.8114318847656,0.9543664455413818,755.0039672851562,590.6544799804688,0.9937326312065125,684.0043334960938,474.75469970703125,0.9451912045478821,744.5347290039062,569.8858642578125,0.999376118183136,683.770263671875,561.408935546875,0.9981961846351624,744.715087890625,647.6663208007812,0.9954130053520203,664.5987548828125,623.51708984375,0.9869505763053894,737.464599609375,721.5294189453125,0.9696374535560608,668.0397338867188,691.7642211914062,0.948094367980957
8,605.011962890625,362.87451171875,824.6632690429688,754.8980712890625,0.9250019788742065,0,3,707.1502075195312,436.21978759765625,0.6505860090255737,713.06494140625,426.45849609375,0.5162608623504639,702.4994506835938,429.37017822265625,0.18299788236618042,738.76318359375,413.6381530761719,0.6503225564956665,706.8450927734375,421.8874816894531,0.09451018273830414,781.0745849609375,442.34088134765625,0.9951673746109009,687.7337646484375,440.4086608886719,0.9751359224319458,793.9417114257812,531.957763671875,0.9969603419303894,650.7611694335938,495.1870422363281,0.9654819369316101,750.3241577148438,588.411376953125,0.9941241145133972,682.728515625,476.4431457519531,0.9557426571846008,738.3684692382812,570.3488159179688,0.9992687106132507,678.199462890625,563.4973754882812,0.9981141090393066,740.4998168945312,647.4180908203125,0.9944822788238525,666.7066650390625,629.952880859375,0.9859907031059265,736.7749633789062,721.7278442382812,0.9609485268592834,668.5987548828125,691.3330078125,0.937771737575531
9,604.5319213867188,363.2079772949219,824.016845703125,754.8001098632812,0.9202389121055603,0,4,705.0146484375,436.4883728027344,0.5558005571365356,710.6778564453125,426.4556579589844,0.41864025592803955,702.4613647460938,429.26953125,0.12336798012256622,735.8050537109375,415.170166015625,0.6000868678092957,710.8570556640625,421.4329528808594,0.0751265287399292,781.984130859375,445.5806884765625,0.9954995512962341,689.37548828125,440.7608642578125,0.9691374897956848,793.1046752929688,532.580322265625,0.9974561333656311,649.5364379882812,496.3592834472656,0.9613474011421204,755.468994140625,591.4640502929688,0.9943397641181946,680.9485473632812,477.1957702636719,0.9523400068283081,740.7897338867188,574.5284423828125,0.9993571639060974,679.5150756835938,566.854248046875,0.9981702566146851,741.561767578125,652.219482421875,0.9949108958244324,663.72119140625,631.7860107421875,0.9856591820716858,736.5706787109375,723.818115234375,0.9638895392417908,666.187744140625,692.239501953125,0.9380427002906799
10,604.8062133789062,364.28741455078125,823.9277954101562,755.7006225585938,0.9262501001358032,0,4,705.8491821289062,437.1315002441406,0.6565307974815369,712.3435668945312,427.1097717285156,0.5254566073417664,702.2674560546875,429.62664794921875,0.1797615885734558,738.0695190429688,415.7637939453125,0.6521102786064148,708.25048828125,421.452392578125,0.09470736980438232,782.1636352539062,445.8416442871094,0.9962044358253479,687.6854858398438,440.96685791015625,0.9731815457344055,793.2412109375,532.9177856445312,0.9975273013114929,649.753173828125,497.5819091796875,0.9608959555625916,755.3698120117188,592.3529663085938,0.9943746328353882,681.1270751953125,476.447021484375,0.9513035416603088,741.126708984375,575.980712890625,0.9992998838424683,678.4387817382812,568.114013671875,0.9979773163795471,741.9174194335938,652.560302734375,0.9945409893989563,663.4634399414062,630.4935302734375,0.9843920469284058,736.90673828125,725.1666870117188,0.9608857035636902,667.001708984375,691.2684936523438,0.932508647441864
11,605.4698486328125,363.1987609863281,823.758544921875,755.52099609375,0.9256799817085266,0,2,707.5874633789062,438.0900573730469,0.6212623715400696,713.2035522460938,427.81134033203125,0.47696539759635925,704.1341552734375,430.91644287109375,0.16967450082302094,737.6322631835938,415.195068359375,0.6089642643928528,711.0474243164062,422.0585021972656,0.09667133539915085,782.8583374023438,444.8953552246094,0.9950830936431885,690.1253662109375,439.22259521484375,0.9717963337898254,793.1206665039062,533.1469116210938,0.9967599511146545,650.68310546875,495.00445556640625,0.9616790413856506,754.833251953125,591.7925415039062,0.9929785132408142,681.7865600585938,476.1065979003906,0.9514386057853699,741.090087890625,574.8482055664062,0.999146580696106,679.7428588867188,566.52099609375,0.9977926015853882,741.571533203125,651.1480712890625,0.9936135411262512,664.291748046875,628.78271484375,0.9835826754570007,736.4718017578125,726.1111450195312,0.9568086266517639,667.61572265625,691.1870727539062,0.9300315976142883
12,608.6967163085938,363.98565673828125,825.943603515625,753.5027465820312,0.9288673996925354,0,2,712.9031982421875,438.0550842285156,0.7319623827934265,719.586669921875,427.3739929199219,0.5588895678520203,706.5439453125,431.1011962890625,0.2927680015563965,742.7052001953125,414.9985656738281,0.6040212512016296,706.542236328125,423.20953369140625,0.16671866178512573,783.3270874023438,445.89398193359375,0.9952887296676636,687.4483642578125,441.9808044433594,0.9832673668861389,795.4991455078125,532.2722778320312,0.9958956241607666,652.9994506835938,496.490478515625,0.9751402735710144,756.25146484375,589.0202026367188,0.9915336966514587,683.9213256835938,476.131103515625,0.9649894833564758,743.6788330078125,571.5634765625,0.9991306662559509,680.4011840820312,564.4921264648438,0.9982574582099915,744.4485473632812,648.6781005859375,0.9937275648117065,666.3368530273438,629.6594848632812,0.9873353838920593,738.9168701171875,723.7207641601562,0.9583488702774048,669.1666259765625,690.051513671875,0.940775454044342
13,608.5543212890625,364.69921875,826.0601196289062,753.7720336914062,0.927145779132843,0,3,709.460693359375,437.0987548828125,0.5029402375221252,714.9239501953125,426.5483703613281,0.3493809700012207,705.4334106445312,430.6777038574219,0.11751942336559296,738.5931396484375,414.58941650390625,0.5251585245132446,710.9963989257812,423.637939453125,0.08143112808465958,784.446533203125,446.11822509765625,0.9933953881263733,689.9111328125,442.7977294921875,0.9676928520202637,796.1693725585938,532.2379150390625,0.9961321353912354,653.2672729492188,497.08697509765625,0.9633347392082214,757.54345703125,590.0540161132812,0.9920077323913574,683.9089965820312,477.3607177734375,0.9530935287475586,742.5858154296875,574.7002563476562,0.9991708993911743,680.0672607421875,567.5635375976562,0.9980112314224243,744.0369873046875,651.0684814453125,0.9938201308250427,664.3806762695312,632.0514526367188,0.9852309226989746,737.90283203125,724.4126586914062,0.9600315690040588,668.5587768554688,690.5354614257812,0.9376492500305176
14,610.1070556640625,364.210205078125,827.6962280273438,753.360595703125,0.9307569265365601,0,3,710.7992553710938,438.4996643066406,0.6281653046607971,716.22412109375,427.7923583984375,0.4731523096561432,706.2031860351562,431.89117431640625,0.1839287132024765,740.1065063476562,415.0439758300781,0.5947301387786865,711.0906982421875,424.3409118652344,0.10762812197208405,785.5042724609375,445.480712890625,0.9947144389152527,691.1778564453125,442.7793884277344,0.9738132953643799,798.2200927734375,531.7135009765625,0.9963316321372986,654.3253784179688,497.6220397949219,0.9647564888000488,759.8603515625,591.1650390625,0.992304265499115,684.5673217773438,477.4864196777344,0.9542967081069946,743.6009521484375,573.2440185546875,0.9991010427474976,681.3857421875,566.3095092773438,0.9978390336036682,745.5576171875,649.42138671875,0.9932429194450378,666.3751220703125,630.6910400390625,0.983831524848938,738.9949951171875,723.3115844726562,0.9553062319755554,669.7255859375,689.2776489257812,0.9302928447723389
15,610.3057250976562,364.156494140625,826.9988403320312,753.0869140625,0.9272924065589905,0,3,711.5637817382812,439.0371398925781,0.6057989001274109,716.6389770507812,427.9812316894531,0.4469883143901825,706.6074829101562,432.6463623046875,0.17574886977672577,739.5460815429688,414.1567687988281,0.5675881505012512,710.8131713867188,424.6012878417969,0.10566944628953934,784.8604736328125,444.71063232421875,0.9938515424728394,690.7127075195312,442.4514465332031,0.9709504246711731,797.9952392578125,531.3931884765625,0.9958187937736511,654.2349853515625,497.062744140625,0.9623849391937256,759.6580810546875,590.2434692382812,0.9914765954017639,684.978271484375,477.9547424316406,0.9519999027252197,743.444580078125,572.8086547851562,0.9989694356918335,681.371337890625,566.3172607421875,0.9975799322128296,745.5971069335938,647.92529296875,0.9924933314323425,666.5112915039062,630.906005859375,0.9824207425117493,740.3272705078125,722.9912109375,0.952104926109314,670.52880859375,688.8411865234375,0.92605060338974
16,611.494384765625,364.7839660644531,827.6255493164062,754.29052734375,0.9200697541236877,0,3,703.1285400390625,438.44976806640625,0.4015229046344757,707.9423828125,428.3958740234375,0.2926906645298004,701.2505493164062,431.92626953125,0.07110210508108139,734.1730346679688,416.4446105957031,0.5283027291297913,712.3211669921875,424.45562744140625,0.05046948045492172,785.0183715820312,445.6485595703125,0.9927091598510742,692.4371948242188,442.35247802734375,0.9507192969322205,798.4911499023438,532.3766479492188,0.9965198040008545,656.220947265625,498.03729248046875,0.9488502144813538,759.46630859375,592.1934814453125,0.9927489161491394,685.089599609375,479.5016784667969,0.9399175643920898,743.5499267578125,573.884033203125,0.9991579055786133,682.1498413085938,566.4271850585938,0.9976100921630859,746.812744140625,651.3836059570312,0.9937719702720642,666.7998657226562,631.4984741210938,0.9826924800872803,740.26904296875,722.2899169921875,0.9600020051002502,670.68603515625,691.35595703125,0.9322990775108337
17,612.893310546875,364.84844970703125,828.9270629882812,755.6104125976562,0.9257182478904724,0,3,678.2462768554688,433.8070983886719,0.30367130041122437,682.4860229492188,424.8645324707031,0.2615889608860016,681.6876831054688,427.4757995605469,0.03577603027224541,717.3768310546875,418.1044921875,0.5995066165924072,705.6760864257812,423.6045227050781,0.024678170680999756,779.9711303710938,448.91796875,0.9933789968490601,691.9574584960938,444.7868957519531,0.9238731861114502,799.4346923828125,532.9877319335938,0.9973215460777283,659.197265625,500.63922119140625,0.9223052859306335,761.3660888671875,591.5379028320312,0.994076132774353,689.6456298828125,479.15972900390625,0.9160277843475342,743.2357177734375,573.3392944335938,0.9992757439613342,684.5150146484375,564.4917602539062,0.9973383545875549,749.3850708007812,652.3627319335938,0.9948981404304504,668.8599853515625,626.8941040039062,0.9822564721107483,741.0777587890625,723.5309448242188,0.9665842652320862,672.5404052734375,693.5093383789062,0.9368003606796265
