frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,0.8332538604736328,177.44546508789062,611.4414672851562,616.2944946289062,0.9331225156784058,0,3,229.7814178466797,286.9996337890625,0.9133163690567017,211.4248504638672,268.42236328125,0.19728346168994904,214.6338653564453,271.6298522949219,0.9457757472991943,157.13670349121094,255.4619140625,0.02095015160739422,130.08163452148438,270.9416198730469,0.9730284810066223,107.95526123046875,309.7691650390625,0.9741470217704773,147.40428161621094,363.0077209472656,0.9958441853523254,201.5690155029297,404.7050476074219,0.7577514052391052,280.6551513671875,472.1603698730469,0.9908359050750732,292.98388671875,413.7383728027344,0.7665494084358215,399.2895202636719,431.1993713378906,0.9872153997421265,234.7348175048828,463.8882141113281,0.944163978099823,269.95220947265625,513.3353271484375,0.9810876846313477,447.44573974609375,398.5411071777344,0.9357845187187195,552.0078735351562,461.6327209472656,0.9824522733688354,352.615966796875,532.27978515625,0.8604477047920227,472.8135070800781,592.5719604492188,0.9247496128082275
1,1.3383674621582031,176.3560333251953,610.780517578125,617.4517211914062,0.9405207633972168,0,4,227.7322998046875,287.8251647949219,0.8629838824272156,214.8802947998047,270.34869384765625,0.1477464884519577,211.85687255859375,273.15118408203125,0.9126444458961487,164.86715698242188,257.9097595214844,0.02054942026734352,126.73046875,272.6064453125,0.9624517560005188,115.8757095336914,306.4896545410156,0.9674361348152161,145.12391662597656,361.74053955078125,0.9903815388679504,200.9057159423828,405.2640075683594,0.7372090816497803,278.7086181640625,472.7733154296875,0.9806101322174072,294.2977600097656,412.1459045410156,0.7615922689437866,400.5898742675781,430.2730712890625,0.9803476929664612,240.46751403808594,455.9078674316406,0.9253823757171631,266.8492736816406,504.78692626953125,0.9673475623130798,467.4356994628906,405.4920654296875,0.9367989301681519,563.3378295898438,460.35498046875,0.9787261486053467,351.0701904296875,534.0714721679688,0.8481588363647461,480.6920166015625,590.4664306640625,0.9061230421066284
2,1.1763954162597656,176.81063842773438,610.6654663085938,617.3623046875,0.9403607845306396,0,4,226.32041931152344,288.254638671875,0.8603203892707825,213.06378173828125,271.0019836425781,0.1479940265417099,210.5616455078125,273.9520263671875,0.910182535648346,163.0272979736328,259.1031799316406,0.020840080454945564,126.0053482055664,274.1730041503906,0.9612253904342651,115.95423126220703,307.5118103027344,0.9670751094818115,144.5310821533203,362.9588317871094,0.9898782968521118,201.7966766357422,404.8025207519531,0.7371811270713806,278.10418701171875,471.99713134765625,0.9795514345169067,295.1385192871094,412.5543518066406,0.7606351375579834,399.75921630859375,430.1140441894531,0.979494571685791,241.7030792236328,454.67315673828125,0.9243609309196472,267.66741943359375,503.5998229980469,0.966280460357666,468.1339416503906,406.08709716796875,0.9358605742454529,563.0200805664062,461.1418151855469,0.9779934883117676,350.9583740234375,534.2275390625,0.8460385203361511,480.6332092285156,590.251220703125,0.903802752494812
3,1.1641740798950195,176.7251434326172,611.0537719726562,617.287841796875,0.9399004578590393,0,5,226.25643920898438,287.9643859863281,0.857853353023529,212.94992065429688,270.67962646484375,0.1491583287715912,210.1322479248047,273.8775634765625,0.9081518054008484,163.35621643066406,259.05950927734375,0.02163838781416416,125.84003448486328,274.779296875,0.9602859020233154,116.6307601928711,308.1392822265625,0.9665529727935791,145.13539123535156,363.4093933105469,0.989608108997345,201.6883087158203,404.91973876953125,0.7316684722900391,278.2738342285156,471.2904357910156,0.9785284399986267,294.29583740234375,412.64697265625,0.7523417472839355,399.2033996582031,430.21856689453125,0.9781512022018433,241.3604278564453,455.2649230957031,0.9224095940589905,267.35009765625,503.9135437011719,0.9652042984962463,465.5364074707031,405.5946960449219,0.9344519376754761,561.4148559570312,460.4405822753906,0.9773320555686951,350.2256164550781,534.259765625,0.8443886041641235,481.72149658203125,589.1422729492188,0.9024921655654907
4,1.1155509948730469,176.23580932617188,611.3970336914062,617.5751342773438,0.9426347017288208,0,4,226.21876525878906,287.5113525390625,0.8529766201972961,213.07688903808594,269.7371826171875,0.14618633687496185,209.87167358398438,273.138427734375,0.9041943550109863,163.3206329345703,257.38525390625,0.021700970828533173,124.87110137939453,273.5377197265625,0.9587593078613281,115.63668823242188,307.8309020996094,0.9663347601890564,143.45700073242188,363.5156555175781,0.9889345765113831,199.07638549804688,404.5412902832031,0.7314674854278564,276.06976318359375,471.0474853515625,0.9766378402709961,295.04876708984375,412.57244873046875,0.7499127388000488,396.8522033691406,430.639404296875,0.9764184355735779,241.0330047607422,455.7308044433594,0.9210396409034729,266.8670959472656,504.9041748046875,0.9634625315666199,466.064697265625,403.7886657714844,0.9338847994804382,560.3262329101562,459.7947998046875,0.9763686656951904,350.8016052246094,533.294189453125,0.8444004058837891,484.72930908203125,588.0736694335938,0.9005976915359497
5,1.0660886764526367,176.1219482421875,611.3167114257812,617.5382690429688,0.943057119846344,0,5,225.82168579101562,287.74359130859375,0.8502083420753479,212.4012908935547,269.984375,0.14154553413391113,209.384765625,273.4372863769531,0.9023340344429016,162.22914123535156,257.76361083984375,0.02110404148697853,124.33049774169922,274.1985168457031,0.9582241773605347,113.30046844482422,308.5356140136719,0.9659053683280945,144.70590209960938,363.78155517578125,0.98866206407547,198.0554962158203,405.87103271484375,0.7324503064155579,277.2735595703125,471.47796630859375,0.9767972826957703,295.53204345703125,412.4544982910156,0.7554728388786316,397.42364501953125,430.5887451171875,0.9770398139953613,238.10543823242188,457.0832214355469,0.9200819730758667,266.2207336425781,505.8336181640625,0.9628323912620544,465.1976013183594,404.51580810546875,0.933535099029541,562.4571533203125,459.26397705078125,0.9762099385261536,351.1802978515625,534.0170288085938,0.843852162361145,482.4422302246094,586.7545166015625,0.9002239108085632
6,1.0625743865966797,175.82736206054688,611.3653564453125,617.5355224609375,0.9421700239181519,0,6,225.76760864257812,287.4956359863281,0.8499535322189331,211.97328186035156,269.6864318847656,0.13992825150489807,209.39390563964844,273.51727294921875,0.9012607336044312,161.54388427734375,257.3141784667969,0.02104027196764946,124.6579360961914,274.6058654785156,0.9581712484359741,112.76396179199219,307.85498046875,0.967146635055542,145.9089813232422,364.15899658203125,0.9889398217201233,197.93821716308594,404.7781982421875,0.7437264919281006,278.70037841796875,471.4195861816406,0.977767288684845,295.453125,411.9664611816406,0.7669406533241272,398.5523376464844,430.0654296875,0.9781810641288757,238.2434844970703,456.5245056152344,0.9242410063743591,267.43341064453125,505.6562194824219,0.9646236896514893,465.8627624511719,404.5971374511719,0.9361522793769836,563.8121948242188,459.9419250488281,0.9770460724830627,350.9378662109375,534.0011596679688,0.8479399681091309,480.6622314453125,586.12548828125,0.9026879668235779
7,1.0480451583862305,175.61520385742188,611.3934936523438,617.74365234375,0.9423628449440002,0,6,226.15023803710938,287.4371643066406,0.855702817440033,212.24588012695312,269.7947692871094,0.14463263750076294,209.7170867919922,273.46185302734375,0.9063965082168579,161.9730987548828,258.00640869140625,0.021129827946424484,124.73761749267578,274.93743896484375,0.9601372480392456,114.60237884521484,309.0637512207031,0.9672768712043762,145.4132843017578,364.2837829589844,0.9894775748252869,199.67649841308594,405.3814392089844,0.7383683919906616,278.291748046875,470.3355712890625,0.9785916805267334,296.03948974609375,412.2127685546875,0.7610569596290588,398.8565979003906,429.99560546875,0.9786321520805359,240.0577850341797,456.01971435546875,0.9243509769439697,267.6780090332031,504.63287353515625,0.9655703902244568,467.0451965332031,405.7195739746094,0.9358299970626831,563.3110961914062,460.187744140625,0.9774877429008484,351.1896057128906,535.3162841796875,0.8465272188186646,481.6608581542969,586.9496459960938,0.9031848311424255
8,0.9998941421508789,175.78147888183594,611.4080200195312,617.5355834960938,0.9422056078910828,0,5,226.21661376953125,287.2134704589844,0.8566038012504578,212.4210205078125,269.5991516113281,0.14709235727787018,209.6084442138672,273.3460388183594,0.9060452580451965,162.32943725585938,257.9609375,0.021874329075217247,124.76181030273438,275.156005859375,0.95967036485672,114.2813491821289,309.0073547363281,0.9680263996124268,146.01513671875,364.6802062988281,0.9894941449165344,199.2164306640625,404.58184814453125,0.7436959147453308,278.5218200683594,470.097412109375,0.9783750176429749,295.04913330078125,412.1571960449219,0.7648637294769287,398.9783630371094,430.13214111328125,0.978383481502533,239.16331481933594,455.7451171875,0.9262822270393372,267.5036926269531,504.5147705078125,0.9660507440567017,465.1935729980469,405.0611877441406,0.9376975893974304,563.1718139648438,459.9362487792969,0.9778723120689392,351.29986572265625,534.7421875,0.8503227233886719,481.810302734375,586.5061645507812,0.905010461807251
9,1.0588502883911133,175.69566345214844,611.28076171875,617.6011352539062,0.9421671628952026,0,4,225.9904022216797,287.6950378417969,0.8566192984580994,212.3778533935547,270.2586364746094,0.14724890887737274,209.54124450683594,273.5933837890625,0.9059487581253052,162.25,258.69952392578125,0.021614547818899155,124.41898345947266,275.0234069824219,0.9595344662666321,114.55255126953125,308.71881103515625,0.9678497314453125,145.34803771972656,364.37371826171875,0.9892407059669495,199.87530517578125,404.8289794921875,0.7442235350608826,278.8681945800781,470.6861877441406,0.9780421853065491,295.37628173828125,412.08270263671875,0.7661674618721008,399.6402587890625,429.85015869140625,0.9783147573471069,240.68081665039062,454.4161376953125,0.9249958395957947,268.26385498046875,503.2295227050781,0.9651817679405212,467.22650146484375,406.6965026855469,0.9360252618789673,564.2476806640625,461.300048828125,0.9771249294281006,351.03228759765625,534.14013671875,0.8454424738883972,481.4071044921875,587.0451049804688,0.9013476967811584
