frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,224.51632690429688,189.078125,609.5900268554688,674.205810546875,0.9300857782363892,0,4,486.92926025390625,289.2415771484375,0.9913235902786255,510.4146728515625,276.3134765625,0.966127872467041,471.518310546875,266.14306640625,0.9690715670585632,546.9277954101562,274.7165832519531,0.8286913633346558,445.6401062011719,252.24649047851562,0.8369517922401428,568.0541381835938,341.35064697265625,0.9982014894485474,388.1048583984375,310.054443359375,0.9991581439971924,520.0697021484375,433.9080505371094,0.9897809028625488,339.2480773925781,390.4019775390625,0.9954898953437805,426.0447692871094,487.2437438964844,0.9832600951194763,353.6102600097656,477.36181640625,0.9892730116844177,477.3951416015625,464.4072570800781,0.999087929725647,358.1977844238281,441.2847595214844,0.9993833303451538,464.9315185546875,524.435302734375,0.9958736300468445,271.1744079589844,501.91082763671875,0.9969279170036316,360.6737976074219,622.042724609375,0.9726888537406921,291.1685791015625,624.5423583984375,0.976815938949585
1,223.87973022460938,189.4822235107422,610.3328857421875,674.1809692382812,0.9333567023277283,0,4,487.329833984375,290.8790283203125,0.9911763668060303,510.80670166015625,277.4747314453125,0.9663019180297852,472.0155029296875,267.41357421875,0.9681330919265747,548.2478637695312,274.7377624511719,0.8283312320709229,446.741943359375,252.49107360839844,0.8291724324226379,569.4431762695312,343.14593505859375,0.99811851978302,389.1585388183594,311.1888427734375,0.999061644077301,517.997314453125,435.4973449707031,0.9895129799842834,338.6934814453125,390.8314514160156,0.9949578642845154,424.1379699707031,486.4599609375,0.9831112623214722,355.2648010253906,477.527099609375,0.9884938597679138,477.1610412597656,464.5154724121094,0.9990032315254211,357.8915100097656,441.2730712890625,0.9993042945861816,466.07586669921875,524.9515380859375,0.9956346154212952,272.56597900390625,502.757568359375,0.9966565370559692,360.5633544921875,622.9824829101562,0.9712715148925781,290.7708740234375,625.43359375,0.9751470685005188
2,224.51638793945312,190.0778350830078,611.0508422851562,674.2802734375,0.9327393174171448,0,4,490.01641845703125,291.8212585449219,0.9918972253799438,513.4096069335938,277.84246826171875,0.9678897857666016,473.78558349609375,268.3919372558594,0.9720128774642944,549.6390380859375,274.8212890625,0.8243375420570374,447.0735778808594,253.7747344970703,0.8473200798034668,569.391845703125,343.54949951171875,0.9981083869934082,389.61236572265625,311.7861328125,0.9991186261177063,517.4234619140625,435.7700500488281,0.9889345765113831,339.2003173828125,390.22137451171875,0.9951701760292053,420.7360534667969,486.8529968261719,0.9822584390640259,356.31524658203125,477.7118835449219,0.9888728260993958,476.3725280761719,465.0400390625,0.9989533424377441,357.3529968261719,442.0313720703125,0.999295711517334,465.8224792480469,522.5487060546875,0.9955137372016907,273.36444091796875,502.3368835449219,0.996681272983551,359.7914733886719,623.2831420898438,0.9709628224372864,289.7906799316406,625.1513061523438,0.9752625823020935
3,224.7568817138672,190.58056640625,611.5735473632812,673.7766723632812,0.9335744380950928,0,4,492.3599853515625,292.83843994140625,0.9922050833702087,515.6640014648438,278.6297912597656,0.9682639241218567,475.6069030761719,269.42022705078125,0.9740365147590637,551.2525634765625,275.09765625,0.8204401135444641,448.14422607421875,254.48239135742188,0.8583277463912964,569.7884521484375,344.3121643066406,0.998079776763916,390.8283386230469,311.9219055175781,0.9991781115531921,516.7472534179688,436.2344665527344,0.9882882237434387,340.87811279296875,389.5127258300781,0.9954212307929993,420.9735107421875,486.1967468261719,0.9811760783195496,357.4024658203125,477.1283264160156,0.9891411066055298,475.635986328125,465.5706481933594,0.9989301562309265,357.3269348144531,442.1123046875,0.9993085861206055,463.8325500488281,523.1506958007812,0.9953842759132385,273.4517822265625,502.1785888671875,0.9967086315155029,358.3548583984375,623.5924072265625,0.9703148007392883,292.09857177734375,623.056396484375,0.9752652049064636
4,226.57691955566406,190.68751525878906,612.1444702148438,673.3869018554688,0.9331453442573547,0,4,494.705322265625,293.3360290527344,0.9920286536216736,517.9705810546875,279.55047607421875,0.9675012230873108,478.2930603027344,269.8995056152344,0.9740651249885559,553.0728759765625,276.0177307128906,0.8168327212333679,450.7593994140625,254.4184112548828,0.8613979816436768,571.2474975585938,344.2008361816406,0.9979938268661499,391.60223388671875,311.5646667480469,0.9991747736930847,516.8533325195312,435.5309143066406,0.987533688545227,340.945556640625,389.79864501953125,0.9953274726867676,419.9407043457031,484.6541442871094,0.9799906015396118,359.1007995605469,475.88067626953125,0.9888299107551575,477.0700988769531,464.28741455078125,0.9988677501678467,358.4585266113281,440.8177795410156,0.9992802739143372,463.7549133300781,522.485107421875,0.9951914548873901,274.771728515625,501.1829528808594,0.9966205358505249,356.3138427734375,622.59619140625,0.9693883657455444,294.9375,623.1399536132812,0.9746914505958557
5,226.7579345703125,191.68551635742188,612.4320678710938,672.7144775390625,0.9312330484390259,0,4,495.6651916503906,293.6733093261719,0.9924225211143494,519.300048828125,280.4736022949219,0.9699043035507202,479.7959899902344,270.0174560546875,0.975131094455719,554.81884765625,278.0127868652344,0.8266076445579529,452.7698669433594,254.62721252441406,0.861659824848175,571.336181640625,344.92352294921875,0.9980188608169556,392.9544982910156,311.3408508300781,0.9991540908813477,515.9923706054688,435.0616455078125,0.9875022172927856,341.87225341796875,389.7274475097656,0.9950031638145447,419.19866943359375,484.14520263671875,0.9796758890151978,359.67449951171875,475.9563293457031,0.988023042678833,476.0860290527344,465.1724853515625,0.9987994432449341,358.1700744628906,441.1683654785156,0.9992183446884155,461.087158203125,523.5016479492188,0.9948764443397522,274.7304992675781,500.4955749511719,0.9963143467903137,355.2213134765625,621.5324096679688,0.9675456285476685,296.43133544921875,622.5267333984375,0.9728239178657532
6,226.4714813232422,193.44680786132812,613.0640869140625,671.6519775390625,0.9318372011184692,0,4,497.9031066894531,294.0834655761719,0.9920185208320618,520.427001953125,280.91796875,0.9686365127563477,482.7209777832031,272.01898193359375,0.9730153679847717,555.1806030273438,277.4931335449219,0.8070283532142639,456.2840576171875,257.2499694824219,0.839989185333252,573.2018432617188,342.4223937988281,0.9976993203163147,395.62762451171875,311.1155090332031,0.9989390969276428,516.6890258789062,436.7470397949219,0.9863523244857788,343.94561767578125,389.5924377441406,0.9940454959869385,419.0208740234375,484.60552978515625,0.9794283509254456,359.1577453613281,475.18707275390625,0.9869173765182495,477.16534423828125,464.2399597167969,0.9985886216163635,359.849609375,441.2464294433594,0.9990580677986145,464.30316162109375,521.64794921875,0.9939882755279541,278.8070373535156,503.77081298828125,0.9955589771270752,354.2197570800781,617.517578125,0.9669345617294312,295.2732849121094,619.2272338867188,0.9716838598251343
7,227.77134704589844,194.08657836914062,614.3152465820312,670.5844116210938,0.9301002025604248,0,4,499.71734619140625,294.6754455566406,0.9921789169311523,522.3524780273438,282.50537109375,0.9693776369094849,485.65509033203125,272.3153076171875,0.9733544588088989,555.891845703125,279.58941650390625,0.8090187907218933,459.6124267578125,256.3350830078125,0.8397815227508545,572.3084106445312,342.8858337402344,0.9977541565895081,396.9403991699219,309.5960998535156,0.9989156723022461,518.0374755859375,435.80712890625,0.9867684245109558,344.1816711425781,387.47564697265625,0.9938242435455322,418.3935546875,484.5451354980469,0.9800496101379395,358.7797546386719,474.93310546875,0.9866134524345398,476.31195068359375,464.72894287109375,0.9985368251800537,360.6734619140625,440.7600402832031,0.9989997744560242,461.64990234375,523.0028686523438,0.9936016201972961,280.61346435546875,502.1075744628906,0.9951565861701965,352.1372985839844,615.4746704101562,0.9645723700523376,295.7644348144531,617.62890625,0.9692385196685791
8,227.100341796875,195.27633666992188,614.5068359375,670.565673828125,0.9279565811157227,0,4,502.4137268066406,295.798583984375,0.992270827293396,525.2830810546875,284.3516845703125,0.9696047306060791,488.633056640625,273.554931640625,0.9738681316375732,557.6663208007812,282.91015625,0.806847870349884,461.7186279296875,258.076171875,0.842978298664093,571.2720336914062,344.5504150390625,0.9977953433990479,397.32196044921875,309.73974609375,0.9989173412322998,517.111572265625,436.28955078125,0.9872593879699707,342.7651062011719,386.0596618652344,0.9938217401504517,417.2196350097656,483.4854431152344,0.9806384444236755,357.3670349121094,473.6523132324219,0.9866705536842346,475.7742614746094,462.3114318847656,0.9985961318016052,360.7726135253906,437.97723388671875,0.9990270137786865,460.103271484375,522.900146484375,0.9938818216323853,280.84161376953125,501.39129638671875,0.9952892065048218,353.68267822265625,614.3065795898438,0.9658054113388062,295.12744140625,616.2642822265625,0.9699692130088806
9,231.50453186035156,196.40013122558594,615.5791625976562,669.1716918945312,0.9233428835868835,0,4,507.2525939941406,297.38824462890625,0.9917096495628357,529.6365356445312,285.8277282714844,0.9649646878242493,492.7949523925781,275.68206787109375,0.9739523530006409,559.5454711914062,284.35333251953125,0.7798479199409485,463.82781982421875,260.7168884277344,0.8562210202217102,571.683837890625,344.9646911621094,0.9976383447647095,397.920654296875,310.57659912109375,0.9990173578262329,519.44189453125,435.93170166015625,0.9863787889480591,342.90899658203125,385.68450927734375,0.994697093963623,417.7002258300781,483.50469970703125,0.9796380400657654,357.6192932128906,472.8500671386719,0.9882028698921204,476.06915283203125,461.20989990234375,0.9986659288406372,361.0489196777344,437.1707458496094,0.9991449117660522,461.6252746582031,522.400390625,0.9940540194511414,281.7113952636719,502.1149597167969,0.9957399368286133,355.6272277832031,614.4190063476562,0.9668640494346619,295.0751037597656,614.2760009765625,0.9720441699028015
