frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,476.128173828125,5.926246643066406,958.196533203125,972.6941528320312,0.8889485001564026,0,2,546.771240234375,162.2342071533203,0.9689761996269226,566.026123046875,128.975830078125,0.9817352890968323,540.5311279296875,142.6063232421875,0.36921438574790955,682.2969970703125,106.21427154541016,0.9824844002723694,570.2014770507812,133.24008178710938,0.013963600620627403,812.009033203125,239.53208923339844,0.9994189739227295,628.5863647460938,248.50592041015625,0.9623060822486877,861.4557495117188,442.85333251953125,0.9990870952606201,637.5048217773438,419.6769714355469,0.8236880302429199,788.4487915039062,580.4068603515625,0.9977585077285767,615.10595703125,524.3016967773438,0.8364040851593018,803.3380737304688,551.07958984375,0.9997487664222717,685.01318359375,535.5787353515625,0.9983349442481995,806.9639892578125,730.4916381835938,0.9985612034797668,660.4063720703125,683.8175659179688,0.9914016127586365,808.5075073242188,905.2017822265625,0.9637081027030945,733.7982788085938,823.466064453125,0.9190571904182434
1,474.10162353515625,4.338207244873047,957.5335083007812,973.3775024414062,0.8947712779045105,0,2,546.310302734375,161.70367431640625,0.9743474125862122,565.6088256835938,128.6068572998047,0.9840021133422852,540.693115234375,141.13417053222656,0.41227564215660095,682.3475952148438,105.03719329833984,0.9837468266487122,570.8574829101562,129.8787078857422,0.015522043220698833,812.75244140625,239.54705810546875,0.9995017051696777,628.4336547851562,246.1664581298828,0.9711698889732361,867.6350708007812,440.22369384765625,0.9991753697395325,636.7213134765625,413.287109375,0.8597379922866821,788.6951293945312,580.7667236328125,0.9980347752571106,613.2117309570312,523.2672119140625,0.8666151762008667,801.5682373046875,550.9542236328125,0.9997933506965637,683.2006225585938,534.0962524414062,0.9987194538116455,807.2671508789062,732.9562377929688,0.9986923336982727,659.9246826171875,683.3737182617188,0.9926959276199341,813.62353515625,903.3245849609375,0.9648077487945557,736.0735473632812,823.360107421875,0.9246748685836792
2,474.1416931152344,4.208440780639648,956.8899536132812,974.2450561523438,0.8931463956832886,0,2,546.31982421875,161.94180297851562,0.9736666083335876,565.5902099609375,128.755615234375,0.9837107062339783,540.6829223632812,141.32545471191406,0.40453919768333435,682.3408203125,105.02268981933594,0.9835326671600342,570.9060668945312,129.9568634033203,0.015001384541392326,812.164794921875,239.54293823242188,0.9994856119155884,628.87060546875,246.31069946289062,0.969666600227356,866.6602172851562,440.8301086425781,0.9991648197174072,637.0823974609375,414.4540100097656,0.8540396690368652,788.0029907226562,580.7037963867188,0.9980154037475586,612.6167602539062,524.6233520507812,0.8624052405357361,800.9005737304688,550.7055053710938,0.9997854828834534,683.0811157226562,533.9191284179688,0.998653769493103,806.8468627929688,731.7423095703125,0.998668909072876,659.583984375,682.453369140625,0.9924700260162354,814.5214233398438,902.2999267578125,0.9646185040473938,735.0122680664062,822.3545532226562,0.9236752390861511
3,474.85125732421875,3.925933837890625,956.3639526367188,974.4798583984375,0.8926678895950317,0,2,545.903076171875,161.912353515625,0.9714383482933044,565.3099975585938,128.98135375976562,0.982835590839386,540.4115600585938,141.27044677734375,0.3824443817138672,681.8993530273438,105.70254516601562,0.983373761177063,570.4541625976562,130.02410888671875,0.014051170088350773,811.5772094726562,239.565673828125,0.9994733929634094,627.9127197265625,246.21275329589844,0.9660825729370117,865.5899047851562,440.83184814453125,0.9991717338562012,638.1234130859375,414.92144775390625,0.8395675420761108,787.8343505859375,580.555419921875,0.9979986548423767,613.13623046875,526.28173828125,0.8503812551498413,800.8303833007812,551.149658203125,0.9997792840003967,682.393310546875,534.3838500976562,0.9985491633415222,808.727783203125,731.5341796875,0.9986523985862732,659.2064819335938,682.00341796875,0.9920462369918823,814.12060546875,901.8628540039062,0.964743971824646,735.4476318359375,822.2976684570312,0.9220297336578369
4,476.1558532714844,4.058218002319336,955.87353515625,974.5925903320312,0.8947628736495972,0,2,546.0166015625,161.64602661132812,0.9733090400695801,565.310546875,128.62335205078125,0.9833834767341614,540.7195434570312,140.9771728515625,0.40223485231399536,681.8534545898438,105.35557556152344,0.9834202527999878,571.168212890625,129.74708557128906,0.015148389153182507,811.697021484375,240.297119140625,0.9994924068450928,627.9750366210938,246.88035583496094,0.9703329801559448,865.8253173828125,440.9286193847656,0.9991710186004639,636.2025146484375,415.1380615234375,0.8561117053031921,788.9160766601562,580.0170288085938,0.9980061650276184,612.65283203125,523.2823486328125,0.862873911857605,800.277099609375,551.9743041992188,0.9997895359992981,682.0084838867188,535.1668701171875,0.9986791014671326,808.3143920898438,731.3289184570312,0.9986873269081116,658.894287109375,681.0354614257812,0.9925835132598877,815.076904296875,901.4700317382812,0.9652897119522095,735.3587036132812,821.3153686523438,0.9252017140388489
5,477.0444030761719,3.5236263275146484,955.8262329101562,974.5826416015625,0.8940913081169128,0,2,546.1881103515625,161.90939331054688,0.9712551236152649,565.27490234375,129.04220581054688,0.9823703765869141,541.0983276367188,140.9593963623047,0.3819851577281952,682.0250854492188,105.04728698730469,0.9830074310302734,572.05224609375,128.7024688720703,0.014127461239695549,812.5865478515625,239.8160858154297,0.9994704127311707,627.9763793945312,245.54196166992188,0.9674379229545593,866.9859619140625,440.4037780761719,0.9991639852523804,636.4762573242188,413.779296875,0.8466483354568481,788.4708862304688,579.4807739257812,0.9980102181434631,612.5545043945312,525.3142700195312,0.8563458323478699,799.0308837890625,552.6431884765625,0.9997797608375549,680.31591796875,535.4071044921875,0.9985828399658203,808.8712768554688,731.9078979492188,0.9986140727996826,658.4634399414062,681.6112060546875,0.9920124411582947,813.5470581054688,900.2135620117188,0.9637248516082764,735.642578125,821.789306640625,0.9209086894989014
6,476.4784240722656,4.4722747802734375,956.1837158203125,974.5687866210938,0.8944652080535889,0,2,546.0094604492188,161.1724090576172,0.9708828926086426,565.1585693359375,128.77362060546875,0.9821770191192627,541.6663818359375,140.05966186523438,0.37433531880378723,682.3314819335938,105.27548217773438,0.9831399321556091,573.528076171875,127.40945434570312,0.013683523051440716,812.7711791992188,238.9213104248047,0.9994747042655945,628.7918090820312,243.49057006835938,0.96795254945755,867.6809692382812,439.90594482421875,0.9991829991340637,636.160400390625,412.92156982421875,0.8501201272010803,788.451416015625,579.5673828125,0.9980617165565491,612.2301635742188,525.9678344726562,0.8595128059387207,799.3466186523438,552.3219604492188,0.9997860789299011,681.031982421875,534.3870849609375,0.998629093170166,807.6051635742188,732.7833251953125,0.9986282587051392,657.7700805664062,680.5091552734375,0.9921154379844666,813.7044677734375,900.3525390625,0.9636276364326477,735.1666259765625,821.844482421875,0.921086847782135
7,476.5172424316406,4.269075393676758,956.2530517578125,974.5586547851562,0.8928760290145874,0,2,546.2806396484375,160.8219757080078,0.9704904556274414,565.4514770507812,128.4921417236328,0.9819650053977966,541.9166259765625,139.89430236816406,0.37240323424339294,682.2741088867188,105.33462524414062,0.9827730655670166,573.5658569335938,127.65251159667969,0.01350256334990263,811.926513671875,238.7439422607422,0.9994565844535828,628.7037963867188,243.30081176757812,0.9663772583007812,867.9794921875,439.70574951171875,0.9991685152053833,635.5191650390625,412.4633483886719,0.8454046249389648,788.2462158203125,579.3455810546875,0.9980497360229492,612.8132934570312,527.0537109375,0.8570700287818909,798.1036376953125,551.6568603515625,0.9997788071632385,680.2388916015625,533.8988037109375,0.998572587966919,806.0366821289062,732.766845703125,0.9985916018486023,657.7938842773438,681.4453735351562,0.9918519854545593,814.5693359375,900.85498046875,0.9627488851547241,733.6522827148438,822.779052734375,0.91878741979599
8,476.6123962402344,4.26152229309082,956.6005249023438,974.6487426757812,0.8939749598503113,0,2,546.11083984375,160.80349731445312,0.9689972400665283,565.717041015625,128.56239318847656,0.9817396402359009,541.6393432617188,139.67266845703125,0.3633577227592468,682.7122802734375,105.88080596923828,0.9826337695121765,572.772705078125,127.47818756103516,0.012938102707266808,811.7611694335938,239.059326171875,0.9993973970413208,628.1600341796875,243.2069091796875,0.9610434174537659,867.4033203125,439.75689697265625,0.9990777969360352,636.9942016601562,412.0094299316406,0.8225480318069458,788.4948120117188,579.6444091796875,0.9978370070457458,612.818603515625,526.4598999023438,0.8379346132278442,798.9761352539062,551.8729858398438,0.9997419714927673,680.6639404296875,533.9641723632812,0.9982969164848328,806.83349609375,732.499267578125,0.9984429478645325,657.7510375976562,680.5200805664062,0.9908069968223572,814.28857421875,901.3477783203125,0.9603657722473145,734.9345092773438,823.1305541992188,0.9128423929214478
9,477.41607666015625,5.465717315673828,956.8372802734375,974.7515258789062,0.8935950398445129,0,2,546.3499755859375,160.4645233154297,0.9680132269859314,565.8111572265625,128.04844665527344,0.9814048409461975,541.5925903320312,139.3857879638672,0.35896050930023193,682.501708984375,105.15864562988281,0.9824681878089905,572.6213989257812,127.31876373291016,0.012895805761218071,811.9346313476562,238.58599853515625,0.9993646740913391,628.0686645507812,243.23818969726562,0.9587754011154175,866.9329223632812,439.56549072265625,0.9990233182907104,637.433837890625,412.8454284667969,0.8128507137298584,787.7713012695312,579.9338989257812,0.9977085590362549,613.3905639648438,527.5755004882812,0.8294658660888672,799.2872924804688,551.8812866210938,0.9997190833091736,680.7846069335938,534.138916015625,0.9981398582458496,806.3096313476562,732.7236938476562,0.9983116388320923,657.1332397460938,681.182373046875,0.9899982810020447,812.7789306640625,901.9222412109375,0.9576036334037781,735.2457275390625,823.1607055664062,0.9068478345870972
