frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,694.9293823242188,441.6357421875,1431.607421875,728.1773071289062,0.9001801609992981,0,1,818.999267578125,593.4990234375,0.9655810594558716,801.4850463867188,566.908203125,0.950310468673706,799.267333984375,605.1184692382812,0.8972588777542114,811.259765625,525.1123046875,0.8635913133621216,782.7733154296875,611.263671875,0.5843639969825745,892.0588989257812,503.5404052734375,0.9951714873313904,846.197509765625,628.3170166015625,0.9768062829971313,1017.2332763671875,533.5498046875,0.9832196831703186,930.179443359375,647.592529296875,0.8501473665237427,929.1436157226562,635.26513671875,0.9533258676528931,890.041015625,631.148681640625,0.8063681721687317,1099.8226318359375,546.2901611328125,0.9879464507102966,1063.54736328125,619.8123779296875,0.9758874177932739,1155.63232421875,532.4068603515625,0.9706922769546509,1128.6925048828125,662.4072875976562,0.9386622905731201,1323.794189453125,624.12353515625,0.9078333377838135,1319.1214599609375,669.7604370117188,0.8583146929740906
1,695.4896850585938,443.64312744140625,1430.521728515625,724.010009765625,0.8972485065460205,0,1,817.9385375976562,595.8679809570312,0.97014319896698,797.7958984375,565.3701782226562,0.9642960429191589,797.831298828125,606.6341552734375,0.8734142780303955,805.6158447265625,516.9156494140625,0.9056182503700256,789.8511962890625,610.8045654296875,0.4840969443321228,894.4632568359375,498.72552490234375,0.99751877784729,852.474365234375,625.366455078125,0.9855604767799377,1026.3082275390625,534.364013671875,0.9936953186988831,932.1615600585938,645.2952270507812,0.9013166427612305,921.7716064453125,633.4501953125,0.9803016781806946,907.68603515625,636.572509765625,0.8629928231239319,1094.9161376953125,548.1781005859375,0.9953500032424927,1066.895751953125,622.7188110351562,0.9885464906692505,1137.86669921875,526.51806640625,0.9794904589653015,1128.4609375,661.3897705078125,0.9499521851539612,1315.5882568359375,615.93798828125,0.9192140698432922,1322.37939453125,657.4814453125,0.8721460700035095
2,694.9285888671875,444.4644470214844,1432.2789306640625,724.8233642578125,0.8965299129486084,0,1,819.6373291015625,596.6035766601562,0.9658583402633667,799.1429443359375,567.2916870117188,0.9584661722183228,801.27392578125,606.4564819335938,0.8591184616088867,803.3162841796875,519.6323852539062,0.8935930132865906,790.6484985351562,608.1868896484375,0.4692789912223816,891.0016479492188,499.81561279296875,0.9972803592681885,851.845458984375,620.8310546875,0.9841163754463196,1025.990234375,534.031494140625,0.9933429956436157,936.3975830078125,641.291015625,0.8979031443595886,922.2742919921875,633.8070068359375,0.9794963002204895,918.0101318359375,641.8267211914062,0.8594611287117004,1097.831787109375,549.85205078125,0.9952003955841064,1071.625244140625,622.0732421875,0.9882336854934692,1131.43310546875,520.38232421875,0.9804220795631409,1126.923583984375,651.2393798828125,0.9520875215530396,1308.8580322265625,618.6478271484375,0.9257981777191162,1320.79150390625,659.93994140625,0.8814590573310852
3,694.5138549804688,444.7059631347656,1432.771728515625,723.426513671875,0.8955479264259338,0,1,826.2567138671875,596.9283447265625,0.9578572511672974,805.5745849609375,569.1529541015625,0.9426629543304443,809.9075927734375,605.7181396484375,0.8399405479431152,803.121337890625,522.3803100585938,0.854280412197113,792.4715576171875,604.4715576171875,0.4744779169559479,885.043212890625,499.47418212890625,0.9969542026519775,841.760009765625,618.0106201171875,0.9829223155975342,1022.0906982421875,535.6703491210938,0.9931968450546265,936.220703125,638.3585815429688,0.9029675126075745,922.6349487304688,635.4830322265625,0.9795815944671631,922.27734375,638.440185546875,0.8715699315071106,1098.960693359375,543.5557250976562,0.995315670967102,1070.3203125,618.1171264648438,0.9887828230857849,1151.525634765625,523.6437377929688,0.9801287055015564,1140.505859375,661.4852294921875,0.9530224800109863,1311.365966796875,610.83984375,0.9243314266204834,1327.310546875,666.9391479492188,0.8801711201667786
4,693.91796875,444.40887451171875,1433.01611328125,721.4280395507812,0.8171613216400146,0,2,837.8660888671875,603.0812377929688,0.9389176964759827,813.259765625,578.330810546875,0.9097608327865601,821.9170532226562,612.0547485351562,0.835148811340332,804.366455078125,532.48681640625,0.7735908031463623,792.5714111328125,609.122802734375,0.530086874961853,880.0802001953125,499.7977294921875,0.9932029247283936,849.0509033203125,611.9620361328125,0.9676697254180908,1014.4202880859375,518.140380859375,0.9827645421028137,939.18017578125,638.0631713867188,0.8475923538208008,921.6795043945312,637.08740234375,0.9545272588729858,945.8226318359375,655.0345458984375,0.8194566965103149,1106.8436279296875,527.86962890625,0.9867876768112183,1083.431640625,597.5982055664062,0.9728413820266724,1171.2911376953125,556.4375,0.9549145102500916,1183.119384765625,664.9832153320312,0.9084665179252625,1320.0716552734375,633.0372314453125,0.8545287847518921,1331.017822265625,656.787109375,0.7900866270065308
5,693.5640258789062,443.72772216796875,1432.2235107421875,713.74365234375,0.8462493419647217,0,2,837.8113403320312,605.650146484375,0.9422804117202759,815.4391479492188,580.2785034179688,0.9139071106910706,823.6536865234375,613.4332275390625,0.8200797438621521,803.9507446289062,532.6705322265625,0.7715744376182556,796.374755859375,606.8814697265625,0.49039268493652344,874.6395263671875,498.0699462890625,0.9950120449066162,838.74560546875,614.9503784179688,0.9729031324386597,1006.5697021484375,517.89794921875,0.9893961548805237,942.138916015625,644.5520629882812,0.8697550892829895,916.1513671875,633.125732421875,0.9710999727249146,954.3797607421875,662.2122802734375,0.8454009294509888,1098.163818359375,537.5750732421875,0.9911082983016968,1074.25732421875,613.4127197265625,0.979138195514679,1171.326904296875,519.6663208007812,0.9656456112861633,1176.771240234375,648.3886108398438,0.922976016998291,1299.9259033203125,609.5916137695312,0.8877586126327515,1328.3436279296875,659.0326538085938,0.8289006352424622
6,690.98291015625,441.24481201171875,1430.5272216796875,711.5026245117188,0.8926746845245361,0,1,837.9649658203125,607.8829345703125,0.951155960559845,814.6251220703125,582.0980224609375,0.9230621457099915,823.2127075195312,616.3084716796875,0.839024007320404,801.3134765625,536.52734375,0.7758244872093201,794.1273193359375,613.866943359375,0.5117154121398926,872.7037353515625,499.3192138671875,0.9961329698562622,836.6297607421875,627.7650146484375,0.9777500033378601,1009.1204223632812,508.319091796875,0.9915856122970581,941.8859252929688,651.1531982421875,0.8852348923683167,917.02001953125,620.9122314453125,0.9770220518112183,939.7926635742188,650.305419921875,0.868703305721283,1104.704345703125,535.4722900390625,0.99349445104599,1082.208984375,616.9589233398438,0.984289824962616,1188.4622802734375,489.9322509765625,0.9787536859512329,1191.1439208984375,626.94189453125,0.9507037997245789,1300.047607421875,602.7830810546875,0.9312662482261658,1331.779296875,660.8743896484375,0.8915737867355347
7,690.8779907226562,435.8428955078125,1433.13818359375,718.1344604492188,0.8973382711410522,0,1,838.354736328125,605.8182983398438,0.9383978843688965,818.0859375,581.5850830078125,0.9101501107215881,822.3515625,614.1541748046875,0.8513639569282532,808.5313110351562,541.0951538085938,0.76453697681427,791.742431640625,614.9026489257812,0.5815602540969849,876.2883911132812,498.37713623046875,0.99313884973526,831.3165893554688,639.677001953125,0.9698036909103394,1015.990234375,495.71429443359375,0.9816077947616577,943.8546142578125,666.1492309570312,0.8304800391197205,925.8984375,612.0665283203125,0.9484707117080688,915.0910034179688,617.5354614257812,0.8019694089889526,1108.2071533203125,544.624267578125,0.9876278638839722,1078.73486328125,628.0670166015625,0.9740055203437805,1205.188232421875,472.9619140625,0.9807692766189575,1194.9794921875,591.503173828125,0.959872305393219,1301.63134765625,623.091064453125,0.9428062438964844,1348.4156494140625,673.35009765625,0.9152654409408569
8,689.0574951171875,440.335693359375,1435.06591796875,722.164306640625,0.8961653709411621,0,1,836.9052734375,608.9945068359375,0.935019314289093,815.7713623046875,583.900146484375,0.9051406383514404,820.332763671875,618.656005859375,0.8500566482543945,807.92138671875,539.9166870117188,0.7592467665672302,792.925048828125,618.6832275390625,0.5884794592857361,880.0550537109375,490.0366516113281,0.9920204281806946,838.4580078125,637.2007446289062,0.9713191986083984,1021.092041015625,479.7325744628906,0.9784060716629028,947.871337890625,661.6140747070312,0.8453341722488403,931.462646484375,598.4539794921875,0.9426045417785645,917.6361694335938,597.1099243164062,0.816000759601593,1114.66552734375,529.9744262695312,0.9866707921028137,1087.1934814453125,614.4195556640625,0.9746201038360596,1203.8931884765625,493.7390441894531,0.9758972525596619,1198.9957275390625,607.4908447265625,0.9540978074073792,1306.0462646484375,626.541015625,0.923239529132843,1349.32275390625,666.7244873046875,0.8940045237541199
9,689.8544311523438,443.7637939453125,1434.58984375,719.67333984375,0.880078136920929,0,1,836.1522216796875,610.3316650390625,0.9528143405914307,813.1411743164062,583.92431640625,0.9167045950889587,819.6103515625,620.1981201171875,0.8675141930580139,803.5003662109375,536.3829345703125,0.7597379088401794,793.7142333984375,619.543701171875,0.5970660448074341,881.2886352539062,486.056884765625,0.9947358965873718,841.8499145507812,629.695556640625,0.987614631652832,1021.4016723632812,473.462890625,0.9856480360031128,936.7001953125,655.0191650390625,0.9352969527244568,931.385009765625,592.9840087890625,0.9643460512161255,932.9525146484375,601.446533203125,0.9114184379577637,1116.3328857421875,517.1713256835938,0.9933304190635681,1093.31396484375,600.6146240234375,0.9895204305648804,1176.434326171875,527.9452514648438,0.9727649092674255,1189.2666015625,645.879638671875,0.9572690725326538,1302.447998046875,619.8681640625,0.9017462134361267,1340.7330322265625,659.292236328125,0.8810358047485352
