frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,224.75830078125,130.50286865234375,1205.465576171875,490.924560546875,0.8368310928344727,0,1,1192.658935546875,161.94712829589844,0.17095310986042023,1205.797607421875,171.337158203125,0.10378794372081757,1202.7952880859375,155.46530151367188,0.03506568819284439,1190.747802734375,215.56805419921875,0.28034964203834534,1186.194091796875,182.807373046875,0.06510594487190247,1138.407958984375,275.1692199707031,0.9815953969955444,1094.2257080078125,207.11322021484375,0.8655080795288086,1092.9942626953125,366.84326171875,0.9836787581443787,992.2032470703125,202.0428466796875,0.7630861401557922,1028.4471435546875,208.01361083984375,0.9657086730003357,977.926513671875,170.714599609375,0.6680076122283936,804.769775390625,345.799560546875,0.9924502372741699,774.786865234375,283.7956237792969,0.978477418422699,538.9645385742188,344.65216064453125,0.975874125957489,526.9520874023438,319.17205810546875,0.9211391806602478,335.56048583984375,381.7657470703125,0.9350926876068115,337.61907958984375,355.3529052734375,0.8557604551315308
1,225.14666748046875,131.06300354003906,1210.95556640625,491.55950927734375,0.8304089903831482,0,1,1201.3232421875,165.00567626953125,0.1927509903907776,1214.57470703125,174.42364501953125,0.11629600822925568,1210.7452392578125,157.6003875732422,0.04129693657159805,1197.8853759765625,218.11720275878906,0.28222885727882385,1191.6875,183.48976135253906,0.07207426428794861,1140.951904296875,278.18511962890625,0.9830446243286133,1095.01416015625,206.0723419189453,0.8672668933868408,1091.6484375,367.66046142578125,0.9844713807106018,984.4742431640625,197.19821166992188,0.7571884393692017,1027.8057861328125,206.23086547851562,0.9668712615966797,970.5880737304688,169.40695190429688,0.6645306348800659,800.308349609375,353.48382568359375,0.9923197627067566,769.43798828125,289.82147216796875,0.97734534740448,546.8955078125,345.41064453125,0.9756528735160828,534.3368530273438,317.417724609375,0.9183871746063232,334.8661193847656,384.7546691894531,0.9348435401916504,336.9707336425781,355.25146484375,0.8525791168212891
2,225.0728759765625,132.5187530517578,1212.0235595703125,491.422119140625,0.8359166979789734,0,1,1183.4981689453125,163.5421600341797,0.15885891020298004,1197.62548828125,172.5014190673828,0.10540199279785156,1196.0816650390625,157.77772521972656,0.029145659878849983,1190.1524658203125,215.99349975585938,0.31056779623031616,1188.16357421875,185.0713348388672,0.05229366943240166,1144.219482421875,276.48492431640625,0.9824053645133972,1100.333984375,206.97259521484375,0.8420110940933228,1092.956787109375,369.18212890625,0.9853655099868774,993.8197631835938,198.86558532714844,0.7291079163551331,1028.10009765625,209.31619262695312,0.9689722657203674,982.2745361328125,171.0303955078125,0.6382253170013428,805.940673828125,351.80474853515625,0.9923353791236877,776.3079833984375,288.4465637207031,0.9756813645362854,550.026123046875,345.6527404785156,0.9757773876190186,538.1098022460938,315.7682189941406,0.9136698842048645,338.24151611328125,386.5494689941406,0.9350354671478271,341.445556640625,355.0035400390625,0.8495841026306152
3,225.432861328125,132.29344177246094,1202.4005126953125,490.9999694824219,0.8384804725646973,0,1,1185.859130859375,166.5433349609375,0.14514245092868805,1199.0826416015625,176.14468383789062,0.08889545500278473,1198.194580078125,160.2689666748047,0.029172278940677643,1185.679931640625,220.03421020507812,0.2680421471595764,1186.519287109375,186.73580932617188,0.058237068355083466,1135.1795654296875,278.89874267578125,0.9792625904083252,1093.533203125,208.45535278320312,0.8453474044799805,1091.610595703125,368.78277587890625,0.9824348092079163,995.1487426757812,199.59866333007812,0.7456296682357788,1028.56884765625,209.8641357421875,0.9635839462280273,989.2333374023438,170.94300842285156,0.6480763554573059,794.5634765625,355.8296813964844,0.9913382530212402,765.9320678710938,292.63507080078125,0.9749164581298828,542.3310546875,347.6482849121094,0.9713786840438843,529.1533203125,318.89459228515625,0.9070477485656738,335.1082763671875,380.99310302734375,0.9261928200721741,337.6080322265625,353.28857421875,0.8378898501396179
4,226.1253662109375,131.39549255371094,1195.3876953125,491.6280212402344,0.8345937132835388,0,1,1188.4287109375,167.126953125,0.14700345695018768,1200.3525390625,174.94276428222656,0.08040713518857956,1198.71533203125,161.06712341308594,0.03396116942167282,1183.42626953125,216.17001342773438,0.2350282073020935,1183.685546875,187.9270477294922,0.0756804496049881,1130.826171875,274.5583190917969,0.9759525656700134,1095.34619140625,214.2234649658203,0.876548171043396,1089.401123046875,365.4416198730469,0.9766522645950317,1005.4342041015625,218.17845153808594,0.7908949851989746,1025.2650146484375,203.45574951171875,0.9525734782218933,985.17138671875,172.89508056640625,0.6846337914466858,790.7144165039062,352.7293701171875,0.9906586408615112,765.655029296875,293.4104309082031,0.9778794646263123,539.6943969726562,346.8854675292969,0.9698006510734558,524.8921508789062,322.07708740234375,0.918299674987793,330.73431396484375,377.7349853515625,0.9246097803115845,332.52978515625,353.7444763183594,0.8502112030982971
5,225.375,131.81044006347656,1182.3511962890625,490.708251953125,0.8371401429176331,0,1,1181.2003173828125,168.03732299804688,0.09508929401636124,1191.80615234375,176.7970733642578,0.04743901267647743,1191.4239501953125,163.10504150390625,0.02245645597577095,1172.06689453125,218.6925048828125,0.17266322672367096,1175.3056640625,190.591552734375,0.06496865302324295,1124.7359619140625,275.21295166015625,0.9659940004348755,1088.138427734375,214.63070678710938,0.8631428480148315,1090.72021484375,363.08612060546875,0.97050541639328,1005.588134765625,214.17361450195312,0.8098104000091553,1028.869140625,208.02490234375,0.9442087411880493,992.359619140625,174.96719360351562,0.7077280282974243,795.9973754882812,350.97027587890625,0.9903379678726196,770.53857421875,292.18927001953125,0.9799087643623352,541.30712890625,348.14208984375,0.9685696959495544,526.8900146484375,324.15277099609375,0.9246102571487427,330.99029541015625,375.42315673828125,0.925294816493988,331.164306640625,354.181640625,0.8612686991691589
6,223.67230224609375,131.1889190673828,1248.9033203125,491.6177673339844,0.8289788961410522,0,1,1188.8553466796875,162.51968383789062,0.1734667718410492,1200.6046142578125,171.274169921875,0.09195315837860107,1200.9195556640625,157.6863555908203,0.0420912466943264,1186.6478271484375,214.5242919921875,0.2487897127866745,1191.370849609375,186.65206909179688,0.08840171992778778,1136.0013427734375,274.096923828125,0.9767702221870422,1099.2884521484375,209.73837280273438,0.9047874212265015,1084.5213623046875,356.3090515136719,0.9756386876106262,993.119384765625,197.27432250976562,0.8389876484870911,1026.7220458984375,205.28231811523438,0.9523030519485474,992.892578125,173.59080505371094,0.7362760901451111,796.3448486328125,348.1685485839844,0.9912285804748535,770.7716064453125,288.0361328125,0.9818971157073975,538.0325317382812,348.33251953125,0.9684221148490906,527.5157470703125,325.60833740234375,0.9245418906211853,334.64483642578125,377.55645751953125,0.9189140200614929,337.35101318359375,355.46630859375,0.8506516218185425
7,223.71524047851562,131.3345184326172,1205.8909912109375,497.07586669921875,0.7496890425682068,0,1,1191.282958984375,165.06546020507812,0.08958729356527328,1193.84423828125,167.4086151123047,0.028619734570384026,1193.2657470703125,159.74087524414062,0.053054410964250565,1173.720703125,193.30325317382812,0.08338115364313126,1167.0400390625,184.67550659179688,0.2581842839717865,1104.0279541015625,235.0862274169922,0.8360675573348999,1096.8271484375,234.91305541992188,0.9364798069000244,1072.5009765625,314.71746826171875,0.7405564785003662,1052.17333984375,314.4242248535156,0.9009317755699158,1047.574462890625,213.8726806640625,0.6712092161178589,1022.4586181640625,203.8490753173828,0.7704529762268066,771.0460205078125,331.01361083984375,0.965569257736206,761.6807861328125,301.9212951660156,0.9767429232597351,553.250732421875,342.1036682128906,0.9350161552429199,536.5518188476562,344.73944091796875,0.9459558725357056,351.35601806640625,367.370361328125,0.8943493366241455,359.06591796875,381.57373046875,0.8914440274238586
8,228.223388671875,129.73086547851562,1174.713623046875,496.5501708984375,0.7448398470878601,0,1,1160.10498046875,163.1630401611328,0.04840819910168648,1165.451416015625,165.0091094970703,0.01961624063551426,1166.5059814453125,161.21351623535156,0.016305575147271156,1143.355712890625,197.07440185546875,0.09282698482275009,1150.3948974609375,192.71292114257812,0.08187279850244522,1094.544677734375,244.47317504882812,0.9091806411743164,1081.1575927734375,236.5465087890625,0.8388195037841797,1091.9495849609375,346.21771240234375,0.90849769115448,1056.114013671875,304.0914306640625,0.7949863076210022,1033.1209716796875,219.481689453125,0.8464915752410889,1007.1943359375,193.6910400390625,0.6623488068580627,756.01416015625,343.7459411621094,0.9779691696166992,744.513916015625,308.83837890625,0.9682348966598511,554.64599609375,338.1216125488281,0.9420002102851868,535.4422607421875,340.017333984375,0.9064094424247742,349.10009765625,363.5494384765625,0.8931365013122559,349.34185791015625,365.14141845703125,0.8421570062637329
9,246.35183715820312,131.0345001220703,1173.57763671875,497.03521728515625,0.7987574934959412,0,1,1099.524658203125,163.66067504882812,0.02914748154580593,1107.0518798828125,163.96774291992188,0.012122762389481068,1105.0621337890625,160.69207763671875,0.008843859657645226,1093.0914306640625,192.6529541015625,0.08253391832113266,1093.363037109375,187.45884704589844,0.056429117918014526,1068.7437744140625,238.9130401611328,0.8926721215248108,1051.94775390625,236.05567932128906,0.8192190527915955,1102.6270751953125,351.5072021484375,0.9058955311775208,1072.810791015625,324.5287170410156,0.8108117580413818,1033.21484375,213.6767120361328,0.8490813374519348,1013.743408203125,196.9163360595703,0.693257212638855,777.65625,341.0699462890625,0.9790326356887817,765.640380859375,307.99261474609375,0.9714888334274292,576.1854248046875,344.96820068359375,0.9412620067596436,555.2105102539062,339.2680969238281,0.9120541214942932,368.7601318359375,350.12933349609375,0.8941982388496399,367.409912109375,355.810546875,0.8535462617874146
