frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,443.9153137207031,622.0318603515625,624.503662109375,1319.1041259765625,0.9071276187896729,0,1,531.4832763671875,696.5241088867188,0.9900217652320862,543.855224609375,684.0957641601562,0.9789658784866333,521.3602905273438,684.1106567382812,0.9554964303970337,565.9187622070312,684.4293212890625,0.8917849659919739,507.467041015625,684.8380737304688,0.6271840333938599,592.8927001953125,761.207763671875,0.9990527033805847,483.35302734375,761.8016357421875,0.9988436698913574,605.41357421875,865.214599609375,0.9919941425323486,468.5762939453125,866.4695434570312,0.9873492121696472,593.881591796875,951.2975463867188,0.9824618697166443,461.5081787109375,966.3804931640625,0.974450409412384,562.0410766601562,960.7454223632812,0.9996738433837891,490.3228759765625,960.6546020507812,0.9996826648712158,555.0419921875,1105.5946044921875,0.9987910389900208,497.949951171875,1107.97900390625,0.9988510608673096,550.1087646484375,1245.565673828125,0.9892298579216003,496.23822021484375,1254.346923828125,0.9896863102912903
1,444.03759765625,621.3657836914062,625.101318359375,1325.2474365234375,0.9083088040351868,0,1,531.08154296875,695.2730712890625,0.9898738861083984,543.2996215820312,683.5618286132812,0.977801501750946,520.933349609375,683.9876098632812,0.9571777582168579,565.0765991210938,687.8431396484375,0.8840370178222656,507.7969970703125,689.1956176757812,0.6238594651222229,591.2543334960938,764.9961547851562,0.9987055063247681,485.15704345703125,766.6544189453125,0.998426079750061,606.0650634765625,869.491455078125,0.9902675747871399,466.08685302734375,868.0797729492188,0.9846230149269104,590.3616333007812,949.8824462890625,0.9805111289024353,457.3475341796875,965.4637451171875,0.9715530872344971,560.6637573242188,962.1083984375,0.9995092153549194,491.12255859375,963.021728515625,0.9995361566543579,555.7525634765625,1104.91943359375,0.9986671209335327,496.1976318359375,1111.455810546875,0.998761773109436,549.979248046875,1245.6082763671875,0.9894129633903503,494.6341552734375,1259.8670654296875,0.9898195862770081
2,443.7147216796875,621.1687622070312,625.868408203125,1328.6063232421875,0.9062103629112244,0,1,532.4934692382812,695.2373046875,0.9893763065338135,544.3543701171875,683.91552734375,0.9741171598434448,522.3931884765625,683.9992065429688,0.962106466293335,563.9052734375,688.8771362304688,0.8532907962799072,507.9293518066406,689.2589111328125,0.7056905031204224,589.6049194335938,765.5772705078125,0.9987081289291382,482.1607360839844,767.3310546875,0.9985176920890808,606.493408203125,868.2889404296875,0.9902302622795105,465.2481689453125,868.4832763671875,0.9860630631446838,586.8701171875,949.4400634765625,0.9803887605667114,456.7489929199219,966.486572265625,0.9737027883529663,561.7435913085938,962.5263061523438,0.9995229244232178,491.14556884765625,963.9087524414062,0.9995610117912292,557.1106567382812,1104.55810546875,0.9986979961395264,494.621826171875,1112.7694091796875,0.9988110065460205,549.4810180664062,1247.57421875,0.9894502758979797,494.0391540527344,1263.8828125,0.9898520112037659
3,442.5213317871094,620.9737548828125,626.7442016601562,1330.634521484375,0.9087699055671692,0,1,531.59423828125,698.1766357421875,0.9893594980239868,543.3338012695312,686.61962890625,0.9729406833648682,521.0166625976562,686.8778076171875,0.9637895226478577,562.57568359375,690.2001953125,0.8410454392433167,505.67022705078125,691.03515625,0.7306435108184814,589.1708984375,765.9888916015625,0.9987908005714417,480.59442138671875,768.3528442382812,0.9986261129379272,607.1350708007812,872.2308349609375,0.9908372163772583,464.0257873535156,872.2119140625,0.9872976541519165,582.9384155273438,958.0497436523438,0.9814746379852295,455.9804992675781,971.55029296875,0.9758223295211792,561.8975830078125,964.7905883789062,0.9995772242546082,490.7502136230469,966.4454345703125,0.9996138215065002,555.22802734375,1107.0506591796875,0.9988059997558594,494.2781066894531,1115.9630126953125,0.9989107847213745,549.4202270507812,1247.3546142578125,0.9900428056716919,494.478759765625,1264.48681640625,0.990364134311676
4,442.7786865234375,622.5543823242188,625.842041015625,1335.4317626953125,0.912190318107605,0,1,531.3946533203125,699.12109375,0.9892055988311768,543.1343994140625,687.66845703125,0.9715932607650757,520.71630859375,687.63330078125,0.9650265574455261,561.6988525390625,691.3115844726562,0.8286129236221313,504.63323974609375,691.2578125,0.7562457919120789,587.8028564453125,767.2545166015625,0.9988419413566589,478.3413391113281,768.8427734375,0.9986733198165894,606.4785766601562,875.9005737304688,0.9915595650672913,461.37615966796875,873.504638671875,0.9880609512329102,580.42822265625,961.7232666015625,0.9827515482902527,455.2314453125,973.4540405273438,0.9772945642471313,562.78564453125,965.9089965820312,0.9995835423469543,491.259521484375,968.111083984375,0.9996172189712524,553.6174926757812,1107.4246826171875,0.998745322227478,493.982177734375,1119.801513671875,0.9988356232643127,547.7163696289062,1245.531982421875,0.9889953136444092,494.07220458984375,1268.685302734375,0.9891020655632019
5,440.4218444824219,623.5635986328125,623.800048828125,1335.82373046875,0.9131131768226624,0,1,529.8184814453125,700.4403076171875,0.9893324375152588,541.3496704101562,688.7000122070312,0.970237135887146,518.443603515625,689.1333618164062,0.9683592915534973,559.930419921875,692.0931396484375,0.8091362714767456,501.7332763671875,693.2151489257812,0.7768774628639221,586.0985107421875,767.6463623046875,0.9986252784729004,477.0883483886719,770.5303344726562,0.9986825585365295,603.6080932617188,875.4715576171875,0.9889277219772339,459.59722900390625,874.733642578125,0.9881910085678101,582.021728515625,963.2984619140625,0.978093683719635,453.40301513671875,975.7744140625,0.9767431616783142,561.9878540039062,966.3228149414062,0.9995388984680176,490.6497802734375,969.1446533203125,0.9996142387390137,552.8536376953125,1109.425048828125,0.9986749291419983,493.3763427734375,1122.6246337890625,0.9988980293273926,548.29443359375,1246.5513916015625,0.9891765713691711,492.44342041015625,1270.683837890625,0.9901275634765625
6,438.9195556640625,624.2900390625,620.9954833984375,1346.2957763671875,0.9148461818695068,0,1,529.3554077148438,700.9049072265625,0.9892387390136719,540.3912963867188,688.9653930664062,0.9684717655181885,517.5772705078125,689.6051025390625,0.9703618288040161,557.9114990234375,691.8587036132812,0.7879576086997986,500.14178466796875,693.4374389648438,0.8013394474983215,584.5072021484375,768.1642456054688,0.9985862970352173,475.55517578125,771.4832763671875,0.9986392855644226,603.405029296875,876.6156005859375,0.9886159300804138,457.52215576171875,877.0369873046875,0.9879613518714905,586.1278076171875,961.483154296875,0.9771658182144165,452.54931640625,977.0894165039062,0.9760357141494751,561.636962890625,970.8103637695312,0.9995046854019165,490.4424133300781,974.14990234375,0.999583899974823,552.1336669921875,1115.2996826171875,0.9984733462333679,493.224365234375,1129.6910400390625,0.9987186193466187,547.1683349609375,1251.140869140625,0.9872068762779236,491.0108642578125,1277.18798828125,0.9881603717803955
7,436.04425048828125,623.9591674804688,619.1099853515625,1347.572509765625,0.9160902500152588,0,1,526.8486938476562,701.4512939453125,0.9898843765258789,537.6023559570312,689.2078247070312,0.9673066735267639,514.6972045898438,690.258544921875,0.973989725112915,554.8782348632812,691.6112060546875,0.7691311836242676,496.8626708984375,694.2078857421875,0.8265862464904785,581.9119262695312,767.4247436523438,0.9985746145248413,472.4942626953125,773.7818603515625,0.9989043474197388,602.27880859375,873.2268676757812,0.9873681664466858,453.39654541015625,880.6455078125,0.9905973076820374,591.8566284179688,959.5714111328125,0.9753504395484924,450.3053283691406,983.053466796875,0.9801391363143921,562.4769897460938,971.428466796875,0.9995560050010681,491.22650146484375,976.7308959960938,0.9996715784072876,552.6593627929688,1113.06982421875,0.998673677444458,492.8160095214844,1131.5350341796875,0.999037504196167,545.8887939453125,1247.36328125,0.9892155528068542,490.5574951171875,1279.5009765625,0.9910395741462708
8,433.7178039550781,624.5051879882812,618.1552734375,1352.58203125,0.9178652167320251,0,1,526.2451171875,700.5233764648438,0.989597499370575,536.221923828125,688.0147094726562,0.9634569883346558,513.3837280273438,689.26904296875,0.9759296178817749,551.1754760742188,690.788818359375,0.7285481095314026,493.8750915527344,693.7384643554688,0.860454261302948,577.1981201171875,768.10595703125,0.9986695051193237,469.3131408691406,775.1348876953125,0.9988792538642883,599.5685424804688,876.1923828125,0.9888691902160645,450.58709716796875,881.5775146484375,0.9905905723571777,595.4006958007812,963.7718505859375,0.9776729345321655,448.1395568847656,982.2626953125,0.9804596900939941,561.45458984375,972.63916015625,0.9995688796043396,491.304931640625,979.7752685546875,0.999663233757019,552.7315673828125,1111.543701171875,0.9986392855644226,492.153076171875,1136.916015625,0.9989437460899353,545.271728515625,1241.8994140625,0.9884331822395325,490.4237365722656,1284.947265625,0.9896739721298218
9,431.2698669433594,625.079833984375,618.0853271484375,1358.2747802734375,0.9157937169075012,0,1,524.8807373046875,701.25244140625,0.9900381565093994,534.926025390625,688.4056396484375,0.9612376093864441,511.4443359375,689.7437744140625,0.9796193838119507,549.5162963867188,691.0750732421875,0.6876466870307922,490.76910400390625,694.1790771484375,0.8822972774505615,574.4859619140625,769.6690063476562,0.9984555244445801,466.61859130859375,776.8018798828125,0.9989328980445862,597.7626342773438,878.4449462890625,0.9850725531578064,446.77569580078125,885.170166015625,0.9908156394958496,600.39794921875,966.878662109375,0.9709212183952332,445.48876953125,990.1944580078125,0.9799820184707642,560.4939575195312,976.7041015625,0.9995445609092712,490.5400390625,984.1175537109375,0.9996792078018188,551.5289306640625,1115.5672607421875,0.9986565113067627,491.1184387207031,1140.96142578125,0.9990743398666382,545.822509765625,1243.9632568359375,0.9896416068077087,489.62200927734375,1287.06103515625,0.9915355443954468
