frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,189.627197265625,0.0,907.3676147460938,504.5193176269531,0.8984972238540649,0,2,340.6955261230469,147.52708435058594,0.9620561003684998,348.77008056640625,114.64521026611328,0.925621747970581,314.0022277832031,136.0389404296875,0.7482960820198059,396.0035095214844,65.3091049194336,0.8682505488395691,291.8866271972656,116.79359436035156,0.25180599093437195,538.25439453125,99.65414428710938,0.9982957243919373,290.9090270996094,180.26458740234375,0.9973674416542053,711.8097534179688,189.6880645751953,0.9964144229888916,376.8128967285156,283.9900817871094,0.9924578666687012,647.0443115234375,308.1323547363281,0.9924693703651428,526.9948120117188,331.2266845703125,0.9849461317062378,659.6548461914062,267.8970947265625,0.9996942281723022,484.84039306640625,312.8610534667969,0.9996581077575684,720.4202270507812,378.0577697753906,0.9848418235778809,414.119873046875,446.8394470214844,0.9823176860809326,845.4838256835938,384.3879089355469,0.7570618391036987,657.6329345703125,422.0390625,0.7583770751953125
1,179.66140747070312,0.5848407745361328,902.1910400390625,505.4966125488281,0.9244307279586792,0,2,344.97216796875,149.53468322753906,0.9529102444648743,351.6211242675781,115.53111267089844,0.8882018327713013,320.6820983886719,139.48861694335938,0.7484248280525208,392.2723388671875,63.11591339111328,0.8349488973617554,297.1927795410156,117.96736907958984,0.41224825382232666,555.748779296875,95.4476547241211,0.9991710186004639,278.3479919433594,179.90660095214844,0.9982226490974426,711.2057495117188,189.76181030273438,0.9978886246681213,381.8602294921875,281.68896484375,0.99496990442276,644.4647827148438,309.68939208984375,0.9947403073310852,524.8154296875,331.4375305175781,0.9895310401916504,675.4990234375,261.89227294921875,0.999790370464325,484.4102478027344,309.03363037109375,0.9997441172599792,761.90380859375,373.0171203613281,0.9881126284599304,435.75677490234375,450.9019470214844,0.985412061214447,741.9752807617188,376.8016357421875,0.8042565584182739,658.5232543945312,418.15472412109375,0.7933256030082703
2,179.16017150878906,0.5741405487060547,904.4059448242188,505.307373046875,0.9290651082992554,0,2,344.79412841796875,149.72573852539062,0.9567370414733887,351.169677734375,115.57827758789062,0.8996047377586365,319.7897033691406,139.7866973876953,0.7466201782226562,392.3768615722656,63.098262786865234,0.8464970588684082,296.68829345703125,118.71234130859375,0.36923184990882874,551.8681640625,95.45841979980469,0.9991056323051453,281.1139831542969,178.70326232910156,0.9982171654701233,711.2675170898438,190.00584411621094,0.997912585735321,380.5853271484375,281.72027587890625,0.9949416518211365,644.204345703125,309.38006591796875,0.9947835803031921,525.4569091796875,331.36572265625,0.9893509745597839,675.8095703125,262.94439697265625,0.999815046787262,486.1165466308594,309.89910888671875,0.999775230884552,772.615234375,376.2742919921875,0.9886540770530701,431.6080322265625,451.024169921875,0.9860690832138062,795.112548828125,382.94769287109375,0.7955561876296997,659.9908447265625,418.772705078125,0.787929356098175
3,178.75628662109375,0.6535005569458008,903.462890625,505.2864990234375,0.9276373386383057,0,2,344.6636962890625,149.65347290039062,0.9556630849838257,351.19647216796875,115.4999008178711,0.8952481746673584,319.9488830566406,139.61392211914062,0.7488320469856262,392.06268310546875,62.885948181152344,0.8416346311569214,296.510009765625,118.18659210205078,0.39204832911491394,553.9216918945312,95.42697143554688,0.9991757273674011,279.2484436035156,179.34674072265625,0.9982484579086304,710.980712890625,189.97119140625,0.9980010390281677,381.31378173828125,281.6746826171875,0.9950373768806458,644.142333984375,309.70196533203125,0.9949737787246704,525.2261352539062,331.35089111328125,0.9896731376647949,676.8905029296875,262.1643371582031,0.9998119473457336,485.8323059082031,309.4072570800781,0.9997681975364685,772.0726318359375,375.4073486328125,0.9886590838432312,435.3818664550781,451.83233642578125,0.9859549403190613,771.5913696289062,380.0150146484375,0.8006988763809204,659.3804321289062,418.60028076171875,0.7906885743141174
4,179.11834716796875,0.6452655792236328,903.9358520507812,505.23162841796875,0.9278561472892761,0,2,344.8193359375,149.56265258789062,0.9561789631843567,351.2557373046875,115.48469543457031,0.8979006409645081,320.01031494140625,139.56446838378906,0.7461440563201904,392.258544921875,63.048484802246094,0.8449077010154724,296.8602600097656,118.34053802490234,0.3773990869522095,552.823486328125,95.41116333007812,0.9991447925567627,280.1946105957031,178.75787353515625,0.9981964230537415,710.8803100585938,190.1213836669922,0.9979829788208008,380.8517150878906,281.5018005371094,0.9948752522468567,644.238037109375,309.5577392578125,0.9949201941490173,525.0435791015625,331.1970520019531,0.9893312454223633,676.2865600585938,262.3979797363281,0.9998137354850769,485.749755859375,309.5052490234375,0.9997689127922058,774.2327270507812,375.9337463378906,0.9886264204978943,433.77838134765625,451.58624267578125,0.9858145117759705,785.6672973632812,381.38677978515625,0.796878457069397,659.6176147460938,418.8774719238281,0.7868461012840271
5,179.47520446777344,1.0491466522216797,900.9183959960938,505.649658203125,0.923608660697937,0,2,344.3677978515625,149.37855529785156,0.9546105861663818,351.2501525878906,115.343505859375,0.8939906358718872,320.1368103027344,139.03321838378906,0.7492541074752808,391.80218505859375,62.601318359375,0.8424453139305115,296.1794738769531,116.7454833984375,0.4024289846420288,554.4302978515625,95.23702239990234,0.9992089867591858,277.86798095703125,178.8076171875,0.9982252717018127,709.967529296875,190.91006469726562,0.9980145692825317,381.5115051269531,281.4812316894531,0.9948431253433228,643.7850341796875,310.5332946777344,0.9949359893798828,524.5595703125,331.61651611328125,0.9892120361328125,677.5957641601562,261.76947021484375,0.9997984766960144,486.9281005859375,308.7310485839844,0.999747097492218,761.267578125,374.6288146972656,0.988254189491272,437.12567138671875,451.12969970703125,0.9851083159446716,748.65869140625,377.7621154785156,0.8008947968482971,664.3649291992188,417.6227722167969,0.7872939705848694
6,179.6273193359375,1.1769723892211914,901.8078002929688,505.48101806640625,0.9266821146011353,0,2,345.9460144042969,149.6919403076172,0.9528444409370422,352.6214904785156,115.49967956542969,0.8892865777015686,321.7754211425781,139.57212829589844,0.7425846457481384,392.3082275390625,62.08286666870117,0.8342253565788269,297.2433166503906,116.71082305908203,0.3934330642223358,554.0904541015625,94.24518585205078,0.9991464614868164,277.955810546875,177.6134490966797,0.9980964064598083,710.2632446289062,190.76968383789062,0.997928261756897,382.27862548828125,280.2088928222656,0.994586706161499,643.613037109375,310.4308776855469,0.9947723746299744,525.050048828125,332.1064147949219,0.9887900352478027,677.197265625,261.75213623046875,0.9997920393943787,486.3815002441406,308.8809509277344,0.9997386336326599,761.870361328125,372.9517517089844,0.9882516264915466,433.9055480957031,451.0718994140625,0.9850296378135681,754.0968017578125,379.58062744140625,0.8020150065422058,663.284423828125,419.4288024902344,0.7873635292053223
7,179.85800170898438,1.4742183685302734,904.17431640625,504.6112060546875,0.9308159351348877,0,2,346.61785888671875,148.92164611816406,0.9579627513885498,353.00128173828125,114.77893829345703,0.8990355134010315,321.7779235839844,139.03831481933594,0.7525727152824402,393.0379638671875,62.153114318847656,0.8405507206916809,297.5532531738281,117.42889404296875,0.37520021200180054,551.2051391601562,93.87516784667969,0.9991068243980408,281.3487548828125,176.28448486328125,0.9982994198799133,711.51025390625,189.17697143554688,0.997940719127655,382.1739196777344,280.1902770996094,0.9952437281608582,644.4200439453125,309.63140869140625,0.9948339462280273,524.9871215820312,331.2021484375,0.9898818135261536,677.31884765625,260.73040771484375,0.99982750415802,487.51654052734375,307.4380798339844,0.9997944235801697,777.1583251953125,376.1742858886719,0.9893637895584106,431.35699462890625,449.4700012207031,0.9871394038200378,804.9065551757812,385.94610595703125,0.8012969493865967,660.4915161132812,419.0530090332031,0.7960607409477234
8,181.40428161621094,1.356358528137207,903.5438232421875,504.8005676269531,0.9327500462532043,0,2,346.96612548828125,149.16162109375,0.953394889831543,353.5103759765625,115.037353515625,0.8880476355552673,322.50640869140625,139.32130432128906,0.7429642081260681,392.66619873046875,62.352325439453125,0.8301529884338379,297.44683837890625,117.42194366455078,0.3889850080013275,552.4086303710938,94.37975311279297,0.9991010427474976,279.204833984375,177.66876220703125,0.9982045888900757,711.552978515625,190.3800811767578,0.9978637099266052,382.53411865234375,279.7150573730469,0.9950124621391296,643.8515625,309.98480224609375,0.9946670532226562,524.6759033203125,330.978271484375,0.9895179867744446,678.0340576171875,261.36199951171875,0.9998047947883606,488.0545959472656,308.6886291503906,0.999765932559967,768.1102905273438,372.7651672363281,0.9885789155960083,434.2120056152344,450.300537109375,0.9860779047012329,775.2127075195312,380.0710754394531,0.8018630743026733,663.9408569335938,418.32879638671875,0.7930969595909119
9,182.5786590576172,1.4818763732910156,903.4820556640625,504.61846923828125,0.9318904876708984,0,2,347.85638427734375,149.03561401367188,0.9547500014305115,354.7135925292969,114.90243530273438,0.8877507448196411,323.2770690917969,138.8787841796875,0.7548766136169434,393.8209228515625,61.816802978515625,0.8244022130966187,297.4273986816406,116.20277404785156,0.41064566373825073,553.7640991210938,93.50372314453125,0.9991154074668884,278.0260009765625,176.85928344726562,0.998281717300415,711.6704711914062,189.90255737304688,0.9978311657905579,383.40740966796875,280.1964416503906,0.9952612519264221,643.9369506835938,310.0634765625,0.9946420192718506,525.9067993164062,330.4202880859375,0.9900752902030945,678.048583984375,260.50445556640625,0.9998015761375427,486.5672912597656,307.8512268066406,0.9997668862342834,770.598388671875,372.5168762207031,0.9884606599807739,434.4003601074219,450.175537109375,0.9862790107727051,767.9415283203125,378.5196228027344,0.8020282983779907,661.1405639648438,418.1831970214844,0.7950432896614075
