frame,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_conf,person_index,num_persons,x0,y0,c0,x1,y1,c1,x2,y2,c2,x3,y3,c3,x4,y4,c4,x5,y5,c5,x6,y6,c6,x7,y7,c7,x8,y8,c8,x9,y9,c9,x10,y10,c10,x11,y11,c11,x12,y12,c12,x13,y13,c13,x14,y14,c14,x15,y15,c15,x16,y16,c16
0,190.86842346191406,106.56651306152344,813.76611328125,861.187744140625,0.9451894164085388,0,1,444.7804870605469,195.93209838867188,0.9979690909385681,469.30413818359375,176.46107482910156,0.9847270250320435,413.1001281738281,179.19241333007812,0.9935372471809387,509.1239318847656,208.4418182373047,0.6754680871963501,371.2594299316406,214.03488159179688,0.9516050815582275,565.9398803710938,318.7127685546875,0.9988563060760498,309.1889953613281,311.7171936035156,0.9986470341682434,615.5146484375,435.49249267578125,0.989147961139679,238.33596801757812,444.1142272949219,0.9925991296768188,658.329833984375,472.89227294921875,0.9841651916503906,377.604248046875,485.21612548828125,0.9922359585762024,537.8971557617188,501.62689208984375,0.9986740350723267,358.9847106933594,513.9105834960938,0.9987574815750122,744.5748901367188,549.2109985351562,0.9974798560142517,458.4842224121094,561.1490478515625,0.9980431795120239,618.3995971679688,773.9302368164062,0.9773775935173035,378.5202331542969,778.7698974609375,0.979924201965332
1,192.45472717285156,105.48332214355469,814.8965454101562,859.5540771484375,0.9470725655555725,0,1,447.1802062988281,195.17861938476562,0.9980428218841553,471.01251220703125,176.6479034423828,0.9848538637161255,415.4450378417969,178.91456604003906,0.9936502575874329,509.33856201171875,209.5532989501953,0.6810486912727356,372.52655029296875,214.30210876464844,0.9543089866638184,565.9168701171875,320.74053955078125,0.9990507960319519,310.8672180175781,311.5748291015625,0.9988577365875244,616.8757934570312,439.446533203125,0.9909537434577942,239.26971435546875,442.9303283691406,0.9937060475349426,666.2605590820312,475.14569091796875,0.986031174659729,374.5068664550781,484.9502868652344,0.9930750131607056,540.255859375,501.91424560546875,0.998927891254425,362.75927734375,513.031005859375,0.9989877343177795,743.6087036132812,552.5291748046875,0.9977443218231201,459.9992370605469,561.3020629882812,0.9982272982597351,616.5625610351562,771.26220703125,0.9788723587989807,379.2564392089844,772.2710571289062,0.9812209606170654
2,193.73545837402344,105.47663879394531,816.2005615234375,859.5590209960938,0.9471647143363953,0,1,448.66357421875,195.5429229736328,0.9980352520942688,471.6712646484375,177.0047149658203,0.9841300249099731,416.7575378417969,179.28211975097656,0.9937795996665955,508.7505798339844,209.32192993164062,0.6691132187843323,372.9639587402344,214.48301696777344,0.9569754004478455,565.934814453125,320.24725341796875,0.9990505576133728,311.762939453125,312.6142883300781,0.9989475607872009,620.5673217773438,436.33917236328125,0.9908307790756226,241.5182647705078,443.0340270996094,0.9943417310714722,671.1895751953125,478.7593078613281,0.9859344363212585,375.7667236328125,486.8197937011719,0.9936661124229431,540.3880004882812,499.455078125,0.9989873766899109,363.68682861328125,510.9664611816406,0.9990807771682739,743.170654296875,555.1298217773438,0.9977582693099976,460.2974853515625,563.7467041015625,0.9983080625534058,616.1889038085938,771.3886108398438,0.9784406423568726,378.4065246582031,772.1936645507812,0.9812945127487183
3,195.1512908935547,105.97734069824219,816.7973022460938,860.46484375,0.9468538165092468,0,1,449.7664794921875,195.96923828125,0.9981124401092529,472.27392578125,177.3133087158203,0.9841065406799316,417.556640625,179.61276245117188,0.9940610527992249,508.4183044433594,209.3872833251953,0.6604577302932739,372.8208312988281,214.92015075683594,0.959039568901062,565.5994262695312,320.1256103515625,0.9990890026092529,312.591796875,313.88037109375,0.9990076422691345,623.8910522460938,434.1166076660156,0.9911786913871765,243.18368530273438,443.7052001953125,0.9947797060012817,672.5771484375,479.818115234375,0.9867005944252014,377.11968994140625,488.0184631347656,0.9942417144775391,540.4190673828125,499.5315856933594,0.999036431312561,364.7350769042969,511.542236328125,0.9991355538368225,744.6109619140625,556.053955078125,0.9978200197219849,464.1722412109375,565.2242431640625,0.9983824491500854,616.2625122070312,772.1993408203125,0.9786179065704346,377.034423828125,773.4928588867188,0.9816136360168457
4,197.6540985107422,105.3794937133789,817.3806762695312,860.9972534179688,0.9462302327156067,0,1,451.972412109375,196.7095947265625,0.9980573058128357,474.1323547363281,178.26382446289062,0.9833945035934448,419.7610168457031,180.50564575195312,0.9939929842948914,509.4515380859375,210.5599822998047,0.6584498286247253,374.53558349609375,216.135986328125,0.9606425166130066,566.9581298828125,320.6653137207031,0.9991102814674377,313.39654541015625,315.5828857421875,0.99906986951828,626.0596923828125,432.7708435058594,0.9912753105163574,246.83042907714844,445.14996337890625,0.9951063394546509,676.0764770507812,482.69244384765625,0.9865233302116394,377.21185302734375,489.7955017089844,0.9943860769271851,540.8866577148438,501.7834167480469,0.9991045594215393,364.6182861328125,514.0540771484375,0.9992086291313171,745.9498291015625,556.9619750976562,0.9979224801063538,461.335205078125,566.6666259765625,0.998482882976532,614.9583740234375,773.079833984375,0.9796679615974426,377.50439453125,775.1969604492188,0.9826707243919373
5,199.92910766601562,103.87954711914062,816.56298828125,863.2244873046875,0.9484577775001526,0,1,453.4891662597656,197.53500366210938,0.9966381788253784,474.63189697265625,177.68624877929688,0.976651132106781,421.8891296386719,179.376220703125,0.9885364770889282,511.6372375488281,207.54464721679688,0.6133652925491333,378.43121337890625,212.0469207763672,0.9167004823684692,574.8580322265625,316.6376953125,0.9985699653625488,316.92425537109375,313.0711975097656,0.99739670753479,627.259033203125,431.8540954589844,0.9889994263648987,259.4774475097656,449.13568115234375,0.98729008436203,677.4489135742188,481.7911071777344,0.9829075932502747,374.8185729980469,495.17559814453125,0.9866602420806885,552.38330078125,506.1016845703125,0.9984298348426819,370.105224609375,518.7463989257812,0.9982085227966309,756.3845825195312,561.3075561523438,0.996891438961029,457.4988098144531,571.3151245117188,0.9968708157539368,633.002197265625,769.1703491210938,0.9753942489624023,395.9830017089844,772.6171264648438,0.9739221930503845
6,201.14126586914062,106.54930877685547,819.0509033203125,862.6450805664062,0.9479742646217346,0,1,456.0335693359375,197.12840270996094,0.9979378581047058,477.7247009277344,178.34384155273438,0.9815007448196411,423.2821960449219,180.53318786621094,0.9939450621604919,512.0835571289062,209.77120971679688,0.6331908106803894,376.5273742675781,215.5426483154297,0.9623969793319702,569.6151733398438,320.45916748046875,0.9990109205245972,314.76470947265625,315.9186706542969,0.999087929725647,632.06494140625,432.9331359863281,0.9901226162910461,252.17047119140625,447.2746887207031,0.9953457713127136,680.80615234375,485.88262939453125,0.9850253462791443,380.3070983886719,494.01220703125,0.9945223331451416,540.3342895507812,502.1720886230469,0.9990546107292175,363.305908203125,514.264404296875,0.9992105960845947,747.6348266601562,556.900146484375,0.9977783560752869,460.05950927734375,566.3573608398438,0.9984751343727112,616.8551025390625,772.6236572265625,0.9785768389701843,380.1304626464844,774.7943115234375,0.9823896884918213
7,201.6043243408203,105.88432312011719,819.030517578125,864.3154907226562,0.9471928477287292,0,1,456.70703125,197.2515106201172,0.9979410767555237,478.493896484375,178.59982299804688,0.9814668297767639,424.1478576660156,180.48492431640625,0.99393230676651,512.5831298828125,210.0669403076172,0.6367488503456116,377.2404479980469,215.21005249023438,0.9625314474105835,569.603759765625,320.58648681640625,0.9990377426147461,315.2620544433594,316.2320251464844,0.9991210103034973,632.0988159179688,432.7055969238281,0.9903929829597473,253.82745361328125,447.83514404296875,0.9954955577850342,680.265625,485.75006103515625,0.9852662682533264,378.159423828125,494.8602600097656,0.9945865869522095,540.2359619140625,503.07257080078125,0.9991022348403931,363.4699401855469,515.0226440429688,0.9992519021034241,747.0760498046875,558.2272338867188,0.9978635907173157,458.3951110839844,567.3931884765625,0.9985320568084717,616.4983520507812,772.7775268554688,0.9792214035987854,380.3097839355469,775.677490234375,0.9829069972038269
8,202.54026794433594,107.07115173339844,819.3436889648438,863.8198852539062,0.9473457932472229,0,1,458.8937683105469,197.94837951660156,0.9978899359703064,479.9797058105469,179.06289672851562,0.9800900220870972,426.0003662109375,180.7345733642578,0.9940497875213623,512.6544189453125,209.80551147460938,0.613456130027771,377.5166015625,214.829345703125,0.9649569392204285,569.4235229492188,320.3961486816406,0.9989809393882751,315.1322937011719,316.8511047363281,0.9991545677185059,633.4923095703125,432.21295166015625,0.989680826663971,255.7074432373047,449.97802734375,0.9957804679870605,682.0324096679688,487.26031494140625,0.9844014048576355,379.86956787109375,496.2724304199219,0.9948825836181641,540.418701171875,504.1964111328125,0.9990732669830322,363.5914306640625,516.3734130859375,0.9992634654045105,748.400634765625,558.4862060546875,0.9977750182151794,457.4195861816406,567.4736328125,0.998542308807373,615.900390625,772.9210815429688,0.9786533117294312,378.49688720703125,776.0489501953125,0.9829069972038269
9,203.49111938476562,106.900634765625,819.8419799804688,864.4552001953125,0.9471755027770996,0,1,460.34930419921875,199.0167999267578,0.9978066086769104,481.10107421875,179.52713012695312,0.9790756106376648,427.0091552734375,181.2904052734375,0.9940081834793091,513.2145385742188,208.98138427734375,0.6026261448860168,377.3642272949219,214.42930603027344,0.9658172726631165,570.2785034179688,320.06903076171875,0.9989122152328491,315.1314392089844,317.19219970703125,0.9991670846939087,633.78955078125,432.58050537109375,0.9888359904289246,258.13189697265625,450.8515930175781,0.9958848357200623,683.6324462890625,488.8301696777344,0.9831070899963379,379.7156982421875,497.2989807128906,0.9948705434799194,542.0182495117188,504.61834716796875,0.9990468621253967,364.5538024902344,516.8873901367188,0.9992726445198059,748.359130859375,558.7703857421875,0.9977061748504639,453.4710693359375,568.2510986328125,0.9985483288764954,615.2490234375,772.9039306640625,0.9783893823623657,378.44696044921875,776.1720581054688,0.9830377101898193
10,203.9429931640625,106.27799987792969,820.2068481445312,865.2623291015625,0.9472931623458862,0,1,462.2585754394531,199.16322326660156,0.9978054165840149,483.07476806640625,179.60459899902344,0.9791101217269897,428.8424072265625,180.993408203125,0.9940542578697205,514.647216796875,208.6143341064453,0.5989622473716736,378.092529296875,213.3616180419922,0.9658772349357605,570.876220703125,319.6827392578125,0.9988771080970764,315.1988220214844,317.2382507324219,0.999135434627533,634.6885375976562,432.50067138671875,0.988492488861084,258.61993408203125,451.75775146484375,0.9956925511360168,683.8156127929688,490.200439453125,0.9826529026031494,377.6915283203125,497.3235168457031,0.9946681261062622,543.5537109375,505.478515625,0.9989926218986511,365.80780029296875,517.9932861328125,0.9992274045944214,749.7279052734375,558.2015991210938,0.9976152181625366,453.2109375,568.1336059570312,0.9984797835350037,615.7445068359375,772.4329223632812,0.9778955578804016,378.28955078125,776.9844970703125,0.9825466275215149
11,204.19503784179688,105.91062927246094,820.295654296875,864.7739868164062,0.947334349155426,0,1,464.1668395996094,199.9217071533203,0.9977954626083374,484.85986328125,180.1719512939453,0.9786168932914734,430.5588073730469,181.33399963378906,0.9940943121910095,515.9235229492188,208.51840209960938,0.5898889899253845,378.7389831542969,212.8591766357422,0.9666280746459961,571.6485595703125,320.0160827636719,0.9988767504692078,315.6961669921875,316.93402099609375,0.9991574287414551,635.0272216796875,433.36102294921875,0.9885331392288208,259.6328430175781,451.7669982910156,0.9958651065826416,684.0389404296875,489.758056640625,0.9828181862831116,379.15643310546875,498.6441650390625,0.9948819875717163,544.8478393554688,506.6197509765625,0.9990125894546509,367.0536193847656,518.7643432617188,0.9992547631263733,749.8461303710938,558.811767578125,0.9976546168327332,452.87799072265625,568.0108642578125,0.9985244870185852,614.7341918945312,773.24658203125,0.9783153533935547,377.79150390625,777.1448364257812,0.9830108880996704
12,204.46006774902344,102.80622100830078,817.8460083007812,867.36376953125,0.9478656053543091,0,1,465.6246337890625,200.88897705078125,0.9964045286178589,485.1979675292969,180.09298706054688,0.9709671139717102,432.8066711425781,180.739013671875,0.9893144369125366,517.0712890625,206.44349670410156,0.5370854735374451,382.010986328125,209.6161651611328,0.9313415288925171,576.6640014648438,314.6338806152344,0.9982662796974182,317.49127197265625,313.40509033203125,0.9976282715797424,633.14697265625,432.0016784667969,0.9862813353538513,267.8876953125,454.4577941894531,0.9891505837440491,682.7260131835938,489.3497009277344,0.979476273059845,371.7931823730469,499.65673828125,0.9880090951919556,552.6851196289062,506.7828369140625,0.9982725381851196,369.5434875488281,519.9378051757812,0.9982694387435913,757.4638671875,564.1939697265625,0.9965183734893799,449.85479736328125,575.4273681640625,0.9968855977058411,629.2413330078125,769.810546875,0.9728969931602478,392.5135498046875,775.9136352539062,0.9729167819023132
13,204.89096069335938,102.9112548828125,817.7843017578125,867.2930908203125,0.9479233622550964,0,1,467.6207580566406,201.06739807128906,0.9963231086730957,486.18695068359375,180.00115966796875,0.9691103100776672,434.4527587890625,180.80404663085938,0.9894199371337891,516.5027465820312,206.03744506835938,0.5175440311431885,382.045654296875,209.74069213867188,0.935013473033905,576.4426879882812,315.12664794921875,0.9982216954231262,316.3264465332031,314.07232666015625,0.9977160692214966,633.8231811523438,433.0398254394531,0.9858694076538086,268.2456970214844,455.6680603027344,0.9897241592407227,682.9813842773438,490.3374938964844,0.9790113568305969,373.0316467285156,500.7834167480469,0.9885707497596741,552.8961791992188,507.9684753417969,0.9982707500457764,368.9073181152344,521.3170776367188,0.998319685459137,758.6575317382812,563.0164184570312,0.9964662790298462,446.41778564453125,575.2491455078125,0.996921718120575,629.4488525390625,769.956787109375,0.9726830124855042,390.591796875,775.638916015625,0.9730615615844727
