video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_s_3_S_N_228_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_228_resized.csv,1,Fall,nose,-0.25437725,-1.2204391,neck,0.023239192,-0.99972993,right_shoulder,0.45878255,-1.0550187,right_elbow,0.75998205,-0.6759637,right_wrist,0.6010098,-0.12792206,left_shoulder,-0.41230467,-0.944441,left_elbow,-0.70685107,-0.45705155,left_wrist,-0.6866873,-0.005022869,mid_hip,0.0,0.0,right_hip,0.31886387,-0.02536128,right_knee,0.36574218,0.5704761,right_ankle,0.5170618,1.2599771,left_hip,-0.31886438,0.025361773,left_knee,-0.45649964,0.56606716,left_ankle,-0.63218594,1.2167788,0,0,0
Fall__Fall_f_raw_s_3_S_N_228_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_228_resized.csv,1,Fall,nose,-0.28019747,-1.2200658,neck,0.014517564,-0.9998946,right_shoulder,0.46962997,-1.0426579,right_elbow,0.75709176,-0.5926428,right_wrist,0.5636219,-0.08843637,left_shoulder,-0.44059485,-0.95713145,left_elbow,-0.7306148,-0.44428837,left_wrist,-0.7091174,0.008597253,mid_hip,0.0,0.0,right_hip,0.33477235,-0.020950407,right_knee,0.36677387,0.58092517,right_ankle,0.51435846,1.2782593,left_hip,-0.33477235,0.020950407,left_knee,-0.484701,0.57596153,left_ankle,-0.6550815,1.24935,0,0,0
Fall__Fall_f_raw_s_3_S_N_228_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_228_resized.csv,1,Fall,nose,-0.27784804,-1.2102277,neck,0.0156144705,-0.9998781,right_shoulder,0.46750954,-1.0426881,right_elbow,0.7531289,-0.6029356,right_wrist,0.5587474,-0.10193502,left_shoulder,-0.4362801,-0.9570681,left_elbow,-0.7250286,-0.4522059,left_wrist,-0.7068293,-0.002234817,mid_hip,0.0,0.0,right_hip,0.33266452,-0.021171272,right_knee,0.3613017,0.5712342,right_ankle,0.51047623,1.2642055,left_hip,-0.332664,0.021171767,left_knee,-0.48620558,0.5672469,left_ankle,-0.65776396,1.2339085,0,0,0
Fall__Fall_f_raw_s_3_S_N_228_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_228_resized.csv,1,Fall,nose,-0.27498716,-1.2060343,neck,0.014962202,-0.99988806,right_shoulder,0.46624652,-1.0475792,right_elbow,0.7580932,-0.62667394,right_wrist,0.5695868,-0.110205345,left_shoulder,-0.4363226,-0.9521969,left_elbow,-0.72346646,-0.45138732,left_wrist,-0.70563877,-0.005202995,mid_hip,0.0,0.0,right_hip,0.33180264,-0.022898924,right_knee,0.3595158,0.57710457,right_ankle,0.5077813,1.2679085,left_hip,-0.3318031,0.022898428,left_knee,-0.48502454,0.5733933,left_ankle,-0.65792686,1.2357188,0,0,0
Fall__Fall_f_raw_s_3_S_N_228_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_228_resized.csv,1,Fall,nose,-0.27970636,-1.1998572,neck,0.011668514,-0.9999319,right_shoulder,0.46196607,-1.0463006,right_elbow,0.75289756,-0.6233661,right_wrist,0.56018025,-0.11061063,left_shoulder,-0.43862954,-0.95356315,left_elbow,-0.73145336,-0.45412388,left_wrist,-0.71119595,-0.014664945,mid_hip,0.0,0.0,right_hip,0.33147606,-0.022242874,right_knee,0.35285538,0.57343036,right_ankle,0.5015774,1.263104,left_hip,-0.33147606,0.022242378,left_knee,-0.48677978,0.56661105,left_ankle,-0.66890293,1.2311814,0,0,0
Fall__Fall_f_raw_s_3_S_N_228_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_228_resized.csv,1,Fall,nose,-0.3014162,-1.2058377,neck,0.0018618421,-0.9999983,right_shoulder,0.4421216,-1.0618634,right_elbow,0.6816029,-0.67013854,right_wrist,0.5156876,-0.16687857,left_shoulder,-0.4383979,-0.9381331,left_elbow,-0.7369564,-0.48012954,left_wrist,-0.7717304,-0.058857214,mid_hip,0.0,0.0,right_hip,0.3145708,-0.037399784,right_knee,0.29931232,0.52993107,right_ankle,0.38455546,1.1988342,left_hip,-0.3145703,0.037399784,left_knee,-0.5028819,0.5338632,left_ankle,-0.636218,1.1748358,0,0,0
Fall__Fall_f_raw_s_3_S_N_228_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_228_resized.csv,1,Fall,nose,-0.31879464,-1.2021707,neck,-0.0042103506,-0.9999911,right_shoulder,0.43597043,-1.0567778,right_elbow,0.67102784,-0.63815314,right_wrist,0.51393247,-0.15091184,left_shoulder,-0.44439113,-0.94320416,left_elbow,-0.74612266,-0.46579847,left_wrist,-0.7688602,-0.043724496,mid_hip,0.0,0.0,right_hip,0.3150584,-0.035257727,right_knee,0.29120424,0.5293376,right_ankle,0.3717537,1.2075635,left_hip,-0.3150584,0.035257727,left_knee,-0.51181334,0.52864325,left_ankle,-0.6543597,1.1709088,0,0,0
Fall__Fall_f_raw_s_3_S_N_228_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_228_resized.csv,1,Fall,nose,-0.33842736,-1.196623,neck,-0.0032117069,-0.9999948,right_shoulder,0.4393496,-1.0504782,right_elbow,0.66888833,-0.6150066,right_wrist,0.49710134,-0.14328308,left_shoulder,-0.44577253,-0.94951165,left_elbow,-0.74608105,-0.47724256,left_wrist,-0.77888304,-0.05683992,mid_hip,0.0,0.0,right_hip,0.31673685,-0.033421226,right_knee,0.28683093,0.52672327,right_ankle,0.3558759,1.203153,left_hip,-0.31673637,0.033421703,left_knee,-0.5227537,0.5239898,left_ankle,-0.6604139,1.1716201,0,0,0
Fall__Fall_f_raw_s_3_S_N_228_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_228_resized.csv,1,Fall,nose,-0.3523622,-1.1907065,neck,-0.01191579,-0.999929,right_shoulder,0.41698048,-1.0561457,right_elbow,0.6498453,-0.6407044,right_wrist,0.4932121,-0.15919961,left_shoulder,-0.44081256,-0.9437123,left_elbow,-0.7435059,-0.47541273,left_wrist,-0.779004,-0.055107504,mid_hip,0.0,0.0,right_hip,0.3065366,-0.03554462,right_knee,0.26488855,0.51074415,right_ankle,0.3459221,1.1905942,left_hip,-0.3065366,0.035544146,left_knee,-0.53164226,0.5091103,left_ankle,-0.6642487,1.149412,0,0,0
Fall__Fall_f_raw_s_3_S_N_228_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_228_resized.csv,1,Fall,nose,-0.38875604,-1.1974428,neck,-0.019823328,-0.9998035,right_shoulder,0.4153271,-1.0389619,right_elbow,0.6312005,-0.53941435,right_wrist,0.48805207,-0.13155898,left_shoulder,-0.45497376,-0.9606454,left_elbow,-0.7633716,-0.46055686,left_wrist,-0.79405576,-0.07838347,mid_hip,0.0,0.0,right_hip,0.3120515,-0.028885026,right_knee,0.26210266,0.5058577,right_ankle,0.3213322,1.1978197,left_hip,-0.31205103,0.028884549,left_knee,-0.548117,0.49603122,left_ankle,-0.6899328,1.1512512,0,0,0
