video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_1_B_D_0175,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0175.csv,1,Fall,nose,-1.3519019,0.30142936,neck,-0.9999241,-0.012320751,right_shoulder,-1.0840657,0.009275363,right_elbow,-0.89962935,0.29387474,right_wrist,-1.4079663,0.28527725,left_shoulder,-0.9157826,-0.033916865,left_elbow,-0.73449314,0.4982858,left_wrist,-1.3616443,0.39825085,mid_hip,0.0,0.0,right_hip,-0.065814085,0.04180618,right_knee,0.5234536,0.37342897,right_ankle,0.6611743,-0.167514,left_hip,0.06581421,-0.041806117,left_knee,0.6597448,0.24673702,left_ankle,0.58944684,-0.07348938,0,0,0
Fall__Fall_f_raw_b_1_B_D_0175,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0175.csv,1,Fall,nose,-1.3480729,0.29752585,neck,-0.9998873,-0.015014081,right_shoulder,-1.0857822,0.0047756415,right_elbow,-0.91127425,0.28936788,right_wrist,-1.4211032,0.28635642,left_shoulder,-0.91399246,-0.03480374,left_elbow,-0.7331886,0.4969307,left_wrist,-1.3595349,0.39690626,mid_hip,0.0,0.0,right_hip,-0.06654902,0.041317984,right_knee,0.5219905,0.37083846,right_ankle,0.6572078,-0.1676936,left_hip,0.06654902,-0.041318044,left_knee,0.6589456,0.24526948,left_ankle,0.5858972,-0.079378255,0,0,0
Fall__Fall_f_raw_b_1_B_D_0175,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0175.csv,1,Fall,nose,-1.3433484,0.29736748,neck,-0.9998707,-0.016078895,right_shoulder,-1.0886933,0.0026950638,right_elbow,-0.92710036,0.28570345,right_wrist,-1.450489,0.2893734,left_shoulder,-0.9110481,-0.034852855,left_elbow,-0.7312827,0.49621966,left_wrist,-1.3635026,0.3971579,mid_hip,0.0,0.0,right_hip,-0.06811789,0.040787864,right_knee,0.52220774,0.36747023,right_ankle,0.6515098,-0.17137453,left_hip,0.06811801,-0.040787864,left_knee,0.65961826,0.24433063,left_ankle,0.5814515,-0.08017897,0,0,0
Fall__Fall_f_raw_b_1_B_D_0175,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0175.csv,1,Fall,nose,-1.342948,0.29738578,neck,-0.9999239,-0.012337674,right_shoulder,-1.0837163,0.010017667,right_elbow,-0.9089694,0.29800007,right_wrist,-1.441106,0.29515606,left_shoulder,-0.91613156,-0.034693014,left_elbow,-0.7361807,0.4955794,left_wrist,-1.3634173,0.39763412,mid_hip,0.0,0.0,right_hip,-0.06501754,0.042437583,right_knee,0.52575696,0.3708304,right_ankle,0.6433547,-0.16009186,left_hip,0.06501766,-0.042437583,left_knee,0.657759,0.2398944,left_ankle,0.5696789,-0.08402783,0,0,0
Fall__Fall_f_raw_b_1_B_D_0175,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0175.csv,1,Fall,nose,-1.3463421,0.29756066,neck,-0.9999106,-0.013371873,right_shoulder,-1.0868094,0.007410355,right_elbow,-0.91591364,0.29431704,right_wrist,-1.43428,0.29061458,left_shoulder,-0.91301185,-0.034154102,left_elbow,-0.7328295,0.49773544,left_wrist,-1.358863,0.39636502,mid_hip,0.0,0.0,right_hip,-0.066890754,0.04189531,right_knee,0.52584285,0.37341064,right_ankle,0.6505974,-0.16032273,left_hip,0.066890754,-0.04189531,left_knee,0.66169953,0.24480334,left_ankle,0.57429767,-0.07799372,0,0,0
Fall__Fall_f_raw_b_1_B_D_0175,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0175.csv,1,Fall,nose,-1.3450356,0.3009038,neck,-0.9999085,-0.01353049,right_shoulder,-1.0949494,-0.0017414996,right_elbow,-0.931195,0.2838945,right_wrist,-1.4067233,0.2812862,left_shoulder,-0.9048676,-0.025319418,left_elbow,-0.7278389,0.5073621,left_wrist,-1.3534976,0.40105134,mid_hip,0.0,0.0,right_hip,-0.07184001,0.038400784,right_knee,0.521615,0.36581635,right_ankle,0.65096325,-0.16106996,left_hip,0.07184001,-0.038400784,left_knee,0.661339,0.25163192,left_ankle,0.5769844,-0.074635126,0,0,0
Fall__Fall_f_raw_b_1_B_D_0175,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0175.csv,1,Fall,nose,-1.3456651,0.29688516,neck,-0.9999013,-0.014050429,right_shoulder,-1.0920398,-0.00076572195,right_elbow,-0.9219112,0.28523,right_wrist,-1.3949805,0.2786541,left_shoulder,-0.9077628,-0.027335135,left_elbow,-0.7297271,0.50110316,left_wrist,-1.350587,0.39673972,mid_hip,0.0,0.0,right_hip,-0.07013857,0.03900837,right_knee,0.5227373,0.36702162,right_ankle,0.6453699,-0.16011195,left_hip,0.07013857,-0.03900831,left_knee,0.65881,0.25134525,left_ankle,0.5702195,-0.079205185,0,0,0
Fall__Fall_f_raw_b_1_B_D_0175,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0175.csv,1,Fall,nose,-1.3453206,0.30471703,neck,-0.9999214,-0.0125391325,right_shoulder,-1.0949297,0.00072012335,right_elbow,-0.92423135,0.2865679,right_wrist,-1.384976,0.2794725,left_shoulder,-0.90491295,-0.02579839,left_elbow,-0.7255775,0.50360185,left_wrist,-1.3446499,0.39912757,mid_hip,0.0,0.0,right_hip,-0.07200193,0.039174277,right_knee,0.52034676,0.36626193,right_ankle,0.6534464,-0.16362448,left_hip,0.07200193,-0.039174214,left_knee,0.6617079,0.2515684,left_ankle,0.5782767,-0.07592214,0,0,0
Fall__Fall_f_raw_b_1_B_D_0175,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0175.csv,1,Fall,nose,-1.3462349,0.3003719,neck,-0.9999018,-0.014016843,right_shoulder,-1.0910579,0.0009491795,right_elbow,-0.9129709,0.28806585,right_wrist,-1.3839257,0.2792961,left_shoulder,-0.90874565,-0.028982867,left_elbow,-0.72943723,0.5046048,left_wrist,-1.3527448,0.39957395,mid_hip,0.0,0.0,right_hip,-0.069734715,0.039936222,right_knee,0.52777904,0.37119764,right_ankle,0.6457461,-0.15775043,left_hip,0.069734715,-0.039936222,left_knee,0.661336,0.24883068,left_ankle,0.5675822,-0.078859895,0,0,0
Fall__Fall_f_raw_b_1_B_D_0175,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0175.csv,1,Fall,nose,-1.3525351,0.30187955,neck,-0.9998867,-0.015053729,right_shoulder,-1.0911465,0.0023546193,right_elbow,-0.9105625,0.28759727,right_wrist,-1.380989,0.27460545,left_shoulder,-0.9086269,-0.032462012,left_elbow,-0.72852725,0.4998036,left_wrist,-1.3535837,0.3971242,mid_hip,0.0,0.0,right_hip,-0.06992381,0.040722556,right_knee,0.53002036,0.36879328,right_ankle,0.6471819,-0.16800039,left_hip,0.06992381,-0.040722493,left_knee,0.66623145,0.24439986,left_ankle,0.568533,-0.08055379,0,0,0
