video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_s_1_S_D_0234_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0234_resized.csv,1,Fall,nose,0.043320876,-1.4811815,neck,-0.01957948,-0.9998083,right_shoulder,0.4749766,-1.0026882,right_elbow,0.7259425,-0.45098606,right_wrist,0.7475693,-0.068540245,left_shoulder,-0.51413554,-0.9969285,left_elbow,-0.70221865,-0.43845367,left_wrist,-0.49603078,-0.13063537,mid_hip,0.0,0.0,right_hip,0.33787197,0.0027088274,right_knee,0.28746188,0.6033568,right_ankle,0.24721412,1.1327896,left_hip,-0.33787197,-0.0027090788,left_knee,-0.28536144,0.60084504,left_ankle,-0.29073763,1.1239635,0,0,0
Fall__Fall_f_raw_s_1_S_D_0234_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0234_resized.csv,1,Fall,nose,0.05762375,-1.4877223,neck,-0.024488056,-0.9997001,right_shoulder,0.47387117,-0.9943129,right_elbow,0.7252842,-0.43331757,right_wrist,0.75261587,-0.07054074,left_shoulder,-0.5228473,-1.0050873,left_elbow,-0.7000952,-0.45031932,left_wrist,-0.49751207,-0.12490712,mid_hip,0.0,0.0,right_hip,0.34124324,0.0061372165,right_knee,0.29180548,0.616358,right_ankle,0.23942326,1.1500188,left_hip,-0.34124324,-0.00613747,left_knee,-0.29231247,0.60989696,left_ankle,-0.30777234,1.1396787,0,0,0
Fall__Fall_f_raw_s_1_S_D_0234_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0234_resized.csv,1,Fall,nose,0.06230166,-1.4925479,neck,-0.025729785,-0.99966896,right_shoulder,0.47647908,-0.9938727,right_elbow,0.7304366,-0.4276112,right_wrist,0.7551447,-0.056073487,left_shoulder,-0.5279388,-1.0054651,left_elbow,-0.70878613,-0.44620568,left_wrist,-0.50822806,-0.103367925,mid_hip,0.0,0.0,right_hip,0.34387946,0.005812811,right_knee,0.28354338,0.62312865,right_ankle,0.2376915,1.1634973,left_hip,-0.34387946,-0.0058130664,left_knee,-0.3037428,0.62138706,left_ankle,-0.31800845,1.1615021,0,0,0
Fall__Fall_f_raw_s_1_S_D_0234_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0234_resized.csv,1,Fall,nose,0.066770695,-1.4916619,neck,-0.03427089,-0.99941254,right_shoulder,0.46647733,-0.9925265,right_elbow,0.7293714,-0.43296877,right_wrist,0.751434,-0.064734325,left_shoulder,-0.535019,-1.0062987,left_elbow,-0.7096181,-0.45284098,left_wrist,-0.5109005,-0.10889195,mid_hip,0.0,0.0,right_hip,0.34244528,0.006588184,right_knee,0.2782545,0.61535925,right_ankle,0.22695647,1.160345,left_hip,-0.3424454,-0.006588184,left_knee,-0.30199853,0.6105029,left_ankle,-0.3193373,1.1515884,0,0,0
Fall__Fall_f_raw_s_1_S_D_0234_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0234_resized.csv,1,Fall,nose,0.009640446,-1.4915097,neck,-0.030918483,-0.99952185,right_shoulder,0.46781117,-0.9966019,right_elbow,0.72538924,-0.43328777,right_wrist,0.74877393,-0.06459657,left_shoulder,-0.5296481,-1.0024419,left_elbow,-0.7077471,-0.44730523,left_wrist,-0.5120064,-0.10035681,mid_hip,0.0,0.0,right_hip,0.34201124,0.004474637,right_knee,0.28022078,0.6128776,right_ankle,0.22819442,1.1542853,left_hip,-0.34201136,-0.0044748913,left_knee,-0.3006075,0.6092859,left_ankle,-0.3109662,1.1423737,0,0,0
Fall__Fall_f_raw_s_1_S_D_0234_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0234_resized.csv,1,Fall,nose,-0.008260017,-1.4845982,neck,-0.027650047,-0.99961764,right_shoulder,0.47219256,-0.9979888,right_elbow,0.7262104,-0.42944366,right_wrist,0.7494149,-0.06410043,left_shoulder,-0.52749264,-1.0012463,left_elbow,-0.703847,-0.44361475,left_wrist,-0.516405,-0.1027048,mid_hip,0.0,0.0,right_hip,0.34276828,0.0035277316,right_knee,0.28309083,0.61794716,right_ankle,0.22932373,1.1616908,left_hip,-0.3427684,-0.0035279866,left_knee,-0.30164555,0.6171886,left_ankle,-0.30382898,1.1524711,0,0,0
Fall__Fall_f_raw_s_1_S_D_0234_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0234_resized.csv,1,Fall,nose,0.065589815,-1.4905409,neck,-0.034463204,-0.999406,right_shoulder,0.46487272,-0.99329907,right_elbow,0.7180981,-0.43020877,right_wrist,0.7477149,-0.07091568,left_shoulder,-0.533799,-1.0055128,left_elbow,-0.7074504,-0.44743007,left_wrist,-0.5179688,-0.10723923,mid_hip,0.0,0.0,right_hip,0.341358,0.006195138,right_knee,0.28549904,0.6199171,right_ankle,0.22521728,1.1550623,left_hip,-0.341358,-0.006195138,left_knee,-0.2989442,0.61620355,left_ankle,-0.29713002,1.154594,0,0,0
Fall__Fall_f_raw_s_1_S_D_0234_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0234_resized.csv,1,Fall,nose,0.061126817,-1.489849,neck,-0.038722895,-0.99925,right_shoulder,0.4606334,-0.9917249,right_elbow,0.7162801,-0.43114853,right_wrist,0.7450079,-0.06479833,left_shoulder,-0.5380793,-1.006775,left_elbow,-0.7135708,-0.45701286,left_wrist,-0.5237237,-0.098103434,mid_hip,0.0,0.0,right_hip,0.34161305,0.0067955265,right_knee,0.28810328,0.6258066,right_ankle,0.23122647,1.1687114,left_hip,-0.3416129,-0.0067955265,left_knee,-0.29564896,0.6238377,left_ankle,-0.29880193,1.1696112,0,0,0
Fall__Fall_f_raw_s_1_S_D_0234_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0234_resized.csv,1,Fall,nose,0.09474468,-1.4681842,neck,-0.04316853,-0.9990678,right_shoulder,0.45372036,-0.9894422,right_elbow,0.710951,-0.4322674,right_wrist,0.73556143,-0.06699936,left_shoulder,-0.5400573,-1.0086933,left_elbow,-0.7128625,-0.46003354,left_wrist,-0.51601636,-0.103373535,mid_hip,0.0,0.0,right_hip,0.34017035,0.007918148,right_knee,0.2843941,0.6087445,right_ankle,0.23725052,1.1498199,left_hip,-0.34017035,-0.007918148,left_knee,-0.29003796,0.6096974,left_ankle,-0.29976392,1.1635538,0,0,0
Fall__Fall_f_raw_s_1_S_D_0234_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0234_resized.csv,1,Fall,nose,0.09990776,-1.4749234,neck,-0.03532504,-0.99937594,right_shoulder,0.46217152,-0.98971766,right_elbow,0.71570957,-0.43171954,right_wrist,0.7353807,-0.06035057,left_shoulder,-0.5328216,-1.0090342,left_elbow,-0.70864415,-0.4551418,left_wrist,-0.52228004,-0.096359335,mid_hip,0.0,0.0,right_hip,0.34028682,0.008139509,right_knee,0.2847915,0.61806816,right_ankle,0.23458189,1.1562657,left_hip,-0.34028694,-0.008139254,left_knee,-0.29228705,0.6117199,left_ankle,-0.2998776,1.1613369,0,0,0
Fall__Fall_f_raw_s_1_S_D_0234_resized,10,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0234_resized.csv,1,Fall,nose,0.06771182,-1.4931964,neck,-0.025993155,-0.99966216,right_shoulder,0.47984904,-0.992028,right_elbow,0.72315496,-0.42681342,right_wrist,0.7387368,-0.061248843,left_shoulder,-0.5318355,-1.0072963,left_elbow,-0.7139044,-0.45291078,left_wrist,-0.51886207,-0.09031104,mid_hip,0.0,0.0,right_hip,0.34644666,0.0063815014,right_knee,0.28407437,0.61862653,right_ankle,0.23094042,1.1674336,left_hip,-0.34644678,-0.0063817585,left_knee,-0.29946354,0.6193228,left_ankle,-0.30505264,1.1736447,0,0,0
