video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_c_1_C_M_56,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_56.csv,1,Fall,nose,-0.08560456,-1.4318498,neck,-0.03956385,-0.9992171,right_shoulder,-0.45711696,-0.9825301,right_elbow,-0.5921624,-0.29502675,right_wrist,-0.6702734,0.28189674,left_shoulder,0.37798926,-1.0159041,left_elbow,0.602156,-0.35476226,left_wrist,0.5441055,0.22227268,mid_hip,0.0,0.0,right_hip,-0.28295097,0.00080263,right_knee,-0.5840856,0.6196753,right_ankle,-0.33954346,1.5424802,left_hip,0.28295016,-0.00080242474,left_knee,0.29712537,0.6506177,left_ankle,0.4523065,1.6072505,0,0,0
Fall__Fall_f_raw_c_1_C_M_56,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_56.csv,1,Fall,nose,-0.08827865,-1.4302045,neck,-0.03862422,-0.9992538,right_shoulder,-0.45702904,-0.9824188,right_elbow,-0.5929624,-0.29620197,right_wrist,-0.6719979,0.27195516,left_shoulder,0.37978142,-1.016089,left_elbow,0.60008836,-0.35305405,left_wrist,0.54453576,0.22053957,mid_hip,0.0,0.0,right_hip,-0.28355637,0.0005494164,right_knee,-0.5873122,0.61564636,right_ankle,-0.3381613,1.5403844,left_hip,0.28355718,-0.00054962176,left_knee,0.2960944,0.64887375,left_ankle,0.45115218,1.60814,0,0,0
Fall__Fall_f_raw_c_1_C_M_56,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_56.csv,1,Fall,nose,-0.088035524,-1.4281478,neck,-0.037845638,-0.9992836,right_shoulder,-0.45644686,-0.98428595,right_elbow,-0.589078,-0.30490622,right_wrist,-0.66627944,0.24785435,left_shoulder,0.3807556,-1.0142814,left_elbow,0.6016897,-0.3550969,left_wrist,0.54617625,0.21114069,mid_hip,0.0,0.0,right_hip,-0.28390625,-0.00044725245,right_knee,-0.58279806,0.61063534,right_ankle,-0.33634943,1.5336193,left_hip,0.28390545,0.00044725245,left_knee,0.2969412,0.64882344,left_ankle,0.4543683,1.6085452,0,0,0
Fall__Fall_f_raw_c_1_C_M_56,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_56.csv,1,Fall,nose,-0.09136839,-1.4217477,neck,-0.038266122,-0.9992676,right_shoulder,-0.45788452,-0.9847449,right_elbow,-0.5882493,-0.3039578,right_wrist,-0.6646111,0.24770384,left_shoulder,0.38135228,-1.01379,left_elbow,0.5988816,-0.35109007,left_wrist,0.5427811,0.21337685,mid_hip,0.0,0.0,right_hip,-0.28471038,-0.00079893554,right_knee,-0.5793895,0.6053835,right_ankle,-0.33648485,1.5298562,left_hip,0.2847112,0.00079873065,left_knee,0.30390614,0.6465048,left_ankle,0.45279953,1.6071614,0,0,0
Fall__Fall_f_raw_c_1_C_M_56,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_56.csv,1,Fall,nose,-0.08305915,-1.4177334,neck,-0.031611226,-0.9995002,right_shoulder,-0.45180735,-0.9872581,right_elbow,-0.58383185,-0.30610564,right_wrist,-0.6587051,0.25113258,left_shoulder,0.3885849,-1.0117421,left_elbow,0.6045477,-0.34399188,left_wrist,0.5478348,0.216675,mid_hip,0.0,0.0,right_hip,-0.28474766,-0.0017392237,right_knee,-0.5642459,0.60637295,right_ankle,-0.3312542,1.5253644,left_hip,0.28474766,0.0017392237,left_knee,0.30797145,0.6504912,left_ankle,0.45717394,1.6043007,0,0,0
Fall__Fall_f_raw_c_1_C_M_56,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_56.csv,1,Fall,nose,-0.08529122,-1.4119391,neck,-0.030533697,-0.9995338,right_shoulder,-0.4478682,-0.99000293,right_elbow,-0.5833942,-0.32214338,right_wrist,-0.6545581,0.20864809,left_shoulder,0.3868012,-1.0090643,left_elbow,0.5921218,-0.34089673,left_wrist,0.5442284,0.21528442,mid_hip,0.0,0.0,right_hip,-0.2828078,-0.0028449835,right_knee,-0.5576502,0.59224665,right_ankle,-0.3229681,1.5104482,left_hip,0.2828086,0.0028449835,left_knee,0.30759975,0.6400875,left_ankle,0.45218468,1.5932798,0,0,0
Fall__Fall_f_raw_c_1_C_M_56,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_56.csv,1,Fall,nose,-0.07700792,-1.4132073,neck,-0.026366346,-0.9996523,right_shoulder,-0.44421595,-0.9938011,right_elbow,-0.5772513,-0.32453486,right_wrist,-0.64106506,0.2094977,left_shoulder,0.39148325,-1.0055038,left_elbow,0.5908534,-0.3302288,left_wrist,0.5471616,0.22284181,mid_hip,0.0,0.0,right_hip,-0.28316155,-0.0035897803,right_knee,-0.53747773,0.5881759,right_ankle,-0.31288216,1.5107894,left_hip,0.28316155,0.0035895766,left_knee,0.31986937,0.63614005,left_ankle,0.460777,1.590927,0,0,0
Fall__Fall_f_raw_c_1_C_M_56,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_56.csv,1,Fall,nose,-0.07431798,-1.4092503,neck,-0.024925107,-0.99968934,right_shoulder,-0.44313422,-0.99554205,right_elbow,-0.58103603,-0.32665467,right_wrist,-0.63506925,0.21760309,left_shoulder,0.3932844,-1.0038366,left_elbow,0.58483505,-0.32880375,left_wrist,0.54368895,0.22258031,mid_hip,0.0,0.0,right_hip,-0.28310972,-0.0051675932,right_knee,-0.5315483,0.5665055,right_ankle,-0.30170423,1.4816108,left_hip,0.28310972,0.0051675932,left_knee,0.32205835,0.62998515,left_ankle,0.46179724,1.5855514,0,0,0
Fall__Fall_f_raw_c_1_C_M_56,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_56.csv,1,Fall,nose,-0.07746666,-1.4078503,neck,-0.031270314,-0.99951094,right_shoulder,-0.45148396,-0.9980055,right_elbow,-0.5928511,-0.32661474,right_wrist,-0.6287792,0.22990204,left_shoulder,0.38894373,-1.0010161,left_elbow,0.5776165,-0.32796752,left_wrist,0.5404308,0.21390238,mid_hip,0.0,0.0,right_hip,-0.28423688,-0.0046001733,right_knee,-0.5200142,0.5610091,right_ankle,-0.30058926,1.4920135,left_hip,0.28423607,0.0046001733,left_knee,0.32696423,0.61739993,left_ankle,0.46121907,1.5807389,0,0,0
Fall__Fall_f_raw_c_1_C_M_56,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_56.csv,1,Fall,nose,-0.08105593,-1.4004241,neck,-0.040585227,-0.9991761,right_shoulder,-0.4645294,-1.0043217,right_elbow,-0.60277444,-0.3436018,right_wrist,-0.61414963,0.21627891,left_shoulder,0.38335934,-0.9940305,left_elbow,0.57491434,-0.32806006,left_wrist,0.54555327,0.22002083,mid_hip,0.0,0.0,right_hip,-0.28578278,-0.0053056525,right_knee,-0.5064422,0.5759424,right_ankle,-0.27720731,1.5058935,left_hip,0.28578278,0.0053056525,left_knee,0.33669788,0.6265001,left_ankle,0.45399526,1.5821991,0,0,0
