video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_s_1_S_D_0239_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0239_resized.csv,1,Fall,nose,0.18724217,-1.5440896,neck,0.04188475,-0.99912244,right_shoulder,-0.42387587,-1.0222732,right_elbow,-0.7250175,-0.5542343,right_wrist,-0.6936782,-0.07884988,left_shoulder,0.507645,-0.9759717,left_elbow,0.71921486,-0.50898427,left_wrist,0.74671686,-0.052353498,mid_hip,0.0,0.0,right_hip,-0.31118244,-0.00850848,right_knee,-0.5070412,0.66727746,right_ankle,-0.46255773,1.3843455,left_hip,0.31118244,0.00850848,left_knee,0.41927475,0.62241125,left_ankle,0.2742253,1.3799369,0,0,0
Fall__Fall_f_raw_s_1_S_D_0239_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0239_resized.csv,1,Fall,nose,0.19896257,-1.5733651,neck,0.04075002,-0.99916935,right_shoulder,-0.4277041,-1.0281963,right_elbow,-0.72201294,-0.55567765,right_wrist,-0.6977149,-0.06806511,left_shoulder,0.50920415,-0.9701425,left_elbow,0.72768146,-0.49879444,left_wrist,0.7491281,-0.03600947,mid_hip,0.0,0.0,right_hip,-0.31422442,-0.010527781,right_knee,-0.5124724,0.66659296,right_ankle,-0.4655858,1.3977622,left_hip,0.3142241,0.010527944,left_knee,0.41825432,0.61904293,left_ankle,0.2641652,1.3774337,0,0,0
Fall__Fall_f_raw_s_1_S_D_0239_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0239_resized.csv,1,Fall,nose,0.20645328,-1.559141,neck,0.03744998,-0.9992985,right_shoulder,-0.42711985,-1.029606,right_elbow,-0.71800613,-0.5642717,right_wrist,-0.69401145,-0.06990774,left_shoulder,0.5020201,-0.9689908,left_elbow,0.7206894,-0.50312895,left_wrist,0.73842734,-0.037346646,mid_hip,0.0,0.0,right_hip,-0.31121668,-0.011468958,right_knee,-0.51586896,0.6552234,right_ankle,-0.47044972,1.3915048,left_hip,0.31121668,0.011468795,left_knee,0.4092853,0.61179173,left_ankle,0.25836518,1.3763272,0,0,0
Fall__Fall_f_raw_s_1_S_D_0239_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0239_resized.csv,1,Fall,nose,0.21927074,-1.5653641,neck,0.04198042,-0.99911845,right_shoulder,-0.42448166,-1.0301908,right_elbow,-0.7151961,-0.5596711,right_wrist,-0.69114435,-0.06746571,left_shoulder,0.50844246,-0.96804607,left_elbow,0.72607803,-0.49138093,left_wrist,0.7418783,-0.027671542,mid_hip,0.0,0.0,right_hip,-0.31351733,-0.0112457005,right_knee,-0.5148666,0.6722335,right_ankle,-0.46843064,1.4059325,left_hip,0.31351733,0.011245538,left_knee,0.41819775,0.6220918,left_ankle,0.2623536,1.3884667,0,0,0
Fall__Fall_f_raw_s_1_S_D_0239_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0239_resized.csv,1,Fall,nose,0.22400253,-1.5620472,neck,0.049200654,-0.9987889,right_shoulder,-0.41468287,-1.0289834,right_elbow,-0.70264417,-0.5577203,right_wrist,-0.6709985,-0.07071844,left_shoulder,0.5130842,-0.9685943,left_elbow,0.7252517,-0.49360776,left_wrist,0.74064213,-0.036117077,mid_hip,0.0,0.0,right_hip,-0.31210414,-0.011102902,right_knee,-0.50880164,0.66603506,right_ankle,-0.45978105,1.3834925,left_hip,0.31210446,0.011102902,left_knee,0.42366752,0.6165187,left_ankle,0.26836935,1.3725711,0,0,0
Fall__Fall_f_raw_s_1_S_D_0239_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0239_resized.csv,1,Fall,nose,0.22811462,-1.5643167,neck,0.048115876,-0.9988418,right_shoulder,-0.41656515,-1.0304776,right_elbow,-0.7090185,-0.55903256,right_wrist,-0.674023,-0.06656355,left_shoulder,0.5127969,-0.967206,left_elbow,0.7241166,-0.48634645,left_wrist,0.7426994,-0.034689154,mid_hip,0.0,0.0,right_hip,-0.31265074,-0.01161227,right_knee,-0.51417655,0.66330314,right_ankle,-0.46714336,1.3855925,left_hip,0.31265074,0.011612106,left_knee,0.4167704,0.613296,left_ankle,0.26361236,1.3770238,0,0,0
Fall__Fall_f_raw_s_1_S_D_0239_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0239_resized.csv,1,Fall,nose,0.22481544,-1.563986,neck,0.04726696,-0.99888223,right_shoulder,-0.41602394,-1.0304446,right_elbow,-0.70686436,-0.5625537,right_wrist,-0.6741542,-0.06897237,left_shoulder,0.51055753,-0.9673198,left_elbow,0.72389156,-0.4874248,left_wrist,0.74323666,-0.034758225,mid_hip,0.0,0.0,right_hip,-0.311693,-0.011749282,right_knee,-0.51821226,0.6620022,right_ankle,-0.46854624,1.3854551,left_hip,0.31169268,0.011749119,left_knee,0.41523963,0.6128922,left_ankle,0.26240772,1.3772058,0,0,0
Fall__Fall_f_raw_s_1_S_D_0239_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0239_resized.csv,1,Fall,nose,0.23044612,-1.5572556,neck,0.0463224,-0.9989265,right_shoulder,-0.4134297,-1.0323792,right_elbow,-0.70328015,-0.562135,right_wrist,-0.66761786,-0.075702265,left_shoulder,0.5060745,-0.96547383,left_elbow,0.7157064,-0.4823387,left_wrist,0.7432508,-0.037089664,mid_hip,0.0,0.0,right_hip,-0.30928805,-0.012160532,right_knee,-0.51070744,0.65571505,right_ankle,-0.46670118,1.3728986,left_hip,0.30928805,0.012160369,left_knee,0.41326922,0.6097071,left_ankle,0.26174268,1.3635433,0,0,0
Fall__Fall_f_raw_s_1_S_D_0239_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0239_resized.csv,1,Fall,nose,0.22901767,-1.5626501,neck,0.047635734,-0.9988648,right_shoulder,-0.4126879,-1.031315,right_elbow,-0.7030531,-0.5602058,right_wrist,-0.6672366,-0.07619983,left_shoulder,0.5079597,-0.96641487,left_elbow,0.71376336,-0.48038495,left_wrist,0.74373156,-0.0366043,mid_hip,0.0,0.0,right_hip,-0.30943274,-0.0116300415,right_knee,-0.5135624,0.66366345,right_ankle,-0.46913195,1.3799443,left_hip,0.30943307,0.0116300415,left_knee,0.41147143,0.6142744,left_ankle,0.25702807,1.3691169,0,0,0
Fall__Fall_f_raw_s_1_S_D_0239_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0239_resized.csv,1,Fall,nose,0.21867894,-1.5326815,neck,0.03407937,-0.9994191,right_shoulder,-0.41568074,-1.031069,right_elbow,-0.6998723,-0.5641527,right_wrist,-0.66143763,-0.078949034,left_shoulder,0.48383915,-0.967769,left_elbow,0.70598805,-0.47925094,left_wrist,0.7454644,-0.04659376,mid_hip,0.0,0.0,right_hip,-0.30142924,-0.011012999,right_knee,-0.50700533,0.6546076,right_ankle,-0.46873552,1.3656288,left_hip,0.3014289,0.011013161,left_knee,0.40169322,0.6075262,left_ankle,0.25519764,1.3503382,0,0,0
