video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_3_B_N_164_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_3_B_N_164_resized.csv,1,Fall,nose,-0.049143475,-2.9561918,neck,-0.6668827,-0.7451627,right_shoulder,-1.2415909,-0.19662504,right_elbow,-12.296346,-2.3863056,right_wrist,-12.379842,-6.9128313,left_shoulder,-0.09217447,-1.2936974,left_elbow,-10.898207,-2.2338939,left_wrist,-10.792234,-7.0764017,mid_hip,0.0,0.0,right_hip,-0.60028917,0.06370573,right_knee,-9.662933,-2.9414973,right_ankle,-12.641114,-6.143626,left_hip,0.60028917,-0.06370573,left_knee,-9.898348,-4.2428384,left_ankle,-12.730732,-4.8890114,0,0,0
Fall__Fall_f_raw_b_3_B_N_164_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_3_B_N_164_resized.csv,1,Fall,nose,0.7894808,0.097805224,neck,0.75814956,0.65208066,right_shoulder,1.2133919,0.7910144,right_elbow,-1.8336512,-0.3922589,right_wrist,-3.5148308,-1.6873122,left_shoulder,0.3029073,0.513147,left_elbow,-3.471599,0.06326608,left_wrist,-3.5228283,-1.6333174,mid_hip,0.0,0.0,right_hip,0.22688712,-0.026285283,right_knee,-2.852273,-0.9578356,right_ankle,-4.0104694,-1.7986307,left_hip,-0.22688821,0.026285283,left_knee,-3.358607,-1.4768723,left_ankle,-3.7377722,-1.135628,0,0,0
Fall__Fall_f_raw_b_3_B_N_164_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_3_B_N_164_resized.csv,1,Fall,nose,1.2223673,0.2196076,neck,0.9566334,0.29129466,right_shoulder,1.499503,0.15542838,right_elbow,1.3095974,-0.3080753,right_wrist,1.0175716,-0.47756594,left_shoulder,0.41376367,0.4271614,left_elbow,-0.6480786,0.32951707,left_wrist,-0.4833152,-0.33739087,mid_hip,0.0,0.0,right_hip,0.2933709,-0.11295967,right_knee,-1.3991299,-0.41371518,right_ankle,-1.2710899,-0.57602245,left_hip,-0.2933705,0.11295946,left_knee,-1.7664453,-0.18324733,left_ankle,-1.3699054,-0.17511222,0,0,0
Fall__Fall_f_raw_b_3_B_N_164_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_3_B_N_164_resized.csv,1,Fall,nose,1.2711418,0.27106577,neck,0.9440486,0.3298063,right_shoulder,1.4471195,0.1948798,right_elbow,1.449614,-0.1280556,right_wrist,0.93296784,-0.3374936,left_shoulder,0.4409777,0.4647324,left_elbow,-0.21075737,0.4114946,left_wrist,-0.11601667,-0.19778864,mid_hip,0.0,0.0,right_hip,0.2861192,-0.10348464,right_knee,-0.96737194,-0.21613362,right_ankle,-0.77533627,-0.3482344,left_hip,-0.2861188,0.103484824,left_knee,-1.328971,0.0053050793,left_ankle,-0.8538206,-0.039944828,0,0,0
Fall__Fall_f_raw_b_3_B_N_164_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_3_B_N_164_resized.csv,1,Fall,nose,1.273127,0.31106636,neck,0.9625861,0.27097607,right_shoulder,1.5399584,0.099744536,right_elbow,1.4313111,-0.30415896,right_wrist,0.8720298,-0.457514,left_shoulder,0.3852138,0.4422074,left_elbow,-0.57772994,0.4391751,left_wrist,-0.48094222,-0.24265258,mid_hip,0.0,0.0,right_hip,0.31735978,-0.12355878,right_knee,-1.2709991,-0.358599,right_ankle,-1.130976,-0.4959985,left_hip,-0.31735978,0.12355878,left_knee,-1.6204501,-0.10993698,left_ankle,-1.2190492,-0.14551914,0,0,0
Fall__Fall_f_raw_b_3_B_N_164_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_3_B_N_164_resized.csv,1,Fall,nose,0.9559959,0.23952678,neck,0.94667345,0.3221946,right_shoulder,1.5510851,0.20614155,right_elbow,1.4593574,-0.10353152,right_wrist,0.8898597,-0.2541323,left_shoulder,0.34226218,0.43824735,left_elbow,-0.50086755,0.3305954,left_wrist,-0.43373072,-0.19454461,mid_hip,0.0,0.0,right_hip,0.34966272,-0.09558492,right_knee,-0.8785182,-0.3906233,right_ankle,-1.0153836,-0.4100851,left_hip,-0.34966272,0.09558492,left_knee,-1.3629435,-0.20785111,left_ankle,-1.0927646,-0.21344046,0,0,0
Fall__Fall_f_raw_b_3_B_N_164_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_3_B_N_164_resized.csv,1,Fall,nose,0.9369887,0.1364525,neck,0.97740924,0.21135545,right_shoulder,1.5937612,0.008971079,right_elbow,1.370177,-0.5579726,right_wrist,0.33754402,-0.5657918,left_shoulder,0.36105734,0.41374022,left_elbow,-0.640033,0.27643135,left_wrist,-0.59721625,-0.37596822,mid_hip,0.0,0.0,right_hip,0.35337642,-0.14115474,right_knee,-1.1630175,-0.5586517,right_ankle,-1.1665164,-0.542569,left_hip,-0.35337603,0.14115493,left_knee,-1.5982715,-0.30058086,left_ankle,-1.2360774,-0.256409,0,0,0
Fall__Fall_f_raw_b_3_B_N_164_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_3_B_N_164_resized.csv,1,Fall,nose,0.7284932,0.3008034,neck,0.9314809,0.36379004,right_shoulder,1.5555458,0.1816675,right_elbow,1.111762,-0.364178,right_wrist,0.044528726,-0.38666484,left_shoulder,0.30741596,0.5459129,left_elbow,-0.76735044,0.45092312,left_wrist,-0.6925235,-0.20309816,mid_hip,0.0,0.0,right_hip,0.36891815,-0.13776298,right_knee,-1.277113,-0.5692742,right_ankle,-1.5892137,-0.43826598,left_hip,-0.36891815,0.13776317,left_knee,-1.7376997,-0.41141632,left_ankle,-1.584089,-0.26267853,0,0,0
Fall__Fall_f_raw_b_3_B_N_164_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_3_B_N_164_resized.csv,1,Fall,nose,0.51330364,0.42660606,neck,0.83165735,0.55528915,right_shoulder,1.6513975,0.36763588,right_elbow,0.92964077,-0.26519123,right_wrist,-0.42252672,-0.30620807,left_shoulder,0.011916827,0.742942,left_elbow,-1.2292935,0.5981929,left_wrist,-1.1070609,-0.17889005,mid_hip,0.0,0.0,right_hip,0.5027769,-0.14248793,right_knee,-1.5819304,-0.47428533,right_ankle,-1.7971961,-0.320824,left_hip,-0.5027769,0.14248793,left_knee,-2.201127,-0.356242,left_ankle,-1.845924,-0.17063554,0,0,0
Fall__Fall_f_raw_b_3_B_N_164_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_3_B_N_164_resized.csv,1,Fall,nose,0.63589096,0.41372016,neck,0.86545974,0.5009784,right_shoulder,1.6620132,0.32778755,right_elbow,0.99570996,-0.376955,right_wrist,-0.21305731,-0.28955743,left_shoulder,0.06890636,0.67416966,left_elbow,-0.9501085,0.34041065,left_wrist,-0.56748366,-0.2629713,mid_hip,0.0,0.0,right_hip,0.4990276,-0.12889439,right_knee,-1.2870972,-0.39572552,right_ankle,-1.3063927,-0.21303664,left_hip,-0.4990272,0.12889439,left_knee,-1.8621211,-0.23060827,left_ankle,-1.366303,-0.08010008,0,0,0
