video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_c_2_C_N_378_anonymized_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_378_anonymized_resized.csv,1,Fall,nose,-0.11603305,-1.4239521,neck,-0.036772065,-0.99932367,right_shoulder,-0.6349474,-0.965423,right_elbow,-0.6442926,-0.24834251,right_wrist,-0.15911391,0.18212344,left_shoulder,0.5614033,-1.0332243,left_elbow,0.6825736,-0.3393436,left_wrist,0.16632625,0.17094639,mid_hip,0.0,0.0,right_hip,-0.40681094,0.011924629,right_knee,-0.65605134,0.2729677,right_ankle,-0.42663026,1.1865788,left_hip,0.40681094,-0.011924629,left_knee,0.6665166,0.17169218,left_ankle,0.39792588,1.1526513,0,0,0
Fall__Fall_f_raw_c_2_C_N_378_anonymized_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_378_anonymized_resized.csv,1,Fall,nose,-0.12520368,-1.4225258,neck,-0.03806676,-0.9992752,right_shoulder,-0.652761,-0.9648409,right_elbow,-0.65650535,-0.2297556,right_wrist,-0.16340472,0.2015406,left_shoulder,0.57662785,-1.0337094,left_elbow,0.6907666,-0.33351067,left_wrist,0.16300872,0.18977185,mid_hip,0.0,0.0,right_hip,-0.41719788,0.01147356,right_knee,-0.6731878,0.3597786,right_ankle,-0.42063877,1.2243856,left_hip,0.41719788,-0.01147356,left_knee,0.68661,0.2711711,left_ankle,0.40816295,1.1865269,0,0,0
Fall__Fall_f_raw_c_2_C_N_378_anonymized_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_378_anonymized_resized.csv,1,Fall,nose,-0.12372348,-1.4243613,neck,-0.036329757,-0.9993399,right_shoulder,-0.657178,-0.960186,right_elbow,-0.66520363,-0.2161439,right_wrist,-0.16151641,0.21015961,left_shoulder,0.5845185,-1.0384939,left_elbow,0.7046901,-0.3325672,left_wrist,0.16594969,0.19804774,mid_hip,0.0,0.0,right_hip,-0.42009905,0.013422308,right_knee,-0.68052834,0.3865903,right_ankle,-0.42264703,1.2494702,left_hip,0.42009905,-0.013421943,left_knee,0.6899045,0.29063076,left_ankle,0.4240191,1.2120498,0,0,0
Fall__Fall_f_raw_c_2_C_N_378_anonymized_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_378_anonymized_resized.csv,1,Fall,nose,-0.12876295,-1.4344777,neck,-0.032103654,-0.99948454,right_shoulder,-0.67534673,-0.95686096,right_elbow,-0.67893887,-0.19028755,right_wrist,-0.1586113,0.25305974,left_shoulder,0.61113983,-1.0421084,left_elbow,0.7417928,-0.31400385,left_wrist,0.18137029,0.24152792,mid_hip,0.0,0.0,right_hip,-0.43529388,0.016173083,right_knee,-0.68122315,0.4572899,right_ankle,-0.42118892,1.3409655,left_hip,0.43529424,-0.016173083,left_knee,0.7315029,0.34575143,left_ankle,0.45449764,1.2876246,0,0,0
Fall__Fall_f_raw_c_2_C_N_378_anonymized_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_378_anonymized_resized.csv,1,Fall,nose,-0.14472885,-1.4198916,neck,-0.03991045,-0.99920326,right_shoulder,-0.6649417,-0.95447844,right_elbow,-0.6740053,-0.201012,right_wrist,-0.16712746,0.22264159,left_shoulder,0.5851208,-1.0439281,left_elbow,0.72313374,-0.3234937,left_wrist,0.18317844,0.21626884,mid_hip,0.0,0.0,right_hip,-0.42696795,0.017417282,right_knee,-0.6740345,0.3918028,right_ankle,-0.42374334,1.2909381,left_hip,0.4269683,-0.017416913,left_knee,0.695113,0.30931687,left_ankle,0.43325683,1.2452164,0,0,0
Fall__Fall_f_raw_c_2_C_N_378_anonymized_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_378_anonymized_resized.csv,1,Fall,nose,-0.1675006,-1.432661,neck,-0.0443999,-0.99901384,right_shoulder,-0.68850386,-0.95479846,right_elbow,-0.6967822,-0.18249701,right_wrist,-0.16740379,0.26203963,left_shoulder,0.5997041,-1.0432292,left_elbow,0.736435,-0.29841334,left_wrist,0.1802336,0.25528848,mid_hip,0.0,0.0,right_hip,-0.44019625,0.016821634,right_knee,-0.69080335,0.44110182,right_ankle,-0.4330464,1.354038,left_hip,0.44019625,-0.016821634,left_knee,0.71210134,0.36449355,left_ankle,0.44541603,1.3152606,0,0,0
Fall__Fall_f_raw_c_2_C_N_378_anonymized_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_378_anonymized_resized.csv,1,Fall,nose,-0.17330164,-1.4277612,neck,-0.052358523,-0.9986283,right_shoulder,-0.69167876,-0.9516498,right_elbow,-0.6931842,-0.18054184,right_wrist,-0.16347498,0.26500842,left_shoulder,0.5869621,-1.045607,left_elbow,0.74425024,-0.31190857,left_wrist,0.18293542,0.25255594,mid_hip,0.0,0.0,right_hip,-0.43607524,0.01849838,right_knee,-0.6730303,0.43198985,right_ankle,-0.42880434,1.3484474,left_hip,0.43607524,-0.01849876,left_knee,0.71183676,0.35244983,left_ankle,0.4465036,1.2956668,0,0,0
Fall__Fall_f_raw_c_2_C_N_378_anonymized_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_378_anonymized_resized.csv,1,Fall,nose,-0.17763357,-1.4186286,neck,-0.05433606,-0.99852276,right_shoulder,-0.6903405,-0.95300674,right_elbow,-0.6866849,-0.18882436,right_wrist,-0.16066167,0.25703388,left_shoulder,0.581668,-1.0440389,left_elbow,0.7289852,-0.3070814,left_wrist,0.18223317,0.24568816,mid_hip,0.0,0.0,right_hip,-0.4332278,0.018041981,right_knee,-0.661391,0.45672524,right_ankle,-0.40950826,1.317163,left_hip,0.4332278,-0.018041607,left_knee,0.71978676,0.37871054,left_ankle,0.4510927,1.2690579,0,0,0
Fall__Fall_f_raw_c_2_C_N_378_anonymized_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_378_anonymized_resized.csv,1,Fall,nose,-0.19212043,-1.419168,neck,-0.060221296,-0.998185,right_shoulder,-0.7085123,-0.955441,right_elbow,-0.70492995,-0.18523186,right_wrist,-0.15860248,0.28228793,left_shoulder,0.58806974,-1.0409288,left_elbow,0.7252288,-0.28380576,left_wrist,0.17375445,0.26792845,mid_hip,0.0,0.0,right_hip,-0.44206455,0.016947897,right_knee,-0.68498766,0.4488503,right_ankle,-0.42078578,1.3400967,left_hip,0.44206455,-0.016948277,left_knee,0.72019005,0.36978427,left_ankle,0.4464288,1.2971985,0,0,0
Fall__Fall_f_raw_c_2_C_N_378_anonymized_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_378_anonymized_resized.csv,1,Fall,nose,-0.19621399,-1.4220258,neck,-0.05547765,-0.99845994,right_shoulder,-0.7064611,-0.95750284,right_elbow,-0.7035762,-0.18947619,right_wrist,-0.14916855,0.27803376,left_shoulder,0.59550613,-1.0394173,left_elbow,0.7175736,-0.27346435,left_wrist,0.18608622,0.26168013,mid_hip,0.0,0.0,right_hip,-0.44446176,0.016739571,right_knee,-0.6778382,0.47963607,right_ankle,-0.40797102,1.3216978,left_hip,0.44446215,-0.016739191,left_knee,0.7392021,0.3977002,left_ankle,0.45522708,1.283236,0,0,0
