video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_s_2_S_M_198,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_2_S_M_198.csv,1,Fall,nose,0.04660718,-1.3879976,neck,0.03937527,-0.9992244,right_shoulder,-0.26847404,-1.0041015,right_elbow,-0.4094565,-0.44973886,right_wrist,-0.33806145,0.04497966,left_shoulder,0.347225,-0.99434733,left_elbow,0.4535202,-0.42080775,left_wrist,0.40131915,0.0562296,mid_hip,0.0,0.0,right_hip,-0.19304752,-0.0065486077,right_knee,-0.24537526,0.603394,right_ankle,-0.20263228,1.1027031,left_hip,0.19304752,0.0065484988,left_knee,0.13783245,0.6298292,left_ankle,0.002462019,1.1293014,0,0,0
Fall__Fall_f_raw_s_2_S_M_198,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_2_S_M_198.csv,1,Fall,nose,0.047332805,-1.3948178,neck,0.040232338,-0.9991904,right_shoulder,-0.26583427,-1.0042069,right_elbow,-0.40564027,-0.45715457,right_wrist,-0.32823431,0.01938588,left_shoulder,0.34629938,-0.994174,left_elbow,0.44561967,-0.4263137,left_wrist,0.3766037,0.053484216,mid_hip,0.0,0.0,right_hip,-0.19007826,-0.007147264,right_knee,-0.23827392,0.5958041,right_ankle,-0.20314294,1.0800225,left_hip,0.1900787,0.007147264,left_knee,0.13926794,0.6179546,left_ankle,0.004416132,1.1069218,0,0,0
Fall__Fall_f_raw_s_2_S_M_198,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_2_S_M_198.csv,1,Fall,nose,0.051147137,-1.3924552,neck,0.047863483,-0.9988539,right_shoulder,-0.2574779,-1.0051723,right_elbow,-0.39481246,-0.46202073,right_wrist,-0.31098142,0.015140881,left_shoulder,0.35320446,-0.9925354,left_elbow,0.44428027,-0.41726503,left_wrist,0.34947276,0.056697387,mid_hip,0.0,0.0,right_hip,-0.19052579,-0.0076707914,right_knee,-0.23254126,0.5927758,right_ankle,-0.19314542,1.0742788,left_hip,0.19052622,0.007670683,left_knee,0.14208415,0.6111172,left_ankle,0.013173658,1.103116,0,0,0
Fall__Fall_f_raw_s_2_S_M_198,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_2_S_M_198.csv,1,Fall,nose,0.0538917,-1.4009525,neck,0.04646154,-0.9989201,right_shoulder,-0.2594775,-1.0034779,right_elbow,-0.38846558,-0.451896,right_wrist,-0.29476824,0.028036999,left_shoulder,0.35240102,-0.9943622,left_elbow,0.44319576,-0.4204971,left_wrist,0.32611516,0.05023539,mid_hip,0.0,0.0,right_hip,-0.19183815,-0.006913587,right_knee,-0.22092937,0.60021585,right_ankle,-0.18033504,1.0929672,left_hip,0.19183792,0.006913587,left_knee,0.14746408,0.62045443,left_ankle,0.023813648,1.1260636,0,0,0
Fall__Fall_f_raw_s_2_S_M_198,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_2_S_M_198.csv,1,Fall,nose,0.05402724,-1.4010369,neck,0.04630794,-0.99892724,right_shoulder,-0.2599334,-1.0032363,right_elbow,-0.38897315,-0.45143083,right_wrist,-0.29520905,0.028646179,left_shoulder,0.35254928,-0.9946182,left_elbow,0.44311273,-0.42063,left_wrist,0.32630596,0.050467916,mid_hip,0.0,0.0,right_hip,-0.19202954,-0.0066905636,right_knee,-0.22067156,0.6011446,right_ankle,-0.17994806,1.094903,left_hip,0.19202997,0.006690673,left_knee,0.14807917,0.61985207,left_ankle,0.023631344,1.1265657,0,0,0
Fall__Fall_f_raw_s_2_S_M_198,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_2_S_M_198.csv,1,Fall,nose,0.04782047,-1.3987304,neck,0.041682206,-0.99913096,right_shoulder,-0.26340845,-1.0054824,right_elbow,-0.3898068,-0.46017012,right_wrist,-0.2978935,0.012929467,left_shoulder,0.34677288,-0.9927797,left_elbow,0.43375292,-0.4125902,left_wrist,0.30181155,0.040598184,mid_hip,0.0,0.0,right_hip,-0.19157101,-0.0074957665,right_knee,-0.21767539,0.58904773,right_ankle,-0.17401709,1.088002,left_hip,0.19157101,0.0074957665,left_knee,0.14252272,0.60774493,left_ankle,0.019381318,1.1194338,0,0,0
Fall__Fall_f_raw_s_2_S_M_198,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_2_S_M_198.csv,1,Fall,nose,0.047843397,-1.3984798,neck,0.041597415,-0.9991345,right_shoulder,-0.2634906,-1.0055172,right_elbow,-0.3895298,-0.46007597,right_wrist,-0.29773045,0.012792567,left_shoulder,0.34668586,-0.99275166,left_elbow,0.4331606,-0.41269413,left_wrist,0.30207586,0.04046031,mid_hip,0.0,0.0,right_hip,-0.19159855,-0.0075194775,right_knee,-0.21786793,0.58893347,right_ankle,-0.17359115,1.0875401,left_hip,0.19159877,0.0075194775,left_knee,0.14276944,0.6079929,left_ankle,0.018873574,1.119255,0,0,0
Fall__Fall_f_raw_s_2_S_M_198,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_2_S_M_198.csv,1,Fall,nose,0.048276722,-1.3947043,neck,0.04367513,-0.99904585,right_shoulder,-0.26228172,-1.0045005,right_elbow,-0.38789654,-0.4566647,right_wrist,-0.29753068,0.016245846,left_shoulder,0.349632,-0.9935911,left_elbow,0.44031167,-0.4143382,left_wrist,0.3038905,0.044650033,mid_hip,0.0,0.0,right_hip,-0.1921844,-0.0072948094,right_knee,-0.2139663,0.58953065,right_ankle,-0.16729991,1.0919442,left_hip,0.19218484,0.0072949184,left_knee,0.14388375,0.6100338,left_ankle,0.025543632,1.1262144,0,0,0
Fall__Fall_f_raw_s_2_S_M_198,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_2_S_M_198.csv,1,Fall,nose,0.041540336,-1.4032142,neck,0.039195854,-0.9992315,right_shoulder,-0.26861107,-1.0055662,right_elbow,-0.39650553,-0.4601785,right_wrist,-0.3066513,0.010002489,left_shoulder,0.34700236,-0.9928967,left_elbow,0.44204217,-0.41129604,left_wrist,0.30287907,0.04585577,mid_hip,0.0,0.0,right_hip,-0.19310674,-0.0076892334,right_knee,-0.21753952,0.59340256,right_ankle,-0.17018755,1.0911515,left_hip,0.19310631,0.0076892334,left_knee,0.13812669,0.615752,left_ankle,0.023916965,1.1276393,0,0,0
Fall__Fall_f_raw_s_2_S_M_198,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_2_S_M_198.csv,1,Fall,nose,0.038107254,-1.4056761,neck,0.033955563,-0.9994233,right_shoulder,-0.27716333,-1.0060211,right_elbow,-0.40670434,-0.45841005,right_wrist,-0.32475236,0.009799916,left_shoulder,0.34507424,-0.9928255,left_elbow,0.44256997,-0.40521985,left_wrist,0.302054,0.053386994,mid_hip,0.0,0.0,right_hip,-0.19507915,-0.007642501,right_knee,-0.22384739,0.5939096,right_ankle,-0.17180498,1.1014384,left_hip,0.19507915,0.007642501,left_knee,0.13985948,0.61592454,left_ankle,0.023312544,1.1358308,0,0,0
