video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_4_B_M_110,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_110.csv,1,Fall,nose,0.6387903,0.8639527,neck,0.9244855,0.38121706,right_shoulder,0.59002435,0.20604245,right_elbow,-0.28414392,0.301126,right_wrist,0.20490576,0.7968112,left_shoulder,1.2589467,0.55639166,left_elbow,0.40307984,0.8626423,left_wrist,-0.8136686,0.8818781,mid_hip,0.0,0.0,right_hip,-0.21505174,-0.11725874,right_knee,-0.30321807,0.44797155,right_ankle,-0.72724855,0.532934,left_hip,0.21505174,0.11725874,left_knee,-0.09253894,0.7192329,left_ankle,-0.8106676,0.42469892,0,0,0
Fall__Fall_f_raw_b_4_B_M_110,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_110.csv,1,Fall,nose,0.653245,0.85009474,neck,0.9343767,0.35628673,right_shoulder,0.59757864,0.1813833,right_elbow,-0.28420207,0.28428143,right_wrist,0.2109818,0.79041576,left_shoulder,1.2711748,0.5311903,left_elbow,0.39952734,0.84413844,left_wrist,-0.8232868,0.8805354,mid_hip,0.0,0.0,right_hip,-0.21771862,-0.11743015,right_knee,-0.306167,0.4533128,right_ankle,-0.73472375,0.5292023,left_hip,0.21771841,0.117430255,left_knee,-0.09244773,0.72424394,left_ankle,-0.81563413,0.41999808,0,0,0
Fall__Fall_f_raw_b_4_B_M_110,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_110.csv,1,Fall,nose,0.65142953,0.8440543,neck,0.93430334,0.35647875,right_shoulder,0.60865927,0.19100384,right_elbow,-0.29576537,0.29111525,right_wrist,0.20345284,0.79889077,left_shoulder,1.2599474,0.52195376,left_elbow,0.37125537,0.82663554,left_wrist,-0.83626735,0.88310593,mid_hip,0.0,0.0,right_hip,-0.21088926,-0.11216936,right_knee,-0.32742038,0.4575524,right_ankle,-0.73823065,0.5219046,left_hip,0.21088926,0.11216936,left_knee,-0.12270771,0.7022388,left_ankle,-0.81542516,0.40684912,0,0,0
Fall__Fall_f_raw_b_4_B_M_110,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_110.csv,1,Fall,nose,0.64338756,0.9154523,neck,0.91527355,0.4028329,right_shoulder,0.5883415,0.23425116,right_elbow,-0.28458714,0.35001,right_wrist,0.20350192,0.8511035,left_shoulder,1.2422061,0.57141465,left_elbow,0.35362452,0.872464,left_wrist,-0.835537,0.9297645,mid_hip,0.0,0.0,right_hip,-0.2124571,-0.11271806,right_knee,-0.30296913,0.47425672,right_ankle,-0.724357,0.5706717,left_hip,0.2124571,0.11271806,left_knee,-0.08868231,0.73845065,left_ankle,-0.8096676,0.4559907,0,0,0
Fall__Fall_f_raw_b_4_B_M_110,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_110.csv,1,Fall,nose,0.5992357,0.9531594,neck,0.9006826,0.43447754,right_shoulder,0.5675011,0.25812793,right_elbow,-0.33964047,0.38471746,right_wrist,0.16175973,0.9097837,left_shoulder,1.2338642,0.61082727,left_elbow,0.30433947,0.9253941,left_wrist,-0.9326383,0.9974892,mid_hip,0.0,0.0,right_hip,-0.21542998,-0.118070684,right_knee,-0.36455277,0.47362185,right_ankle,-0.8147156,0.6108848,left_hip,0.21542998,0.118070684,left_knee,-0.15413375,0.7571416,left_ankle,-0.9045343,0.4934659,0,0,0
Fall__Fall_f_raw_b_4_B_M_110,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_110.csv,1,Fall,nose,0.5906697,0.836991,neck,0.9080979,0.41875786,right_shoulder,0.6003845,0.23266591,right_elbow,-0.31098142,0.34020618,right_wrist,0.18225262,0.85529745,left_shoulder,1.2158115,0.6048498,left_elbow,0.2912638,0.91711366,left_wrist,-0.8765119,0.9438101,mid_hip,0.0,0.0,right_hip,-0.19657259,-0.12157338,right_knee,-0.323501,0.4085756,right_ankle,-0.74893457,0.58228344,left_hip,0.19657259,0.12157338,left_knee,-0.16096932,0.70208555,left_ankle,-0.8432748,0.4848146,0,0,0
Fall__Fall_f_raw_b_4_B_M_110,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_110.csv,1,Fall,nose,0.6044404,0.8134963,neck,0.9170917,0.39867648,right_shoulder,0.62104195,0.19976102,right_elbow,-0.3122773,0.3175129,right_wrist,0.19637312,0.8482546,left_shoulder,1.2131414,0.5975919,left_elbow,0.24142702,0.9076122,left_wrist,-0.88927686,0.94131476,mid_hip,0.0,0.0,right_hip,-0.1899259,-0.12690629,right_knee,-0.30168858,0.37294397,right_ankle,-0.77584094,0.53950185,left_hip,0.1899259,0.12690629,left_knee,-0.15563676,0.69555485,left_ankle,-0.85211384,0.4496616,0,0,0
Fall__Fall_f_raw_b_4_B_M_110,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_110.csv,1,Fall,nose,0.61912423,0.88703185,neck,0.8998231,0.43625495,right_shoulder,0.5902525,0.24261673,right_elbow,-0.31460708,0.38624248,right_wrist,0.1761697,0.93044335,left_shoulder,1.2093936,0.6298932,left_elbow,0.26179314,0.9583715,left_wrist,-0.8909678,1.0352113,mid_hip,0.0,0.0,right_hip,-0.19884816,-0.12583971,right_knee,-0.2999731,0.39004907,right_ankle,-0.7716182,0.59626913,left_hip,0.19884795,0.12583971,left_knee,-0.13797352,0.7306052,left_ankle,-0.859986,0.52188313,0,0,0
Fall__Fall_f_raw_b_4_B_M_110,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_110.csv,1,Fall,nose,0.61273146,0.8095228,neck,0.9030707,0.42949185,right_shoulder,0.59964585,0.2162425,right_elbow,-0.27981865,0.33632246,right_wrist,0.18109764,0.88778925,left_shoulder,1.2064953,0.6427412,left_elbow,0.30145115,0.97704065,left_wrist,-0.8848199,0.98701185,mid_hip,0.0,0.0,right_hip,-0.1932108,-0.13745372,right_knee,-0.35834587,0.29771018,right_ankle,-0.7256379,0.48763406,left_hip,0.1932108,0.13745372,left_knee,-0.21305369,0.66909677,left_ankle,-0.84348917,0.43230268,0,0,0
Fall__Fall_f_raw_b_4_B_M_110,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_110.csv,1,Fall,nose,0.6140394,0.84306496,neck,0.8781257,0.47843,right_shoulder,0.5888827,0.29186973,right_elbow,-0.22190201,0.39347258,right_wrist,0.2005216,0.90235245,left_shoulder,1.1673689,0.66499037,left_elbow,0.34839323,0.969092,left_wrist,-0.7981461,0.9810654,mid_hip,0.0,0.0,right_hip,-0.18410577,-0.12075594,right_knee,-0.31433684,0.2997299,right_ankle,-0.602715,0.4089983,left_hip,0.18410558,0.12075594,left_knee,-0.16424626,0.59471124,left_ankle,-0.698075,0.342893,0,0,0
