video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_2_B_N_194_resized_anonymized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_194_resized_anonymized.csv,1,Fall,nose,-0.5585101,-1.3143374,neck,-0.23625077,-0.97169214,right_shoulder,-0.74477166,-0.8594006,right_elbow,-1.026095,-0.312375,right_wrist,-0.54896736,-0.29002577,left_shoulder,0.27227014,-1.0839837,left_elbow,1.1703166,-0.5644315,left_wrist,0.7971188,-0.3845561,mid_hip,0.0,0.0,right_hip,-0.3608629,0.081555605,right_knee,-0.7279162,1.0138788,right_ankle,-0.837677,2.1555576,left_hip,0.3608629,-0.081555605,left_knee,0.49199164,0.48743936,left_ankle,1.3252962,1.5966538,0,0,0
Fall__Fall_f_raw_b_2_B_N_194_resized_anonymized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_194_resized_anonymized.csv,1,Fall,nose,-0.6123047,-1.3475708,neck,-0.23953018,-0.970889,right_shoulder,-0.75463194,-0.84993297,right_elbow,-1.0114433,-0.3281458,right_wrist,-0.55183107,-0.29732472,left_shoulder,0.27557185,-1.0918449,left_elbow,1.1816671,-0.57921165,left_wrist,0.8090628,-0.41078418,mid_hip,0.0,0.0,right_hip,-0.3658987,0.08596775,right_knee,-0.7362637,1.0279115,right_ankle,-0.8173762,2.170387,left_hip,0.36589846,-0.08596762,left_knee,0.49409208,0.46111307,left_ankle,1.3384331,1.5692365,0,0,0
Fall__Fall_f_raw_b_2_B_N_194_resized_anonymized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_194_resized_anonymized.csv,1,Fall,nose,-0.5955381,-1.4076636,neck,-0.2244126,-0.9744942,right_shoulder,-0.7510306,-0.8544967,right_elbow,-1.0269372,-0.34473088,right_wrist,-0.55987036,-0.30189404,left_shoulder,0.30220526,-1.0944917,left_elbow,1.2049128,-0.5861186,left_wrist,0.8371846,-0.4231418,mid_hip,0.0,0.0,right_hip,-0.37407908,0.08559841,right_knee,-0.73894304,1.0399709,right_ankle,-0.82232994,2.2041214,left_hip,0.37407908,-0.08559828,left_knee,0.51870084,0.46962404,left_ankle,1.3673793,1.6039137,0,0,0
Fall__Fall_f_raw_b_2_B_N_194_resized_anonymized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_194_resized_anonymized.csv,1,Fall,nose,-0.613071,-1.3725084,neck,-0.23399273,-0.9722383,right_shoulder,-0.7574094,-0.850813,right_elbow,-1.0271047,-0.3442582,right_wrist,-0.5661438,-0.29781175,left_shoulder,0.28942382,-1.0936638,left_elbow,1.2049134,-0.5865133,left_wrist,0.83097553,-0.41427588,mid_hip,0.0,0.0,right_hip,-0.37196353,0.08689548,right_knee,-0.74461216,1.0549873,right_ankle,-0.8324455,2.219158,left_hip,0.3719633,-0.086895354,left_knee,0.5027906,0.47299734,left_ankle,1.3785254,1.6071892,0,0,0
Fall__Fall_f_raw_b_2_B_N_194_resized_anonymized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_194_resized_anonymized.csv,1,Fall,nose,-0.57386655,-1.4059645,neck,-0.21520165,-0.97656965,right_shoulder,-0.7346576,-0.85788155,right_elbow,-1.0243894,-0.3526909,right_wrist,-0.5605485,-0.31365862,left_shoulder,0.30425417,-1.0952579,left_elbow,1.1955397,-0.5907677,left_wrist,0.81651205,-0.42414278,mid_hip,0.0,0.0,right_hip,-0.3688989,0.0847273,right_knee,-0.7410049,1.0241336,right_ankle,-0.8198279,2.1802325,left_hip,0.3688989,-0.0847273,left_knee,0.49784157,0.45614764,left_ankle,1.3605222,1.580408,0,0,0
Fall__Fall_f_raw_b_2_B_N_194_resized_anonymized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_194_resized_anonymized.csv,1,Fall,nose,-0.579562,-1.4126924,neck,-0.2198281,-0.9755386,right_shoulder,-0.7426823,-0.85748965,right_elbow,-1.0301328,-0.36248627,right_wrist,-0.5706113,-0.32186264,left_shoulder,0.3030261,-1.0935875,left_elbow,1.1911187,-0.5980756,left_wrist,0.8226235,-0.4392749,mid_hip,0.0,0.0,right_hip,-0.37026742,0.08419232,right_knee,-0.750174,1.0123366,right_ankle,-0.80281156,2.1737263,left_hip,0.37026718,-0.08419232,left_knee,0.48001644,0.44595888,left_ankle,1.3249028,1.5720664,0,0,0
Fall__Fall_f_raw_b_2_B_N_194_resized_anonymized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_194_resized_anonymized.csv,1,Fall,nose,-0.5865768,-1.4092157,neck,-0.21774156,-0.9760065,right_shoulder,-0.73426324,-0.8561619,right_elbow,-1.0237733,-0.36170503,right_wrist,-0.56143063,-0.32636902,left_shoulder,0.2987801,-1.0958512,left_elbow,1.185207,-0.60056597,left_wrist,0.8184597,-0.4463286,mid_hip,0.0,0.0,right_hip,-0.365971,0.084803075,right_knee,-0.7384758,1.0091039,right_ankle,-0.7956266,2.1635892,left_hip,0.365971,-0.084803075,left_knee,0.47387704,0.43946555,left_ankle,1.3244765,1.5575452,0,0,0
Fall__Fall_f_raw_b_2_B_N_194_resized_anonymized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_194_resized_anonymized.csv,1,Fall,nose,-0.5931947,-1.4116608,neck,-0.21929999,-0.97565746,right_shoulder,-0.7377644,-0.8515206,right_elbow,-1.0246565,-0.35511833,right_wrist,-0.562984,-0.32461184,left_shoulder,0.29916444,-1.0997944,left_elbow,1.1945398,-0.6050104,left_wrist,0.82290894,-0.4477359,mid_hip,0.0,0.0,right_hip,-0.36725667,0.08703073,right_knee,-0.7499702,1.0216186,right_ankle,-0.797844,2.1768763,left_hip,0.3672569,-0.08703086,left_knee,0.4664427,0.43813568,left_ankle,1.3333298,1.558539,0,0,0
Fall__Fall_f_raw_b_2_B_N_194_resized_anonymized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_194_resized_anonymized.csv,1,Fall,nose,-0.59432256,-1.4097309,neck,-0.22438619,-0.9745003,right_shoulder,-0.7455722,-0.85085654,right_elbow,-1.0378468,-0.34708875,right_wrist,-0.5744479,-0.31579116,left_shoulder,0.2968,-1.098144,left_elbow,1.1977723,-0.6020219,left_wrist,0.82483226,-0.43937156,mid_hip,0.0,0.0,right_hip,-0.36932525,0.08665821,right_knee,-0.75579613,1.0256821,right_ankle,-0.8162828,2.189204,left_hip,0.3693255,-0.086658336,left_knee,0.4762062,0.4488613,left_ankle,1.3435436,1.5759642,0,0,0
Fall__Fall_f_raw_b_2_B_N_194_resized_anonymized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_194_resized_anonymized.csv,1,Fall,nose,-0.59409297,-1.4106439,neck,-0.22093545,-0.9752884,right_shoulder,-0.74055344,-0.8519171,right_elbow,-1.0420538,-0.35265908,right_wrist,-0.5817172,-0.32620895,left_shoulder,0.29868254,-1.0986596,left_elbow,1.194575,-0.6040831,left_wrist,0.8233778,-0.4501575,mid_hip,0.0,0.0,right_hip,-0.36776608,0.08636276,right_knee,-0.7719191,1.0059,right_ankle,-0.8125933,2.1725056,left_hip,0.36776608,-0.08636263,left_knee,0.44643924,0.42725706,left_ankle,1.3274636,1.5555036,0,0,0
