video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_4_B_M_183_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_183_resized.csv,1,Fall,nose,-0.37297207,1.1076119,neck,-0.20466483,0.9788321,right_shoulder,0.42416355,1.0300372,right_elbow,0.7769005,0.6273496,right_wrist,0.40880445,0.21903147,left_shoulder,-0.833493,0.92762744,left_elbow,-1.0341357,0.44695255,left_wrist,-0.51668847,0.08442711,mid_hip,0.0,0.0,right_hip,0.42486995,0.036444005,right_knee,0.29776374,-0.9564436,right_ankle,0.5229546,-0.9982257,left_hip,-0.42486995,-0.036444217,left_knee,-0.24357502,-1.0673547,left_ankle,-0.0010759444,-1.0831311,0,0,0
Fall__Fall_f_raw_b_4_B_M_183_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_183_resized.csv,1,Fall,nose,-0.42338613,0.94513994,neck,-0.30893418,0.9510834,right_shoulder,0.41183588,0.9677056,right_elbow,0.81254506,0.45687425,right_wrist,0.35344607,-0.037724677,left_shoulder,-1.0297045,0.9344617,left_elbow,-1.3773607,0.4214283,left_wrist,-0.7446791,-0.080056906,mid_hip,0.0,0.0,right_hip,0.4433576,0.029255388,right_knee,0.09490473,-0.54229623,right_ankle,-0.08698109,-0.9182098,left_hip,-0.4433576,-0.029255614,left_knee,-0.35282776,-0.60699624,left_ankle,-0.21537507,-0.9138769,0,0,0
Fall__Fall_f_raw_b_4_B_M_183_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_183_resized.csv,1,Fall,nose,-0.31068423,1.1234106,neck,-0.14446361,0.9895101,right_shoulder,0.47904575,1.0382355,right_elbow,0.82287407,0.6862754,right_wrist,0.45686755,0.26683867,left_shoulder,-0.76797295,0.94078475,left_elbow,-0.9817052,0.500814,left_wrist,-0.4694703,0.11999776,mid_hip,0.0,0.0,right_hip,0.41401744,0.03138077,right_knee,0.230162,-0.87850416,right_ankle,0.031045746,-0.60368145,left_hip,-0.41401744,-0.03138077,left_knee,-0.14243096,-0.99756336,left_ankle,-0.22834076,-0.73831767,0,0,0
Fall__Fall_f_raw_b_4_B_M_183_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_183_resized.csv,1,Fall,nose,-0.32710832,1.1255983,neck,-0.16336888,0.9865651,right_shoulder,0.55699426,1.0411509,right_elbow,0.96781486,0.6358226,right_wrist,0.54031664,0.15841642,left_shoulder,-0.88373226,0.9319789,left_elbow,-1.134225,0.44393542,left_wrist,-0.5090304,-0.0075832987,mid_hip,0.0,0.0,right_hip,0.46533042,0.035334997,right_knee,0.22282721,-0.930039,right_ankle,-0.108228885,-0.7167338,left_hip,-0.46533066,-0.035335228,left_knee,-0.08301491,-1.0622396,left_ankle,-0.14975613,-0.8302047,0,0,0
Fall__Fall_f_raw_b_4_B_M_183_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_183_resized.csv,1,Fall,nose,-0.43374717,0.9389496,neck,-0.31433356,0.9493126,right_shoulder,0.45631868,0.96341306,right_elbow,0.88151515,0.42801616,right_wrist,0.43123353,-0.064317964,left_shoulder,-1.0849861,0.93521225,left_elbow,-1.4390984,0.40881866,left_wrist,-0.7450018,-0.13631502,mid_hip,0.0,0.0,right_hip,0.47693443,0.029100029,right_knee,0.1401018,-0.2821416,right_ankle,-0.18771552,-0.63185215,left_hip,-0.47693443,-0.02910027,left_knee,-0.35929212,-0.3544469,left_ankle,-0.29699802,-0.61538124,0,0,0
Fall__Fall_f_raw_b_4_B_M_183_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_183_resized.csv,1,Fall,nose,-0.41593355,0.93979394,neck,-0.2762201,0.9610944,right_shoulder,0.5589997,0.9750839,right_elbow,0.99791646,0.40539148,right_wrist,0.54667354,-0.10576954,left_shoulder,-1.1114402,0.9471054,left_elbow,-1.4961492,0.3680946,left_wrist,-0.7629546,-0.20837057,mid_hip,0.0,0.0,right_hip,0.520067,0.025245756,right_knee,0.15091173,-0.10855869,right_ankle,-0.41505328,-0.41012236,left_hip,-0.520067,-0.025245756,left_knee,-0.40635717,-0.17498946,left_ankle,-0.51013994,-0.36438477,0,0,0
Fall__Fall_f_raw_b_4_B_M_183_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_183_resized.csv,1,Fall,nose,-0.48242766,0.9284994,neck,-0.334234,0.9424901,right_shoulder,0.47419152,0.9596063,right_elbow,0.9204197,0.41379127,right_wrist,0.4802301,-0.111900374,left_shoulder,-1.1426595,0.92537344,left_elbow,-1.4932984,0.3666561,left_wrist,-0.7561618,-0.20807552,mid_hip,0.0,0.0,right_hip,0.5032772,0.029419404,right_knee,0.14974128,-0.21488778,right_ankle,-0.27714252,-0.5543009,left_hip,-0.5032774,-0.029419152,left_knee,-0.39905125,-0.28400886,left_ankle,-0.4176715,-0.51933163,0,0,0
Fall__Fall_f_raw_b_4_B_M_183_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_183_resized.csv,1,Fall,nose,-0.45398948,0.9405293,neck,-0.38676813,0.92217696,right_shoulder,0.33753482,0.9488882,right_elbow,0.7907375,0.48078007,right_wrist,0.42292458,-0.0360496,left_shoulder,-1.1110713,0.89546573,left_elbow,-1.4240137,0.40533298,left_wrist,-0.7379018,-0.12355123,mid_hip,0.0,0.0,right_hip,0.4437688,0.039858963,right_knee,0.18248193,-0.45448646,right_ankle,0.040197905,-0.8244897,left_hip,-0.4437688,-0.039858963,left_knee,-0.28271642,-0.52583325,left_ankle,-0.086550094,-0.8332298,0,0,0
Fall__Fall_f_raw_b_4_B_M_183_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_183_resized.csv,1,Fall,nose,-0.38312462,0.9112587,neck,-0.35685495,0.93415976,right_shoulder,0.3738216,0.9597718,right_elbow,0.83308804,0.44881672,right_wrist,0.4918726,-0.076971844,left_shoulder,-1.0875314,0.9085472,left_elbow,-1.3912125,0.38887602,left_wrist,-0.7098465,-0.1637328,mid_hip,0.0,0.0,right_hip,0.44945106,0.03674825,right_knee,0.18171619,-0.33093765,right_ankle,-0.042009126,-0.7231696,left_hip,-0.4494513,-0.036748014,left_knee,-0.32017285,-0.3947701,left_ankle,-0.17363146,-0.683114,0,0,0
Fall__Fall_f_raw_b_4_B_M_183_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_183_resized.csv,1,Fall,nose,-0.2672053,0.9042016,neck,-0.3261502,0.945318,right_shoulder,0.3778399,0.983606,right_elbow,0.8488361,0.46707603,right_wrist,0.5664151,-0.03308124,left_shoulder,-1.0301405,0.90703046,left_elbow,-1.268011,0.37383634,left_wrist,-0.6003497,-0.13355024,mid_hip,0.0,0.0,right_hip,0.43445575,0.041906375,right_knee,0.20853381,-0.2382879,right_ankle,0.0023854214,-0.5845412,left_hip,-0.4344555,-0.041906375,left_knee,-0.29764935,-0.3112257,left_ankle,-0.12423982,-0.53006715,0,0,0
Fall__Fall_f_raw_b_4_B_M_183_resized,10,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_183_resized.csv,1,Fall,nose,-0.32545686,1.0751412,neck,-0.2686479,0.96323854,right_shoulder,0.4225531,1.0568706,right_elbow,0.92479676,0.65339357,right_wrist,0.6001522,0.08826404,left_shoulder,-0.9598491,0.8696065,left_elbow,-1.1275953,0.3451719,left_wrist,-0.4616469,-0.09378322,mid_hip,0.0,0.0,right_hip,0.44609895,0.061965182,right_knee,0.33091167,-0.87376606,right_ankle,0.0043744906,-0.80058455,left_hip,-0.44609872,-0.061965182,left_knee,0.04134942,-1.0420414,left_ankle,-0.02248912,-0.90685487,0,0,0
Fall__Fall_f_raw_b_4_B_M_183_resized,11,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_183_resized.csv,1,Fall,nose,-0.2745586,0.9160639,neck,-0.32674783,0.9451115,right_shoulder,0.28839284,0.9905252,right_elbow,0.7109348,0.5387864,right_wrist,0.51792777,0.06869701,left_shoulder,-0.9418885,0.89969826,left_elbow,-1.1539849,0.38279006,left_wrist,-0.4965772,-0.038047347,mid_hip,0.0,0.0,right_hip,0.3837514,0.036986142,right_knee,0.22875619,-0.46309757,right_ankle,0.22100897,-1.0045596,left_hip,-0.38375118,-0.036985938,left_knee,-0.2064577,-0.49110794,left_ankle,0.015114779,-0.89125407,0,0,0
Fall__Fall_f_raw_b_4_B_M_183_resized,12,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_183_resized.csv,1,Fall,nose,-0.34721363,0.9594141,neck,-0.40030357,0.9163826,right_shoulder,0.16433066,0.98642945,right_elbow,0.5953161,0.6176505,right_wrist,0.4215607,0.17648062,left_shoulder,-0.9649378,0.84633577,left_elbow,-1.1492555,0.42634374,left_wrist,-0.49918056,0.04038545,mid_hip,0.0,0.0,right_hip,0.34218103,0.061625082,right_knee,0.22078696,-0.6953353,right_ankle,0.22422038,-0.9221156,left_hip,-0.34218103,-0.06162527,left_knee,-0.096620806,-0.8170516,left_ankle,0.18149023,-0.94551367,0,0,0
Fall__Fall_f_raw_b_4_B_M_183_resized,13,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_183_resized.csv,1,Fall,nose,-0.2754857,0.9171812,neck,-0.3691569,0.92936707,right_shoulder,0.2659997,0.97920096,right_elbow,0.7000782,0.5320115,right_wrist,0.51783407,0.04333334,left_shoulder,-1.0043137,0.8795331,left_elbow,-1.2238824,0.37776446,left_wrist,-0.51152366,-0.06506031,mid_hip,0.0,0.0,right_hip,0.39801368,0.04158146,right_knee,0.271057,-0.31196636,right_ankle,0.21074799,-0.7652748,left_hip,-0.39801347,-0.041581243,left_knee,-0.21284229,-0.34302837,left_ankle,-0.015010604,-0.6252384,0,0,0
Fall__Fall_f_raw_b_4_B_M_183_resized,14,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_183_resized.csv,1,Fall,nose,-0.29643086,0.962771,neck,-0.42192283,0.90663165,right_shoulder,0.15721534,0.983867,right_elbow,0.64447856,0.58505976,right_wrist,0.46297136,0.1207171,left_shoulder,-1.0010608,0.8293959,left_elbow,-1.1727725,0.40123364,left_wrist,-0.46048588,-0.030930623,mid_hip,0.0,0.0,right_hip,0.3490003,0.06669117,right_knee,0.22766244,-0.597813,right_ankle,0.18878962,-0.74567264,left_hip,-0.3490005,-0.06669117,left_knee,-0.08751918,-0.73503625,left_ankle,0.14447698,-0.73086166,0,0,0
Fall__Fall_f_raw_b_4_B_M_183_resized,15,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_183_resized.csv,1,Fall,nose,-0.2953783,1.102732,neck,-0.2970513,0.9548616,right_shoulder,0.26320595,1.0348111,right_elbow,0.6564521,0.7002764,right_wrist,0.5386559,0.30648196,left_shoulder,-0.85730857,0.8749116,left_elbow,-1.0244154,0.39249608,left_wrist,-0.32979605,0.062098134,mid_hip,0.0,0.0,right_hip,0.37016234,0.0536127,right_knee,0.37465993,-0.7709288,right_ankle,0.18010435,-0.6012335,left_hip,-0.37016234,-0.0536127,left_knee,0.14081457,-0.897472,left_ankle,0.0506817,-0.646341,0,0,0
