video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_c_2_C_N_176_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_176_resized.csv,1,Fall,nose,0.069427446,-1.3634416,neck,0.0053429967,-0.99998575,right_shoulder,-0.30159736,-1.004352,right_elbow,-0.32750154,-0.3787808,right_wrist,-0.3070701,-0.029645134,left_shoulder,0.3122832,-0.9956197,left_elbow,0.3566089,-0.40490827,left_wrist,0.33709225,-0.04513067,mid_hip,0.0,0.0,right_hip,-0.20837067,0.001175077,right_knee,-0.33118936,0.41905296,right_ankle,-0.30345285,1.5427059,left_hip,0.2083705,-0.0011747419,left_knee,0.35546568,0.41907743,left_ankle,0.16383693,1.5254841,0,0,0
Fall__Fall_f_raw_c_2_C_N_176_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_176_resized.csv,1,Fall,nose,0.06452033,-1.356424,neck,-0.0023775357,-0.99999714,right_shoulder,-0.30827418,-1.0042604,right_elbow,-0.32833713,-0.38259393,right_wrist,-0.31284776,-0.03924687,left_shoulder,0.30351925,-0.9957339,left_elbow,0.35700297,-0.41559464,left_wrist,0.33773527,-0.052765533,mid_hip,0.0,0.0,right_hip,-0.20731069,0.00015057837,right_knee,-0.33543202,0.4144755,right_ankle,-0.30881456,1.5280633,left_hip,0.20731069,-0.00015057837,left_knee,0.35775453,0.42923418,left_ankle,0.15781282,1.531902,0,0,0
Fall__Fall_f_raw_c_2_C_N_176_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_176_resized.csv,1,Fall,nose,0.06184866,-1.3641971,neck,-0.005458636,-0.99998516,right_shoulder,-0.3123653,-1.0010488,right_elbow,-0.33445492,-0.37644655,right_wrist,-0.31667173,-0.027790917,left_shoulder,0.30144802,-0.9989214,left_elbow,0.35918728,-0.42489782,left_wrist,0.34263515,-0.051569413,mid_hip,0.0,0.0,right_hip,-0.20676062,0.0029689558,right_knee,-0.32810855,0.4239418,right_ankle,-0.30719513,1.530163,left_hip,0.20676096,-0.00296862,left_knee,0.3664395,0.42255196,left_ankle,0.16810545,1.507426,0,0,0
Fall__Fall_f_raw_c_2_C_N_176_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_176_resized.csv,1,Fall,nose,0.0621337,-1.36667,neck,-0.0059736567,-0.9999822,right_shoulder,-0.31246492,-1.0025307,right_elbow,-0.3320163,-0.3802532,right_wrist,-0.31633657,-0.037766583,left_shoulder,0.30051747,-0.99743384,left_elbow,0.3598179,-0.42320433,left_wrist,0.34243208,-0.061929632,mid_hip,0.0,0.0,right_hip,-0.2052087,0.0028192727,right_knee,-0.3232557,0.4086995,right_ankle,-0.30078188,1.507691,left_hip,0.20520836,-0.0028192727,left_knee,0.3682797,0.40499726,left_ankle,0.17124172,1.4833869,0,0,0
Fall__Fall_f_raw_c_2_C_N_176_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_176_resized.csv,1,Fall,nose,0.052867383,-1.3768356,neck,-0.014647324,-0.99989265,right_shoulder,-0.3178687,-1.0000743,right_elbow,-0.33291766,-0.3781492,right_wrist,-0.3269165,-0.030020336,left_shoulder,0.2885739,-0.9997111,left_elbow,0.35010722,-0.41999954,left_wrist,0.33524844,-0.04660204,mid_hip,0.0,0.0,right_hip,-0.20393826,0.0032806944,right_knee,-0.32537666,0.41788676,right_ankle,-0.29836866,1.5242082,left_hip,0.2039381,-0.0032806944,left_knee,0.36439976,0.41437146,left_ankle,0.16823679,1.5070156,0,0,0
Fall__Fall_f_raw_c_2_C_N_176_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_176_resized.csv,1,Fall,nose,0.034426875,-1.3613654,neck,-0.017909996,-0.9998396,right_shoulder,-0.31352386,-1.001048,right_elbow,-0.32044333,-0.38072443,right_wrist,-0.33048904,-0.05117807,left_shoulder,0.27770403,-0.99863124,left_elbow,0.3170385,-0.4124952,left_wrist,0.29451233,-0.05761693,mid_hip,0.0,0.0,right_hip,-0.19741789,-0.000504738,right_knee,-0.35503265,0.4008293,right_ankle,-0.31579044,1.5147054,left_hip,0.19741789,0.000504738,left_knee,0.34174013,0.3919724,left_ankle,0.17160109,1.4864867,0,0,0
Fall__Fall_f_raw_c_2_C_N_176_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_176_resized.csv,1,Fall,nose,0.02833988,-1.368608,neck,-0.020291228,-0.9997941,right_shoulder,-0.31413776,-1.0017353,right_elbow,-0.3199246,-0.3794823,right_wrist,-0.33198646,-0.052923396,left_shoulder,0.27355546,-0.9978527,left_elbow,0.3094865,-0.40839732,left_wrist,0.2935408,-0.06357945,mid_hip,0.0,0.0,right_hip,-0.1958345,-0.0011247852,right_knee,-0.34948352,0.39301077,right_ankle,-0.31117007,1.4944842,left_hip,0.19583483,0.0011244584,left_knee,0.33336875,0.3894191,left_ankle,0.16262197,1.4719948,0,0,0
Fall__Fall_f_raw_c_2_C_N_176_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_176_resized.csv,1,Fall,nose,0.024435403,-1.3733829,neck,-0.02329326,-0.9997286,right_shoulder,-0.31980753,-1.0008361,right_elbow,-0.32429302,-0.3709966,right_wrist,-0.32800102,-0.04099615,left_shoulder,0.27322084,-0.9986211,left_elbow,0.31156278,-0.41164902,left_wrist,0.29565123,-0.065888874,mid_hip,0.0,0.0,right_hip,-0.19740433,-0.0014283385,right_knee,-0.34983826,0.38905212,right_ankle,-0.31633082,1.50637,left_hip,0.19740449,0.0014283385,left_knee,0.33802196,0.3945528,left_ankle,0.16178834,1.4953026,0,0,0
Fall__Fall_f_raw_c_2_C_N_176_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_176_resized.csv,1,Fall,nose,0.023374135,-1.3743048,neck,-0.024316035,-0.9997043,right_shoulder,-0.32004353,-1.000981,right_elbow,-0.32323086,-0.3773708,right_wrist,-0.32009727,-0.053485118,left_shoulder,0.27141112,-0.9984278,left_elbow,0.31050915,-0.41781074,left_wrist,0.29676345,-0.07796338,mid_hip,0.0,0.0,right_hip,-0.19666559,-0.0008704547,right_knee,-0.34525737,0.38418844,right_ankle,-0.31778544,1.4843107,left_hip,0.19666542,0.0008704547,left_knee,0.34651276,0.385287,left_ankle,0.16362484,1.4710269,0,0,0
Fall__Fall_f_raw_c_2_C_N_176_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_176_resized.csv,1,Fall,nose,0.016579302,-1.3823181,neck,-0.0291521,-0.99957496,right_shoulder,-0.32530856,-0.99866825,right_elbow,-0.32503968,-0.37040722,right_wrist,-0.3235846,-0.05595523,left_shoulder,0.2670042,-1.0004817,left_elbow,0.304989,-0.41671234,left_wrist,0.29579228,-0.07992172,mid_hip,0.0,0.0,right_hip,-0.19730136,0.00089784496,right_knee,-0.35076213,0.39638883,right_ankle,-0.3143168,1.4957376,left_hip,0.19730136,-0.0008975153,left_knee,0.3421983,0.3858079,left_ankle,0.16530108,1.4635025,0,0,0
