video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_c_2_C_N_12,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_12.csv,1,Fall,nose,-0.051550195,-1.5147195,neck,-0.056004316,-0.9984305,right_shoulder,-0.5171544,-0.9918623,right_elbow,-0.88970184,-0.5281967,right_wrist,-0.82052886,-0.23054512,left_shoulder,0.40514576,-1.0049987,left_elbow,0.7974618,-0.57731616,left_wrist,0.733017,-0.34755296,mid_hip,0.0,0.0,right_hip,-0.3035529,0.007565081,right_knee,-0.60283333,0.2766113,right_ankle,-0.56277466,1.5001649,left_hip,0.3035526,-0.0075647878,left_knee,0.52295786,0.19535658,left_ankle,0.54686654,1.4318669,0,0,0
Fall__Fall_f_raw_c_2_C_N_12,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_12.csv,1,Fall,nose,-0.043141287,-1.531817,neck,-0.039184306,-0.999232,right_shoulder,-0.49832135,-0.99368155,right_elbow,-0.8498541,-0.5033123,right_wrist,-0.80401826,-0.19957326,left_shoulder,0.41995275,-1.0047822,left_elbow,0.8001242,-0.5395036,left_wrist,0.7095735,-0.34341764,mid_hip,0.0,0.0,right_hip,-0.30394632,0.0069820634,right_knee,-0.609186,0.27729934,right_ankle,-0.54195106,1.5023593,left_hip,0.30394632,-0.006981769,left_knee,0.52929676,0.18343009,left_ankle,0.5734834,1.4234763,0,0,0
Fall__Fall_f_raw_c_2_C_N_12,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_12.csv,1,Fall,nose,-0.04501523,-1.5416344,neck,-0.046229634,-0.9989309,right_shoulder,-0.49918023,-0.9911665,right_elbow,-0.82511824,-0.47133556,right_wrist,-0.8068612,-0.19987248,left_shoulder,0.40672067,-1.0066954,left_elbow,0.7914915,-0.5202982,left_wrist,0.70464426,-0.32327238,mid_hip,0.0,0.0,right_hip,-0.30209744,0.007712903,right_knee,-0.62088615,0.28824753,right_ankle,-0.551143,1.5293666,left_hip,0.30209774,-0.0077131996,left_knee,0.54047745,0.19916674,left_ankle,0.61309904,1.4478972,0,0,0
Fall__Fall_f_raw_c_2_C_N_12,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_12.csv,1,Fall,nose,-0.040589612,-1.549608,neck,-0.04851715,-0.99882233,right_shoulder,-0.50510985,-0.98721737,right_elbow,-0.81702685,-0.42957786,right_wrist,-0.79508835,-0.20644766,left_shoulder,0.40807557,-1.0104271,left_elbow,0.7864393,-0.508024,left_wrist,0.70859504,-0.3019995,mid_hip,0.0,0.0,right_hip,-0.30588707,0.010012832,right_knee,-0.6281636,0.29304114,right_ankle,-0.5602419,1.5326902,left_hip,0.30588737,-0.010012832,left_knee,0.5629966,0.20541354,left_ankle,0.6301099,1.4408914,0,0,0
Fall__Fall_f_raw_c_2_C_N_12,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_12.csv,1,Fall,nose,-0.045401268,-1.5567282,neck,-0.053432424,-0.99857146,right_shoulder,-0.5125429,-0.987708,right_elbow,-0.80654305,-0.40824988,right_wrist,-0.78565055,-0.17377926,left_shoulder,0.40567803,-1.0094348,left_elbow,0.783914,-0.49051633,left_wrist,0.70349795,-0.28345063,mid_hip,0.0,0.0,right_hip,-0.3090233,0.009827469,right_knee,-0.64462554,0.30479586,right_ankle,-0.58502954,1.5618994,left_hip,0.3090233,-0.009827469,left_knee,0.5713537,0.2157226,left_ankle,0.63697404,1.455995,0,0,0
Fall__Fall_f_raw_c_2_C_N_12,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_12.csv,1,Fall,nose,-0.038545437,-1.5501225,neck,-0.05521824,-0.9984743,right_shoulder,-0.5121232,-0.98426014,right_elbow,-0.80100644,-0.37827203,right_wrist,-0.74028516,-0.1396056,left_shoulder,0.40168676,-1.0126884,left_elbow,0.760547,-0.48919627,left_wrist,0.69199675,-0.26333407,mid_hip,0.0,0.0,right_hip,-0.30853614,0.012010817,right_knee,-0.64195484,0.28680128,right_ankle,-0.5845305,1.5361171,left_hip,0.30853614,-0.012010517,left_knee,0.58007187,0.19785422,left_ankle,0.63790596,1.4301149,0,0,0
Fall__Fall_f_raw_c_2_C_N_12,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_12.csv,1,Fall,nose,-0.018607438,-1.5624839,neck,-0.03837346,-0.99926347,right_shoulder,-0.4980016,-0.9912679,right_elbow,-0.7781843,-0.3807941,right_wrist,-0.70975864,-0.13901064,left_shoulder,0.421255,-1.007259,left_elbow,0.7591434,-0.48268363,left_wrist,0.67786044,-0.20466924,mid_hip,0.0,0.0,right_hip,-0.30727762,0.008954166,right_knee,-0.59807867,0.3139865,right_ankle,-0.5344716,1.5270457,left_hip,0.30727762,-0.008954166,left_knee,0.6052686,0.22752042,left_ankle,0.66592234,1.4135712,0,0,0
Fall__Fall_f_raw_c_2_C_N_12,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_12.csv,1,Fall,nose,-0.030398505,-1.5523841,neck,-0.05687851,-0.99838114,right_shoulder,-0.51023996,-0.9940796,right_elbow,-0.78773695,-0.38314316,right_wrist,-0.6840423,-0.10694618,left_shoulder,0.39648235,-1.0026824,left_elbow,0.6868732,-0.46397343,left_wrist,0.6450643,-0.12945637,mid_hip,0.0,0.0,right_hip,-0.30494052,0.009209489,right_knee,-0.6133187,0.27460524,right_ankle,-0.5538449,1.5222368,left_hip,0.30494052,-0.009209788,left_knee,0.59624535,0.18797496,left_ankle,0.64217734,1.4125928,0,0,0
Fall__Fall_f_raw_c_2_C_N_12,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_12.csv,1,Fall,nose,-0.031368315,-1.551637,neck,-0.056729153,-0.99838966,right_shoulder,-0.51028395,-1.0006502,right_elbow,-0.790151,-0.39578918,right_wrist,-0.67217726,-0.10890669,left_shoulder,0.39682624,-0.996129,left_elbow,0.6685888,-0.43675062,left_wrist,0.6189185,-0.1168111,mid_hip,0.0,0.0,right_hip,-0.30554488,0.0060193543,right_knee,-0.62518716,0.28982183,right_ankle,-0.55446565,1.5089706,left_hip,0.30554518,-0.0060190577,left_knee,0.5897543,0.21222529,left_ankle,0.6358077,1.4112228,0,0,0
Fall__Fall_f_raw_c_2_C_N_12,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_12.csv,1,Fall,nose,-0.030814663,-1.5508697,neck,-0.057236627,-0.99836063,right_shoulder,-0.51346827,-1.0015085,right_elbow,-0.7928994,-0.38394395,right_wrist,-0.6787122,-0.10923261,left_shoulder,0.39899504,-0.9952128,left_elbow,0.6651659,-0.4213121,left_wrist,0.61150354,-0.11975616,mid_hip,0.0,0.0,right_hip,-0.30732548,0.005309691,right_knee,-0.6327176,0.2964132,right_ankle,-0.56194127,1.5166293,left_hip,0.30732548,-0.0053093936,left_knee,0.58761585,0.22152157,left_ankle,0.6252218,1.4192014,0,0,0
