video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_1_B_D_0250,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0250.csv,1,Fall,nose,1.263709,-0.07178514,neck,0.9931833,-0.11656298,right_shoulder,0.9315949,-0.30826473,right_elbow,0.7554326,-0.117947035,right_wrist,0.96512586,0.24872784,left_shoulder,1.0547714,0.07513879,left_elbow,0.8068003,0.42151424,left_wrist,1.0097437,0.4665784,mid_hip,0.0,0.0,right_hip,-0.04508787,-0.120817326,right_knee,-0.60901356,0.23672275,right_ankle,-1.1581669,0.18479808,left_hip,0.045088023,0.120817326,left_knee,-0.57643205,0.45181924,left_ankle,-1.183084,0.21850902,0,0,0
Fall__Fall_f_raw_b_1_B_D_0250,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0250.csv,1,Fall,nose,1.3342261,0.07491968,neck,0.998654,-0.051867973,right_shoulder,0.9351344,-0.27370209,right_elbow,0.76403445,-0.2293743,right_wrist,1.0493271,0.19232817,left_shoulder,1.0621738,0.1699662,left_elbow,0.9143983,0.49950668,left_wrist,1.0697119,0.45646733,mid_hip,0.0,0.0,right_hip,-0.04930158,-0.13215807,right_knee,-0.55670196,0.15978396,right_ankle,-1.0399207,0.25060117,left_hip,0.04930158,0.13215807,left_knee,-0.5210386,0.43781984,left_ankle,-0.99906546,0.2831176,0,0,0
Fall__Fall_f_raw_b_1_B_D_0250,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0250.csv,1,Fall,nose,1.3284394,0.042615045,neck,0.99845326,-0.05559671,right_shoulder,0.92816114,-0.2934735,right_elbow,0.7338279,-0.2841076,right_wrist,1.0283872,0.14162672,left_shoulder,1.0687454,0.1822801,left_elbow,0.93129987,0.48763227,left_wrist,1.094234,0.40835446,mid_hip,0.0,0.0,right_hip,-0.05392425,-0.14176477,right_knee,-0.5716044,0.117555484,right_ankle,-1.0396876,0.29313,left_hip,0.053924102,0.14176477,left_knee,-0.52947867,0.4525793,left_ankle,-0.99048346,0.34475288,0,0,0
Fall__Fall_f_raw_b_1_B_D_0250,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0250.csv,1,Fall,nose,1.3345335,-0.00896582,neck,0.9978211,-0.06597655,right_shoulder,0.92182297,-0.33027232,right_elbow,0.7033406,-0.35901615,right_wrist,1.0126315,0.075470634,left_shoulder,1.0738192,0.19831921,left_elbow,0.9327793,0.51005524,left_wrist,1.1282111,0.38729796,mid_hip,0.0,0.0,right_hip,-0.058136255,-0.15333274,right_knee,-0.5321443,0.054283343,right_ankle,-0.99311167,0.30566865,left_hip,0.058136415,0.15333274,left_knee,-0.44576308,0.45362744,left_ankle,-0.93053514,0.40110922,0,0,0
Fall__Fall_f_raw_b_1_B_D_0250,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0250.csv,1,Fall,nose,1.3223205,-0.045294326,neck,0.9964388,-0.08431888,right_shoulder,0.91600573,-0.3571322,right_elbow,0.67802054,-0.44604173,right_wrist,0.96024644,-0.00809155,left_shoulder,1.0768715,0.18849443,left_elbow,0.9297219,0.5322601,left_wrist,1.0450349,0.5229811,mid_hip,0.0,0.0,right_hip,-0.058810756,-0.15718748,right_knee,-0.5187308,0.043937866,right_ankle,-1.0344737,0.33321154,left_hip,0.058810756,0.15718755,left_knee,-0.4582683,0.43880025,left_ankle,-0.99254775,0.41227478,0,0,0
Fall__Fall_f_raw_b_1_B_D_0250,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0250.csv,1,Fall,nose,1.3018845,-0.024197131,neck,0.9997621,-0.021813964,right_shoulder,0.9204911,-0.3086761,right_elbow,0.6132699,-0.48795506,right_wrist,0.89604634,-0.019977843,left_shoulder,1.0790331,0.26504815,left_elbow,0.91263384,0.5659476,left_wrist,1.0214673,0.5317243,mid_hip,0.0,0.0,right_hip,-0.052988492,-0.15769827,right_knee,-0.4276774,0.10842124,right_ankle,-1.1227331,0.3803783,left_hip,0.052988492,0.1576982,left_knee,-0.45067722,0.4216247,left_ankle,-1.1031277,0.31070173,0,0,0
Fall__Fall_f_raw_b_1_B_D_0250,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0250.csv,1,Fall,nose,1.2919681,-0.06878646,neck,0.99850106,-0.05473143,right_shoulder,0.89493483,-0.35263517,right_elbow,0.60688007,-0.5484967,right_wrist,0.9123727,-0.097447045,left_shoulder,1.1020674,0.24317233,left_elbow,0.94178313,0.55335206,left_wrist,0.98545384,0.46767107,mid_hip,0.0,0.0,right_hip,-0.067758426,-0.16506125,right_knee,-0.48009825,0.04459206,right_ankle,-1.1306814,0.32076803,left_hip,0.067758426,0.16506125,left_knee,-0.45772555,0.38586015,left_ankle,-1.1669477,0.32109126,0,0,0
Fall__Fall_f_raw_b_1_B_D_0250,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0250.csv,1,Fall,nose,1.328486,-0.110683806,neck,0.9998894,-0.014875641,right_shoulder,0.89897746,-0.3355101,right_elbow,0.5547821,-0.51856965,right_wrist,0.828314,-0.12758754,left_shoulder,1.1008013,0.3057588,left_elbow,0.9465455,0.57488257,left_wrist,1.136688,0.5669148,mid_hip,0.0,0.0,right_hip,-0.06442202,-0.18482079,right_knee,-0.47550836,0.043130033,right_ankle,-1.0925376,0.17783469,left_hip,0.06442202,0.18482088,left_knee,-0.5178068,0.56910527,left_ankle,-1.0797026,0.40176997,0,0,0
Fall__Fall_f_raw_b_1_B_D_0250,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0250.csv,1,Fall,nose,1.2496885,-0.1622749,neck,0.99810517,-0.061530426,right_shoulder,0.89143324,-0.38684058,right_elbow,0.42374665,-0.5637739,right_wrist,0.66699845,-0.24073146,left_shoulder,1.1047771,0.26377973,left_elbow,0.8811226,0.5215931,left_wrist,1.0546185,0.37764525,mid_hip,0.0,0.0,right_hip,-0.06182617,-0.20021524,right_knee,-0.67830324,-0.064044006,right_ankle,-1.2227273,0.15208133,left_hip,0.06182617,0.20021524,left_knee,-0.6999731,0.47121346,left_ankle,-1.2007357,0.4101901,0,0,0
Fall__Fall_f_raw_b_1_B_D_0250,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0250.csv,1,Fall,nose,1.2927238,-0.14742805,neck,0.9999387,0.011072489,right_shoulder,0.89119303,-0.28031385,right_elbow,0.5055667,-0.45603058,right_wrist,0.7288217,-0.20183286,left_shoulder,1.1086844,0.30245882,left_elbow,0.9534695,0.57296723,left_wrist,1.1114771,0.584736,mid_hip,0.0,0.0,right_hip,-0.06645963,-0.1740398,right_knee,-0.5060041,0.04743668,right_ankle,-1.191521,0.19692133,left_hip,0.06645963,0.1740398,left_knee,-0.5525078,0.5348828,left_ankle,-1.1513276,0.445533,0,0,0
