video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_1_B_D_0149,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0149.csv,1,Fall,nose,-0.9619067,0.9427451,neck,-0.931996,0.36246845,right_shoulder,-0.9996467,0.46222192,right_elbow,-0.31123078,0.7649738,right_wrist,-0.6086568,0.9596206,left_shoulder,-0.8643453,0.26271498,left_elbow,-0.08594098,0.66835445,left_wrist,-0.63258326,1.0171648,mid_hip,0.0,0.0,right_hip,-0.06329252,0.090136506,right_knee,0.6271702,0.6414541,right_ankle,1.2560855,0.24779128,left_hip,0.06329225,-0.09013647,left_knee,0.7274399,0.4387536,left_ankle,1.3746352,0.3261743,0,0,0
Fall__Fall_f_raw_b_1_B_D_0149,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0149.csv,1,Fall,nose,-0.96462,0.9373253,neck,-0.93359935,0.3583187,right_shoulder,-0.99438834,0.4594021,right_elbow,-0.29840806,0.76234746,right_wrist,-0.61444116,0.94879746,left_shoulder,-0.87281036,0.25723517,left_elbow,-0.087127805,0.65817136,left_wrist,-0.63229585,1.0098172,mid_hip,0.0,0.0,right_hip,-0.058619343,0.09051957,right_knee,0.62944484,0.63449556,right_ankle,1.2636257,0.24240455,left_hip,0.058619343,-0.09051954,left_knee,0.7244513,0.43251014,left_ankle,1.3792439,0.31416884,0,0,0
Fall__Fall_f_raw_b_1_B_D_0149,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0149.csv,1,Fall,nose,-0.97000897,1.0242078,neck,-0.9052024,0.42498064,right_shoulder,-0.9896324,0.5412558,right_elbow,-0.28666267,0.84116864,right_wrist,-0.6032075,1.0005755,left_shoulder,-0.82077265,0.3087055,left_elbow,-0.06298228,0.71361583,left_wrist,-0.6194904,1.1242306,mid_hip,0.0,0.0,right_hip,-0.07800582,0.09261211,right_knee,0.60235286,0.7732006,right_ankle,1.233184,0.28371453,left_hip,0.07800582,-0.09261211,left_knee,0.77672,0.5862639,left_ankle,1.37297,0.4152112,0,0,0
Fall__Fall_f_raw_b_1_B_D_0149,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0149.csv,1,Fall,nose,-0.9733315,1.0224164,neck,-0.9105726,0.41334927,right_shoulder,-0.9984219,0.52761674,right_elbow,-0.2858518,0.8201162,right_wrist,-0.6104372,0.94930863,left_shoulder,-0.822723,0.2990818,left_elbow,-0.067998886,0.7046328,left_wrist,-0.61817956,1.113201,mid_hip,0.0,0.0,right_hip,-0.08057107,0.09098337,right_knee,0.58276355,0.78208,right_ankle,1.1836624,0.2774331,left_hip,0.08057134,-0.09098337,left_knee,0.768459,0.5981284,left_ankle,1.3080546,0.42320997,0,0,0
Fall__Fall_f_raw_b_1_B_D_0149,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0149.csv,1,Fall,nose,-0.9857521,1.0202068,neck,-0.9099125,0.41480017,right_shoulder,-1.0050259,0.532796,right_elbow,-0.28640872,0.8542823,right_wrist,-0.5925454,0.99815893,left_shoulder,-0.8147992,0.29680437,left_elbow,-0.05139649,0.7123138,left_wrist,-0.61531025,1.1217895,mid_hip,0.0,0.0,right_hip,-0.08576695,0.09085563,right_knee,0.59387106,0.78146505,right_ankle,1.1480495,0.26082957,left_hip,0.08576695,-0.09085563,left_knee,0.78541803,0.61060476,left_ankle,1.2767936,0.43449554,0,0,0
Fall__Fall_f_raw_b_1_B_D_0149,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0149.csv,1,Fall,nose,-0.9802207,0.8848656,neck,-0.9470154,0.3211881,right_shoulder,-1.024625,0.41987365,right_elbow,-0.311469,0.75112176,right_wrist,-0.5895975,0.93687004,left_shoulder,-0.8694061,0.22250256,left_elbow,-0.079289615,0.635443,left_wrist,-0.62488365,0.989697,mid_hip,0.0,0.0,right_hip,-0.07087426,0.08659165,right_knee,0.62504494,0.6082657,right_ankle,1.1829009,0.17678608,left_hip,0.07087453,-0.086591616,left_knee,0.72894347,0.442144,left_ankle,1.2974031,0.30122975,0,0,0
Fall__Fall_f_raw_b_1_B_D_0149,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0149.csv,1,Fall,nose,-0.9894845,0.88857925,neck,-0.9488143,0.31583458,right_shoulder,-1.0262731,0.4187791,right_elbow,-0.29638085,0.7506089,right_wrist,-0.5867999,0.91669375,left_shoulder,-0.8713557,0.21289007,left_elbow,-0.06677116,0.63025564,left_wrist,-0.60448205,0.9881481,mid_hip,0.0,0.0,right_hip,-0.07105423,0.08918771,right_knee,0.64774704,0.61489433,right_ankle,1.2260773,0.18790972,left_hip,0.07105396,-0.08918768,left_knee,0.7517014,0.43872178,left_ankle,1.3243115,0.29608437,0,0,0
Fall__Fall_f_raw_b_1_B_D_0149,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0149.csv,1,Fall,nose,-1.0014794,0.91459,neck,-0.9545503,0.29804975,right_shoulder,-1.0593724,0.39179966,right_elbow,-0.39319858,0.74839354,right_wrist,-0.5858104,0.95382124,left_shoulder,-0.8497286,0.20429982,left_elbow,-0.08371318,0.6466195,left_wrist,-0.613797,1.0066161,mid_hip,0.0,0.0,right_hip,-0.0884514,0.08799404,right_knee,0.63595724,0.6286045,right_ankle,1.2459798,0.20210284,left_hip,0.0884514,-0.08799401,left_knee,0.73163855,0.45493737,left_ankle,1.3592168,0.2966018,0,0,0
Fall__Fall_f_raw_b_1_B_D_0149,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0149.csv,1,Fall,nose,-0.9901186,0.90928245,neck,-0.9472665,0.32044682,right_shoulder,-1.0405914,0.41060263,right_elbow,-0.34131262,0.74262685,right_wrist,-0.59667844,0.92602146,left_shoulder,-0.8539417,0.23029101,left_elbow,-0.06557368,0.6538162,left_wrist,-0.59724915,1.0026758,mid_hip,0.0,0.0,right_hip,-0.08125433,0.08497491,right_knee,0.63359725,0.63138103,right_ankle,1.2458303,0.21283637,left_hip,0.08125407,-0.08497488,left_knee,0.74123514,0.46814427,left_ankle,1.3653886,0.2990563,0,0,0
Fall__Fall_f_raw_b_1_B_D_0149,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0149.csv,1,Fall,nose,-1.0194064,0.9015831,neck,-0.95151246,0.30761024,right_shoulder,-1.0587794,0.39578068,right_elbow,-0.35483634,0.7601946,right_wrist,-0.62690157,0.9075727,left_shoulder,-0.8442455,0.21943976,left_elbow,-0.064949825,0.66490024,left_wrist,-0.599162,1.0172867,mid_hip,0.0,0.0,right_hip,-0.09128504,0.08071729,right_knee,0.6059982,0.64374536,right_ankle,1.1979454,0.21773946,left_hip,0.09128478,-0.08071726,left_knee,0.73540545,0.51642287,left_ankle,1.3116329,0.3357629,0,0,0
