video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_s_3_S_N_24,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_24.csv,1,Fall,nose,0.028069286,-1.457689,neck,0.029636795,-0.9995608,right_shoulder,-0.28655767,-1.0095108,right_elbow,-0.3836466,-0.4912341,right_wrist,-0.47075915,-0.05252922,left_shoulder,0.34583127,-0.98961073,left_elbow,0.46335408,-0.44649616,left_wrist,0.39446425,-0.031952046,mid_hip,0.0,0.0,right_hip,-0.2197319,-0.007177015,right_knee,-0.3855933,0.881992,right_ankle,-0.41760033,1.8113344,left_hip,0.21973221,0.007177168,left_knee,0.2566717,0.87339425,left_ankle,0.22041358,1.7701683,0,0,0
Fall__Fall_f_raw_s_3_S_N_24,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_24.csv,1,Fall,nose,0.025163991,-1.4571276,neck,0.0285081,-0.9995936,right_shoulder,-0.2873632,-1.0082242,right_elbow,-0.384621,-0.48327386,right_wrist,-0.47299445,-0.040407643,left_shoulder,0.3443791,-0.9909629,left_elbow,0.4610592,-0.44104066,left_wrist,0.39704964,-0.013754656,mid_hip,0.0,0.0,right_hip,-0.21893537,-0.0069092675,right_knee,-0.38183862,0.88084775,right_ankle,-0.41642618,1.8094007,left_hip,0.21893537,0.0069091143,left_knee,0.25251186,0.8741108,left_ankle,0.21446534,1.7742656,0,0,0
Fall__Fall_f_raw_s_3_S_N_24,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_24.csv,1,Fall,nose,0.021913191,-1.4654754,neck,0.024670072,-0.9996956,right_shoulder,-0.29529208,-1.0073522,right_elbow,-0.39171734,-0.47293898,right_wrist,-0.480679,-0.032406393,left_shoulder,0.3446322,-0.9920389,left_elbow,0.4615652,-0.44404984,left_wrist,0.4062292,-0.019931365,mid_hip,0.0,0.0,right_hip,-0.22211717,-0.0066055716,right_knee,-0.39103052,0.8842379,right_ankle,-0.42768133,1.827223,left_hip,0.22211748,0.0066057257,left_knee,0.26024005,0.88103074,left_ankle,0.21264748,1.7946262,0,0,0
Fall__Fall_f_raw_s_3_S_N_24,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_24.csv,1,Fall,nose,0.018678254,-1.4647764,neck,0.021951636,-0.999759,right_shoulder,-0.28975284,-1.0030171,right_elbow,-0.39942876,-0.46724796,right_wrist,-0.49177098,-0.015509195,left_shoulder,0.3336558,-0.99650097,left_elbow,0.46869722,-0.46229997,left_wrist,0.4237786,-0.019841433,mid_hip,0.0,0.0,right_hip,-0.21590963,-0.004475777,right_knee,-0.3691616,0.8669752,right_ankle,-0.41550446,1.7890557,left_hip,0.21590963,0.0044759302,left_knee,0.26267052,0.86170757,left_ankle,0.23126487,1.7610482,0,0,0
Fall__Fall_f_raw_s_3_S_N_24,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_24.csv,1,Fall,nose,0.021242175,-1.4676087,neck,0.024021361,-0.99971145,right_shoulder,-0.28877428,-1.0028003,right_elbow,-0.39765006,-0.4616413,right_wrist,-0.49646616,-0.0028934625,left_shoulder,0.336817,-0.99662256,left_elbow,0.4731495,-0.45521948,left_wrist,0.45151228,0.0008535392,mid_hip,0.0,0.0,right_hip,-0.21649331,-0.0040251664,right_knee,-0.3683144,0.8729201,right_ankle,-0.4035061,1.787905,left_hip,0.21649331,0.0040251664,left_knee,0.2632489,0.86635906,left_ankle,0.23800397,1.7624917,0,0,0
Fall__Fall_f_raw_s_3_S_N_24,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_24.csv,1,Fall,nose,0.008688687,-1.467262,neck,0.014546775,-0.99989426,right_shoulder,-0.30230376,-0.9999884,right_elbow,-0.4125499,-0.45011058,right_wrist,-0.5158325,0.0069526727,left_shoulder,0.3313973,-0.9998001,left_elbow,0.46843755,-0.45784128,left_wrist,0.4647311,0.004699976,mid_hip,0.0,0.0,right_hip,-0.21854897,-0.0021819395,right_knee,-0.37629834,0.8829308,right_ankle,-0.4080828,1.7987671,left_hip,0.21854927,0.0021819395,left_knee,0.2585413,0.8687923,left_ankle,0.22301897,1.7627424,0,0,0
Fall__Fall_f_raw_s_3_S_N_24,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_24.csv,1,Fall,nose,0.005789796,-1.4634377,neck,0.012961147,-0.99991596,right_shoulder,-0.3027032,-0.99933004,right_elbow,-0.4139522,-0.4480179,right_wrist,-0.52697384,0.010385847,left_shoulder,0.3286252,-1.000502,left_elbow,0.46256593,-0.46005368,left_wrist,0.48000816,0.012132,mid_hip,0.0,0.0,right_hip,-0.2176021,-0.0023806032,right_knee,-0.3761933,0.87649137,right_ankle,-0.4020711,1.7895957,left_hip,0.2176018,0.0023806032,left_knee,0.25691873,0.8712137,left_ankle,0.21892549,1.7701894,0,0,0
Fall__Fall_f_raw_s_3_S_N_24,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_24.csv,1,Fall,nose,0.0023523401,-1.4743475,neck,0.0029629907,-0.99999565,right_shoulder,-0.31719443,-1.002862,right_elbow,-0.42554438,-0.43984172,right_wrist,-0.5520944,0.030293211,left_shoulder,0.3231207,-0.99712926,left_elbow,0.47099057,-0.4158042,left_wrist,0.48162246,0.051410083,mid_hip,0.0,0.0,right_hip,-0.22028306,-0.0024739176,right_knee,-0.39823687,0.90133524,right_ankle,-0.41645494,1.8136358,left_hip,0.22028275,0.0024739176,left_knee,0.23961633,0.8775429,left_ankle,0.20307063,1.7760361,0,0,0
Fall__Fall_f_raw_s_3_S_N_24,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_24.csv,1,Fall,nose,-0.006503494,-1.4403706,neck,0.0019492349,-0.99999815,right_shoulder,-0.3122358,-1.0039585,right_elbow,-0.42979664,-0.44520068,right_wrist,-0.550552,0.044668455,left_shoulder,0.31613427,-0.9960378,left_elbow,0.4735312,-0.42718402,left_wrist,0.46726254,0.036887717,mid_hip,0.0,0.0,right_hip,-0.21424729,-0.0049460684,right_knee,-0.39390033,0.835339,right_ankle,-0.4130673,1.7077568,left_hip,0.21424729,0.00494592,left_knee,0.23336685,0.8298287,left_ankle,0.19442971,1.6856959,0,0,0
Fall__Fall_f_raw_s_3_S_N_24,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_24.csv,1,Fall,nose,-0.026443146,-1.4464903,neck,-0.003324452,-0.99999446,right_shoulder,-0.32036188,-0.9988173,right_elbow,-0.4533803,-0.44958085,right_wrist,-0.5749836,0.063346386,left_shoulder,0.3137127,-1.0011716,left_elbow,0.47030383,-0.45885694,left_wrist,0.46461666,0.022757603,mid_hip,0.0,0.0,right_hip,-0.21607853,-0.0036499188,right_knee,-0.41311172,0.7686963,right_ankle,-0.424473,1.585541,left_hip,0.21607883,0.0036497724,left_knee,0.27479744,0.7686426,left_ankle,0.20513582,1.5718019,0,0,0
