video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_s_3_S_N_358_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_358_resized.csv,1,Fall,nose,0.32148364,-1.3034854,neck,-0.09521957,-0.9954563,right_shoulder,-0.47636858,-0.95510244,right_elbow,-0.59721786,-0.24657522,right_wrist,-0.3134775,0.19265865,left_shoulder,0.2859293,-1.0358101,left_elbow,0.4032727,-0.5705118,left_wrist,0.53512704,-0.055034045,mid_hip,0.0,0.0,right_hip,-0.25199056,0.039230533,right_knee,-0.32416877,0.5749304,right_ankle,-0.36919838,1.0245562,left_hip,0.2519903,-0.039230533,left_knee,0.36316288,0.34213385,left_ankle,0.17940593,0.8916621,0,0,0
Fall__Fall_f_raw_s_3_S_N_358_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_358_resized.csv,1,Fall,nose,0.3014798,-1.2859534,neck,-0.102801375,-0.99470186,right_shoulder,-0.4795386,-0.9550339,right_elbow,-0.61083686,-0.25280258,right_wrist,-0.3216432,0.19703294,left_shoulder,0.27393597,-1.0343698,left_elbow,0.39039868,-0.56818867,left_wrist,0.51103693,-0.05430186,mid_hip,0.0,0.0,right_hip,-0.24763186,0.038724765,right_knee,-0.33001676,0.58919024,right_ankle,-0.38437003,1.0212673,left_hip,0.24763186,-0.038724903,left_knee,0.33754253,0.3570108,left_ankle,0.15948713,0.8831992,0,0,0
Fall__Fall_f_raw_s_3_S_N_358_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_358_resized.csv,1,Fall,nose,0.2936847,-1.2812026,neck,-0.10289219,-0.99469256,right_shoulder,-0.46900514,-0.95597196,right_elbow,-0.60427624,-0.2659104,right_wrist,-0.32331014,0.18265791,left_shoulder,0.26322052,-1.033413,left_elbow,0.37568852,-0.5723851,left_wrist,0.49997133,-0.063944034,mid_hip,0.0,0.0,right_hip,-0.2412159,0.03833323,right_knee,-0.32023194,0.5681814,right_ankle,-0.38175496,0.99494255,left_hip,0.24121563,-0.038333096,left_knee,0.3311293,0.33615372,left_ankle,0.15853702,0.8534527,0,0,0
Fall__Fall_f_raw_s_3_S_N_358_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_358_resized.csv,1,Fall,nose,0.29624742,-1.2832588,neck,-0.106837444,-0.99427646,right_shoulder,-0.4746076,-0.95451665,right_elbow,-0.6078395,-0.26092815,right_wrist,-0.3252352,0.18470654,left_shoulder,0.26093298,-1.0340363,left_elbow,0.37973118,-0.57028216,left_wrist,0.5047717,-0.062557764,mid_hip,0.0,0.0,right_hip,-0.24186474,0.039184112,right_knee,-0.3105079,0.5797362,right_ankle,-0.3812303,0.99869126,left_hip,0.24186474,-0.039184246,left_knee,0.33612564,0.34432644,left_ankle,0.15818307,0.8581619,0,0,0
Fall__Fall_f_raw_s_3_S_N_358_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_358_resized.csv,1,Fall,nose,0.2956295,-1.287401,neck,-0.10862669,-0.9940826,right_shoulder,-0.47752637,-0.9552488,right_elbow,-0.60897404,-0.2652067,right_wrist,-0.32537472,0.18601222,left_shoulder,0.26027313,-1.0329164,left_elbow,0.38047615,-0.57224166,left_wrist,0.5034685,-0.06444847,mid_hip,0.0,0.0,right_hip,-0.24262726,0.038796436,right_knee,-0.31244412,0.5770048,right_ankle,-0.38466322,0.99631435,left_hip,0.24262753,-0.038796302,left_knee,0.3371069,0.34264454,left_ankle,0.15367828,0.85499644,0,0,0
Fall__Fall_f_raw_s_3_S_N_358_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_358_resized.csv,1,Fall,nose,0.29392123,-1.2881874,neck,-0.11153556,-0.99376047,right_shoulder,-0.47991538,-0.9549421,right_elbow,-0.6124472,-0.27030936,right_wrist,-0.3268812,0.18736139,left_shoulder,0.2568444,-1.0325788,left_elbow,0.3743883,-0.57740486,left_wrist,0.49904495,-0.07023779,mid_hip,0.0,0.0,right_hip,-0.24248846,0.038604375,right_knee,-0.3178842,0.5732115,right_ankle,-0.38762,0.99191314,left_hip,0.24248846,-0.03860424,left_knee,0.3329739,0.34056804,left_ankle,0.15021384,0.85685,0,0,0
Fall__Fall_f_raw_s_3_S_N_358_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_358_resized.csv,1,Fall,nose,0.29807436,-1.291816,neck,-0.11011732,-0.99391854,right_shoulder,-0.4801286,-0.9570756,right_elbow,-0.61437994,-0.27021945,right_wrist,-0.32863545,0.19518107,left_shoulder,0.25989407,-1.0307615,left_elbow,0.38352388,-0.57050437,left_wrist,0.50556105,-0.062930256,mid_hip,0.0,0.0,right_hip,-0.24346325,0.037609484,right_knee,-0.31468457,0.5761411,right_ankle,-0.38870552,1.0031149,left_hip,0.24346325,-0.037609484,left_knee,0.33505154,0.34757048,left_ankle,0.15187092,0.872298,0,0,0
Fall__Fall_f_raw_s_3_S_N_358_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_358_resized.csv,1,Fall,nose,0.29810345,-1.2953361,neck,-0.114047945,-0.99347526,right_shoulder,-0.48960656,-0.95534885,right_elbow,-0.6220496,-0.25386116,right_wrist,-0.33721614,0.20917852,left_shoulder,0.26151067,-1.0316017,left_elbow,0.3896334,-0.5621621,left_wrist,0.5122956,-0.054759294,mid_hip,0.0,0.0,right_hip,-0.2469917,0.03848967,right_knee,-0.32461193,0.59598655,right_ankle,-0.39632663,1.0226582,left_hip,0.24699143,-0.03848953,left_knee,0.33395082,0.36305904,left_ankle,0.15008658,0.8828339,0,0,0
Fall__Fall_f_raw_s_3_S_N_358_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_358_resized.csv,1,Fall,nose,0.29806402,-1.2970164,neck,-0.11342808,-0.99354625,right_shoulder,-0.48702416,-0.9558848,right_elbow,-0.618041,-0.2563198,right_wrist,-0.33480164,0.20448849,left_shoulder,0.260168,-1.0312077,left_elbow,0.39027837,-0.56627685,left_wrist,0.5063127,-0.061753165,mid_hip,0.0,0.0,right_hip,-0.245598,0.0379061,right_knee,-0.32153097,0.58784974,right_ankle,-0.39567477,1.0147561,left_hip,0.24559829,-0.0379061,left_knee,0.3309638,0.35992613,left_ankle,0.14740793,0.87682474,0,0,0
Fall__Fall_f_raw_s_3_S_N_358_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_358_resized.csv,1,Fall,nose,0.29805994,-1.2897795,neck,-0.11111316,-0.9938078,right_shoulder,-0.4785646,-0.955878,right_elbow,-0.6090623,-0.2599429,right_wrist,-0.32897002,0.19760515,left_shoulder,0.25633812,-1.0317376,left_elbow,0.3835313,-0.56960595,left_wrist,0.50444716,-0.066972144,mid_hip,0.0,0.0,right_hip,-0.24195085,0.038329817,right_knee,-0.31465012,0.57244974,right_ankle,-0.38577628,1.0003642,left_hip,0.24195085,-0.03832995,left_knee,0.3274077,0.34114543,left_ankle,0.15493657,0.8559357,0,0,0
