video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_s_3_S_N_542_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_542_resized.csv,1,Fall,nose,0.24006137,-1.3081093,neck,-0.08088759,-0.99672323,right_shoulder,-0.47909084,-0.9993365,right_elbow,-0.80140316,-0.37623543,right_wrist,-0.66102153,0.1613402,left_shoulder,0.31731564,-0.9941098,left_elbow,0.43178743,-0.4954749,left_wrist,0.54283786,-0.06537315,mid_hip,0.0,0.0,right_hip,-0.2545499,0.010961664,right_knee,-0.3558842,0.62809694,right_ankle,-0.3470685,1.0931907,left_hip,0.25454956,-0.010961502,left_knee,0.29916945,0.56672114,left_ankle,0.15706027,1.1040745,0,0,0
Fall__Fall_f_raw_s_3_S_N_542_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_542_resized.csv,1,Fall,nose,0.24709651,-1.3210186,neck,-0.086690485,-0.9962353,right_shoulder,-0.48884127,-0.995537,right_elbow,-0.809226,-0.37483957,right_wrist,-0.65052795,0.16476694,left_shoulder,0.3154603,-0.9969336,left_elbow,0.4377541,-0.49958742,left_wrist,0.5495727,-0.06625255,mid_hip,0.0,0.0,right_hip,-0.25674403,0.013103452,right_knee,-0.35566783,0.6330846,right_ankle,-0.34351626,1.07856,left_hip,0.25674435,-0.0131032895,left_knee,0.29958424,0.5594098,left_ankle,0.1555777,1.0971179,0,0,0
Fall__Fall_f_raw_s_3_S_N_542_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_542_resized.csv,1,Fall,nose,0.24687858,-1.3218418,neck,-0.083654635,-0.99649477,right_shoulder,-0.48637193,-0.99568444,right_elbow,-0.807581,-0.37544447,right_wrist,-0.6493698,0.16372545,left_shoulder,0.31906235,-0.9973051,left_elbow,0.43865478,-0.4999112,left_wrist,0.55031013,-0.06618219,mid_hip,0.0,0.0,right_hip,-0.25711384,0.012957459,right_knee,-0.35557085,0.6343783,right_ankle,-0.343268,1.0794193,left_hip,0.25711384,-0.012957459,left_knee,0.2987133,0.5607622,left_ankle,0.15539308,1.0978492,0,0,0
Fall__Fall_f_raw_s_3_S_N_542_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_542_resized.csv,1,Fall,nose,0.24685693,-1.3222005,neck,-0.0837102,-0.9964902,right_shoulder,-0.48604953,-0.9955894,right_elbow,-0.80723184,-0.3756901,right_wrist,-0.6487749,0.16319345,left_shoulder,0.31862882,-0.99739116,left_elbow,0.43902564,-0.5002299,left_wrist,0.5508953,-0.06603782,mid_hip,0.0,0.0,right_hip,-0.2568741,0.012979634,right_knee,-0.35488236,0.6341335,right_ankle,-0.34300527,1.0780317,left_hip,0.25687444,-0.012979634,left_knee,0.2986592,0.56070685,left_ankle,0.15502785,1.0973728,0,0,0
Fall__Fall_f_raw_s_3_S_N_542_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_542_resized.csv,1,Fall,nose,0.24690932,-1.3221744,neck,-0.08412613,-0.9964551,right_shoulder,-0.4863199,-0.9954414,right_elbow,-0.8068082,-0.37543407,right_wrist,-0.6487251,0.16247633,left_shoulder,0.31806728,-0.99746895,left_elbow,0.43899465,-0.5002415,left_wrist,0.55037504,-0.06653931,mid_hip,0.0,0.0,right_hip,-0.2567571,0.013018454,right_knee,-0.35502154,0.6340849,right_ankle,-0.34254825,1.078632,left_hip,0.2567571,-0.013018454,left_knee,0.29866764,0.56060165,left_ankle,0.1550064,1.0982114,0,0,0
Fall__Fall_f_raw_s_3_S_N_542_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_542_resized.csv,1,Fall,nose,0.24696702,-1.3211901,neck,-0.083955355,-0.99646956,right_shoulder,-0.48628318,-0.9956761,right_elbow,-0.80658424,-0.37568828,right_wrist,-0.6483154,0.16224766,left_shoulder,0.3183728,-0.997263,left_elbow,0.4390238,-0.5010176,left_wrist,0.55007225,-0.06662762,mid_hip,0.0,0.0,right_hip,-0.25696686,0.012772624,right_knee,-0.3556626,0.6345912,right_ankle,-0.34249708,1.0784776,left_hip,0.25696653,-0.012772461,left_knee,0.298065,0.5635131,left_ankle,0.15587069,1.1000993,0,0,0
Fall__Fall_f_raw_s_3_S_N_542_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_542_resized.csv,1,Fall,nose,0.25611442,-1.316323,neck,-0.086449966,-0.9962562,right_shoulder,-0.4903272,-0.9948793,right_elbow,-0.812573,-0.35995623,right_wrist,-0.64217883,0.18857755,left_shoulder,0.31742692,-0.99763304,left_elbow,0.43446228,-0.49329007,left_wrist,0.55989236,-0.04996101,mid_hip,0.0,0.0,right_hip,-0.25784972,0.014614458,right_knee,-0.34772557,0.6445972,right_ankle,-0.34616816,1.1038543,left_hip,0.2578494,-0.014614293,left_knee,0.30579048,0.56393486,left_ankle,0.15917861,1.1160228,0,0,0
Fall__Fall_f_raw_s_3_S_N_542_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_542_resized.csv,1,Fall,nose,0.2558514,-1.3161535,neck,-0.08613606,-0.9962835,right_shoulder,-0.48945057,-0.995335,right_elbow,-0.811272,-0.36124212,right_wrist,-0.6422543,0.18806966,left_shoulder,0.31717846,-0.9972318,left_elbow,0.43450478,-0.4933048,left_wrist,0.55989474,-0.049251467,mid_hip,0.0,0.0,right_hip,-0.25750223,0.014294399,right_knee,-0.34766912,0.64416456,right_ankle,-0.34623942,1.1029361,left_hip,0.25750223,-0.014294234,left_knee,0.3043729,0.5654425,left_ankle,0.15830171,1.1159993,0,0,0
Fall__Fall_f_raw_s_3_S_N_542_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_542_resized.csv,1,Fall,nose,0.25621974,-1.3160319,neck,-0.08587107,-0.9963063,right_shoulder,-0.48939514,-0.9955104,right_elbow,-0.81190276,-0.36198792,right_wrist,-0.64359945,0.18713768,left_shoulder,0.31765333,-0.99710214,left_elbow,0.4343556,-0.49173287,left_wrist,0.55998933,-0.048577785,mid_hip,0.0,0.0,right_hip,-0.25757474,0.014320775,right_knee,-0.34726134,0.64402413,right_ankle,-0.34612525,1.1033958,left_hip,0.25757506,-0.01432094,left_knee,0.30461344,0.5638295,left_ankle,0.15745702,1.1152111,0,0,0
Fall__Fall_f_raw_s_3_S_N_542_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_3_S_N_542_resized.csv,1,Fall,nose,0.255611,-1.3148516,neck,-0.08541158,-0.99634576,right_shoulder,-0.48893335,-0.99539256,right_elbow,-0.8117178,-0.3626228,right_wrist,-0.6429639,0.1867636,left_shoulder,0.3181102,-0.99729896,left_elbow,0.43383163,-0.49275526,left_wrist,0.5590166,-0.049260776,mid_hip,0.0,0.0,right_hip,-0.25754857,0.014279112,right_knee,-0.3473608,0.6443347,right_ankle,-0.34519726,1.1020172,left_hip,0.25754857,-0.014279112,left_knee,0.3034847,0.56467074,left_ankle,0.1553966,1.1148413,0,0,0
