video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_2_B_N_236,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_236.csv,1,Fall,nose,-1.3500487,0.047609095,neck,-0.99988496,-0.015171599,right_shoulder,-1.0534714,0.25156122,right_elbow,-0.82291347,0.5672325,right_wrist,-1.2752947,0.32377744,left_shoulder,-0.94629836,-0.2819043,left_elbow,-0.7635904,0.14695378,left_wrist,-1.3718472,0.32129636,mid_hip,0.0,0.0,right_hip,-0.046206575,0.15672407,right_knee,0.05651466,1.0066808,right_ankle,1.0500205,0.8635742,left_hip,0.04620629,-0.15672407,left_knee,-0.030028218,0.4366941,left_ankle,0.9412862,0.69914293,0,0,0
Fall__Fall_f_raw_b_2_B_N_236,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_236.csv,1,Fall,nose,-1.4472854,-0.0781144,neck,-0.98826283,-0.1527627,right_shoulder,-1.0576308,0.015911665,right_elbow,-0.9893981,0.35902348,right_wrist,-1.420634,0.20966007,left_shoulder,-0.91889495,-0.3214372,left_elbow,-0.93270373,0.13308477,left_wrist,-1.48532,0.22021404,mid_hip,0.0,0.0,right_hip,-0.059311025,0.115842,right_knee,0.5093843,0.87800676,right_ankle,1.1241804,0.74741733,left_hip,0.059311308,-0.115842,left_knee,0.4864346,0.5265319,left_ankle,1.1469867,0.7738087,0,0,0
Fall__Fall_f_raw_b_2_B_N_236,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_236.csv,1,Fall,nose,-1.5805032,0.013516868,neck,-0.9998674,-0.016287772,right_shoulder,-1.0528755,0.16232982,right_elbow,-1.046588,0.50213224,right_wrist,-1.503489,0.35897133,left_shoulder,-0.9468589,-0.1949052,left_elbow,-1.0386795,0.33230492,left_wrist,-1.5683328,0.32741058,mid_hip,0.0,0.0,right_hip,-0.04348724,0.12290393,right_knee,0.094282754,1.085225,right_ankle,1.0832826,0.95282584,left_hip,0.04348724,-0.12290377,left_knee,-0.034091864,0.5350006,left_ankle,0.99521357,0.81753254,0,0,0
Fall__Fall_f_raw_b_2_B_N_236,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_236.csv,1,Fall,nose,-1.5829446,-0.046142053,neck,-0.999728,-0.02331977,right_shoulder,-1.0643771,0.13315806,right_elbow,-1.0397788,0.47155923,right_wrist,-1.5171906,0.33177254,left_shoulder,-0.9350793,-0.1797976,left_elbow,-1.0184709,0.31259972,left_wrist,-1.552987,0.28351277,mid_hip,0.0,0.0,right_hip,-0.048801277,0.11042354,right_knee,-0.0806818,0.96227926,right_ankle,0.90539175,0.9627244,left_hip,0.048801277,-0.110423684,left_knee,-0.18752128,0.43206286,left_ankle,0.8340088,0.72005,0,0,0
Fall__Fall_f_raw_b_2_B_N_236,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_236.csv,1,Fall,nose,-1.6071472,-0.092027396,neck,-0.9996165,-0.027693827,right_shoulder,-1.0618364,0.06253844,right_elbow,-1.0965077,0.42659736,right_wrist,-1.5516177,0.32509044,left_shoulder,-0.93739694,-0.11792594,left_elbow,-1.0846747,0.33540735,left_wrist,-1.5811696,0.28137657,mid_hip,0.0,0.0,right_hip,-0.047219567,0.08148267,right_knee,0.049877252,0.8905766,right_ankle,0.8874768,0.9901295,left_hip,0.04721928,-0.08148267,left_knee,-0.024986666,0.55720675,left_ankle,0.8785605,0.81108254,0,0,0
Fall__Fall_f_raw_b_2_B_N_236,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_236.csv,1,Fall,nose,-1.5578433,-0.102449484,neck,-0.99888813,-0.0471432,right_shoulder,-1.057667,0.08612346,right_elbow,-1.032263,0.42558232,right_wrist,-1.5268424,0.2931564,left_shoulder,-0.9401092,-0.18040985,left_elbow,-1.043277,0.2746019,left_wrist,-1.5575836,0.24821296,mid_hip,0.0,0.0,right_hip,-0.047268078,0.09841611,right_knee,0.052606143,0.95561886,right_ankle,1.0338528,0.9523414,left_hip,0.047268078,-0.09841626,left_knee,-0.026251312,0.5612278,left_ankle,1.0069044,0.83540577,0,0,0
Fall__Fall_f_raw_b_2_B_N_236,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_236.csv,1,Fall,nose,-1.5873508,-0.08600715,neck,-0.99950397,-0.031493302,right_shoulder,-1.050447,0.10092238,right_elbow,-1.0553964,0.43159422,right_wrist,-1.5177791,0.29706532,left_shoulder,-0.948561,-0.16390899,left_elbow,-1.0508684,0.25261733,left_wrist,-1.5499486,0.23710595,mid_hip,0.0,0.0,right_hip,-0.04055108,0.09511408,right_knee,-0.12887411,0.8937045,right_ankle,0.9222514,0.9769006,left_hip,0.04055108,-0.09511394,left_knee,-0.2233933,0.48707348,left_ankle,0.86477226,0.8185695,0,0,0
Fall__Fall_f_raw_b_2_B_N_236,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_236.csv,1,Fall,nose,-1.4177806,0.015790334,neck,-0.999877,-0.015684599,right_shoulder,-1.0421647,0.20320813,right_elbow,-0.84884924,0.54725873,right_wrist,-1.3273094,0.3305981,left_shoulder,-0.9575893,-0.23457733,left_elbow,-0.8625437,0.23199221,left_wrist,-1.4717969,0.29377744,mid_hip,0.0,0.0,right_hip,-0.043441385,0.13120817,right_knee,-0.16932921,0.9565383,right_ankle,1.0598663,0.9719691,left_hip,0.043441385,-0.1312083,left_knee,-0.22427782,0.44725552,left_ankle,0.9734478,0.7730245,0,0,0
Fall__Fall_f_raw_b_2_B_N_236,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_236.csv,1,Fall,nose,-1.4072182,0.06819046,neck,-0.9996931,-0.02477125,right_shoulder,-1.0306213,0.20166832,right_elbow,-0.8527027,0.5692565,right_wrist,-1.3368376,0.34174916,left_shoulder,-0.96876514,-0.2512108,left_elbow,-0.8928256,0.20503391,left_wrist,-1.4706173,0.30672064,mid_hip,0.0,0.0,right_hip,-0.036989644,0.13604577,right_knee,-0.21815652,0.9571426,right_ankle,1.0835716,0.97785634,left_hip,0.036989927,-0.13604577,left_knee,-0.24576153,0.4322461,left_ankle,1.011471,0.733702,0,0,0
Fall__Fall_f_raw_b_2_B_N_236,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_236.csv,1,Fall,nose,-1.377012,0.09706778,neck,-0.99999917,-0.0012972692,right_shoulder,-1.012519,0.2142147,right_elbow,-0.83261436,0.5813595,right_wrist,-1.3334924,0.36045372,left_shoulder,-0.98747903,-0.21680924,left_elbow,-0.868416,0.24051178,left_wrist,-1.4707485,0.33582914,mid_hip,0.0,0.0,right_hip,-0.0200039,0.13275853,right_knee,-0.1128527,1.005068,right_ankle,1.0685457,1.03738,left_hip,0.0200039,-0.13275853,left_knee,-0.20776767,0.48927015,left_ankle,0.97618955,0.79574525,0,0,0
