video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_c_1_C_M_164_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_164_resized.csv,1,Fall,nose,0.52295357,-1.225669,neck,0.0008230802,-0.99999964,right_shoulder,0.09125464,-0.9310136,right_elbow,0.47649625,-0.17779168,right_wrist,1.3271414,-0.11871604,left_shoulder,-0.089608476,-1.0689857,left_elbow,0.16802837,-0.44428965,left_wrist,0.7761779,-0.34950614,mid_hip,0.0,0.0,right_hip,0.074446805,0.08495807,right_knee,1.376334,-0.069575496,right_ankle,1.6231511,0.6047366,left_hip,-0.07444694,-0.08495807,left_knee,0.87993616,-0.3066834,left_ankle,1.0846187,0.34553516,0,0,0
Fall__Fall_f_raw_c_1_C_M_164_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_164_resized.csv,1,Fall,nose,0.5139791,-1.2279832,neck,-0.012951279,-0.99991614,right_shoulder,0.08462712,-0.92810255,right_elbow,0.4723149,-0.17651574,right_wrist,1.3197598,-0.11675352,left_shoulder,-0.11052955,-1.0717299,left_elbow,0.15692121,-0.45343655,left_wrist,0.7669401,-0.34886587,mid_hip,0.0,0.0,right_hip,0.078467414,0.08672543,right_knee,1.3837785,-0.06901434,right_ankle,1.5963297,0.59673214,left_hip,-0.07846729,-0.08672543,left_knee,0.897916,-0.3101979,left_ankle,1.1057374,0.3498704,0,0,0
Fall__Fall_f_raw_c_1_C_M_164_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_164_resized.csv,1,Fall,nose,0.52900136,-1.2274083,neck,0.00032834118,-0.99999994,right_shoulder,0.09360708,-0.9282477,right_elbow,0.48294294,-0.17955197,right_wrist,1.3322766,-0.11615869,left_shoulder,-0.09295027,-1.0717522,left_elbow,0.17091437,-0.45718148,left_wrist,0.7642511,-0.3529617,mid_hip,0.0,0.0,right_hip,0.07562774,0.08626764,right_knee,1.3795923,-0.06981114,right_ankle,1.6051867,0.59125185,left_hip,-0.07562787,-0.08626791,left_knee,0.89094526,-0.31274202,left_ankle,1.1009301,0.34310532,0,0,0
Fall__Fall_f_raw_c_1_C_M_164_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_164_resized.csv,1,Fall,nose,0.5271531,-1.2294706,neck,0.0009335778,-0.9999995,right_shoulder,0.09948274,-0.92752874,right_elbow,0.48767856,-0.17483155,right_wrist,1.3313991,-0.11262452,left_shoulder,-0.09761572,-1.0724702,left_elbow,0.16531308,-0.45431933,left_wrist,0.7671508,-0.35098967,mid_hip,0.0,0.0,right_hip,0.07919976,0.086536504,right_knee,1.3980976,-0.066585496,right_ankle,1.6196443,0.5986411,left_hip,-0.07919976,-0.086536504,left_knee,0.9031367,-0.30643606,left_ankle,1.1093793,0.35187188,0,0,0
Fall__Fall_f_raw_c_1_C_M_164_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_164_resized.csv,1,Fall,nose,0.5345388,-1.2308929,neck,0.006662029,-0.9999778,right_shoulder,0.10133252,-0.9288018,right_elbow,0.48873833,-0.1748601,right_wrist,1.3428489,-0.11050496,left_shoulder,-0.08800833,-1.0711538,left_elbow,0.17516592,-0.4522571,left_wrist,0.7707128,-0.35111842,mid_hip,0.0,0.0,right_hip,0.07693241,0.08567245,right_knee,1.3862215,-0.0699501,right_ankle,1.6097689,0.59195584,left_hip,-0.07693254,-0.08567245,left_knee,0.89032143,-0.30915087,left_ankle,1.0999328,0.35010788,0,0,0
Fall__Fall_f_raw_c_1_C_M_164_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_164_resized.csv,1,Fall,nose,0.5402603,-1.2375365,neck,0.010317112,-0.9999468,right_shoulder,0.10962115,-0.9275992,right_elbow,0.50308055,-0.17380078,right_wrist,1.354512,-0.10926934,left_shoulder,-0.088986926,-1.0722942,left_elbow,0.18641703,-0.45543087,left_wrist,0.7867906,-0.3514844,mid_hip,0.0,0.0,right_hip,0.08057091,0.086050965,right_knee,1.3850241,-0.067679994,right_ankle,1.6140407,0.5895207,left_hip,-0.08057104,-0.0860507,left_knee,0.87929964,-0.30941287,left_ankle,1.1102877,0.3462653,0,0,0
Fall__Fall_f_raw_c_1_C_M_164_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_164_resized.csv,1,Fall,nose,0.5392404,-1.2380632,neck,0.013864463,-0.9999039,right_shoulder,0.11564427,-0.92896974,right_elbow,0.5035381,-0.18267763,right_wrist,1.3421899,-0.11416031,left_shoulder,-0.08791508,-1.070838,left_elbow,0.18635865,-0.456752,left_wrist,0.7868753,-0.3545739,mid_hip,0.0,0.0,right_hip,0.082279705,0.085235596,right_knee,1.3824058,-0.07081551,right_ankle,1.6126033,0.5866173,left_hip,-0.08227984,-0.085235596,left_knee,0.8757745,-0.31281424,left_ankle,1.1061672,0.3405905,0,0,0
Fall__Fall_f_raw_c_1_C_M_164_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_164_resized.csv,1,Fall,nose,0.5382825,-1.237159,neck,0.013154311,-0.99991345,right_shoulder,0.11321507,-0.9272786,right_elbow,0.50236976,-0.17970395,right_wrist,1.3494099,-0.11206526,left_shoulder,-0.08690645,-1.0725482,left_elbow,0.18479621,-0.46260616,left_wrist,0.77500516,-0.35866323,mid_hip,0.0,0.0,right_hip,0.0809527,0.085961364,right_knee,1.3730867,-0.06379028,right_ankle,1.6136761,0.58398455,left_hip,-0.0809527,-0.085961364,left_knee,0.86715394,-0.30881426,left_ankle,1.1134615,0.33537075,0,0,0
Fall__Fall_f_raw_c_1_C_M_164_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_164_resized.csv,1,Fall,nose,0.5377646,-1.2369186,neck,0.009355117,-0.99995625,right_shoulder,0.109616086,-0.9285501,right_elbow,0.49617833,-0.18299977,right_wrist,1.3484653,-0.11497696,left_shoulder,-0.09090599,-1.0713624,left_elbow,0.17203242,-0.4595086,left_wrist,0.7708414,-0.3567817,mid_hip,0.0,0.0,right_hip,0.0804206,0.08586888,right_knee,1.3886966,-0.06545123,right_ankle,1.6133306,0.5873429,left_hip,-0.08042073,-0.08586861,left_knee,0.89392775,-0.3064945,left_ankle,1.1131203,0.34252313,0,0,0
Fall__Fall_f_raw_c_1_C_M_164_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_164_resized.csv,1,Fall,nose,0.5401002,-1.2360188,neck,0.012417296,-0.99992293,right_shoulder,0.1137969,-0.9272232,right_elbow,0.50197685,-0.18103878,right_wrist,1.3435719,-0.11808915,left_shoulder,-0.08896231,-1.0726227,left_elbow,0.17790206,-0.4618062,left_wrist,0.7732057,-0.35892472,mid_hip,0.0,0.0,right_hip,0.08172807,0.08681538,right_knee,1.4051025,-0.075679176,right_ankle,1.6085426,0.5899918,left_hip,-0.08172807,-0.08681511,left_knee,0.90800965,-0.32321662,left_ankle,1.1042095,0.33652285,0,0,0
