video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_c_1_C_M_117_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_117_resized.csv,1,Fall,nose,-0.024133172,-0.7753571,neck,-0.024776792,-0.99969304,right_shoulder,-0.9419816,-1.025766,right_elbow,-1.0628058,-0.101255484,right_wrist,-0.44622123,0.4081477,left_shoulder,0.8924283,-0.9736202,left_elbow,0.9649114,-0.17974867,left_wrist,0.28811258,0.3475995,mid_hip,0.0,0.0,right_hip,-0.65161353,-0.006121387,right_knee,-1.1581855,0.47536093,right_ankle,-0.49698007,1.4501044,left_hip,0.65161335,0.006121605,left_knee,1.3020782,0.51596844,left_ankle,0.82353395,1.2172065,0,0,0
Fall__Fall_f_raw_c_1_C_M_117_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_117_resized.csv,1,Fall,nose,-0.02607665,-0.8055879,neck,-0.05183071,-0.9986559,right_shoulder,-0.95851564,-1.0282228,right_elbow,-1.0663837,-0.1352856,right_wrist,-0.44566864,0.40889803,left_shoulder,0.8548542,-0.9690891,left_elbow,0.96781784,-0.20718318,left_wrist,0.28419566,0.34456855,mid_hip,0.0,0.0,right_hip,-0.6431846,-0.005368076,right_knee,-1.1393877,0.4736075,right_ankle,-0.504168,1.4398738,left_hip,0.6431846,0.005368076,left_knee,1.3083723,0.51151466,left_ankle,0.803802,1.2137908,0,0,0
Fall__Fall_f_raw_c_1_C_M_117_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_117_resized.csv,1,Fall,nose,0.0019292294,-0.7910814,neck,-0.056979228,-0.99837536,right_shoulder,-0.96683735,-1.0235368,right_elbow,-1.0616318,-0.13907517,right_wrist,-0.45168677,0.40463272,left_shoulder,0.85287875,-0.973214,left_elbow,0.9593938,-0.20039593,left_wrist,0.27921063,0.34713867,mid_hip,0.0,0.0,right_hip,-0.64471537,-0.0023599037,right_knee,-1.1547868,0.48523706,right_ankle,-0.49674243,1.4320091,left_hip,0.6447155,0.0023596862,left_knee,1.3054163,0.4983208,left_ankle,0.79507035,1.229597,0,0,0
Fall__Fall_f_raw_c_1_C_M_117_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_117_resized.csv,1,Fall,nose,-0.0065015224,-0.7935335,neck,-0.061212383,-0.9981248,right_shoulder,-0.9708725,-1.0236549,right_elbow,-1.0647686,-0.13496356,right_wrist,-0.45362052,0.40220484,left_shoulder,0.84844786,-0.97259474,left_elbow,0.9577327,-0.20185931,left_wrist,0.28277844,0.339961,mid_hip,0.0,0.0,right_hip,-0.6447101,-0.0025045366,right_knee,-1.1565686,0.47992492,right_ankle,-0.5032864,1.4365761,left_hip,0.64471024,0.002504319,left_knee,1.3080131,0.49693146,left_ankle,0.79503316,1.2292792,0,0,0
Fall__Fall_f_raw_c_1_C_M_117_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_117_resized.csv,1,Fall,nose,-0.003907677,-0.79494506,neck,-0.07026638,-0.9975283,right_shoulder,-0.9810305,-1.0212932,right_elbow,-1.0703892,-0.14240673,right_wrist,-0.4630684,0.40012547,left_shoulder,0.8404977,-0.9737634,left_elbow,0.95906115,-0.20256653,left_wrist,0.2852785,0.33766288,mid_hip,0.0,0.0,right_hip,-0.6450099,-0.0011387388,right_knee,-1.1648307,0.48737016,right_ankle,-0.50720984,1.4371108,left_hip,0.64500976,0.0011387388,left_knee,1.3066233,0.49355945,left_ankle,0.79443574,1.2397288,0,0,0
Fall__Fall_f_raw_c_1_C_M_117_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_117_resized.csv,1,Fall,nose,-0.013785945,-0.79848015,neck,-0.076896355,-0.99703914,right_shoulder,-0.997364,-1.0229923,right_elbow,-1.0841116,-0.13503115,right_wrist,-0.46929005,0.4096235,left_shoulder,0.8435714,-0.971086,left_elbow,0.9688349,-0.19734713,left_wrist,0.28392065,0.34589294,mid_hip,0.0,0.0,right_hip,-0.65192676,-0.0018531176,right_knee,-1.1805402,0.49637634,right_ankle,-0.5048422,1.4579254,left_hip,0.65192664,0.0018533376,left_knee,1.3167734,0.50981134,left_ankle,0.79888314,1.2513752,0,0,0
Fall__Fall_f_raw_c_1_C_M_117_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_117_resized.csv,1,Fall,nose,-0.016287751,-0.77858824,neck,-0.08097012,-0.9967166,right_shoulder,-0.99984336,-1.023576,right_elbow,-1.075733,-0.13181952,right_wrist,-0.4674499,0.40984654,left_shoulder,0.83790314,-0.9698573,left_elbow,0.959796,-0.19559735,left_wrist,0.28564566,0.34336445,mid_hip,0.0,0.0,right_hip,-0.650588,-0.0021781253,right_knee,-1.1773589,0.49838108,right_ankle,-0.49516878,1.4513227,left_hip,0.65058786,0.0021779062,left_knee,1.3162973,0.51633877,left_ankle,0.7952729,1.2458355,0,0,0
Fall__Fall_f_raw_c_1_C_M_117_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_117_resized.csv,1,Fall,nose,-0.0025785477,-0.7827047,neck,-0.08004492,-0.99679124,right_shoulder,-0.9994524,-1.0258571,right_elbow,-1.0805085,-0.14471197,right_wrist,-0.46760386,0.40147153,left_shoulder,0.83936256,-0.9677254,left_elbow,0.9581582,-0.19280693,left_wrist,0.28134984,0.34033287,mid_hip,0.0,0.0,right_hip,-0.6503225,-0.0026529331,right_knee,-1.1794721,0.4906294,right_ankle,-0.50103897,1.443189,left_hip,0.6503224,0.0026529331,left_knee,1.3109959,0.5053168,left_ankle,0.79123324,1.2438349,0,0,0
Fall__Fall_f_raw_c_1_C_M_117_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_117_resized.csv,1,Fall,nose,-0.014457558,-0.77324116,neck,-0.07940092,-0.9968428,right_shoulder,-1.0002218,-1.0278188,right_elbow,-1.0871276,-0.14441743,right_wrist,-0.4707583,0.40663424,left_shoulder,0.84142005,-0.96586674,left_elbow,0.9631866,-0.19303212,left_wrist,0.27985346,0.34537476,mid_hip,0.0,0.0,right_hip,-0.65123683,-0.00453911,right_knee,-1.1796106,0.48761016,right_ankle,-0.50209945,1.4413751,left_hip,0.65123695,0.0045393296,left_knee,1.3113931,0.5172459,left_ankle,0.7946069,1.2450497,0,0,0
Fall__Fall_f_raw_c_1_C_M_117_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_117_resized.csv,1,Fall,nose,-0.014885545,-0.7937687,neck,-0.07248598,-0.9973694,right_shoulder,-1.0069327,-1.0327154,right_elbow,-1.0996895,-0.14250831,right_wrist,-0.47150296,0.41307315,left_shoulder,0.8619607,-0.9620234,left_elbow,0.979621,-0.18290454,left_wrist,0.28634953,0.36051357,mid_hip,0.0,0.0,right_hip,-0.66188264,-0.006450559,right_knee,-1.1960486,0.49463126,right_ankle,-0.51183146,1.4736974,left_hip,0.66188264,0.0064507816,left_knee,1.3388139,0.5341016,left_ankle,0.815175,1.2675782,0,0,0
