video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_1_B_D_0086_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0086_resized.csv,1,Fall,nose,-0.19101074,1.2241323,neck,-0.16003305,0.9871116,right_shoulder,0.64840907,1.063208,right_elbow,1.2400786,0.6556524,right_wrist,0.747676,0.0011363855,left_shoulder,-0.9684754,0.9110148,left_elbow,-1.2794026,0.470811,left_wrist,-0.76845014,0.007842607,mid_hip,0.0,0.0,right_hip,0.50528634,0.06448981,right_knee,0.4017393,-0.48263517,right_ankle,0.22926652,-0.89371604,left_hip,-0.50528634,-0.06448954,left_knee,-0.102778435,-0.6499577,left_ankle,-0.094798766,-0.9926926,0,0,0
Fall__Fall_f_raw_b_1_B_D_0086_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0086_resized.csv,1,Fall,nose,-0.18244259,1.2042919,neck,-0.17296484,0.98492795,right_shoulder,0.6787777,1.0559845,right_elbow,1.2930732,0.6151463,right_wrist,0.7779965,-0.04523893,left_shoulder,-1.0247077,0.913872,left_elbow,-1.3040723,0.42001733,left_wrist,-0.7507738,-0.07728645,mid_hip,0.0,0.0,right_hip,0.5374379,0.06263869,right_knee,0.46881706,-0.47117683,right_ankle,0.264861,-0.815076,left_hip,-0.5374377,-0.06263842,left_knee,-0.11554544,-0.6194672,left_ankle,-0.11951946,-0.87824464,0,0,0
Fall__Fall_f_raw_b_1_B_D_0086_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0086_resized.csv,1,Fall,nose,-0.09531616,1.2188199,neck,-0.15307546,0.9882145,right_shoulder,0.70635885,1.0548855,right_elbow,1.3454502,0.6189506,right_wrist,0.83405244,-0.05494488,left_shoulder,-1.0125101,0.92154294,left_elbow,-1.3063897,0.44898713,left_wrist,-0.7463471,-0.06929622,mid_hip,0.0,0.0,right_hip,0.5366456,0.059779264,right_knee,0.413728,-0.4768462,right_ankle,0.11683842,-0.81859267,left_hip,-0.5366456,-0.059779264,left_knee,-0.1289599,-0.6231935,left_ankle,-0.20790562,-0.8783949,0,0,0
Fall__Fall_f_raw_b_1_B_D_0086_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0086_resized.csv,1,Fall,nose,-0.10591608,1.2126427,neck,-0.1432926,0.98968035,right_shoulder,0.7295501,1.0493748,right_elbow,1.3742635,0.60524815,right_wrist,0.8653079,-0.059163675,left_shoulder,-1.0161353,0.92998654,left_elbow,-1.3128486,0.44999784,left_wrist,-0.7280881,-0.09918902,mid_hip,0.0,0.0,right_hip,0.54519546,0.056037698,right_knee,0.40270448,-0.49650878,right_ankle,0.063170254,-0.79857296,left_hip,-0.5451957,-0.05603799,left_knee,-0.13706775,-0.63977605,left_ankle,-0.24967565,-0.8647046,0,0,0
Fall__Fall_f_raw_b_1_B_D_0086_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0086_resized.csv,1,Fall,nose,-0.06594294,1.2151383,neck,-0.17022799,0.98540473,right_shoulder,0.70936805,1.0440612,right_elbow,1.3765874,0.60812414,right_wrist,0.85063493,-0.047408964,left_shoulder,-1.0498238,0.9267489,left_elbow,-1.3150519,0.4566557,left_wrist,-0.7075202,-0.09679129,mid_hip,0.0,0.0,right_hip,0.548512,0.05659314,right_knee,0.4192268,-0.53148794,right_ankle,0.056338426,-0.79340106,left_hip,-0.548512,-0.05659314,left_knee,-0.12504041,-0.6677045,left_ankle,-0.24660888,-0.8365015,0,0,0
Fall__Fall_f_raw_b_1_B_D_0086_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0086_resized.csv,1,Fall,nose,-0.06719918,1.2211312,neck,-0.15815146,0.98741484,right_shoulder,0.748166,1.0508908,right_elbow,1.4395872,0.59017545,right_wrist,0.86424583,-0.101988256,left_shoulder,-1.0644687,0.92393947,left_elbow,-1.336549,0.4297238,left_wrist,-0.7280269,-0.12460665,mid_hip,0.0,0.0,right_hip,0.56344527,0.057668917,right_knee,0.38886595,-0.47790483,right_ankle,-0.009865123,-0.8013841,left_hip,-0.563445,-0.05766862,left_knee,-0.13962728,-0.6196986,left_ankle,-0.28286317,-0.8517982,0,0,0
Fall__Fall_f_raw_b_1_B_D_0086_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0086_resized.csv,1,Fall,nose,-0.11309844,1.1984677,neck,-0.15107411,0.9885224,right_shoulder,0.7084247,1.0400417,right_elbow,1.3271835,0.6119396,right_wrist,0.80803907,-0.029826922,left_shoulder,-1.0105729,0.9370026,left_elbow,-1.2997991,0.48529726,left_wrist,-0.733789,-0.063875094,mid_hip,0.0,0.0,right_hip,0.53949356,0.050469,right_knee,0.3722796,-0.5436127,right_ankle,0.044634618,-0.7446409,left_hip,-0.53949356,-0.050469,left_knee,-0.18246426,-0.67248946,left_ankle,-0.29865146,-0.7965274,0,0,0
Fall__Fall_f_raw_b_1_B_D_0086_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0086_resized.csv,1,Fall,nose,-0.1372261,1.207015,neck,-0.15767337,0.9874913,right_shoulder,0.72580314,1.033258,right_elbow,1.3490018,0.5997732,right_wrist,0.82662624,-0.043724485,left_shoulder,-1.0411502,0.94172466,left_elbow,-1.3404667,0.4689685,left_wrist,-0.7653342,-0.09754772,mid_hip,0.0,0.0,right_hip,0.55700094,0.049168773,right_knee,0.4312356,-0.58172965,right_ankle,0.12482704,-0.73583674,left_hip,-0.55700094,-0.049168773,left_knee,-0.16845457,-0.6957734,left_ankle,-0.27043796,-0.7886945,0,0,0
Fall__Fall_f_raw_b_1_B_D_0086_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0086_resized.csv,1,Fall,nose,-0.08177365,1.2135289,neck,-0.16509148,0.9862783,right_shoulder,0.6915669,1.0307755,right_elbow,1.2948571,0.62204874,right_wrist,0.8036053,0.013436407,left_shoulder,-1.0217499,0.94178045,left_elbow,-1.3047284,0.48750332,left_wrist,-0.73831177,-0.057887357,mid_hip,0.0,0.0,right_hip,0.5414842,0.047776777,right_knee,0.4263049,-0.5924367,right_ankle,0.0986994,-0.68482786,left_hip,-0.5414842,-0.047776777,left_knee,-0.18127751,-0.69572425,left_ankle,-0.31288415,-0.71057314,0,0,0
Fall__Fall_f_raw_b_1_B_D_0086_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0086_resized.csv,1,Fall,nose,-0.089689545,1.1790837,neck,-0.17867424,0.98390824,right_shoulder,0.6559591,1.0277194,right_elbow,1.2463264,0.6249275,right_wrist,0.78067106,0.020837381,left_shoulder,-1.0133079,0.9400967,left_elbow,-1.2972457,0.49311042,left_wrist,-0.73545474,-0.054870136,mid_hip,0.0,0.0,right_hip,0.52842283,0.04772419,right_knee,0.43185455,-0.67033887,right_ankle,0.13431121,-0.6683133,left_hip,-0.5284226,-0.04772419,left_knee,-0.17972393,-0.7712255,left_ankle,-0.29076454,-0.69679075,0,0,0
