video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_4_B_M_199,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_199.csv,1,Fall,nose,-1.3057243,-0.16337112,neck,-0.99512464,-0.098624684,right_shoulder,-1.0764036,0.115707085,right_elbow,-0.67116857,0.14686613,right_wrist,-0.73516405,-0.038749795,left_shoulder,-0.91384566,-0.31295615,left_elbow,-0.3672468,-0.3517028,left_wrist,-0.16580433,-0.32099274,mid_hip,0.0,0.0,right_hip,-0.043006267,0.17036906,right_knee,0.45819768,0.17786105,right_ankle,0.8902834,1.2547753,left_hip,0.04300655,-0.17036906,left_knee,0.3808057,-0.65315026,left_ankle,0.70117223,0.28424945,0,0,0
Fall__Fall_f_raw_b_4_B_M_199,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_199.csv,1,Fall,nose,-1.3582306,-0.13049392,neck,-0.9923169,-0.12372201,right_shoulder,-1.0758761,0.096925,right_elbow,-0.803101,0.2303132,right_wrist,-0.95761895,0.06182783,left_shoulder,-0.9087575,-0.34436902,left_elbow,-0.39349273,-0.34469202,left_wrist,-0.113064826,-0.26421246,mid_hip,0.0,0.0,right_hip,-0.04135743,0.16413765,right_knee,0.37591884,0.15259743,right_ankle,0.85488015,1.2049516,left_hip,0.04135743,-0.16413736,left_knee,0.32903686,-0.601985,left_ankle,0.6543833,0.3652178,0,0,0
Fall__Fall_f_raw_b_4_B_M_199,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_199.csv,1,Fall,nose,-1.3517746,-0.10065467,neck,-0.9986698,-0.051562347,right_shoulder,-1.0710332,0.1904194,right_elbow,-0.6004885,0.04936231,right_wrist,-0.47355613,-0.19339284,left_shoulder,-0.9263063,-0.29354408,left_elbow,-0.31659597,-0.2899425,left_wrist,0.008632832,-0.21021639,mid_hip,0.0,0.0,right_hip,-0.026526649,0.18668674,right_knee,0.5016565,0.21443768,right_ankle,0.98805857,1.3840292,left_hip,0.026526649,-0.18668674,left_knee,0.3935232,-0.75817174,left_ankle,0.6368796,0.3082567,0,0,0
Fall__Fall_f_raw_b_4_B_M_199,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_199.csv,1,Fall,nose,-1.3759978,-0.09647742,neck,-0.9998299,-0.018443193,right_shoulder,-1.0814536,0.25022864,right_elbow,-0.6423843,0.13987702,right_wrist,-0.538578,-0.111325555,left_shoulder,-0.9182063,-0.28711474,left_elbow,-0.32603094,-0.29114106,left_wrist,-0.041041233,-0.28359717,mid_hip,0.0,0.0,right_hip,-0.027846929,0.20034227,right_knee,0.48111317,0.22433226,right_ankle,0.99711716,1.3733069,left_hip,0.027846629,-0.20034227,left_knee,0.3332415,-0.8290974,left_ankle,0.59511244,0.20384394,0,0,0
Fall__Fall_f_raw_b_4_B_M_199,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_199.csv,1,Fall,nose,-1.3708963,-0.10631892,neck,-0.998579,-0.053291403,right_shoulder,-1.0585592,0.17959866,right_elbow,-0.5152904,-0.00445197,right_wrist,-0.30856395,-0.30581605,left_shoulder,-0.938599,-0.28618145,left_elbow,-0.35158092,-0.31805965,left_wrist,-0.038981263,-0.27883554,mid_hip,0.0,0.0,right_hip,-0.019779153,0.1837053,right_knee,0.49124017,0.14340885,right_ankle,1.0218382,1.3156412,left_hip,0.019779153,-0.1837053,left_knee,0.34928143,-0.82982916,left_ankle,0.6101456,0.19675136,0,0,0
Fall__Fall_f_raw_b_4_B_M_199,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_199.csv,1,Fall,nose,-1.3589578,-0.056493927,neck,-0.99970603,-0.024244927,right_shoulder,-1.072196,0.2547916,right_elbow,-0.7395419,0.21364248,right_wrist,-0.8366611,0.0038416525,left_shoulder,-0.9272162,-0.30328146,left_elbow,-0.3280853,-0.32058567,left_wrist,-0.007677253,-0.2797788,mid_hip,0.0,0.0,right_hip,-0.019668534,0.19713683,right_knee,0.49222448,0.13430472,right_ankle,1.0647868,1.3013122,left_hip,0.019668534,-0.19713683,left_knee,0.35011148,-0.8385424,left_ankle,0.6778046,0.2782561,0,0,0
Fall__Fall_f_raw_b_4_B_M_199,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_199.csv,1,Fall,nose,-1.3249017,-0.17602436,neck,-0.9898254,-0.14228736,right_shoulder,-1.0607252,0.1231319,right_elbow,-0.6416969,-0.0027024127,right_wrist,-0.549146,-0.16823511,left_shoulder,-0.9189258,-0.40770662,left_elbow,-0.31373066,-0.40730533,left_wrist,-0.121752776,-0.4092795,mid_hip,0.0,0.0,right_hip,-0.01755359,0.19804047,right_knee,0.49644822,0.12891473,right_ankle,1.0028088,1.2190001,left_hip,0.01755329,-0.19804047,left_knee,0.3042915,-0.91644394,left_ankle,0.5319158,0.005829998,0,0,0
Fall__Fall_f_raw_b_4_B_M_199,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_199.csv,1,Fall,nose,-1.3412433,-0.06870497,neck,-0.9993514,-0.036010545,right_shoulder,-1.0742701,0.23939164,right_elbow,-0.6149155,0.17626236,right_wrist,-0.56871337,-0.086229004,left_shoulder,-0.92443246,-0.31141272,left_elbow,-0.27789932,-0.3631572,left_wrist,0.015190633,-0.2900391,mid_hip,0.0,0.0,right_hip,-0.022758262,0.19614303,right_knee,0.46608028,0.12841125,right_ankle,1.0964859,1.2693259,left_hip,0.022758262,-0.19614303,left_knee,0.31207216,-0.835146,left_ankle,0.6417356,0.22086732,0,0,0
Fall__Fall_f_raw_b_4_B_M_199,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_199.csv,1,Fall,nose,-1.3469206,-0.07489644,neck,-0.9982545,-0.059059523,right_shoulder,-1.0743475,0.20650437,right_elbow,-0.64083767,0.15254165,right_wrist,-0.574168,-0.0057430016,left_shoulder,-0.9221614,-0.32462344,left_elbow,-0.3049018,-0.3581722,left_wrist,-0.012106329,-0.30379236,mid_hip,0.0,0.0,right_hip,-0.024960322,0.1940101,right_knee,0.47447163,0.14166616,right_ankle,1.1392924,1.254485,left_hip,0.024960322,-0.1940098,left_knee,0.33275044,-0.83452624,left_ankle,0.6916459,0.20059983,0,0,0
Fall__Fall_f_raw_b_4_B_M_199,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_199.csv,1,Fall,nose,-1.3502991,-0.021821862,neck,-0.9991258,-0.04180547,right_shoulder,-1.0834373,0.23662823,right_elbow,-0.6435663,0.22408298,right_wrist,-0.62950915,0.060530476,left_shoulder,-0.9148142,-0.3202392,left_elbow,-0.26300412,-0.35073894,left_wrist,0.024417538,-0.28038612,mid_hip,0.0,0.0,right_hip,-0.031356778,0.19640568,right_knee,0.442169,0.1448046,right_ankle,1.1485559,1.2590768,left_hip,0.031357072,-0.19640538,left_knee,0.33765504,-0.818442,left_ankle,0.728094,0.23874205,0,0,0
Fall__Fall_f_raw_b_4_B_M_199,10,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_199.csv,1,Fall,nose,-1.3463145,-0.06659105,neck,-0.99611574,-0.08805342,right_shoulder,-1.0444338,0.11043346,right_elbow,-0.44647858,-0.17701028,right_wrist,-0.20068696,-0.3513304,left_shoulder,-0.9477978,-0.2865406,left_elbow,-0.31132102,-0.36580706,left_wrist,-0.03958537,-0.27215195,mid_hip,0.0,0.0,right_hip,-0.019325115,0.16600072,right_knee,0.4620403,0.116190106,right_ankle,1.143189,1.1767634,left_hip,0.019325115,-0.16600072,left_knee,0.34050602,-0.7886697,left_ankle,0.724178,0.22009741,0,0,0
