video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_3_B_N_142_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_3_B_N_142_resized.csv,1,Fall,nose,1.0674382,0.14409918,neck,0.96209323,0.27272087,right_shoulder,1.1488527,0.17665559,right_elbow,0.85586035,-0.10470654,right_wrist,0.45440146,-0.1963878,left_shoulder,0.7753338,0.3687862,left_elbow,0.05260786,0.2826781,left_wrist,0.26253167,-0.11091788,mid_hip,0.0,0.0,right_hip,0.10699105,-0.085936405,right_knee,-0.6151533,-0.058176383,right_ankle,-1.3800718,0.19540067,left_hip,-0.106990896,0.08593671,left_knee,-0.6743204,0.0361872,left_ankle,-1.4042624,0.21023378,0,0,0
Fall__Fall_f_raw_b_3_B_N_142_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_3_B_N_142_resized.csv,1,Fall,nose,1.0916193,0.0753703,neck,0.98096925,0.19416304,right_shoulder,1.170535,0.09686965,right_elbow,0.8895745,-0.16478407,right_wrist,0.5042624,-0.2431076,left_shoulder,0.7914033,0.29145643,left_elbow,0.09209125,0.2445316,left_wrist,0.32461023,-0.17199333,mid_hip,0.0,0.0,right_hip,0.10199751,-0.08153509,right_knee,-0.59850615,-0.09176885,right_ankle,-1.2808853,0.1392326,left_hip,-0.10199735,0.08153539,left_knee,-0.64262456,-0.006367495,left_ankle,-1.3122501,0.16719238,0,0,0
Fall__Fall_f_raw_b_3_B_N_142_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_3_B_N_142_resized.csv,1,Fall,nose,1.0963676,0.074005865,neck,0.9816118,0.19088778,right_shoulder,1.166831,0.09271463,right_elbow,0.89194465,-0.16852942,right_wrist,0.5127187,-0.24300571,left_shoulder,0.7963926,0.28906062,left_elbow,0.10565486,0.23523462,left_wrist,0.3351847,-0.17258868,mid_hip,0.0,0.0,right_hip,0.099178016,-0.08105157,right_knee,-0.58171624,-0.08775585,right_ankle,-1.246226,0.13263774,left_hip,-0.09917786,0.08105187,left_knee,-0.62269926,-0.0024621838,left_ankle,-1.2771945,0.15471151,0,0,0
Fall__Fall_f_raw_b_3_B_N_142_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_3_B_N_142_resized.csv,1,Fall,nose,1.0928373,0.034560215,neck,0.9846004,0.17481981,right_shoulder,1.1717355,0.08221845,right_elbow,0.8823772,-0.15757407,right_wrist,0.5170043,-0.23958749,left_shoulder,0.79746497,0.26742116,left_elbow,0.13087377,0.23003934,left_wrist,0.37625188,-0.18366101,mid_hip,0.0,0.0,right_hip,0.10224338,-0.07758229,right_knee,-0.5680363,-0.07517427,right_ankle,-1.1982639,0.12579156,left_hip,-0.10224338,0.077582,left_knee,-0.61550254,-0.008528545,left_ankle,-1.219373,0.14868665,0,0,0
Fall__Fall_f_raw_b_3_B_N_142_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_3_B_N_142_resized.csv,1,Fall,nose,1.0707372,0.025550218,neck,0.98477036,0.1738602,right_shoulder,1.1768144,0.08228125,right_elbow,0.8790622,-0.15725079,right_wrist,0.5110201,-0.23851909,left_shoulder,0.7927262,0.26543915,left_elbow,0.1239925,0.22593659,left_wrist,0.3691268,-0.1816031,mid_hip,0.0,0.0,right_hip,0.105851665,-0.077630945,right_knee,-0.5765219,-0.07316762,right_ankle,-1.2061775,0.12318315,left_hip,-0.105851665,0.077630945,left_knee,-0.6330978,-0.0053158696,left_ankle,-1.2263536,0.14739935,0,0,0
Fall__Fall_f_raw_b_3_B_N_142_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_3_B_N_142_resized.csv,1,Fall,nose,1.0767012,0.021529086,neck,0.9860896,0.16621506,right_shoulder,1.1778135,0.07284468,right_elbow,0.8845347,-0.16743347,right_wrist,0.5212313,-0.24671334,left_shoulder,0.79436535,0.25958547,left_elbow,0.12441642,0.22120708,left_wrist,0.3687336,-0.18596028,mid_hip,0.0,0.0,right_hip,0.10539678,-0.07825673,right_knee,-0.5684984,-0.0799883,right_ankle,-1.2015917,0.1183629,left_hip,-0.10539678,0.07825644,left_knee,-0.62301844,-0.009339248,left_ankle,-1.2247999,0.14188363,0,0,0
Fall__Fall_f_raw_b_3_B_N_142_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_3_B_N_142_resized.csv,1,Fall,nose,1.0795686,0.004366289,neck,0.9869272,0.16116665,right_shoulder,1.1864935,0.062590465,right_elbow,0.8720416,-0.18200858,right_wrist,0.49569675,-0.26156914,left_shoulder,0.7873609,0.25974253,left_elbow,0.097338684,0.22315843,left_wrist,0.34906802,-0.19925271,mid_hip,0.0,0.0,right_hip,0.11114046,-0.08108108,right_knee,-0.5793148,-0.09305416,right_ankle,-1.2643337,0.11583859,left_hip,-0.11114031,0.08108078,left_knee,-0.6435191,-0.017584054,left_ankle,-1.2873656,0.135974,0,0,0
Fall__Fall_f_raw_b_3_B_N_142_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_3_B_N_142_resized.csv,1,Fall,nose,1.0779724,0.02896059,neck,0.9857636,0.16813713,right_shoulder,1.1785018,0.07103111,right_elbow,0.86598676,-0.17813192,right_wrist,0.49554873,-0.25083026,left_shoulder,0.7930253,0.26524314,left_elbow,0.100661926,0.2248241,left_wrist,0.3463649,-0.17749235,mid_hip,0.0,0.0,right_hip,0.10574488,-0.08098186,right_knee,-0.59717315,-0.08536899,right_ankle,-1.2678068,0.13959976,left_hip,-0.10574488,0.08098186,left_knee,-0.65299255,-0.006344848,left_ankle,-1.2917645,0.16358125,0,0,0
Fall__Fall_f_raw_b_3_B_N_142_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_3_B_N_142_resized.csv,1,Fall,nose,1.0815334,0.0638359,neck,0.98161626,0.19086498,right_shoulder,1.1729352,0.0848792,right_elbow,0.8684325,-0.17414598,right_wrist,0.4906139,-0.24269693,left_shoulder,0.7902975,0.29685077,left_elbow,0.0760223,0.2457075,left_wrist,0.318893,-0.16183741,mid_hip,0.0,0.0,right_hip,0.10427479,-0.084745295,right_knee,-0.56928784,-0.09971358,right_ankle,-1.2686062,0.12799072,left_hip,-0.104274936,0.084745295,left_knee,-0.62788373,0.0036122045,left_ankle,-1.3059336,0.15996467,0,0,0
Fall__Fall_f_raw_b_3_B_N_142_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_3_B_N_142_resized.csv,1,Fall,nose,1.056255,0.04153612,neck,0.98317575,0.18266165,right_shoulder,1.1886817,0.069498315,right_elbow,0.86397624,-0.17620425,right_wrist,0.49078998,-0.24890222,left_shoulder,0.7776696,0.29582468,left_elbow,0.04987802,0.25130594,left_wrist,0.3056582,-0.15449962,mid_hip,0.0,0.0,right_hip,0.115088716,-0.08832608,right_knee,-0.5774171,-0.10606926,right_ankle,-1.2776872,0.10445837,left_hip,-0.115088716,0.08832608,left_knee,-0.6609658,0.011943659,left_ankle,-1.315765,0.13511482,0,0,0
