video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_4_B_M_184_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_184_resized.csv,1,Fall,nose,-0.2994279,-1.1497128,neck,0.28414506,-0.9587813,right_shoulder,1.0910375,-0.5372782,right_elbow,1.1668447,0.109947905,right_wrist,0.9595379,-0.4615817,left_shoulder,-0.52274734,-1.3802844,left_elbow,-2.0203283,-1.0398918,left_wrist,-2.6035137,0.17674987,mid_hip,0.0,0.0,right_hip,0.4916328,0.13015033,right_knee,-1.3963007,1.0991651,right_ankle,-2.0635738,1.8827155,left_hip,-0.49163243,-0.13015033,left_knee,-2.404648,0.3705364,left_ankle,-3.1894763,1.6247026,0,0,0
Fall__Fall_f_raw_b_4_B_M_184_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_184_resized.csv,1,Fall,nose,0.23077324,-1.4750602,neck,0.326962,-0.9450375,right_shoulder,0.810016,-0.44996968,right_elbow,-1.025325,0.5865738,right_wrist,-2.7657957,1.4235139,left_shoulder,-0.15609197,-1.4401053,left_elbow,-1.713141,-1.3626157,left_wrist,-1.677266,-0.9339279,mid_hip,0.0,0.0,right_hip,0.34097007,0.16226292,right_knee,-1.2124301,1.0991046,right_ankle,-2.3587587,1.66527,left_hip,-0.34097043,-0.16226257,left_knee,-1.5524464,0.47160283,left_ankle,-2.727224,1.3282335,0,0,0
Fall__Fall_f_raw_b_4_B_M_184_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_184_resized.csv,1,Fall,nose,-2.0172617,1.8162122,neck,-0.580953,0.813937,right_shoulder,0.16065417,1.4221487,right_elbow,-1.1863977,2.168077,right_wrist,-3.6168172,2.46896,left_shoulder,-1.3225602,0.20572528,left_elbow,-3.090996,-0.012303918,left_wrist,-3.5899236,2.153403,mid_hip,0.0,0.0,right_hip,0.49691936,0.22406614,right_knee,-1.8531891,1.948568,right_ankle,-2.758453,2.523701,left_hip,-0.49691936,-0.22406614,left_knee,-2.4393046,0.84488183,left_ankle,-3.3496923,1.626165,0,0,0
Fall__Fall_f_raw_b_4_B_M_184_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_184_resized.csv,1,Fall,nose,-1.9128816,-2.1570005,neck,-0.100244306,-0.99496293,right_shoulder,1.0950123,0.5208406,right_elbow,-2.7562377,3.640158,right_wrist,-7.6346846,4.7875752,left_shoulder,-1.295501,-2.5107665,left_elbow,-5.6108055,-1.3498998,left_wrist,-7.566284,3.2349968,mid_hip,0.0,0.0,right_hip,0.86721146,0.56591845,right_knee,-3.7705042,3.4678226,right_ankle,-5.3722997,5.4058576,left_hip,-0.86721146,-0.56591845,left_knee,-4.9927306,0.991613,left_ankle,-7.503165,3.3367956,0,0,0
Fall__Fall_f_raw_b_4_B_M_184_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_184_resized.csv,1,Fall,nose,-1.4135488,1.2039862,neck,-0.83316296,0.5530275,right_shoulder,-0.7003797,0.82186425,right_elbow,-2.2241964,1.062649,right_wrist,-2.5662813,1.5962828,left_shoulder,-0.965946,0.28419048,left_elbow,-2.2676466,0.3321071,left_wrist,-2.47946,1.5441041,mid_hip,0.0,0.0,right_hip,0.0917269,0.14249122,right_knee,-1.2211776,1.3698767,right_ankle,-1.8888384,1.6985378,left_hip,-0.091727145,-0.14249122,left_knee,-1.3999627,0.48455483,left_ankle,-1.7617271,0.9166593,0,0,0
Fall__Fall_f_raw_b_4_B_M_184_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_184_resized.csv,1,Fall,nose,-1.280921,1.0119174,neck,-0.8687197,0.49530405,right_shoulder,-0.76228786,0.711336,right_elbow,-2.021397,0.8789975,right_wrist,-2.3293707,1.3998367,left_shoulder,-0.9751516,0.27927184,left_elbow,-2.0641258,0.3375709,left_wrist,-2.2547326,1.3761185,mid_hip,0.0,0.0,right_hip,0.058747306,0.13100795,right_knee,-1.0765736,1.1704208,right_ankle,-1.5934961,1.4100033,left_hip,-0.058747306,-0.13100795,left_knee,-1.0790216,0.3679733,left_ankle,-1.1841394,0.6027767,0,0,0
Fall__Fall_f_raw_b_4_B_M_184_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_184_resized.csv,1,Fall,nose,-1.1204959,0.82978517,neck,-0.8788368,0.47712252,right_shoulder,-0.77881044,0.5870693,right_elbow,-1.7889913,0.66904557,right_wrist,-1.963472,1.1653888,left_shoulder,-0.9788632,0.36717594,left_elbow,-1.8043865,0.48354855,left_wrist,-1.8835427,1.1841965,mid_hip,0.0,0.0,right_hip,0.05154427,0.08882224,right_knee,-0.8260468,0.7726095,right_ankle,-1.0456574,0.7669987,left_hip,-0.05154392,-0.08882224,left_knee,-0.81517315,0.23865134,left_ankle,-0.60742235,0.20708181,0,0,0
Fall__Fall_f_raw_b_4_B_M_184_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_184_resized.csv,1,Fall,nose,-1.1302475,0.8930722,neck,-0.8477263,0.5304338,right_shoulder,-0.80853003,0.6982713,right_elbow,-1.9492896,0.79469,right_wrist,-2.1240747,1.2975539,left_shoulder,-0.8869224,0.3625961,left_elbow,-1.9049195,0.4297442,left_wrist,-2.019462,1.2597837,mid_hip,0.0,0.0,right_hip,0.006760498,0.114101455,right_knee,-0.9045076,0.9361349,right_ankle,-1.3617082,1.0552739,left_hip,-0.006760884,-0.114101455,left_knee,-0.67407256,0.28547484,left_ankle,-0.8012094,0.4159898,0,0,0
Fall__Fall_f_raw_b_4_B_M_184_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_184_resized.csv,1,Fall,nose,-1.0079223,0.9301994,neck,-0.7916603,0.61096144,right_shoulder,-0.6590504,0.6701742,right_elbow,-1.626609,0.7148524,right_wrist,-1.863422,1.217316,left_shoulder,-0.9242702,0.5517487,left_elbow,-1.6943417,0.65506756,left_wrist,-1.7796072,1.2032468,mid_hip,0.0,0.0,right_hip,0.07871427,0.059346084,right_knee,-0.61668575,0.55479515,right_ankle,-0.72631127,0.3699316,left_hip,-0.07871427,-0.059346247,left_knee,-0.72084403,0.22954798,left_ankle,-0.37263018,0.13602741,0,0,0
Fall__Fall_f_raw_b_4_B_M_184_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_184_resized.csv,1,Fall,nose,-1.0097201,0.9609011,neck,-0.77838105,0.6277921,right_shoulder,-0.66321295,0.6637097,right_elbow,-1.814359,0.70755017,right_wrist,-1.9302986,1.2938442,left_shoulder,-0.89354914,0.5918745,left_elbow,-1.789906,0.7179282,left_wrist,-1.8325875,1.3320768,mid_hip,0.0,0.0,right_hip,0.07349465,0.054774877,right_knee,-0.5793253,0.51393515,right_ankle,-0.55252546,0.29758567,left_hip,-0.07349465,-0.054774877,left_knee,-0.60969263,0.21618906,left_ankle,-0.2822212,-0.04368813,0,0,0
