video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_4_B_M_123,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_123.csv,1,Fall,nose,0.28206116,-0.7064711,neck,0.88332784,-0.4687555,right_shoulder,0.739686,-0.45206413,right_elbow,0.6380715,-0.9531538,right_wrist,0.8071485,-0.7941398,left_shoulder,1.0269698,-0.48544687,left_elbow,0.9676837,-0.8094262,left_wrist,0.6373862,-0.7940761,mid_hip,0.0,0.0,right_hip,-0.095816426,-0.088830754,right_knee,-1.4936728,-0.24681328,right_ankle,-2.610726,0.62826425,left_hip,0.095816426,0.08883096,left_knee,-1.4383752,-0.15822013,left_ankle,-2.6237724,0.7056423,0,0,0
Fall__Fall_f_raw_b_4_B_M_123,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_123.csv,1,Fall,nose,0.3023536,-0.6750028,neck,0.87778175,-0.47906065,right_shoulder,0.74194646,-0.47292417,right_elbow,0.4876875,-0.9044315,right_wrist,0.7528606,-0.7502548,left_shoulder,1.013617,-0.48519725,left_elbow,0.7157666,-0.7415909,left_wrist,0.59221965,-0.76521355,mid_hip,0.0,0.0,right_hip,-0.09717259,-0.082959294,right_knee,-1.4413493,-0.2072238,right_ankle,-2.4915843,0.67228043,left_hip,0.09717297,0.082959294,left_knee,-1.3825331,-0.16233256,left_ankle,-2.5230844,0.71021825,0,0,0
Fall__Fall_f_raw_b_4_B_M_123,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_123.csv,1,Fall,nose,0.3247047,-0.6445648,neck,0.8836701,-0.4681101,right_shoulder,0.76696336,-0.46828106,right_elbow,0.48431295,-0.87970597,right_wrist,0.656539,-0.7476852,left_shoulder,1.0003769,-0.46793926,left_elbow,0.7214499,-0.68636364,left_wrist,0.5810546,-0.75276864,mid_hip,0.0,0.0,right_hip,-0.08281952,-0.08079595,right_knee,-1.3457893,-0.18378055,right_ankle,-2.3310244,0.6656939,left_hip,0.08281952,0.08079595,left_knee,-1.291857,-0.15668526,left_ankle,-2.374497,0.66857696,0,0,0
Fall__Fall_f_raw_b_4_B_M_123,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_123.csv,1,Fall,nose,0.34946623,-0.71395326,neck,0.8647611,-0.5021835,right_shoulder,0.66806656,-0.51051253,right_elbow,0.5259147,-1.0166322,right_wrist,0.70557785,-0.87025654,left_shoulder,1.0614556,-0.49385446,left_elbow,1.0015501,-0.7606908,left_wrist,0.67383426,-0.8163834,mid_hip,0.0,0.0,right_hip,-0.13208646,-0.087118424,right_knee,-1.4202329,-0.16991566,right_ankle,-2.3765435,0.68467873,left_hip,0.13208646,0.087118626,left_knee,-1.3327287,-0.1515402,left_ankle,-2.4010403,0.63620335,0,0,0
Fall__Fall_f_raw_b_4_B_M_123,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_123.csv,1,Fall,nose,0.3455893,-0.6928127,neck,0.87343144,-0.4869472,right_shoulder,0.651935,-0.48016992,right_elbow,0.50896347,-0.93140686,right_wrist,0.58665997,-0.75914234,left_shoulder,1.0949278,-0.4937245,left_elbow,1.3855116,-0.69295,left_wrist,0.80588555,-0.7626628,mid_hip,0.0,0.0,right_hip,-0.13446489,-0.08835553,right_knee,-1.3931966,-0.1824874,right_ankle,-2.3895261,0.70620453,left_hip,0.1344645,0.08835553,left_knee,-1.360202,-0.16163947,left_ankle,-2.3706326,0.65729403,0,0,0
Fall__Fall_f_raw_b_4_B_M_123,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_123.csv,1,Fall,nose,0.28801325,-0.6542491,neck,0.8874356,-0.46093166,right_shoulder,0.7200892,-0.42604807,right_elbow,0.70368636,-0.8427996,right_wrist,0.7301835,-0.8406429,left_shoulder,1.0547817,-0.49581537,left_elbow,1.3489399,-0.7107562,left_wrist,0.86396146,-0.80173975,mid_hip,0.0,0.0,right_hip,-0.10068513,-0.07489977,right_knee,-1.3688809,-0.14785098,right_ankle,-2.4353566,0.72851825,left_hip,0.10068513,0.07489958,left_knee,-1.3860021,-0.16604553,left_ankle,-2.4426992,0.6345269,0,0,0
Fall__Fall_f_raw_b_4_B_M_123,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_123.csv,1,Fall,nose,0.27981362,-0.62973726,neck,0.87212384,-0.4892852,right_shoulder,0.78024215,-0.46504503,right_elbow,0.43727908,-0.82592297,right_wrist,0.45853275,-0.71078,left_shoulder,0.9640056,-0.5135254,left_elbow,0.6520711,-0.72265404,left_wrist,0.4182243,-0.72482914,mid_hip,0.0,0.0,right_hip,-0.06570371,-0.07417257,right_knee,-1.329641,-0.20933855,right_ankle,-2.298549,0.60953665,left_hip,0.06570371,0.07417257,left_knee,-1.3014603,-0.18993635,left_ankle,-2.3375962,0.63401896,0,0,0
Fall__Fall_f_raw_b_4_B_M_123,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_123.csv,1,Fall,nose,0.29431486,-0.7099741,neck,0.8349376,-0.5503447,right_shoulder,0.5653932,-0.55290765,right_elbow,0.4320232,-0.9875179,right_wrist,0.78763175,-0.8749477,left_shoulder,1.1044819,-0.5477817,left_elbow,1.4381986,-0.66732085,left_wrist,0.8911794,-0.7917644,mid_hip,0.0,0.0,right_hip,-0.16820247,-0.09297202,right_knee,-1.4761763,-0.20574223,right_ankle,-2.43117,0.6891558,left_hip,0.16820247,0.09297202,left_knee,-1.4285833,-0.16552183,left_ankle,-2.4291613,0.6300373,0,0,0
Fall__Fall_f_raw_b_4_B_M_123,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_123.csv,1,Fall,nose,0.35672173,-0.67999077,neck,0.8425275,-0.53865325,right_shoulder,0.56575906,-0.5474018,right_elbow,0.4279412,-0.9429882,right_wrist,0.74441,-0.8614919,left_shoulder,1.1192964,-0.5299047,left_elbow,1.4810396,-0.6152978,left_wrist,0.89013195,-0.77579474,mid_hip,0.0,0.0,right_hip,-0.17056197,-0.10026671,right_knee,-1.4985617,-0.25104856,right_ankle,-2.536695,0.68265504,left_hip,0.17056237,0.10026671,left_knee,-1.4647101,-0.16657647,left_ankle,-2.4958708,0.67150503,0,0,0
Fall__Fall_f_raw_b_4_B_M_123,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_4_B_M_123.csv,1,Fall,nose,0.330315,-0.7058058,neck,0.8321669,-0.55452526,right_shoulder,0.53153557,-0.5593287,right_elbow,0.33417913,-1.0090699,right_wrist,0.72822404,-0.9088298,left_shoulder,1.1327982,-0.5497218,left_elbow,1.4900765,-0.6845324,left_wrist,0.90073514,-0.82555115,mid_hip,0.0,0.0,right_hip,-0.18515478,-0.09870985,right_knee,-1.5135622,-0.276009,right_ankle,-2.582402,0.67485195,left_hip,0.18515518,0.09870985,left_knee,-1.4635843,-0.20608254,left_ankle,-2.547574,0.6397783,0,0,0
