video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_c_3_C_D_0266_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0266_resized.csv,1,Fall,nose,0.6751924,-1.1756406,neck,0.39443904,-0.91892207,right_shoulder,0.9042441,-0.84817743,right_elbow,0.91067064,-0.31485835,right_wrist,0.5617191,-0.50447714,left_shoulder,-0.11536586,-0.9896668,left_elbow,-0.5305292,-0.46227953,left_wrist,-0.28830042,-0.38610998,mid_hip,0.0,0.0,right_hip,0.34145436,0.026595235,right_knee,0.41596398,-0.10586042,right_ankle,0.1783891,0.34844345,left_hip,-0.34145445,-0.026595235,left_knee,-0.14266615,-0.23989743,left_ankle,-0.2932912,0.29895678,0,0,0
Fall__Fall_f_raw_c_3_C_D_0266_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0266_resized.csv,1,Fall,nose,0.7193438,-1.1697581,neck,0.41258615,-0.91091853,right_shoulder,0.93328995,-0.84175026,right_elbow,0.91004854,-0.30211532,right_wrist,0.5897656,-0.5072949,left_shoulder,-0.10811763,-0.980087,left_elbow,-0.5187055,-0.43799186,left_wrist,-0.29099923,-0.3221731,mid_hip,0.0,0.0,right_hip,0.35023767,0.02534856,right_knee,0.4747378,-0.17521246,right_ankle,0.21103188,0.29722026,left_hip,-0.3502376,-0.02534825,left_knee,-0.17834881,-0.27319533,left_ankle,-0.32401416,0.3114914,0,0,0
Fall__Fall_f_raw_c_3_C_D_0266_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0266_resized.csv,1,Fall,nose,0.69710267,-1.1685305,neck,0.36969385,-0.9291537,right_shoulder,0.8674398,-0.857042,right_elbow,0.8510377,-0.33712447,right_wrist,0.5927815,-0.5183946,left_shoulder,-0.12805207,-1.0012652,left_elbow,-0.5088524,-0.4588445,left_wrist,-0.31073573,-0.35317576,mid_hip,0.0,0.0,right_hip,0.32679182,0.031634957,right_knee,0.37805668,-0.23601693,right_ankle,0.16060653,0.24747077,left_hip,-0.32679182,-0.031635255,left_knee,-0.24738127,-0.3685563,left_ankle,-0.35385898,0.23853347,0,0,0
Fall__Fall_f_raw_c_3_C_D_0266_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0266_resized.csv,1,Fall,nose,0.7154144,-1.1564585,neck,0.37589407,-0.92666256,right_shoulder,0.87282604,-0.851812,right_elbow,0.8616713,-0.33738914,right_wrist,0.6162777,-0.55757993,left_shoulder,-0.12103808,-1.001513,left_elbow,-0.49672344,-0.44879597,left_wrist,-0.31415203,-0.31502417,mid_hip,0.0,0.0,right_hip,0.32539678,0.033717655,right_knee,0.40012905,-0.24082519,right_ankle,0.156351,0.2382436,left_hip,-0.32539663,-0.033717655,left_knee,-0.22763267,-0.38161755,left_ankle,-0.34427512,0.23049016,0,0,0
Fall__Fall_f_raw_c_3_C_D_0266_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0266_resized.csv,1,Fall,nose,0.7416178,-1.154332,neck,0.37432384,-0.927298,right_shoulder,0.87109154,-0.8527516,right_elbow,0.85937536,-0.33761132,right_wrist,0.6278076,-0.5188778,left_shoulder,-0.122444004,-1.0018445,left_elbow,-0.48451823,-0.45787638,left_wrist,-0.27383628,-0.35687017,mid_hip,0.0,0.0,right_hip,0.32587168,0.033183247,right_knee,0.37112013,-0.23597696,right_ankle,0.14831224,0.23920546,left_hip,-0.32587162,-0.033183247,left_knee,-0.26881927,-0.37927482,left_ankle,-0.36045915,0.23721206,0,0,0
Fall__Fall_f_raw_c_3_C_D_0266_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0266_resized.csv,1,Fall,nose,0.72872776,-1.1685054,neck,0.36699206,-0.9302241,right_shoulder,0.8728017,-0.8523235,right_elbow,0.8422508,-0.3240721,right_wrist,0.6034584,-0.51653457,left_shoulder,-0.13881767,-1.0081246,left_elbow,-0.5029646,-0.45861006,left_wrist,-0.2871041,-0.3585548,mid_hip,0.0,0.0,right_hip,0.3322813,0.03435994,right_knee,0.35879734,-0.23972784,right_ankle,0.12708841,0.23580356,left_hip,-0.3322813,-0.034359638,left_knee,-0.29438156,-0.3854322,left_ankle,-0.37260938,0.23615815,0,0,0
Fall__Fall_f_raw_c_3_C_D_0266_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0266_resized.csv,1,Fall,nose,0.73755974,-1.1728575,neck,0.37314498,-0.92777306,right_shoulder,0.87799686,-0.85286355,right_elbow,0.8573042,-0.34336135,right_wrist,0.623451,-0.5290847,left_shoulder,-0.131707,-1.0026824,left_elbow,-0.49902073,-0.46205297,left_wrist,-0.2862655,-0.3606975,mid_hip,0.0,0.0,right_hip,0.33068347,0.033809084,right_knee,0.35039157,-0.24021798,right_ankle,0.12491401,0.23589846,left_hip,-0.33068347,-0.033809084,left_knee,-0.29453033,-0.39248317,left_ankle,-0.37449574,0.2280986,0,0,0
Fall__Fall_f_raw_c_3_C_D_0266_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0266_resized.csv,1,Fall,nose,0.73433626,-1.1774379,neck,0.3773515,-0.9260701,right_shoulder,0.8855881,-0.85070187,right_elbow,0.8582567,-0.34110445,right_wrist,0.6176604,-0.54433966,left_shoulder,-0.13088524,-1.0014384,left_elbow,-0.49719635,-0.47452322,left_wrist,-0.25256336,-0.4247672,mid_hip,0.0,0.0,right_hip,0.33382592,0.0329494,right_knee,0.31751674,-0.23975311,right_ankle,0.12912849,0.22683372,left_hip,-0.33382592,-0.0329497,left_knee,-0.33302262,-0.38805547,left_ankle,-0.38331798,0.22515814,0,0,0
Fall__Fall_f_raw_c_3_C_D_0266_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0266_resized.csv,1,Fall,nose,0.76573485,-1.1683061,neck,0.3806348,-0.9247255,right_shoulder,0.8799287,-0.84535176,right_elbow,0.8453943,-0.3355961,right_wrist,0.6117955,-0.57793593,left_shoulder,-0.11865922,-1.0040992,left_elbow,-0.47662798,-0.4668764,left_wrist,-0.23745656,-0.39826944,mid_hip,0.0,0.0,right_hip,0.32757553,0.034830365,right_knee,0.3213243,-0.24831042,right_ankle,0.123087786,0.2145939,left_hip,-0.32757562,-0.034830365,left_knee,-0.31691715,-0.39779025,left_ankle,-0.3772546,0.22140284,0,0,0
Fall__Fall_f_raw_c_3_C_D_0266_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0266_resized.csv,1,Fall,nose,0.6945437,-1.1734729,neck,0.378077,-0.92577416,right_shoulder,0.87729096,-0.8487404,right_elbow,0.8299119,-0.34275505,right_wrist,0.59449476,-0.6023925,left_shoulder,-0.12113699,-1.0028079,left_elbow,-0.48758262,-0.48696685,left_wrist,-0.21142001,-0.4875519,mid_hip,0.0,0.0,right_hip,0.32857403,0.033111125,right_knee,0.28921643,-0.23395301,right_ankle,0.10558264,0.21740305,left_hip,-0.32857418,-0.033111125,left_knee,-0.33822468,-0.38394678,left_ankle,-0.39449337,0.21159914,0,0,0
