video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_2_B_N_257,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_257.csv,1,Fall,nose,1.2709303,-0.12965065,neck,0.99769807,-0.06781365,right_shoulder,1.0722674,-0.15100984,right_elbow,0.9156956,-0.01722419,right_wrist,1.0949835,0.091454476,left_shoulder,0.92312866,0.015382534,left_elbow,0.46623588,0.1512325,left_wrist,0.31184754,-0.16620249,mid_hip,0.0,0.0,right_hip,0.025828417,-0.08065653,right_knee,-0.57269365,0.03856633,right_ankle,-1.2281479,0.070770636,left_hip,-0.02582852,0.08065651,left_knee,-0.66785645,0.16137412,left_ankle,-1.2093652,0.057705693,0,0,0
Fall__Fall_f_raw_b_2_B_N_257,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_257.csv,1,Fall,nose,1.2480347,-0.13735001,neck,0.9984225,-0.056146786,right_shoulder,1.080734,-0.15581502,right_elbow,0.90331376,-0.07476001,right_wrist,1.0825948,0.1343199,left_shoulder,0.91611123,0.043521445,left_elbow,0.41921714,0.18252003,left_wrist,0.2681327,-0.15059876,mid_hip,0.0,0.0,right_hip,0.028649135,-0.09011985,right_knee,-0.6538035,0.0070412727,right_ankle,-1.2902242,0.07198612,left_hip,-0.02864903,0.09011984,left_knee,-0.7419562,0.14221612,left_ankle,-1.2504288,0.06989466,0,0,0
Fall__Fall_f_raw_b_2_B_N_257,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_257.csv,1,Fall,nose,1.2155142,-0.16360949,neck,0.9931294,-0.11702145,right_shoulder,0.97631276,-0.16204962,right_elbow,0.95953214,0.11524501,right_wrist,1.1442158,-0.025528407,left_shoulder,1.0099462,-0.07199327,left_elbow,0.83890384,0.18928216,left_wrist,0.8093818,-0.14686418,mid_hip,0.0,0.0,right_hip,-0.020983923,-0.06401538,right_knee,-0.5965416,0.11483337,right_ankle,-1.3331861,0.1432878,left_hip,0.020983923,0.06401538,left_knee,-0.65002,0.16055422,left_ankle,-1.3128287,0.21432532,0,0,0
Fall__Fall_f_raw_b_2_B_N_257,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_257.csv,1,Fall,nose,1.1519768,-0.23387066,neck,0.98598224,-0.16685021,right_shoulder,0.95324713,-0.20852011,right_elbow,0.9690646,0.111115724,right_wrist,1.2144071,0.010200636,left_shoulder,1.0187174,-0.1251803,left_elbow,0.8488608,0.16997506,left_wrist,0.83143,-0.184922,mid_hip,0.0,0.0,right_hip,-0.030702328,-0.065268524,right_knee,-0.6151659,0.070540614,right_ankle,-1.5230427,0.14912176,left_hip,0.030702328,0.0652685,left_knee,-0.6772534,0.11892124,left_ankle,-1.5062218,0.22318369,0,0,0
Fall__Fall_f_raw_b_2_B_N_257,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_257.csv,1,Fall,nose,1.2871976,-0.48253876,neck,0.9645452,-0.26391754,right_shoulder,0.76550853,-0.59582144,right_elbow,0.4690038,-0.44725722,right_wrist,0.79723966,0.30646652,left_shoulder,1.1635823,0.067986324,left_elbow,1.2991221,0.49325177,left_wrist,1.4311888,0.39199796,mid_hip,0.0,0.0,right_hip,-0.14044145,-0.18110606,right_knee,-0.29816604,-0.02498764,right_ankle,-0.80999756,-0.09987129,left_hip,0.14044191,0.18110606,left_knee,0.14978096,0.46877977,left_ankle,-0.25044632,-0.06734869,0,0,0
Fall__Fall_f_raw_b_2_B_N_257,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_257.csv,1,Fall,nose,1.3471344,-0.3856608,neck,0.96478975,-0.26302263,right_shoulder,0.82947814,-0.5248098,right_elbow,0.49387038,-0.3938827,right_wrist,0.8117244,0.399559,left_shoulder,1.1001014,-0.0012354502,left_elbow,0.7622458,0.29797715,left_wrist,0.51099366,0.31401122,mid_hip,0.0,0.0,right_hip,-0.122781344,-0.14934748,right_knee,-0.105080925,0.09670766,right_ankle,-0.7025191,0.110075966,left_hip,0.122781806,0.14934742,left_knee,0.30384606,0.53653836,left_ankle,-0.2135299,0.089495644,0,0,0
Fall__Fall_f_raw_b_2_B_N_257,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_257.csv,1,Fall,nose,1.211608,-0.2465936,neck,0.9482479,-0.3175309,right_shoulder,0.8797601,-0.51054597,right_elbow,0.43943247,-0.37040326,right_wrist,0.7460994,0.41957098,left_shoulder,1.0167358,-0.12451583,left_elbow,0.5664301,0.104034275,left_wrist,0.4934884,0.31476146,mid_hip,0.0,0.0,right_hip,-0.07139112,-0.10749812,right_knee,0.11283655,0.2045121,right_ankle,-0.31371817,0.28943545,left_hip,0.07139112,0.10749818,left_knee,0.30733174,0.5207898,left_ankle,-0.09308056,0.14331685,0,0,0
Fall__Fall_f_raw_b_2_B_N_257,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_257.csv,1,Fall,nose,1.2326488,-0.33931643,neck,0.9107569,-0.41294304,right_shoulder,0.80655867,-0.5701259,right_elbow,0.2718923,-0.40073174,right_wrist,0.70004386,0.36387745,left_shoulder,1.0149546,-0.2557602,left_elbow,0.56286114,-0.03113703,left_wrist,0.52280873,0.22410083,mid_hip,0.0,0.0,right_hip,-0.09725687,-0.068864115,right_knee,0.21202488,0.28324404,right_ankle,-0.24040848,0.40432152,left_hip,0.097256415,0.068864115,left_knee,0.4682572,0.4303682,left_ankle,0.047905136,0.23903151,0,0,0
Fall__Fall_f_raw_b_2_B_N_257,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_257.csv,1,Fall,nose,1.2931783,-0.4318747,neck,0.9612739,-0.27559507,right_shoulder,0.7702677,-0.56760913,right_elbow,0.3406395,-0.39675334,right_wrist,0.7197834,0.38635045,left_shoulder,1.1522806,0.016418992,left_elbow,1.1796094,0.4387464,left_wrist,1.3875488,0.40431425,mid_hip,0.0,0.0,right_hip,-0.12896468,-0.15893963,right_knee,-0.10214175,0.096083365,right_ankle,-0.55153465,0.1307631,left_hip,0.12896423,0.15893963,left_knee,0.1583396,0.5226223,left_ankle,-0.17488335,0.08591616,0,0,0
Fall__Fall_f_raw_b_2_B_N_257,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_257.csv,1,Fall,nose,1.2801362,-0.4917989,neck,0.97021455,-0.24224725,right_shoulder,0.74018115,-0.48592255,right_elbow,0.31472737,-0.3172806,right_wrist,0.7216524,0.3598899,left_shoulder,1.2002479,0.0014280148,left_elbow,1.3560083,0.33802694,left_wrist,1.8422388,0.41014987,mid_hip,0.0,0.0,right_hip,-0.15396543,-0.11995486,right_knee,-0.10202739,0.18272278,right_ankle,-0.50535923,0.1211914,left_hip,0.15396501,0.11995486,left_knee,0.25063306,0.4320477,left_ankle,-0.0494877,0.06283645,0,0,0
