video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_c_1_C_M_53,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_53.csv,1,Fall,nose,-0.004559889,-1.4604408,neck,0.02016274,-0.99979675,right_shoulder,-0.37069923,-1.0072545,right_elbow,-0.4912538,-0.36125857,right_wrist,-0.5131547,0.13043223,left_shoulder,0.41102472,-0.9923392,left_elbow,0.5814439,-0.32955217,left_wrist,0.5075465,0.23362026,mid_hip,0.0,0.0,right_hip,-0.266108,-0.011870148,right_knee,-0.57012093,0.47465345,right_ankle,-0.44319034,1.3748769,left_hip,0.2661072,0.011870148,left_knee,0.20532858,0.5213421,left_ankle,0.28089613,1.456009,0,0,0
Fall__Fall_f_raw_c_1_C_M_53,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_53.csv,1,Fall,nose,-0.004457271,-1.4595127,neck,0.02026138,-0.99979466,right_shoulder,-0.37078723,-1.0060716,right_elbow,-0.4928935,-0.35643736,right_wrist,-0.5137991,0.13456927,left_shoulder,0.41131082,-0.99351776,left_elbow,0.58254707,-0.33123508,left_wrist,0.50648725,0.23388293,mid_hip,0.0,0.0,right_hip,-0.26609072,-0.011500723,right_knee,-0.57054317,0.47486365,right_ankle,-0.44144988,1.3739392,left_hip,0.26609156,0.0115009295,left_knee,0.20422566,0.52168655,left_ankle,0.28114325,1.4566898,0,0,0
Fall__Fall_f_raw_c_1_C_M_53,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_53.csv,1,Fall,nose,0.004323562,-1.4501597,neck,0.024110014,-0.9997093,right_shoulder,-0.3614825,-1.003699,right_elbow,-0.48556313,-0.3482762,right_wrist,-0.5171555,0.14898674,left_shoulder,0.40970254,-0.99571973,left_elbow,0.5755872,-0.33814546,left_wrist,0.50768155,0.22680962,mid_hip,0.0,0.0,right_hip,-0.2614169,-0.010439453,right_knee,-0.5630692,0.47723588,right_ankle,-0.4102725,1.367316,left_hip,0.2614169,0.010439453,left_knee,0.19567464,0.52209514,left_ankle,0.27721435,1.4487995,0,0,0
Fall__Fall_f_raw_c_1_C_M_53,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_53.csv,1,Fall,nose,0.009360646,-1.4468057,neck,0.031454887,-0.9995051,right_shoulder,-0.35052013,-1.003859,right_elbow,-0.48119706,-0.34911746,right_wrist,-0.5145249,0.14961809,left_shoulder,0.41342992,-0.9951512,left_elbow,0.56547076,-0.3368929,left_wrist,0.51051503,0.22777456,mid_hip,0.0,0.0,right_hip,-0.25743008,-0.010469866,right_knee,-0.54446256,0.47563168,right_ankle,-0.36587995,1.351355,left_hip,0.25743088,0.010469866,left_knee,0.18295965,0.5223337,left_ankle,0.2688776,1.4352901,0,0,0
Fall__Fall_f_raw_c_1_C_M_53,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_53.csv,1,Fall,nose,0.012382817,-1.4365063,neck,0.030607108,-0.99953145,right_shoulder,-0.34768975,-1.0042243,right_elbow,-0.468681,-0.35530126,right_wrist,-0.5013304,0.15028998,left_shoulder,0.40890315,-0.99483865,left_elbow,0.56277364,-0.3475339,left_wrist,0.51080424,0.2160503,mid_hip,0.0,0.0,right_hip,-0.25396007,-0.009247033,right_knee,-0.5174294,0.47776854,right_ankle,-0.33513117,1.3484887,left_hip,0.25396088,0.009247033,left_knee,0.1835686,0.51481974,left_ankle,0.25919688,1.4159561,0,0,0
Fall__Fall_f_raw_c_1_C_M_53,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_53.csv,1,Fall,nose,0.010590312,-1.4369622,neck,0.022473823,-0.9997475,right_shoulder,-0.3591408,-0.9982542,right_elbow,-0.48664117,-0.3331066,right_wrist,-0.50013626,0.17217995,left_shoulder,0.4040893,-1.0012408,left_elbow,0.55855936,-0.34906146,left_wrist,0.5099564,0.22535864,mid_hip,0.0,0.0,right_hip,-0.2544695,-0.0052276314,right_knee,-0.5084332,0.49528432,right_ankle,-0.30730402,1.3843938,left_hip,0.2544695,0.0052278363,left_knee,0.17171955,0.5178175,left_ankle,0.24898161,1.4323673,0,0,0
Fall__Fall_f_raw_c_1_C_M_53,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_53.csv,1,Fall,nose,0.0018856474,-1.4386282,neck,0.022272823,-0.999752,right_shoulder,-0.35637915,-0.99853206,right_elbow,-0.49460655,-0.3423358,right_wrist,-0.5161695,0.16930854,left_shoulder,0.40092397,-1.0009717,left_elbow,0.5627536,-0.32775632,left_wrist,0.5265426,0.23030923,mid_hip,0.0,0.0,right_hip,-0.25352058,-0.0055279457,right_knee,-0.50572777,0.5088964,right_ankle,-0.3170673,1.3845853,left_hip,0.25352138,0.0055279457,left_knee,0.16278765,0.53191733,left_ankle,0.25498638,1.4422166,0,0,0
Fall__Fall_f_raw_c_1_C_M_53,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_53.csv,1,Fall,nose,0.00080932333,-1.4353365,neck,0.018297601,-0.9998326,right_shoulder,-0.3608006,-0.99961996,right_elbow,-0.4951696,-0.34681186,right_wrist,-0.5183486,0.17236985,left_shoulder,0.39739498,-1.0000452,left_elbow,0.5569605,-0.33156174,left_wrist,0.52811795,0.2352572,mid_hip,0.0,0.0,right_hip,-0.25286183,-0.005748576,right_knee,-0.49398765,0.50927675,right_ankle,-0.29239553,1.3716087,left_hip,0.25286183,0.005748576,left_knee,0.16408497,0.5362089,left_ankle,0.24249822,1.4362174,0,0,0
Fall__Fall_f_raw_c_1_C_M_53,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_53.csv,1,Fall,nose,0.007775148,-1.4121166,neck,0.018116992,-0.9998359,right_shoulder,-0.36047643,-1.0065111,right_elbow,-0.49752137,-0.36460936,right_wrist,-0.52248424,0.15905583,left_shoulder,0.3967096,-0.9931607,left_elbow,0.556145,-0.3241425,left_wrist,0.5403116,0.23727928,mid_hip,0.0,0.0,right_hip,-0.25107527,-0.007030064,right_knee,-0.4633148,0.5253163,right_ankle,-0.26593453,1.3583524,left_hip,0.2510761,0.007030064,left_knee,0.17262869,0.55143076,left_ankle,0.23665658,1.4150339,0,0,0
Fall__Fall_f_raw_c_1_C_M_53,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_53.csv,1,Fall,nose,0.012144295,-1.4088017,neck,0.002262557,-0.99999744,right_shoulder,-0.37149388,-1.0056,right_elbow,-0.5133382,-0.35188702,right_wrist,-0.51370454,0.18925512,left_shoulder,0.37601897,-0.99439496,left_elbow,0.552331,-0.32529974,left_wrist,0.53459316,0.2448597,mid_hip,0.0,0.0,right_hip,-0.24544331,-0.003580476,right_knee,-0.40828368,0.5873442,right_ankle,-0.23105606,1.3957231,left_hip,0.24544331,0.003580476,left_knee,0.17520358,0.5965088,left_ankle,0.2454237,1.4214212,0,0,0
Fall__Fall_f_raw_c_1_C_M_53,10,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_53.csv,1,Fall,nose,0.02728117,-1.4279085,neck,0.011766794,-0.9999308,right_shoulder,-0.37661088,-1.0053027,right_elbow,-0.5310284,-0.3382834,right_wrist,-0.50984186,0.22677818,left_shoulder,0.4001453,-0.99455863,left_elbow,0.5498496,-0.34082544,left_wrist,0.5386003,0.23587108,mid_hip,0.0,0.0,right_hip,-0.25227717,-0.0030774567,right_knee,-0.33952293,0.61084133,right_ankle,-0.21306828,1.3998231,left_hip,0.25227633,0.0030774567,left_knee,0.22006744,0.6245034,left_ankle,0.2417846,1.4183972,0,0,0
