video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_s_1_S_D_0051,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0051.csv,1,Fall,nose,0.052615322,-1.4324963,neck,-0.04946511,-0.9987758,right_shoulder,-0.34300113,-0.97471654,right_elbow,-0.42368835,-0.42456925,right_wrist,-0.41729388,0.045167968,left_shoulder,0.24407162,-1.022835,left_elbow,0.3994028,-0.5316377,left_wrist,0.47789535,-0.05633096,mid_hip,0.0,0.0,right_hip,-0.19046615,0.012701454,right_knee,-0.19603503,0.6627387,right_ankle,-0.21866387,1.207462,left_hip,0.19046684,-0.012701454,left_knee,0.16602434,0.63065404,left_ankle,0.109613694,1.1865051,0,0,0
Fall__Fall_f_raw_s_1_S_D_0051,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0051.csv,1,Fall,nose,0.05636264,-1.4385657,neck,-0.04723581,-0.9988838,right_shoulder,-0.33944386,-0.9753284,right_elbow,-0.4196729,-0.4258852,right_wrist,-0.4098283,0.035187367,left_shoulder,0.24497226,-1.0224392,left_elbow,0.40199858,-0.52698755,left_wrist,0.4775673,-0.047537245,mid_hip,0.0,0.0,right_hip,-0.18957587,0.012311115,right_knee,-0.19448052,0.6641745,right_ankle,-0.2177745,1.2162446,left_hip,0.18957587,-0.012311115,left_knee,0.17125854,0.6339468,left_ankle,0.110745005,1.198663,0,0,0
Fall__Fall_f_raw_s_1_S_D_0051,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0051.csv,1,Fall,nose,0.05527416,-1.4372036,neck,-0.048232168,-0.9988361,right_shoulder,-0.34127656,-0.973957,right_elbow,-0.42292038,-0.4238809,right_wrist,-0.40970814,0.039140828,left_shoulder,0.24481222,-1.0237153,left_elbow,0.4009386,-0.5345787,left_wrist,0.4778471,-0.054325078,mid_hip,0.0,0.0,right_hip,-0.1902503,0.013180676,right_knee,-0.19520965,0.6653462,right_ankle,-0.2194863,1.2233114,left_hip,0.1902503,-0.013180676,left_knee,0.172852,0.63193625,left_ankle,0.113462485,1.2014749,0,0,0
Fall__Fall_f_raw_s_1_S_D_0051,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0051.csv,1,Fall,nose,0.05329774,-1.4357038,neck,-0.050099026,-0.99874425,right_shoulder,-0.34198326,-0.97498167,right_elbow,-0.4232685,-0.42582667,right_wrist,-0.4090369,0.037027862,left_shoulder,0.24178518,-1.0225067,left_elbow,0.39838192,-0.5327541,left_wrist,0.47449222,-0.048375033,mid_hip,0.0,0.0,right_hip,-0.18952133,0.012916362,right_knee,-0.19367903,0.66373914,right_ankle,-0.2197638,1.2238265,left_hip,0.18952133,-0.012916362,left_knee,0.17118959,0.63001436,left_ankle,0.11485194,1.2015066,0,0,0
Fall__Fall_f_raw_s_1_S_D_0051,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0051.csv,1,Fall,nose,0.052643422,-1.4399505,neck,-0.05106922,-0.9986951,right_shoulder,-0.34572107,-0.9745754,right_elbow,-0.42599156,-0.4220821,right_wrist,-0.4071817,0.03703234,left_shoulder,0.24358194,-1.0228146,left_elbow,0.3990196,-0.5309045,left_wrist,0.47501832,-0.043434054,mid_hip,0.0,0.0,right_hip,-0.19127545,0.013014967,right_knee,-0.19778207,0.6638297,right_ankle,-0.22008282,1.2218577,left_hip,0.19127615,-0.013014793,left_knee,0.16974582,0.6301986,left_ankle,0.1093606,1.2007681,0,0,0
Fall__Fall_f_raw_s_1_S_D_0051,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0051.csv,1,Fall,nose,0.052772984,-1.439401,neck,-0.05321663,-0.99858296,right_shoulder,-0.34632605,-0.9724931,right_elbow,-0.42792836,-0.4191813,right_wrist,-0.40797472,0.043826826,left_shoulder,0.2398928,-1.0246729,left_elbow,0.39495,-0.5332935,left_wrist,0.4705565,-0.052658774,mid_hip,0.0,0.0,right_hip,-0.19028643,0.01403836,right_knee,-0.19517277,0.6665943,right_ankle,-0.21904215,1.2266766,left_hip,0.19028643,-0.014038186,left_knee,0.17183869,0.6305525,left_ankle,0.11259569,1.201762,0,0,0
Fall__Fall_f_raw_s_1_S_D_0051,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0051.csv,1,Fall,nose,0.045796495,-1.4272727,neck,-0.05890107,-0.99826384,right_shoulder,-0.34708846,-0.97134876,right_elbow,-0.43533224,-0.4280754,right_wrist,-0.4031429,0.025378458,left_shoulder,0.22928566,-1.025179,left_elbow,0.38522136,-0.5267687,left_wrist,0.46136436,-0.052518517,mid_hip,0.0,0.0,right_hip,-0.18792902,0.016325103,right_knee,-0.19368199,0.655699,right_ankle,-0.21279116,1.1998302,left_hip,0.18792902,-0.016325103,left_knee,0.16508944,0.6113041,left_ankle,0.11280068,1.1606531,0,0,0
Fall__Fall_f_raw_s_1_S_D_0051,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0051.csv,1,Fall,nose,0.043568686,-1.4303623,neck,-0.05680134,-0.99838555,right_shoulder,-0.34431565,-0.9712691,right_elbow,-0.4367545,-0.43056795,right_wrist,-0.40084904,0.027302086,left_shoulder,0.23071226,-1.025502,left_elbow,0.38250598,-0.5262798,left_wrist,0.46124843,-0.049482204,mid_hip,0.0,0.0,right_hip,-0.18763185,0.015994249,right_knee,-0.1896352,0.65529835,right_ankle,-0.21638817,1.2018127,left_hip,0.18763253,-0.015994249,left_knee,0.16559283,0.614614,left_ankle,0.116398275,1.1690762,0,0,0
Fall__Fall_f_raw_s_1_S_D_0051,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0051.csv,1,Fall,nose,0.048320957,-1.4338249,neck,-0.0547165,-0.9985019,right_shoulder,-0.34827885,-0.97422916,right_elbow,-0.43007398,-0.42308852,right_wrist,-0.40046483,0.042734895,left_shoulder,0.23884584,-1.0227747,left_elbow,0.39486524,-0.5222747,left_wrist,0.46626553,-0.03593755,mid_hip,0.0,0.0,right_hip,-0.19058233,0.013434274,right_knee,-0.19474152,0.6669586,right_ankle,-0.2178873,1.2266493,left_hip,0.19058304,-0.013434274,left_knee,0.17052844,0.63196343,left_ankle,0.12009639,1.2007936,0,0,0
Fall__Fall_f_raw_s_1_S_D_0051,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0051.csv,1,Fall,nose,0.045579366,-1.4360946,neck,-0.052481387,-0.9986219,right_shoulder,-0.34589967,-0.9749506,right_elbow,-0.43662798,-0.42655313,right_wrist,-0.40200853,0.041463166,left_shoulder,0.2409362,-1.022293,left_elbow,0.39288172,-0.5204344,left_wrist,0.4664048,-0.035560913,mid_hip,0.0,0.0,right_hip,-0.190299,0.013143183,right_knee,-0.19638516,0.6616478,right_ankle,-0.2145322,1.2141639,left_hip,0.190299,-0.0131430095,left_knee,0.16703115,0.62760794,left_ankle,0.12273614,1.18933,0,0,0
Fall__Fall_f_raw_s_1_S_D_0051,10,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0051.csv,1,Fall,nose,0.042432375,-1.4422284,neck,-0.053308547,-0.99857813,right_shoulder,-0.3472456,-0.97362727,right_elbow,-0.44015232,-0.4238744,right_wrist,-0.40452188,0.043875746,left_shoulder,0.2406292,-1.0235289,left_elbow,0.39053386,-0.5246049,left_wrist,0.46772614,-0.04218813,mid_hip,0.0,0.0,right_hip,-0.19064334,0.013583906,right_knee,-0.19576342,0.6598477,right_ankle,-0.21679348,1.2217351,left_hip,0.19064334,-0.013583906,left_knee,0.1692765,0.6264777,left_ankle,0.12471691,1.1995907,0,0,0
Fall__Fall_f_raw_s_1_S_D_0051,11,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0051.csv,1,Fall,nose,0.0394996,-1.444885,neck,-0.056731258,-0.9983895,right_shoulder,-0.34930938,-0.9724478,right_elbow,-0.4479387,-0.42173427,right_wrist,-0.41264218,0.051616646,left_shoulder,0.23584686,-1.0243312,left_elbow,0.39010975,-0.53021914,left_wrist,0.46361697,-0.053961024,mid_hip,0.0,0.0,right_hip,-0.18944219,0.013990561,right_knee,-0.19281203,0.6606994,right_ankle,-0.21915673,1.2282506,left_hip,0.18944219,-0.013990561,left_knee,0.16803886,0.62837636,left_ankle,0.12909403,1.2086111,0,0,0
Fall__Fall_f_raw_s_1_S_D_0051,12,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0051.csv,1,Fall,nose,0.035788625,-1.4413217,neck,-0.060866855,-0.9981459,right_shoulder,-0.35489124,-0.9713173,right_elbow,-0.44908172,-0.41959485,right_wrist,-0.41833103,0.059374385,left_shoulder,0.23315752,-1.0249742,left_elbow,0.3889079,-0.5341718,left_wrist,0.4633207,-0.05743301,mid_hip,0.0,0.0,right_hip,-0.19033752,0.014797931,right_knee,-0.18964796,0.66033226,right_ankle,-0.21288808,1.228168,left_hip,0.19033682,-0.014797756,left_knee,0.17089204,0.62456596,left_ankle,0.13249496,1.203056,0,0,0
