video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_c_2_C_N_432_anonymized_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_432_anonymized_resized.csv,1,Fall,nose,0.8803762,-1.0651236,neck,0.14613198,-0.9892651,right_shoulder,0.23533379,-0.8403094,right_elbow,0.27216518,0.059950165,right_wrist,0.8849486,0.02054639,left_shoulder,0.056930162,-1.1382208,left_elbow,0.22418047,-0.47979954,left_wrist,0.8084906,-0.37935954,mid_hip,0.0,0.0,right_hip,0.07367169,0.13723962,right_knee,1.7790976,0.12315964,right_ankle,1.1639916,0.8228861,left_hip,-0.07367184,-0.13723932,left_knee,1.4768524,-0.33724216,left_ankle,0.8514451,0.38339037,0,0,0
Fall__Fall_f_raw_c_2_C_N_432_anonymized_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_432_anonymized_resized.csv,1,Fall,nose,0.7986753,-1.0371599,neck,0.11305934,-0.9935882,right_shoulder,0.19485772,-0.84563273,right_elbow,0.23757695,0.08361366,right_wrist,0.8135406,0.023397569,left_shoulder,0.031260964,-1.1415436,left_elbow,0.19935486,-0.4745125,left_wrist,0.7514678,-0.3882592,mid_hip,0.0,0.0,right_hip,0.07138311,0.13505974,right_knee,1.7494534,0.12867501,right_ankle,1.1397223,0.82021874,left_hip,-0.07138311,-0.13506004,left_knee,1.4541116,-0.30751187,left_ankle,0.82314116,0.39896378,0,0,0
Fall__Fall_f_raw_c_2_C_N_432_anonymized_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_432_anonymized_resized.csv,1,Fall,nose,0.82303476,-1.0572159,neck,0.104466766,-0.99452835,right_shoulder,0.18223917,-0.84341586,right_elbow,0.239136,0.096771754,right_wrist,0.82736456,0.019465458,left_shoulder,0.026694505,-1.1456406,left_elbow,0.20772368,-0.4772419,left_wrist,0.7553227,-0.39100897,mid_hip,0.0,0.0,right_hip,0.0689337,0.13759856,right_knee,1.7564708,0.13260388,right_ankle,1.1566023,0.8364189,left_hip,-0.0689337,-0.13759856,left_knee,1.4705393,-0.30730453,left_ankle,0.8303329,0.41127044,0,0,0
Fall__Fall_f_raw_c_2_C_N_432_anonymized_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_432_anonymized_resized.csv,1,Fall,nose,0.8657133,-1.0714371,neck,0.12332377,-0.9923665,right_shoulder,0.21349962,-0.83330816,right_elbow,0.269655,0.10509875,right_wrist,0.85680413,0.02609657,left_shoulder,0.03314778,-1.151425,left_elbow,0.21613859,-0.47926065,left_wrist,0.7775914,-0.39221957,mid_hip,0.0,0.0,right_hip,0.07719173,0.14123626,right_knee,1.7950479,0.1398872,right_ankle,1.1868124,0.8416056,left_hip,-0.07719173,-0.14123626,left_knee,1.4838637,-0.31608123,left_ankle,0.8537146,0.41419944,0,0,0
Fall__Fall_f_raw_c_2_C_N_432_anonymized_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_432_anonymized_resized.csv,1,Fall,nose,0.85509837,-1.0719482,neck,0.111366786,-0.9937794,right_shoulder,0.20216212,-0.834923,right_elbow,0.25455794,0.10294861,right_wrist,0.8460092,0.024973793,left_shoulder,0.020571606,-1.1526358,left_elbow,0.2013274,-0.47245297,left_wrist,0.76827604,-0.38904792,mid_hip,0.0,0.0,right_hip,0.077745475,0.14237101,right_knee,1.7834054,0.14198254,right_ankle,1.1862737,0.84070736,left_hip,-0.07774532,-0.14237072,left_knee,1.4668255,-0.32644397,left_ankle,0.84758073,0.3975553,0,0,0
Fall__Fall_f_raw_c_2_C_N_432_anonymized_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_432_anonymized_resized.csv,1,Fall,nose,0.7996402,-1.0622027,neck,0.07707834,-0.997025,right_shoulder,0.16436483,-0.8447276,right_elbow,0.20532256,0.08667912,right_wrist,0.7959912,0.029761607,left_shoulder,-0.010208143,-1.1493224,left_elbow,0.16137941,-0.47024694,left_wrist,0.7253659,-0.38969734,mid_hip,0.0,0.0,right_hip,0.07606738,0.13988324,right_knee,1.7466128,0.14863451,right_ankle,1.1309499,0.8417812,left_hip,-0.07606738,-0.13988294,left_knee,1.4279691,-0.31640798,left_ankle,0.7913267,0.39073431,0,0,0
Fall__Fall_f_raw_c_2_C_N_432_anonymized_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_432_anonymized_resized.csv,1,Fall,nose,0.767863,-1.0471141,neck,0.07939499,-0.9968432,right_shoulder,0.16871913,-0.8486388,right_elbow,0.22043166,0.076324075,right_wrist,0.81857854,0.002703805,left_shoulder,-0.009929143,-1.1450477,left_elbow,0.15228343,-0.48007578,left_wrist,0.71109194,-0.40541458,mid_hip,0.0,0.0,right_hip,0.07705102,0.13655092,right_knee,1.7256076,0.12708269,right_ankle,1.112628,0.8148631,left_hip,-0.07705102,-0.13655062,left_knee,1.4185733,-0.31888628,left_ankle,0.79069525,0.3718437,0,0,0
Fall__Fall_f_raw_c_2_C_N_432_anonymized_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_432_anonymized_resized.csv,1,Fall,nose,0.8007261,-1.0540448,neck,0.08915168,-0.99601805,right_shoulder,0.1761605,-0.8440068,right_elbow,0.2154838,0.093384564,right_wrist,0.833073,0.047173694,left_shoulder,0.0021427125,-1.1480294,left_elbow,0.16699864,-0.47503185,left_wrist,0.72648895,-0.39661947,mid_hip,0.0,0.0,right_hip,0.07596092,0.13926697,right_knee,1.7501093,0.14262691,right_ankle,1.1423284,0.839439,left_hip,-0.07596092,-0.13926728,left_knee,1.4352535,-0.3133695,left_ankle,0.80947304,0.39740285,0,0,0
Fall__Fall_f_raw_c_2_C_N_432_anonymized_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_432_anonymized_resized.csv,1,Fall,nose,0.8047104,-1.0504451,neck,0.099381864,-0.99504936,right_shoulder,0.19006732,-0.8450829,right_elbow,0.23374842,0.08617172,right_wrist,0.82676363,0.04074218,left_shoulder,0.008696407,-1.145016,left_elbow,0.17400298,-0.47483155,left_wrist,0.7293116,-0.39480257,mid_hip,0.0,0.0,right_hip,0.07687364,0.1367457,right_knee,1.7574172,0.1451697,right_ankle,1.1329358,0.835915,left_hip,-0.07687364,-0.1367457,left_knee,1.4478236,-0.29747027,left_ankle,0.82112646,0.41389263,0,0,0
Fall__Fall_f_raw_c_2_C_N_432_anonymized_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_2_C_N_432_anonymized_resized.csv,1,Fall,nose,0.8273673,-1.0544572,neck,0.118232176,-0.99298596,right_shoulder,0.19656305,-0.8497424,right_elbow,0.25069705,0.0765674,right_wrist,0.83761305,0.018113809,left_shoulder,0.03990131,-1.1362295,left_elbow,0.20895424,-0.4732324,left_wrist,0.75547993,-0.39472187,mid_hip,0.0,0.0,right_hip,0.0669562,0.1333155,right_knee,1.7647777,0.14095731,right_ankle,1.1397184,0.8333045,left_hip,-0.0669562,-0.1333152,left_knee,1.4804397,-0.28675517,left_ankle,0.8322527,0.41314325,0,0,0
