video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_1_B_D_0088_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0088_resized.csv,1,Fall,nose,-1.0869776,0.98182684,neck,-0.79711354,0.6038294,right_shoulder,-0.787219,0.68826634,right_elbow,-0.37098888,0.506393,right_wrist,-1.0916823,0.68230957,left_shoulder,-0.80700815,0.51939225,left_elbow,-0.44170776,0.39533922,left_wrist,-1.0698736,0.7480409,mid_hip,0.0,0.0,right_hip,-0.007308485,0.032242022,right_knee,-0.4647288,0.0142317945,right_ankle,-0.27072096,-0.3194984,left_hip,0.007308808,-0.032242022,left_knee,-0.30144796,-0.11013681,left_ankle,-0.18922749,-0.27836874,0,0,0
Fall__Fall_f_raw_b_1_B_D_0088_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0088_resized.csv,1,Fall,nose,-1.0632559,0.90349346,neck,-0.8139678,0.58091,right_shoulder,-0.9183457,0.6288312,right_elbow,-0.6815831,0.34216523,right_wrist,-1.2010541,0.54488045,left_shoulder,-0.7095901,0.53298885,left_elbow,-0.49759546,0.37632227,left_wrist,-1.0948443,0.61408454,mid_hip,0.0,0.0,right_hip,-0.08242596,0.02752651,right_knee,-0.307742,-0.23438857,right_ankle,-0.25914565,-0.53723353,left_hip,0.08242596,-0.02752651,left_knee,0.044652335,-0.3805145,left_ankle,-0.13218084,-0.57080257,0,0,0
Fall__Fall_f_raw_b_1_B_D_0088_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0088_resized.csv,1,Fall,nose,-1.0734385,0.9132889,neck,-0.8136482,0.5813575,right_shoulder,-0.86408263,0.6471458,right_elbow,-0.5161437,0.39416802,right_wrist,-1.1127659,0.59471935,left_shoulder,-0.7632138,0.5155689,left_elbow,-0.51707906,0.33256468,left_wrist,-1.0790156,0.67146504,mid_hip,0.0,0.0,right_hip,-0.049390618,0.030621633,right_knee,-0.3273747,-0.14403804,right_ankle,-0.30813438,-0.54339415,left_hip,0.04939027,-0.030621806,left_knee,-0.014849849,-0.2634887,left_ankle,-0.1872704,-0.53148055,0,0,0
Fall__Fall_f_raw_b_1_B_D_0088_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0088_resized.csv,1,Fall,nose,-1.0747631,0.95085406,neck,-0.7965449,0.6045794,right_shoulder,-0.8411203,0.67647505,right_elbow,-0.4788009,0.4609056,right_wrist,-1.1011113,0.64778394,left_shoulder,-0.75196964,0.5326835,left_elbow,-0.4936355,0.37245902,left_wrist,-1.0810119,0.7249832,mid_hip,0.0,0.0,right_hip,-0.046094563,0.03108878,right_knee,-0.3706523,-0.13501707,right_ankle,-0.30317736,-0.50333494,left_hip,0.046094563,-0.03108878,left_knee,-0.068405576,-0.24740556,left_ankle,-0.17685267,-0.47606093,0,0,0
Fall__Fall_f_raw_b_1_B_D_0088_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0088_resized.csv,1,Fall,nose,-1.0302047,0.8655107,neck,-0.81568104,0.5785018,right_shoulder,-0.8502988,0.6547181,right_elbow,-0.5586869,0.4304548,right_wrist,-1.1381823,0.57901424,left_shoulder,-0.78106326,0.5022854,left_elbow,-0.6390873,0.31731343,left_wrist,-1.1186959,0.6326761,mid_hip,0.0,0.0,right_hip,-0.03884086,0.039199676,right_knee,-0.26599443,-0.18272556,right_ankle,-0.20055217,-0.51431584,left_hip,0.038840517,-0.039199848,left_knee,0.015504838,-0.31078556,left_ankle,-0.13536179,-0.5149081,0,0,0
Fall__Fall_f_raw_b_1_B_D_0088_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0088_resized.csv,1,Fall,nose,-1.0375777,0.87647766,neck,-0.8086146,0.5883386,right_shoulder,-0.84038657,0.67187196,right_elbow,-0.5040542,0.4588193,right_wrist,-1.1155677,0.56514883,left_shoulder,-0.77684253,0.50480545,left_elbow,-0.5942586,0.34443444,left_wrist,-1.090199,0.6225045,mid_hip,0.0,0.0,right_hip,-0.035667513,0.039717875,right_knee,-0.3071264,-0.14910983,right_ankle,-0.22520845,-0.4727762,left_hip,0.035667177,-0.039718043,left_knee,-0.065449014,-0.28717008,left_ankle,-0.20274661,-0.4647353,0,0,0
Fall__Fall_f_raw_b_1_B_D_0088_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0088_resized.csv,1,Fall,nose,-1.0329181,0.8828636,neck,-0.80514914,0.59307235,right_shoulder,-0.86411464,0.6620973,right_elbow,-0.5522408,0.4346807,right_wrist,-1.0852491,0.55348974,left_shoulder,-0.74618345,0.52404726,left_elbow,-0.5339591,0.3839583,left_wrist,-1.0280398,0.6379385,mid_hip,0.0,0.0,right_hip,-0.0535952,0.03728375,right_knee,-0.26464853,-0.14879632,right_ankle,-0.15148811,-0.4274731,left_hip,0.05359554,-0.03728375,left_knee,0.028286785,-0.29322913,left_ankle,-0.062678225,-0.43615946,0,0,0
Fall__Fall_f_raw_b_1_B_D_0088_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0088_resized.csv,1,Fall,nose,-1.0449952,0.8829497,neck,-0.81109625,0.5849128,right_shoulder,-0.8138981,0.6741736,right_elbow,-0.46182016,0.47218806,right_wrist,-1.0791007,0.5800577,left_shoulder,-0.8082942,0.49565196,left_elbow,-0.5821972,0.35087925,left_wrist,-1.0680941,0.6600885,mid_hip,0.0,0.0,right_hip,-0.015752384,0.042857528,right_knee,-0.2989751,-0.10655229,right_ankle,-0.15458572,-0.39213017,left_hip,0.015752055,-0.042857364,left_knee,-0.10967795,-0.2584484,left_ankle,-0.13570964,-0.38126424,0,0,0
Fall__Fall_f_raw_b_1_B_D_0088_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0088_resized.csv,1,Fall,nose,-1.0466937,0.8589117,neck,-0.7939912,0.6079293,right_shoulder,-0.757981,0.7097229,right_elbow,-0.37045628,0.47440475,right_wrist,-1.0445399,0.47761387,left_shoulder,-0.8300014,0.5061357,left_elbow,-0.6230621,0.29125696,left_wrist,-1.0682541,0.49589223,mid_hip,0.0,0.0,right_hip,0.012607491,0.044298854,right_knee,-0.29520836,-0.16479981,right_ankle,-0.15723358,-0.4601629,left_hip,-0.012607491,-0.044298854,left_knee,-0.17355873,-0.31149703,left_ankle,-0.24369395,-0.4497241,0,0,0
Fall__Fall_f_raw_b_1_B_D_0088_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0088_resized.csv,1,Fall,nose,-1.0054935,0.82062364,neck,-0.80414593,0.59443194,right_shoulder,-0.69390833,0.70613027,right_elbow,-0.3925137,0.42215428,right_wrist,-1.0776634,0.35430542,left_shoulder,-0.9143835,0.4827338,left_elbow,-0.8585658,0.16743176,left_wrist,-1.1801282,0.3481856,mid_hip,0.0,0.0,right_hip,0.061574962,0.05186962,right_knee,-0.19310181,-0.16470177,right_ankle,-0.09107284,-0.4546119,left_hip,-0.061575126,-0.05186962,left_knee,-0.18141632,-0.30832818,left_ankle,-0.23676892,-0.45044416,0,0,0
