video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_2_B_N_446,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_446.csv,1,Fall,nose,1.0784034,-0.57658774,neck,0.91671556,-0.39954048,right_shoulder,0.79492056,-0.5937562,right_elbow,0.7668531,-0.27471966,right_wrist,0.8690235,0.1344483,left_shoulder,1.038511,-0.2053248,left_elbow,1.1575952,0.35254636,left_wrist,0.99488544,-0.30087394,mid_hip,0.0,0.0,right_hip,-0.08369835,-0.11761803,right_knee,0.33793437,0.6293948,right_ankle,-0.9170099,1.0731403,left_hip,0.0836986,0.11761803,left_knee,0.27103084,0.8823254,left_ankle,-0.9025003,1.0447205,0,0,0
Fall__Fall_f_raw_b_2_B_N_446,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_446.csv,1,Fall,nose,1.074033,-0.6052195,neck,0.9193169,-0.3935179,right_shoulder,0.78064424,-0.59907657,right_elbow,0.7331262,-0.32927477,right_wrist,0.8528967,0.09967582,left_shoulder,1.0579891,-0.18795913,left_elbow,1.1491848,0.3506462,left_wrist,0.99086344,-0.30905393,mid_hip,0.0,0.0,right_hip,-0.09504332,-0.12241797,right_knee,0.34319186,0.6174901,right_ankle,-0.90720075,1.0594567,left_hip,0.09504332,0.12241797,left_knee,0.29271096,0.87799484,left_ankle,-0.8946866,1.0490106,0,0,0
Fall__Fall_f_raw_b_2_B_N_446,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_446.csv,1,Fall,nose,1.1183393,-0.6003348,neck,0.9200181,-0.39187592,right_shoulder,0.7813068,-0.5982068,right_elbow,0.72982407,-0.35085836,right_wrist,0.85770315,0.06231541,left_shoulder,1.0587293,-0.18554501,left_elbow,1.1518751,0.35987303,left_wrist,0.98378325,-0.3083932,mid_hip,0.0,0.0,right_hip,-0.09597909,-0.12124908,right_knee,0.37298435,0.63694197,right_ankle,-0.88336897,1.0468051,left_hip,0.095978834,0.12124896,left_knee,0.32402197,0.88589174,left_ankle,-0.8764389,1.0473936,0,0,0
Fall__Fall_f_raw_b_2_B_N_446,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_446.csv,1,Fall,nose,1.2942265,-0.5106756,neck,0.90513176,-0.42513123,right_shoulder,0.77906513,-0.6377906,right_elbow,0.74375635,-0.39614636,right_wrist,0.86662537,0.07283726,left_shoulder,1.0311979,-0.21247199,left_elbow,1.1619872,0.3653743,left_wrist,0.99711627,-0.33077204,mid_hip,0.0,0.0,right_hip,-0.08995492,-0.12083391,right_knee,0.3710526,0.66678697,right_ankle,-0.94275844,1.0674047,left_hip,0.08995517,0.12083378,left_knee,0.37066978,0.8971812,left_ankle,-0.9286558,1.0859613,0,0,0
Fall__Fall_f_raw_b_2_B_N_446,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_446.csv,1,Fall,nose,1.1356642,-0.6217871,neck,0.9185696,-0.3952592,right_shoulder,0.7686669,-0.6128252,right_elbow,0.7246494,-0.40067443,right_wrist,0.88297564,0.054352026,left_shoulder,1.0684723,-0.17769334,left_elbow,1.1873128,0.3740702,left_wrist,1.0248034,-0.2698751,mid_hip,0.0,0.0,right_hip,-0.10299989,-0.12539898,right_knee,0.39517894,0.61802506,right_ankle,-0.85555077,1.0349174,left_hip,0.102999635,0.12539898,left_knee,0.3735918,0.872676,left_ankle,-0.8326491,1.0482175,0,0,0
Fall__Fall_f_raw_b_2_B_N_446,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_446.csv,1,Fall,nose,1.1244806,-0.61289847,neck,0.9143521,-0.4049201,right_shoulder,0.7512839,-0.639916,right_elbow,0.6258662,-0.48097882,right_wrist,0.8617958,0.0617773,left_shoulder,1.0774204,-0.16992418,left_elbow,1.1795098,0.37262177,left_wrist,1.0319405,-0.25451183,mid_hip,0.0,0.0,right_hip,-0.10712411,-0.13179468,right_knee,0.40245366,0.6056786,right_ankle,-0.8387721,1.0322651,left_hip,0.10712411,0.13179454,left_knee,0.37572372,0.872875,left_ankle,-0.8190602,1.0418814,0,0,0
Fall__Fall_f_raw_b_2_B_N_446,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_446.csv,1,Fall,nose,1.0994767,-0.61375153,neck,0.91783446,-0.39696342,right_shoulder,0.75319237,-0.63992137,right_elbow,0.62862563,-0.52608985,right_wrist,0.86095196,-0.005647874,left_shoulder,1.0824765,-0.15400535,left_elbow,1.2189779,0.37851307,left_wrist,1.0843828,-0.27800682,mid_hip,0.0,0.0,right_hip,-0.10506467,-0.13535738,right_knee,0.44053242,0.6049313,right_ankle,-0.8231039,1.0223343,left_hip,0.105064414,0.1353575,left_knee,0.3822234,0.8760806,left_ankle,-0.79977083,1.0421532,0,0,0
Fall__Fall_f_raw_b_2_B_N_446,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_446.csv,1,Fall,nose,1.0616049,-0.6490324,neck,0.9110174,-0.41236782,right_shoulder,0.71977705,-0.67110384,right_elbow,0.5333683,-0.6178044,right_wrist,0.82776165,-0.06977743,left_shoulder,1.1022578,-0.15363169,left_elbow,1.1987888,0.33963457,left_wrist,1.0627984,-0.27674878,mid_hip,0.0,0.0,right_hip,-0.119209975,-0.14345315,right_knee,0.40853736,0.5422931,right_ankle,-0.817465,0.9675006,left_hip,0.11920973,0.14345329,left_knee,0.34811437,0.84700793,left_ankle,-0.82222414,0.99860054,0,0,0
Fall__Fall_f_raw_b_2_B_N_446,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_446.csv,1,Fall,nose,1.1068511,-0.6290492,neck,0.9079453,-0.41908878,right_shoulder,0.71535105,-0.67834973,right_elbow,0.5024128,-0.62770504,right_wrist,0.81121534,-0.09277853,left_shoulder,1.100539,-0.1598278,left_elbow,1.1892078,0.31818664,left_wrist,1.0599953,-0.2838555,mid_hip,0.0,0.0,right_hip,-0.12165089,-0.1445141,right_knee,0.425975,0.5204373,right_ankle,-0.79971653,0.93346095,left_hip,0.12165114,0.14451398,left_knee,0.3999651,0.86220294,left_ankle,-0.79693353,1.0031008,0,0,0
Fall__Fall_f_raw_b_2_B_N_446,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_446.csv,1,Fall,nose,1.0643232,-0.62577975,neck,0.9124409,-0.4092084,right_shoulder,0.7026329,-0.66176707,right_elbow,0.46738955,-0.6221838,right_wrist,0.811641,-0.10287556,left_shoulder,1.1222484,-0.15664972,left_elbow,1.206281,0.30576125,left_wrist,1.0487453,-0.2571399,mid_hip,0.0,0.0,right_hip,-0.13177319,-0.1430561,right_knee,0.43252757,0.51270956,right_ankle,-0.76465964,0.9100439,left_hip,0.13177319,0.1430561,left_knee,0.4099987,0.86679626,left_ankle,-0.7566174,1.0096918,0,0,0
