video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_2_B_N_385_anonymized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_385_anonymized.csv,1,Fall,nose,0.9725367,-0.2988226,neck,0.99427587,-0.106843434,right_shoulder,0.90019315,-0.15667984,right_elbow,0.76723796,-0.0894065,right_wrist,0.7536914,-0.30820444,left_shoulder,1.088359,-0.057006925,left_elbow,1.2105523,0.10853091,left_wrist,0.85381234,-0.26708466,mid_hip,0.0,0.0,right_hip,-0.052408785,-0.06943057,right_knee,-0.37001374,-0.43988532,right_ankle,-0.92724866,0.092983335,left_hip,0.052408785,0.069430664,left_knee,-0.38234964,-0.34008893,left_ankle,-0.971347,0.14063944,0,0,0
Fall__Fall_f_raw_b_2_B_N_385_anonymized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_385_anonymized.csv,1,Fall,nose,0.9980205,-0.31956762,neck,0.9945757,-0.10401546,right_shoulder,0.88716996,-0.16531998,right_elbow,0.7670825,-0.12639341,right_wrist,0.80483115,-0.3191426,left_shoulder,1.1019814,-0.04271094,left_elbow,1.2839394,0.100111075,left_wrist,0.91017944,-0.26915514,mid_hip,0.0,0.0,right_hip,-0.058208764,-0.07456361,right_knee,-0.34836096,-0.48033723,right_ankle,-0.9432941,0.103805296,left_hip,0.058208965,0.074563704,left_knee,-0.3683504,-0.36658436,left_ankle,-0.98539317,0.14484107,0,0,0
Fall__Fall_f_raw_b_2_B_N_385_anonymized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_385_anonymized.csv,1,Fall,nose,0.98524576,-0.3347639,neck,0.9924811,-0.122398004,right_shoulder,0.88551694,-0.18428971,right_elbow,0.78370434,-0.12207279,right_wrist,0.78562665,-0.32963967,left_shoulder,1.0994449,-0.0605062,left_elbow,1.2660499,0.110349946,left_wrist,0.87822485,-0.28223825,mid_hip,0.0,0.0,right_hip,-0.05960198,-0.07660483,right_knee,-0.38149327,-0.48432198,right_ankle,-0.98978126,0.09481429,left_hip,0.05960198,0.07660483,left_knee,-0.39321825,-0.36192223,left_ankle,-1.0351901,0.14529552,0,0,0
Fall__Fall_f_raw_b_2_B_N_385_anonymized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_385_anonymized.csv,1,Fall,nose,0.9685492,-0.32318488,neck,0.9925587,-0.12176694,right_shoulder,0.89359385,-0.17981225,right_elbow,0.7930211,-0.09356473,right_wrist,0.75928074,-0.321299,left_shoulder,1.0915236,-0.06372162,left_elbow,1.2268404,0.1327184,left_wrist,0.84740984,-0.27503294,mid_hip,0.0,0.0,right_hip,-0.056246202,-0.076468974,right_knee,-0.42645842,-0.467071,right_ankle,-1.0402457,0.114291936,left_hip,0.056245994,0.07646908,left_knee,-0.433511,-0.3426877,left_ankle,-1.0869657,0.16771851,0,0,0
Fall__Fall_f_raw_b_2_B_N_385_anonymized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_385_anonymized.csv,1,Fall,nose,0.97198635,-0.32498088,neck,0.9931207,-0.11709471,right_shoulder,0.88918906,-0.17723586,right_elbow,0.7581388,-0.1049955,right_wrist,0.74597204,-0.3205356,left_shoulder,1.0970523,-0.056953672,left_elbow,1.2258011,0.13209403,left_wrist,0.847923,-0.27183807,mid_hip,0.0,0.0,right_hip,-0.058782075,-0.0774292,right_knee,-0.43797737,-0.46515456,right_ankle,-1.0444583,0.13407792,left_hip,0.058782075,0.0774292,left_knee,-0.44482565,-0.33939144,left_ankle,-1.0927597,0.19212525,0,0,0
Fall__Fall_f_raw_b_2_B_N_385_anonymized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_385_anonymized.csv,1,Fall,nose,0.96555215,-0.33956003,neck,0.9931529,-0.116821356,right_shoulder,0.88861185,-0.18244018,right_elbow,0.78770876,-0.107336186,right_wrist,0.77036,-0.31799504,left_shoulder,1.0976936,-0.05120242,left_elbow,1.2400786,0.14029583,left_wrist,0.8586828,-0.26249552,mid_hip,0.0,0.0,right_hip,-0.059255704,-0.08018968,right_knee,-0.4387542,-0.45774588,right_ankle,-1.0351615,0.13334012,left_hip,0.059255913,0.08018958,left_knee,-0.44099727,-0.3193483,left_ankle,-1.0846453,0.18890078,0,0,0
Fall__Fall_f_raw_b_2_B_N_385_anonymized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_385_anonymized.csv,1,Fall,nose,0.9402841,-0.35482368,neck,0.9961798,-0.087325335,right_shoulder,0.9068416,-0.14533804,right_elbow,0.75294036,-0.10218263,right_wrist,0.76299727,-0.29528594,left_shoulder,1.0855181,-0.029312728,left_elbow,1.1892946,0.111133106,left_wrist,0.8448146,-0.24538696,mid_hip,0.0,0.0,right_hip,-0.048738282,-0.073781826,right_knee,-0.3887882,-0.4353974,right_ankle,-0.9380359,0.101678506,left_hip,0.048738476,0.073781826,left_knee,-0.3899176,-0.31119895,left_ankle,-0.99048805,0.15483962,0,0,0
Fall__Fall_f_raw_b_2_B_N_385_anonymized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_385_anonymized.csv,1,Fall,nose,1.1367848,-0.3070048,neck,0.99651456,-0.083419204,right_shoulder,0.9271211,-0.14430861,right_elbow,0.68181294,-0.08744673,right_wrist,0.6531762,-0.2749807,left_shoulder,1.0659081,-0.02252979,left_elbow,1.0350969,0.11780778,left_wrist,0.72604734,-0.23209299,mid_hip,0.0,0.0,right_hip,-0.041100644,-0.06982248,right_knee,-0.38793638,-0.3963013,right_ankle,-0.9072615,0.073871166,left_hip,0.041100644,0.06982248,left_knee,-0.39366874,-0.2929078,left_ankle,-0.95582527,0.14193904,0,0,0
Fall__Fall_f_raw_b_2_B_N_385_anonymized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_385_anonymized.csv,1,Fall,nose,1.0881389,-0.34201485,neck,0.9973846,-0.072275825,right_shoulder,0.9525617,-0.11394201,right_elbow,1.0366753,-0.074890874,right_wrist,1.1023545,-0.1552294,left_shoulder,1.0422076,-0.030609637,left_elbow,1.2436075,0.021102326,left_wrist,1.3657721,-0.018993549,mid_hip,0.0,0.0,right_hip,-0.021199303,-0.061475717,right_knee,-0.44063526,-0.33898175,right_ankle,-0.96124023,0.12539612,left_hip,0.021199513,0.061475717,left_knee,-0.41227886,-0.2653204,left_ankle,-0.97311664,0.13309492,0,0,0
Fall__Fall_f_raw_b_2_B_N_385_anonymized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_385_anonymized.csv,1,Fall,nose,1.2388529,-0.29392508,neck,0.999193,-0.04016641,right_shoulder,0.97772634,-0.10413813,right_elbow,0.910147,-0.013438409,right_wrist,1.0677336,-0.005418537,left_shoulder,1.02066,0.023805305,left_elbow,1.05289,0.10557175,left_wrist,1.1117663,-0.007290417,mid_hip,0.0,0.0,right_hip,-0.016463935,-0.06204346,right_knee,-0.34447062,-0.295667,right_ankle,-0.8540848,0.17420018,left_hip,0.016464118,0.062043365,left_knee,-0.34317616,-0.18570949,left_ankle,-0.87298936,0.1841749,0,0,0
