video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_c_3_C_D_0231,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0231.csv,1,Fall,nose,0.26374844,-1.3447129,neck,0.044943675,-0.9989895,right_shoulder,-0.35768676,-0.99157846,right_elbow,-0.54697347,-0.29793563,right_wrist,-0.13259147,0.17733482,left_shoulder,0.4475741,-1.0064006,left_elbow,0.46276662,-0.3388874,left_wrist,0.27127844,0.14794084,mid_hip,0.0,0.0,right_hip,-0.2827547,0.013624552,right_knee,-0.30754983,0.46212906,right_ankle,-0.31736064,1.2715887,left_hip,0.2827544,-0.013624552,left_knee,0.66523564,0.4400941,left_ankle,0.42261833,1.2186531,0,0,0
Fall__Fall_f_raw_c_3_C_D_0231,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0231.csv,1,Fall,nose,0.33181903,-1.3221232,neck,0.10124323,-0.9948617,right_shoulder,-0.31019297,-0.9974975,right_elbow,-0.5129706,-0.29519466,right_wrist,-0.10769578,0.18982986,left_shoulder,0.51267976,-0.99222577,left_elbow,0.49076185,-0.31268838,left_wrist,0.30025914,0.16512915,mid_hip,0.0,0.0,right_hip,-0.28901783,0.009350787,right_knee,-0.2949787,0.5048751,right_ankle,-0.2992157,1.3052682,left_hip,0.28901783,-0.009351104,left_knee,0.6989505,0.48222402,left_ankle,0.40220493,1.2386142,0,0,0
Fall__Fall_f_raw_c_3_C_D_0231,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0231.csv,1,Fall,nose,0.39167878,-1.3109782,neck,0.11439207,-0.9934357,right_shoulder,-0.29728666,-0.9946153,right_elbow,-0.4770746,-0.2936533,right_wrist,-0.09504664,0.17613254,left_shoulder,0.5260714,-0.99225605,left_elbow,0.49217528,-0.33950162,left_wrist,0.31212604,0.12762903,mid_hip,0.0,0.0,right_hip,-0.2862267,0.01031133,right_knee,-0.2966781,0.5239964,right_ankle,-0.29721677,1.2885299,left_hip,0.28622636,-0.01031133,left_knee,0.7713805,0.4864194,left_ankle,0.3170253,1.2145108,0,0,0
Fall__Fall_f_raw_c_3_C_D_0231,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0231.csv,1,Fall,nose,0.46384332,-1.3032159,neck,0.14551018,-0.98935676,right_shoulder,-0.27753073,-0.98913205,right_elbow,-0.45413274,-0.24362698,right_wrist,-0.059952185,0.21878365,left_shoulder,0.5685511,-0.9895814,left_elbow,0.51416266,-0.335584,left_wrist,0.34237188,0.1296405,mid_hip,0.0,0.0,right_hip,-0.29411888,0.012883853,right_knee,-0.28703216,0.5818041,right_ankle,-0.30745503,1.3366327,left_hip,0.29411888,-0.012883853,left_knee,0.7786577,0.51818746,left_ankle,0.2870257,1.2230647,0,0,0
Fall__Fall_f_raw_c_3_C_D_0231,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0231.csv,1,Fall,nose,0.5444638,-1.3056681,neck,0.17058615,-0.98534274,right_shoulder,-0.26047942,-0.9806283,right_elbow,-0.43860638,-0.21305539,right_wrist,-0.054165605,0.23877048,left_shoulder,0.6016517,-0.9900572,left_elbow,0.52648944,-0.30574185,left_wrist,0.33591068,0.16817284,mid_hip,0.0,0.0,right_hip,-0.2997776,0.014013407,right_knee,-0.29681307,0.6115936,right_ankle,-0.34152496,1.3740673,left_hip,0.29977727,-0.014013407,left_knee,0.77901167,0.5387848,left_ankle,0.22931409,1.2452135,0,0,0
Fall__Fall_f_raw_c_3_C_D_0231,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0231.csv,1,Fall,nose,0.613158,-1.2399671,neck,0.24057753,-0.97062993,right_shoulder,-0.17162046,-0.9770951,right_elbow,-0.4146441,-0.2745472,right_wrist,-0.040446926,0.19958588,left_shoulder,0.6527755,-0.96416473,left_elbow,0.54193616,-0.29882154,left_wrist,0.36144847,0.14644513,mid_hip,0.0,0.0,right_hip,-0.28485107,0.0126990015,right_knee,-0.24297652,0.6595778,right_ankle,-0.33671167,1.382769,left_hip,0.28485042,-0.012698679,left_knee,0.74109995,0.5412956,left_ankle,0.18763234,1.1610806,0,0,0
Fall__Fall_f_raw_c_3_C_D_0231,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0231.csv,1,Fall,nose,0.66237164,-1.1859407,neck,0.2778677,-0.96061933,right_shoulder,-0.11646772,-0.9838626,right_elbow,-0.35910437,-0.31149766,right_wrist,-0.021329261,0.16710009,left_shoulder,0.6722031,-0.93737596,left_elbow,0.5402983,-0.29543793,left_wrist,0.38807383,0.11002576,mid_hip,0.0,0.0,right_hip,-0.27336365,0.0058536963,right_knee,-0.230617,0.63529384,right_ankle,-0.32339358,1.3150661,left_hip,0.27336302,-0.005853382,left_knee,0.7607728,0.5222106,left_ankle,0.17730361,1.0920824,0,0,0
Fall__Fall_f_raw_c_3_C_D_0231,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0231.csv,1,Fall,nose,0.73859197,-1.1565351,neck,0.33959666,-0.9405711,right_shoulder,-0.051040035,-0.97260857,right_elbow,-0.34175634,-0.35178107,right_wrist,-0.0041567707,0.18133253,left_shoulder,0.7302327,-0.9085336,left_elbow,0.5385835,-0.2945869,left_wrist,0.39944702,0.1508111,mid_hip,0.0,0.0,right_hip,-0.27075678,0.001203259,right_knee,-0.20489328,0.6524802,right_ankle,-0.33996767,1.3097435,left_hip,0.2707574,-0.0012035766,left_knee,0.7439234,0.54647017,left_ankle,0.13665693,1.0885031,0,0,0
Fall__Fall_f_raw_c_3_C_D_0231,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0231.csv,1,Fall,nose,0.88542145,-1.0658758,neck,0.47278088,-0.88118,right_shoulder,0.07914059,-0.90298384,right_elbow,-0.30726868,-0.2629321,right_wrist,0.102342166,0.27625567,left_shoulder,0.8664205,-0.8593763,left_elbow,0.63828164,-0.22553028,left_wrist,0.48785645,0.22493877,mid_hip,0.0,0.0,right_hip,-0.27350777,0.003399717,right_knee,-0.11458429,0.73228246,right_ankle,-0.34175053,1.4156678,left_hip,0.27350843,-0.003399717,left_knee,0.7846071,0.63110137,left_ankle,0.16891946,1.1879498,0,0,0
Fall__Fall_f_raw_c_3_C_D_0231,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_3_C_D_0231.csv,1,Fall,nose,0.92773545,-1.0092136,neck,0.5171717,-0.85588163,right_shoulder,0.14185233,-0.8882304,right_elbow,-0.2696809,-0.24397962,right_wrist,0.13840994,0.25514767,left_shoulder,0.8924917,-0.8235329,left_elbow,0.642444,-0.17789787,left_wrist,0.49519354,0.21315937,mid_hip,0.0,0.0,right_hip,-0.26037714,-0.0020232406,right_knee,-0.069423355,0.707994,right_ankle,-0.3515283,1.387705,left_hip,0.2603768,0.0020232406,left_knee,0.7639864,0.61902475,left_ankle,0.13374321,1.1702306,0,0,0
