video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_s_1_S_D_0031_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0031_resized.csv,1,Fall,nose,-0.06382288,-1.4615487,neck,0.120053664,-0.99276745,right_shoulder,-0.33712596,-1.0277982,right_elbow,-0.53935844,-0.51958525,right_wrist,-0.6445326,-0.024484174,left_shoulder,0.57723373,-0.9577367,left_elbow,0.6877976,-0.254818,left_wrist,0.35404325,0.18147098,mid_hip,0.0,0.0,right_hip,-0.2870513,-0.030195089,right_knee,-0.39093712,0.4968933,right_ankle,-0.22021192,0.96339697,left_hip,0.28705174,0.030195313,left_knee,0.3391276,0.5529958,left_ankle,0.20838459,1.0706785,0,0,0
Fall__Fall_f_raw_s_1_S_D_0031_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0031_resized.csv,1,Fall,nose,-0.05993348,-1.4712913,neck,0.1298427,-0.9915346,right_shoulder,-0.3259925,-1.0273165,right_elbow,-0.5349897,-0.50964135,right_wrist,-0.6454931,-0.019593038,left_shoulder,0.5856779,-0.9557529,left_elbow,0.6983487,-0.25284907,left_wrist,0.3664747,0.19044659,mid_hip,0.0,0.0,right_hip,-0.28477353,-0.032013398,right_knee,-0.39240023,0.4932491,right_ankle,-0.22612533,0.9645445,left_hip,0.28477308,0.032013398,left_knee,0.3314063,0.5666185,left_ankle,0.21798474,1.0916035,0,0,0
Fall__Fall_f_raw_s_1_S_D_0031_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0031_resized.csv,1,Fall,nose,-0.06173552,-1.4688791,neck,0.1305504,-0.9914417,right_shoulder,-0.32867783,-1.0286008,right_elbow,-0.5335715,-0.50868577,right_wrist,-0.64596045,-0.01934581,left_shoulder,0.5897791,-0.9542823,left_elbow,0.70486236,-0.24920139,left_wrist,0.37383148,0.1960451,mid_hip,0.0,0.0,right_hip,-0.28716433,-0.03306914,right_knee,-0.3885496,0.4910661,right_ankle,-0.22114554,0.9646665,left_hip,0.28716433,0.03306914,left_knee,0.33568522,0.57349366,left_ankle,0.22210684,1.1003252,0,0,0
Fall__Fall_f_raw_s_1_S_D_0031_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0031_resized.csv,1,Fall,nose,-0.06829152,-1.4699088,neck,0.124313444,-0.99224293,right_shoulder,-0.33750892,-1.0287492,right_elbow,-0.53747135,-0.50843877,right_wrist,-0.6542535,-0.019616345,left_shoulder,0.5861363,-0.9557365,left_elbow,0.70810115,-0.24411114,left_wrist,0.37530306,0.20398825,mid_hip,0.0,0.0,right_hip,-0.28823885,-0.032672532,right_knee,-0.39551705,0.48248455,right_ankle,-0.2220385,0.9746902,left_hip,0.28823838,0.032672305,left_knee,0.34151924,0.56121236,left_ankle,0.2245733,1.1079165,0,0,0
Fall__Fall_f_raw_s_1_S_D_0031_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0031_resized.csv,1,Fall,nose,-0.06990666,-1.4678475,neck,0.1290119,-0.991643,right_shoulder,-0.3311053,-1.0270813,right_elbow,-0.53064203,-0.50454736,right_wrist,-0.6469788,-0.02828092,left_shoulder,0.58912957,-0.9562048,left_elbow,0.71504134,-0.24823353,left_wrist,0.37777776,0.20325188,mid_hip,0.0,0.0,right_hip,-0.2867767,-0.032270517,right_knee,-0.3854704,0.49388993,right_ankle,-0.2098776,0.96413314,left_hip,0.2867767,0.032270286,left_knee,0.34214222,0.573903,left_ankle,0.23623466,1.0920608,0,0,0
Fall__Fall_f_raw_s_1_S_D_0031_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0031_resized.csv,1,Fall,nose,-0.0784807,-1.4715317,neck,0.124865346,-0.99217373,right_shoulder,-0.33290577,-1.0308324,right_elbow,-0.52726763,-0.5126654,right_wrist,-0.64831775,-0.030878248,left_shoulder,0.5826365,-0.953515,left_elbow,0.7096583,-0.24708916,left_wrist,0.37471923,0.20539026,mid_hip,0.0,0.0,right_hip,-0.28709206,-0.03359955,right_knee,-0.38293836,0.4948945,right_ankle,-0.21042693,0.9639511,left_hip,0.28709206,0.03359955,left_knee,0.33942026,0.5836695,left_ankle,0.23424566,1.0923008,0,0,0
Fall__Fall_f_raw_s_1_S_D_0031_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0031_resized.csv,1,Fall,nose,-0.083514065,-1.4649928,neck,0.12602158,-0.99202746,right_shoulder,-0.33448055,-1.0347385,right_elbow,-0.5329155,-0.5202528,right_wrist,-0.6517187,-0.032994814,left_shoulder,0.5865233,-0.9493162,left_elbow,0.70242286,-0.2396092,left_wrist,0.37258217,0.21460389,mid_hip,0.0,0.0,right_hip,-0.28788036,-0.035434417,right_knee,-0.37802124,0.49092272,right_ankle,-0.20592168,0.9551016,left_hip,0.2878799,0.035434417,left_knee,0.34102032,0.58798456,left_ankle,0.23973386,1.0826917,0,0,0
Fall__Fall_f_raw_s_1_S_D_0031_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0031_resized.csv,1,Fall,nose,-0.09087376,-1.4625775,neck,0.11921958,-0.99286795,right_shoulder,-0.3376967,-1.0354494,right_elbow,-0.5351254,-0.52434045,right_wrist,-0.66052324,-0.033381835,left_shoulder,0.5761359,-0.9502864,left_elbow,0.70238847,-0.24160668,left_wrist,0.36776826,0.21393986,mid_hip,0.0,0.0,right_hip,-0.28654504,-0.035481174,right_knee,-0.38569644,0.4906645,right_ankle,-0.20825467,0.95793384,left_hip,0.28654504,0.035481174,left_knee,0.3331642,0.58790225,left_ankle,0.23508708,1.0834405,0,0,0
Fall__Fall_f_raw_s_1_S_D_0031_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0031_resized.csv,1,Fall,nose,-0.091992475,-1.4534316,neck,0.12355623,-0.9923376,right_shoulder,-0.33733794,-1.0356708,right_elbow,-0.5386168,-0.5163603,right_wrist,-0.65590054,-0.024443038,left_shoulder,0.58445084,-0.9490045,left_elbow,0.70331275,-0.23708,left_wrist,0.3704171,0.22018698,mid_hip,0.0,0.0,right_hip,-0.2878543,-0.035929676,right_knee,-0.3793147,0.48557797,right_ankle,-0.20088992,0.9628243,left_hip,0.28785387,0.035929903,left_knee,0.33514777,0.5873696,left_ankle,0.23966923,1.0835476,0,0,0
Fall__Fall_f_raw_s_1_S_D_0031_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0031_resized.csv,1,Fall,nose,-0.11320516,-1.4545809,neck,0.110651284,-0.9938593,right_shoulder,-0.3624461,-1.0375786,right_elbow,-0.5789503,-0.5095274,right_wrist,-0.6981689,-0.014535329,left_shoulder,0.5837482,-0.95013976,left_elbow,0.6890029,-0.22929013,left_wrist,0.38182896,0.23844068,mid_hip,0.0,0.0,right_hip,-0.3041151,-0.035290662,right_knee,-0.40980512,0.46433762,right_ankle,-0.23169503,0.9728869,left_hip,0.3041151,0.035290662,left_knee,0.3187473,0.5843944,left_ankle,0.22543953,1.104017,0,0,0
