video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_2_B_N_179_resized_anonymized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_179_resized_anonymized.csv,1,Fall,nose,-0.33407316,1.6385177,neck,-0.071555234,0.99743664,right_shoulder,0.15084301,0.95290613,right_elbow,-1.1187267,0.9594525,right_wrist,-0.770279,1.3030977,left_shoulder,-0.29395327,1.0419672,left_elbow,-1.0766675,1.0088198,left_wrist,-0.55643666,1.2257402,mid_hip,0.0,0.0,right_hip,0.1674871,0.0021641008,right_knee,-0.6803632,0.730807,right_ankle,-0.72382927,0.480756,left_hip,-0.16748731,-0.0021638954,left_knee,-0.9042203,0.6013686,left_ankle,-0.68364507,0.25680998,0,0,0
Fall__Fall_f_raw_b_2_B_N_179_resized_anonymized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_179_resized_anonymized.csv,1,Fall,nose,-0.39501375,1.6250339,neck,-0.059803434,0.9982102,right_shoulder,0.22241245,0.95624804,right_elbow,-1.1531999,0.9888428,right_wrist,-0.7594909,1.2708883,left_shoulder,-0.34201932,1.0401725,left_elbow,-1.1280445,1.0579456,left_wrist,-0.74679714,1.327102,mid_hip,0.0,0.0,right_hip,0.2120291,-0.00056454574,right_knee,-0.6109264,0.73650837,right_ankle,-0.8801128,0.47145355,left_hip,-0.2120291,0.00056454574,left_knee,-0.91202265,0.6162587,left_ankle,-0.7333378,0.28659132,0,0,0
Fall__Fall_f_raw_b_2_B_N_179_resized_anonymized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_179_resized_anonymized.csv,1,Fall,nose,-0.6446202,1.5136719,neck,-0.7903541,0.6126504,right_shoulder,-4.5896454,0.7329111,right_elbow,-4.387776,3.21088,right_wrist,-2.725473,6.726105,left_shoulder,3.0089388,0.49238965,left_elbow,4.558731,2.275398,left_wrist,3.9193957,5.1466546,mid_hip,0.0,0.0,right_hip,-2.621997,0.11768757,right_knee,-3.1035054,6.1167946,right_ankle,-1.3078173,13.107528,left_hip,2.621997,-0.11768757,left_knee,4.295243,5.873025,left_ankle,4.348899,12.653663,0,0,0
Fall__Fall_f_raw_b_2_B_N_179_resized_anonymized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_179_resized_anonymized.csv,1,Fall,nose,-0.65211874,1.5655293,neck,-0.7684402,0.6399215,right_shoulder,-4.7558956,0.74593127,right_elbow,-4.503207,3.0793643,right_wrist,-2.8496845,6.1120877,left_shoulder,3.2190132,0.5339115,left_elbow,4.8249545,2.3824823,left_wrist,4.083095,5.191024,mid_hip,0.0,0.0,right_hip,-2.7558627,0.1192068,right_knee,-3.127219,6.4238086,right_ankle,-1.2712885,13.838246,left_hip,2.7558608,-0.119206816,left_knee,4.6152716,6.1405735,left_ankle,4.6699038,13.302371,0,0,0
Fall__Fall_f_raw_b_2_B_N_179_resized_anonymized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_179_resized_anonymized.csv,1,Fall,nose,-0.81124085,1.5236242,neck,-0.82606125,0.56358033,right_shoulder,-4.9462566,0.64243895,right_elbow,-4.9845567,2.519165,right_wrist,-3.569058,4.630289,left_shoulder,3.2941341,0.48472175,left_elbow,5.057173,2.313012,left_wrist,4.2556443,4.9426417,mid_hip,0.0,0.0,right_hip,-2.8522854,0.118272334,right_knee,-3.4097104,6.949023,right_ankle,-1.6408204,14.83535,left_hip,2.8522873,-0.11827232,left_knee,4.6815867,6.5720654,left_ankle,4.881249,14.123291,0,0,0
Fall__Fall_f_raw_b_2_B_N_179_resized_anonymized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_179_resized_anonymized.csv,1,Fall,nose,-0.7824785,1.5540893,neck,-0.8460615,0.5330853,right_shoulder,-5.0327673,0.5675092,right_elbow,-5.068922,2.2506444,right_wrist,-3.785821,4.0950694,left_shoulder,3.3406463,0.4986613,left_elbow,5.0310082,2.5267653,left_wrist,4.29694,5.5167537,mid_hip,0.0,0.0,right_hip,-2.8924248,0.103076845,right_knee,-3.3373597,6.895653,right_ankle,-1.5302004,14.607148,left_hip,2.8924227,-0.103076875,left_knee,4.793353,6.5766025,left_ankle,4.8737497,14.0098295,0,0,0
Fall__Fall_f_raw_b_2_B_N_179_resized_anonymized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_179_resized_anonymized.csv,1,Fall,nose,0.030316398,1.2725194,neck,-0.017653756,0.99984413,right_shoulder,0.4340993,1.0380253,right_elbow,-0.33814624,0.9215037,right_wrist,-0.7888076,1.1846145,left_shoulder,-0.46940663,0.9616628,left_elbow,-0.8736985,0.79123485,left_wrist,-0.30393553,1.0023158,mid_hip,0.0,0.0,right_hip,0.3173679,0.016314264,right_knee,-0.40613306,0.47997025,right_ankle,-0.6189208,0.22040151,left_hip,-0.31736773,-0.016314264,left_knee,-0.66182524,0.43648013,left_ankle,-0.48660114,0.23406138,0,0,0
Fall__Fall_f_raw_b_2_B_N_179_resized_anonymized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_179_resized_anonymized.csv,1,Fall,nose,0.076182336,1.3160529,neck,0.14412461,0.98955953,right_shoulder,0.71294296,1.0193697,right_elbow,0.46527505,0.91931957,right_wrist,-0.28449607,1.140498,left_shoulder,-0.4246939,0.95974946,left_elbow,-0.73628145,0.81519955,left_wrist,-0.29341587,1.0272973,mid_hip,0.0,0.0,right_hip,0.38209054,-0.004136925,right_knee,-0.09535958,0.28750995,right_ankle,-0.39219812,-0.07199837,left_hip,-0.38209036,0.004137104,left_knee,-0.49841782,0.32723054,left_ankle,-0.49072662,-0.014015436,0,0,0
Fall__Fall_f_raw_b_2_B_N_179_resized_anonymized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_179_resized_anonymized.csv,1,Fall,nose,-0.058612727,1.350461,neck,0.02859466,0.99959105,right_shoulder,0.3553811,1.0100263,right_elbow,-0.54714745,0.8718638,right_wrist,-0.7790888,1.1707541,left_shoulder,-0.2981916,0.989156,left_elbow,-0.8287246,0.8085735,left_wrist,-0.5970947,1.1620119,mid_hip,0.0,0.0,right_hip,0.23040757,0.007725661,right_knee,-0.1324915,0.39815667,right_ankle,-0.41208404,0.19300975,left_hip,-0.23040757,-0.007725491,left_knee,-0.3123946,0.38687164,left_ankle,-0.3296363,0.19653974,0,0,0
Fall__Fall_f_raw_b_2_B_N_179_resized_anonymized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_2_B_N_179_resized_anonymized.csv,1,Fall,nose,-0.63159215,1.640263,neck,-0.780534,0.62511337,right_shoulder,-4.9547114,0.6409267,right_elbow,-4.7995095,1.9801491,right_wrist,-3.4214635,3.743294,left_shoulder,3.3936443,0.6093,left_elbow,5.222488,2.3072488,left_wrist,4.6926513,5.1890087,mid_hip,0.0,0.0,right_hip,-2.8912718,0.09445271,right_knee,-3.2328708,7.1350117,right_ankle,-1.3488977,14.859855,left_hip,2.89127,-0.094452694,left_knee,4.9780264,6.885235,left_ankle,5.1162195,14.366588,0,0,0
