video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_c_1_C_M_70,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_70.csv,1,Fall,nose,-0.096759394,-1.4550993,neck,-0.029897444,-0.99955297,right_shoulder,-0.45589292,-0.9853641,right_elbow,-0.51857454,-0.41842416,right_wrist,-0.48126668,0.043995544,left_shoulder,0.39609802,-1.0137419,left_elbow,0.5308103,-0.39833903,left_wrist,0.48459816,0.03764875,mid_hip,0.0,0.0,right_hip,-0.2891538,0.0077417693,right_knee,-0.5987059,0.62039846,right_ankle,-0.23960945,1.1773858,left_hip,0.2891538,-0.0077421223,left_knee,0.43827152,0.538438,left_ankle,0.08437278,1.0190946,0,0,0
Fall__Fall_f_raw_c_1_C_M_70,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_70.csv,1,Fall,nose,-0.09376463,-1.4582334,neck,-0.026538553,-0.99964786,right_shoulder,-0.45361063,-0.98808223,right_elbow,-0.51486725,-0.41871616,right_wrist,-0.47739965,0.03656214,left_shoulder,0.40053353,-1.0112134,left_elbow,0.5327566,-0.39768782,left_wrist,0.483927,0.036748454,mid_hip,0.0,0.0,right_hip,-0.28954715,0.005283504,right_knee,-0.5878592,0.6033978,right_ankle,-0.24210747,1.1726778,left_hip,0.28954715,-0.005283504,left_knee,0.44280264,0.5391005,left_ankle,0.0674311,1.0435457,0,0,0
Fall__Fall_f_raw_c_1_C_M_70,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_70.csv,1,Fall,nose,-0.09147814,-1.4609145,neck,-0.026898684,-0.99963814,right_shoulder,-0.45472306,-0.98607504,right_elbow,-0.51620144,-0.41362378,right_wrist,-0.47851324,0.03908258,left_shoulder,0.4009257,-1.0132011,left_elbow,0.5335418,-0.39839727,left_wrist,0.48757097,0.035966303,mid_hip,0.0,0.0,right_hip,-0.29048812,0.0067176055,right_knee,-0.5909186,0.61795896,right_ankle,-0.24375951,1.172972,left_hip,0.29048777,-0.0067176055,left_knee,0.4412391,0.5461489,left_ankle,0.083827876,1.0321841,0,0,0
Fall__Fall_f_raw_c_1_C_M_70,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_70.csv,1,Fall,nose,-0.095375106,-1.461985,neck,-0.027863957,-0.9996117,right_shoulder,-0.45535514,-0.98833567,right_elbow,-0.5216597,-0.41719267,right_wrist,-0.48363087,0.038480233,left_shoulder,0.39962685,-1.0108877,left_elbow,0.5337042,-0.38748303,left_wrist,0.49037024,0.042541217,mid_hip,0.0,0.0,right_hip,-0.29006168,0.006695493,right_knee,-0.5871495,0.61590284,right_ankle,-0.2383997,1.182869,left_hip,0.29006168,-0.006695493,left_knee,0.4331939,0.53930634,left_ankle,0.102416866,1.0301695,0,0,0
Fall__Fall_f_raw_c_1_C_M_70,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_70.csv,1,Fall,nose,-0.091202326,-1.456999,neck,-0.027340474,-0.99962616,right_shoulder,-0.45397577,-0.9889777,right_elbow,-0.5199546,-0.41939515,right_wrist,-0.4850345,0.03701866,left_shoulder,0.39929447,-1.0102746,left_elbow,0.5361778,-0.38555056,left_wrist,0.4918395,0.042660873,mid_hip,0.0,0.0,right_hip,-0.2891523,0.007141137,right_knee,-0.58941936,0.6126257,right_ankle,-0.23124398,1.1907699,left_hip,0.2891523,-0.007141137,left_knee,0.43336025,0.52902997,left_ankle,0.10359678,1.0250882,0,0,0
Fall__Fall_f_raw_c_1_C_M_70,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_70.csv,1,Fall,nose,-0.082918786,-1.4560807,neck,-0.022764882,-0.9997408,right_shoulder,-0.44495916,-0.98854077,right_elbow,-0.51164466,-0.42933977,right_wrist,-0.5030698,0.032561567,left_shoulder,0.39942905,-1.0109408,left_elbow,0.54260623,-0.37956285,left_wrist,0.4901864,0.038748037,mid_hip,0.0,0.0,right_hip,-0.28521097,0.006632208,right_knee,-0.5857884,0.5982827,right_ankle,-0.23223142,1.1514002,left_hip,0.28521097,-0.006632208,left_knee,0.41916457,0.52400845,left_ankle,0.10671058,1.0158072,0,0,0
Fall__Fall_f_raw_c_1_C_M_70,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_70.csv,1,Fall,nose,-0.083453834,-1.4523963,neck,-0.021599766,-0.9997667,right_shoulder,-0.44556904,-0.98859924,right_elbow,-0.5150965,-0.42896792,right_wrist,-0.5059124,0.03805878,left_shoulder,0.4023695,-1.0109341,left_elbow,0.54458725,-0.3816436,left_wrist,0.4890387,0.045823157,mid_hip,0.0,0.0,right_hip,-0.28683728,0.0054009994,right_knee,-0.5932495,0.59602404,right_ankle,-0.25516653,1.1578182,left_hip,0.28683728,-0.0054009994,left_knee,0.41949502,0.5315326,left_ankle,0.103505164,1.0391574,0,0,0
Fall__Fall_f_raw_c_1_C_M_70,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_70.csv,1,Fall,nose,-0.08125288,-1.4532101,neck,-0.021185262,-0.9997755,right_shoulder,-0.4446593,-0.98788774,right_elbow,-0.51522976,-0.42809653,right_wrist,-0.50452733,0.039343406,left_shoulder,0.40228912,-1.0116633,left_elbow,0.5447844,-0.3851108,left_wrist,0.4854267,0.038969282,mid_hip,0.0,0.0,right_hip,-0.28625092,0.006084859,right_knee,-0.5942147,0.59136146,right_ankle,-0.24723871,1.1556023,left_hip,0.28625128,-0.006085211,left_knee,0.41867483,0.52271503,left_ankle,0.10191163,1.0301361,0,0,0
Fall__Fall_f_raw_c_1_C_M_70,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_70.csv,1,Fall,nose,-0.07957954,-1.4533447,neck,-0.022166977,-0.99975425,right_shoulder,-0.44413462,-0.98714304,right_elbow,-0.51368576,-0.4281977,right_wrist,-0.5010265,0.03683789,left_shoulder,0.3998003,-1.0123653,left_elbow,0.5450635,-0.38179597,left_wrist,0.48608363,0.039133817,mid_hip,0.0,0.0,right_hip,-0.28579772,0.007578384,right_knee,-0.59490335,0.58301985,right_ankle,-0.2399362,1.1496917,left_hip,0.28579772,-0.007578384,left_knee,0.432592,0.5027817,left_ankle,0.1221182,1.0055254,0,0,0
Fall__Fall_f_raw_c_1_C_M_70,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_70.csv,1,Fall,nose,-0.082281105,-1.4570924,neck,-0.019810786,-0.9998038,right_shoulder,-0.44604722,-0.9883762,right_elbow,-0.51583743,-0.42535838,right_wrist,-0.48105735,0.029557096,left_shoulder,0.406426,-1.0112315,left_elbow,0.54957104,-0.3893994,left_wrist,0.48883665,0.03845615,mid_hip,0.0,0.0,right_hip,-0.28940517,0.007941727,right_knee,-0.5975845,0.60730004,right_ankle,-0.2406605,1.1857522,left_hip,0.28940552,-0.0079420805,left_knee,0.44666055,0.51381236,left_ankle,0.105622135,1.0029374,0,0,0
Fall__Fall_f_raw_c_1_C_M_70,10,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_70.csv,1,Fall,nose,-0.085504994,-1.4488995,neck,-0.020774543,-0.9997842,right_shoulder,-0.4433667,-0.9890802,right_elbow,-0.51498085,-0.43073183,right_wrist,-0.48448414,0.023145512,left_shoulder,0.40181762,-1.0104884,left_elbow,0.5413835,-0.3971175,left_wrist,0.48182914,0.028071644,mid_hip,0.0,0.0,right_hip,-0.28739312,0.0070756474,right_knee,-0.59591615,0.61140144,right_ankle,-0.2594561,1.1767509,left_hip,0.28739348,-0.007075296,left_knee,0.43060493,0.52268046,left_ankle,0.10242904,1.0015122,0,0,0
Fall__Fall_f_raw_c_1_C_M_70,11,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_70.csv,1,Fall,nose,-0.07843599,-1.4482397,neck,-0.013956434,-0.9999026,right_shoulder,-0.43681797,-0.9906072,right_elbow,-0.50900906,-0.43464428,right_wrist,-0.4790968,0.013203167,left_shoulder,0.4089051,-1.0091978,left_elbow,0.5468128,-0.39912838,left_wrist,0.48268393,0.021883585,mid_hip,0.0,0.0,right_hip,-0.28716013,0.0057030544,right_knee,-0.58769006,0.5957887,right_ankle,-0.25444695,1.1636107,left_hip,0.28716013,-0.005702704,left_knee,0.42857194,0.5155592,left_ankle,0.09494519,1.0021789,0,0,0
Fall__Fall_f_raw_c_1_C_M_70,12,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_70.csv,1,Fall,nose,-0.07802221,-1.4453673,neck,-0.015243635,-0.99988383,right_shoulder,-0.4392406,-0.9914561,right_elbow,-0.5111218,-0.43375275,right_wrist,-0.48261222,0.02173999,left_shoulder,0.40875334,-1.0083115,left_elbow,0.54632246,-0.39628032,left_wrist,0.4826259,0.021322567,mid_hip,0.0,0.0,right_hip,-0.28791413,0.00567484,right_knee,-0.5932572,0.59511316,right_ankle,-0.25512928,1.177348,left_hip,0.28791413,-0.0056744893,left_knee,0.43274638,0.51211834,left_ankle,0.089815974,1.0099125,0,0,0
Fall__Fall_f_raw_c_1_C_M_70,13,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_70.csv,1,Fall,nose,-0.0789326,-1.4424245,neck,-0.017660167,-0.999844,right_shoulder,-0.441959,-0.9908416,right_elbow,-0.51764435,-0.43315858,right_wrist,-0.48970065,0.029224802,left_shoulder,0.406639,-1.0088464,left_elbow,0.5474719,-0.39410296,left_wrist,0.48234728,0.031511243,mid_hip,0.0,0.0,right_hip,-0.2883132,0.006390034,right_knee,-0.59703314,0.60258985,right_ankle,-0.2655805,1.1904674,left_hip,0.2883132,-0.0063896812,left_knee,0.42720783,0.5149161,left_ankle,0.10556198,1.015162,0,0,0
Fall__Fall_f_raw_c_1_C_M_70,14,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_70.csv,1,Fall,nose,-0.07910048,-1.4400848,neck,-0.016798865,-0.99985886,right_shoulder,-0.4421818,-0.9911511,right_elbow,-0.52306706,-0.43004444,right_wrist,-0.4950432,0.033805285,left_shoulder,0.40858442,-1.0085664,left_elbow,0.5440383,-0.38880187,left_wrist,0.48064184,0.03888047,mid_hip,0.0,0.0,right_hip,-0.2892285,0.0058271294,right_knee,-0.6025352,0.6233318,right_ankle,-0.27587554,1.193663,left_hip,0.2892285,-0.0058271294,left_knee,0.41768816,0.53918195,left_ankle,0.10589211,1.0230473,0,0,0
Fall__Fall_f_raw_c_1_C_M_70,15,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_70.csv,1,Fall,nose,-0.060043238,-1.4299734,neck,-0.005201777,-0.9999864,right_shoulder,-0.4249551,-0.9922645,right_elbow,-0.50462806,-0.44700015,right_wrist,-0.50045186,0.013531861,left_shoulder,0.41455153,-1.0077083,left_elbow,0.5447575,-0.39119297,left_wrist,0.47851717,0.018887512,mid_hip,0.0,0.0,right_hip,-0.28329772,0.0038092518,right_knee,-0.5814972,0.5927387,right_ankle,-0.25051975,1.1276597,left_hip,0.28329772,-0.0038092518,left_knee,0.40625557,0.5310223,left_ankle,0.08210083,1.0075141,0,0,0
Fall__Fall_f_raw_c_1_C_M_70,16,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_70.csv,1,Fall,nose,-0.07077587,-1.4317535,neck,-0.008495786,-0.9999639,right_shoulder,-0.4391157,-0.994735,right_elbow,-0.5195897,-0.43574378,right_wrist,-0.4916877,0.026154364,left_shoulder,0.42212415,-1.005193,left_elbow,0.55907214,-0.39411387,left_wrist,0.48815045,0.031492524,mid_hip,0.0,0.0,right_hip,-0.29222795,0.0037043558,right_knee,-0.6014102,0.60030895,right_ankle,-0.25391707,1.1907065,left_hip,0.29222795,-0.0037043558,left_knee,0.42904606,0.52798796,left_ankle,0.11530974,1.0364643,0,0,0
Fall__Fall_f_raw_c_1_C_M_70,17,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_70.csv,1,Fall,nose,-0.07033669,-1.4191837,neck,-0.01026252,-0.9999473,right_shoulder,-0.43781966,-0.9953798,right_elbow,-0.5219234,-0.44281286,right_wrist,-0.4948698,0.015247655,left_shoulder,0.41729495,-1.0045148,left_elbow,0.54971504,-0.39721075,left_wrist,0.48271924,0.024601808,mid_hip,0.0,0.0,right_hip,-0.28956282,0.00390816,right_knee,-0.60660434,0.6007066,right_ankle,-0.24254091,1.175557,left_hip,0.2895625,-0.00390816,left_knee,0.42143637,0.5226158,left_ankle,0.0964261,1.0109338,0,0,0
Fall__Fall_f_raw_c_1_C_M_70,18,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_70.csv,1,Fall,nose,-0.06632843,-1.4150716,neck,-0.0071767946,-0.9999742,right_shoulder,-0.4354428,-0.9969309,right_elbow,-0.5226913,-0.4492658,right_wrist,-0.496423,0.0108416155,left_shoulder,0.42108923,-1.0030173,left_elbow,0.5483776,-0.3967625,left_wrist,0.47462192,0.023645753,mid_hip,0.0,0.0,right_hip,-0.28998217,0.0025441789,right_knee,-0.6104906,0.5813907,right_ankle,-0.2645995,1.1813356,left_hip,0.2899818,-0.0025441789,left_knee,0.41647235,0.5082807,left_ankle,0.07183196,1.0247626,0,0,0
Fall__Fall_f_raw_c_1_C_M_70,19,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_70.csv,1,Fall,nose,-0.055917062,-1.4071153,neck,-0.0021599985,-0.99999774,right_shoulder,-0.42393252,-0.99621314,right_elbow,-0.51676446,-0.46546805,right_wrist,-0.49791813,-0.0051109875,left_shoulder,0.41961288,-1.0037824,left_elbow,0.54855055,-0.4014427,left_wrist,0.4701343,0.02245257,mid_hip,0.0,0.0,right_hip,-0.2854445,0.0041794074,right_knee,-0.60479194,0.58426416,right_ankle,-0.24881777,1.1697344,left_hip,0.2854445,-0.0041797557,left_knee,0.39382234,0.4975315,left_ankle,0.11007641,0.9898831,0,0,0
Fall__Fall_f_raw_c_1_C_M_70,20,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_c_1_C_M_70.csv,1,Fall,nose,-0.058913007,-1.3982327,neck,-0.001987012,-0.999998,right_shoulder,-0.425014,-1.0008101,right_elbow,-0.5241859,-0.4726103,right_wrist,-0.5094985,-0.0063823126,left_shoulder,0.4210403,-0.9991856,left_elbow,0.53981984,-0.39401424,left_wrist,0.46140078,0.030320346,mid_hip,0.0,0.0,right_hip,-0.2862432,0.0006198724,right_knee,-0.6168484,0.57586914,right_ankle,-0.26232645,1.1693838,left_hip,0.2862432,-0.0006195234,left_knee,0.38544336,0.5091498,left_ankle,0.08797162,1.0183017,0,0,0
