video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_1_B_D_0123_resized,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0123_resized.csv,1,Fall,nose,-1.3024017,0.06767819,neck,-0.9998754,-0.015782544,right_shoulder,-1.0189866,0.13095345,right_elbow,-0.60358214,0.08621332,right_wrist,-0.7546256,0.107629,left_shoulder,-0.98076427,-0.16251853,left_elbow,-0.34801406,-0.1372571,left_wrist,-0.47960478,0.14177312,mid_hip,0.0,0.0,right_hip,-0.026102984,0.104701854,right_knee,0.7052332,0.10643708,right_ankle,1.6134077,0.14364664,left_hip,0.026102984,-0.1047016,left_knee,0.66630936,-0.08432621,left_ankle,1.6398554,0.10551191,0,0,0
Fall__Fall_f_raw_b_1_B_D_0123_resized,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0123_resized.csv,1,Fall,nose,-1.2874873,0.050844785,neck,-0.9995509,-0.02996657,right_shoulder,-1.0239428,0.13104662,right_elbow,-0.6813591,0.103242725,right_wrist,-0.8769925,0.077966064,left_shoulder,-0.97515905,-0.19097978,left_elbow,-0.38493583,-0.15563749,left_wrist,-0.5373586,0.1306082,mid_hip,0.0,0.0,right_hip,-0.029027076,0.11046257,right_knee,0.6983524,0.122065745,right_ankle,1.5803728,0.12575062,left_hip,0.029027076,-0.11046257,left_knee,0.66963774,-0.07851758,left_ankle,1.6109949,0.10921137,0,0,0
Fall__Fall_f_raw_b_1_B_D_0123_resized,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0123_resized.csv,1,Fall,nose,-1.2900257,0.03678871,neck,-0.9992606,-0.038447578,right_shoulder,-1.0343604,0.1219787,right_elbow,-0.6756823,0.090294324,right_wrist,-0.8698372,0.0544592,left_shoulder,-0.9641608,-0.19887386,left_elbow,-0.36644956,-0.13672741,left_wrist,-0.53283006,0.119689114,mid_hip,0.0,0.0,right_hip,-0.037038486,0.111568995,right_knee,0.7149663,0.11482891,right_ankle,1.6027577,0.10856526,left_hip,0.03703824,-0.111568995,left_knee,0.69499415,-0.10195021,left_ankle,1.6219075,0.10379857,0,0,0
Fall__Fall_f_raw_b_1_B_D_0123_resized,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0123_resized.csv,1,Fall,nose,-1.299554,0.044605646,neck,-0.9997511,-0.022309402,right_shoulder,-1.0222318,0.14777645,right_elbow,-0.62965745,0.1158514,right_wrist,-0.8232145,0.076233305,left_shoulder,-0.9772704,-0.19239525,left_elbow,-0.34757158,-0.13596319,left_wrist,-0.5202318,0.12971981,mid_hip,0.0,0.0,right_hip,-0.028531915,0.11488006,right_knee,0.69773626,0.13899785,right_ankle,1.6449616,0.14257841,left_hip,0.028531915,-0.11488031,left_knee,0.6586556,-0.09062375,left_ankle,1.6825413,0.13321348,0,0,0
Fall__Fall_f_raw_b_1_B_D_0123_resized,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0123_resized.csv,1,Fall,nose,-1.2794735,0.061190713,neck,-0.9998638,-0.016506134,right_shoulder,-1.0411502,0.14509334,right_elbow,-0.58235997,0.09763541,right_wrist,-0.68332446,0.10944881,left_shoulder,-0.9585772,-0.17810561,left_elbow,-0.25710577,-0.13984445,left_wrist,-0.4624661,0.1499776,mid_hip,0.0,0.0,right_hip,-0.03947,0.11354058,right_knee,0.65752506,0.12840796,right_ankle,1.67237,0.1978977,left_hip,0.039470255,-0.11354084,left_knee,0.6103928,-0.11911134,left_ankle,1.7000673,0.15686218,0,0,0
Fall__Fall_f_raw_b_1_B_D_0123_resized,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0123_resized.csv,1,Fall,nose,-1.3189739,0.049211904,neck,-0.999784,-0.020785512,right_shoulder,-1.0384985,0.1600875,right_elbow,-0.5767253,0.11665107,right_wrist,-0.7338806,0.09561457,left_shoulder,-0.96106935,-0.20165852,left_elbow,-0.25390914,-0.13812368,left_wrist,-0.47397974,0.1560855,mid_hip,0.0,0.0,right_hip,-0.039260883,0.1212858,right_knee,0.6766026,0.15718451,right_ankle,1.695381,0.17683898,left_hip,0.039260622,-0.1212858,left_knee,0.6326345,-0.124614626,left_ankle,1.7156165,0.15489486,0,0,0
Fall__Fall_f_raw_b_1_B_D_0123_resized,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0123_resized.csv,1,Fall,nose,-1.33385,0.053217452,neck,-0.99978113,-0.020919973,right_shoulder,-1.0748289,0.15523145,right_elbow,-0.70263416,0.10508588,right_wrist,-0.8623764,0.087774515,left_shoulder,-0.92473346,-0.1970714,left_elbow,-0.20318338,-0.12311971,left_wrist,-0.443578,0.14120345,mid_hip,0.0,0.0,right_hip,-0.05964994,0.12041142,right_knee,0.5772679,0.10225727,right_ankle,1.7102624,0.23205037,left_hip,0.059650205,-0.12041142,left_knee,0.5714026,-0.19472039,left_ankle,1.7603055,0.20512298,0,0,0
Fall__Fall_f_raw_b_1_B_D_0123_resized,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0123_resized.csv,1,Fall,nose,-1.3104706,0.041204408,neck,-0.9999559,-0.009393704,right_shoulder,-1.0760276,0.1804346,right_elbow,-0.7927523,0.14638852,right_wrist,-0.9885136,0.12660362,left_shoulder,-0.923884,-0.199222,left_elbow,-0.2441174,-0.120830216,left_wrist,-0.47006232,0.1575115,mid_hip,0.0,0.0,right_hip,-0.058298126,0.12768003,right_knee,0.6553858,0.17236313,right_ankle,1.7063658,0.264826,left_hip,0.058298126,-0.12768029,left_knee,0.62777454,-0.13217632,left_ankle,1.7732353,0.23961465,0,0,0
Fall__Fall_f_raw_b_1_B_D_0123_resized,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0123_resized.csv,1,Fall,nose,-1.2963809,0.04119215,neck,-0.99965984,-0.026080625,right_shoulder,-1.0835371,0.1296048,right_elbow,-0.961258,0.160601,right_wrist,-1.2118196,0.14184806,left_shoulder,-0.9157826,-0.18176606,left_elbow,-0.31893316,-0.081270024,left_wrist,-0.4862565,0.17753199,mid_hip,0.0,0.0,right_hip,-0.06184437,0.111665025,right_knee,0.71482223,0.23705968,right_ankle,1.668112,0.27984774,left_hip,0.06184437,-0.111665025,left_knee,0.6841362,0.037410244,left_ankle,1.7380059,0.28159368,0,0,0
Fall__Fall_f_raw_b_1_B_D_0123_resized,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0123_resized.csv,1,Fall,nose,-1.3357064,0.046141207,neck,-0.99884504,-0.048047714,right_shoulder,-1.0817662,0.13134503,right_elbow,-0.9495187,0.21520552,right_wrist,-1.249647,0.26911476,left_shoulder,-0.9159238,-0.22744071,left_elbow,-0.30108076,-0.10528903,left_wrist,-0.48435315,0.1748671,mid_hip,0.0,0.0,right_hip,-0.06050405,0.12072897,right_knee,0.6966234,0.27151537,right_ankle,1.7299697,0.2793226,left_hip,0.06050405,-0.12072897,left_knee,0.6422987,0.03193275,left_ankle,1.7806516,0.25624245,0,0,0
