video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_b_1_B_D_0145,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0145.csv,1,Fall,nose,-1.3080139,-0.2831687,neck,-0.9999147,-0.013060309,right_shoulder,-1.0179883,-0.012696243,right_elbow,-0.6229014,-0.21584727,right_wrist,-0.45364764,-0.39066067,left_shoulder,-0.98184115,-0.013424376,left_elbow,-0.571978,-0.20406857,left_wrist,-0.41874427,-0.33224294,mid_hip,0.0,0.0,right_hip,-0.0067693973,0.026900299,right_knee,0.5569963,-0.59486884,right_ankle,0.7665155,0.13871548,left_hip,0.0067693973,-0.026900299,left_knee,0.5611041,-0.51899135,left_ankle,0.70369893,0.11243838,0,0,0
Fall__Fall_f_raw_b_1_B_D_0145,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0145.csv,1,Fall,nose,-1.3074746,-0.2822894,neck,-0.99994403,-0.010576524,right_shoulder,-1.0168986,-0.010384303,right_elbow,-0.6197637,-0.21200931,right_wrist,-0.45418295,-0.38814148,left_shoulder,-0.9829893,-0.010768832,left_elbow,-0.57206154,-0.200031,left_wrist,-0.41864628,-0.33088532,mid_hip,0.0,0.0,right_hip,-0.0059457687,0.026669368,right_knee,0.55547893,-0.5936494,right_ankle,0.7631482,0.14125201,left_hip,0.0059457687,-0.026669368,left_knee,0.5589844,-0.5173977,left_ankle,0.70040685,0.11471793,0,0,0
Fall__Fall_f_raw_b_1_B_D_0145,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0145.csv,1,Fall,nose,-1.2840178,-0.25241426,neck,-0.99974173,-0.022726085,right_shoulder,-1.0009272,-0.04215406,right_elbow,-0.6253807,-0.21208338,right_wrist,-0.48000225,-0.37937456,left_shoulder,-0.998556,-0.0032981108,left_elbow,-0.6150474,-0.14946482,left_wrist,-0.42939714,-0.3152022,mid_hip,0.0,0.0,right_hip,0.0036991686,0.017586516,right_knee,0.5631762,-0.56661415,right_ankle,0.7802427,0.14268431,left_hip,-0.0036991686,-0.017586516,left_knee,0.5694904,-0.44264916,left_ankle,0.7173984,0.15027907,0,0,0
Fall__Fall_f_raw_b_1_B_D_0145,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0145.csv,1,Fall,nose,-1.3012818,-0.2800061,neck,-0.99972886,-0.023284161,right_shoulder,-1.0087311,-0.0277832,right_elbow,-0.5626996,-0.2728831,right_wrist,-0.4729301,-0.38936865,left_shoulder,-0.99072635,-0.018785033,left_elbow,-0.52455103,-0.25001782,left_wrist,-0.40241387,-0.32064795,mid_hip,0.0,0.0,right_hip,-0.0015427863,0.021768712,right_knee,0.58262324,-0.5848343,right_ankle,0.77592367,0.13808718,left_hip,0.0015427863,-0.0217688,left_knee,0.58663154,-0.48376307,left_ankle,0.71291065,0.13767818,0,0,0
Fall__Fall_f_raw_b_1_B_D_0145,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0145.csv,1,Fall,nose,1.1355828,0.9500049,neck,0.39189062,-0.9200119,right_shoulder,-1.5358949,-0.8843272,right_elbow,14.292413,4.086403,right_wrist,-0.51316977,0.66477937,left_shoulder,2.3196762,-0.95569664,left_elbow,3.040923,-1.0616285,left_wrist,2.8349924,0.28302568,mid_hip,0.0,0.0,right_hip,-1.5358949,0.12311179,right_knee,-1.0654634,8.528483,right_ankle,-0.6762269,17.090952,left_hip,1.5358949,-0.12311179,left_knee,3.1649532,7.6428723,left_ankle,3.4695306,15.84789,1,0,0
Fall__Fall_f_raw_b_1_B_D_0145,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0145.csv,1,Fall,nose,1.2582862,0.85770595,neck,0.45973688,-0.88805515,right_shoulder,-1.6356982,-0.7707796,right_elbow,-1.6356982,-1.1456476,right_wrist,-0.94815683,0.189492,left_shoulder,2.555172,-1.0053307,left_elbow,3.1881993,-1.3492337,left_wrist,3.0735435,-0.047153637,mid_hip,0.0,0.0,right_hip,-1.6356982,0.15615445,right_knee,-1.1221622,8.6982,right_ankle,-0.7796213,17.839962,left_hip,1.6356982,-0.15615445,left_knee,3.4530416,7.7711244,left_ankle,3.8771825,16.56205,0,0,0
Fall__Fall_f_raw_b_1_B_D_0145,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0145.csv,1,Fall,nose,-1.3108975,-0.30511913,neck,-0.9998002,-0.019990738,right_shoulder,-1.0173864,-0.0038934401,right_elbow,-0.5804729,-0.27051896,right_wrist,-0.5112349,-0.4018559,left_shoulder,-0.9822142,-0.03608804,left_elbow,-0.50500697,-0.28237262,left_wrist,-0.43499443,-0.31289974,mid_hip,0.0,0.0,right_hip,-0.0072511802,0.031754233,right_knee,0.5800851,-0.5580122,right_ankle,0.78695124,0.15048516,left_hip,0.0072511802,-0.031754144,left_knee,0.5775656,-0.5062639,left_ankle,0.72655433,0.1265956,0,0,0
Fall__Fall_f_raw_b_1_B_D_0145,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0145.csv,1,Fall,nose,-1.4016435,-0.23116925,neck,-0.9992258,-0.039342236,right_shoulder,-1.0014393,-0.042340703,right_elbow,-0.5940499,-0.25981143,right_wrist,-0.5067756,-0.3969425,left_shoulder,-0.99701244,-0.03634386,left_elbow,-0.5649993,-0.25066805,left_wrist,-0.4343068,-0.32037807,mid_hip,0.0,0.0,right_hip,0.0024121832,0.02317164,right_knee,0.5867278,-0.58771414,right_ankle,0.77455187,0.15061502,left_hip,-0.0024121832,-0.023171728,left_knee,0.5888634,-0.49250156,left_ankle,0.7235651,0.13668099,0,0,0
Fall__Fall_f_raw_b_1_B_D_0145,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0145.csv,1,Fall,nose,-1.409233,-0.20352516,neck,-0.99838656,-0.05678245,right_shoulder,-1.0074395,-0.054880332,right_elbow,-0.6214859,-0.27004164,right_wrist,-0.48707238,-0.40593466,left_shoulder,-0.9893336,-0.05868457,left_elbow,-0.5683792,-0.2725028,left_wrist,-0.40362093,-0.33317238,mid_hip,0.0,0.0,right_hip,-0.0022335725,0.026747148,right_knee,0.57869154,-0.5861829,right_ankle,0.7682679,0.14041108,left_hip,0.0022335725,-0.026747148,left_knee,0.5805211,-0.5015013,left_ankle,0.7136068,0.1332653,0,0,0
Fall__Fall_f_raw_b_1_B_D_0145,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_b_1_B_D_0145.csv,1,Fall,nose,-1.4002826,-0.24159428,neck,-0.998986,-0.045022268,right_shoulder,-1.0164067,-0.046664186,right_elbow,-0.752938,-0.17623556,right_wrist,-0.49673653,-0.3797156,left_shoulder,-0.98156536,-0.04338035,left_elbow,-0.6708717,-0.18787125,left_wrist,-0.41912916,-0.32148728,mid_hip,0.0,0.0,right_hip,-0.004554411,0.027770694,right_knee,0.5491039,-0.56549203,right_ankle,0.74092674,0.13921684,left_hip,0.004554586,-0.027770694,left_knee,0.5436127,-0.4651665,left_ankle,0.68719673,0.1426955,0,0,0
