video_id,frame_idx,source_file,label,label_name,joint_0_name,joint_0_x,joint_0_y,joint_1_name,joint_1_x,joint_1_y,joint_2_name,joint_2_x,joint_2_y,joint_3_name,joint_3_x,joint_3_y,joint_4_name,joint_4_x,joint_4_y,joint_5_name,joint_5_x,joint_5_y,joint_6_name,joint_6_x,joint_6_y,joint_7_name,joint_7_x,joint_7_y,joint_8_name,joint_8_x,joint_8_y,joint_9_name,joint_9_x,joint_9_y,joint_10_name,joint_10_x,joint_10_y,joint_11_name,joint_11_x,joint_11_y,joint_12_name,joint_12_x,joint_12_y,joint_13_name,joint_13_x,joint_13_y,joint_14_name,joint_14_x,joint_14_y,num_missing_joints_before_interpolation,all_joints_missing_before_interpolation,num_zero_joints_after_interpolation
Fall__Fall_f_raw_s_1_S_D_0244,0,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0244.csv,1,Fall,nose,-0.06925458,-1.3229727,neck,-0.03146289,-0.9995049,right_shoulder,-0.35513145,-0.9925259,right_elbow,-0.5140985,-0.5463617,right_wrist,-0.5828353,-0.14404683,left_shoulder,0.29220587,-1.0064839,left_elbow,0.47600317,-0.5499744,left_wrist,0.56805396,-0.16489708,mid_hip,0.0,0.0,right_hip,-0.20997705,0.003537026,right_knee,-0.22389443,0.7594994,right_ankle,-0.17456083,1.5678769,left_hip,0.20997687,-0.003537026,left_knee,0.25785425,0.7395525,left_ankle,0.23693213,1.525845,0,0,0
Fall__Fall_f_raw_s_1_S_D_0244,1,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0244.csv,1,Fall,nose,-0.068066254,-1.3209149,neck,-0.030568216,-0.9995327,right_shoulder,-0.35167918,-0.9928534,right_elbow,-0.51164496,-0.54621005,right_wrist,-0.5811097,-0.14073676,left_shoulder,0.29054293,-1.006212,left_elbow,0.47459066,-0.54855126,left_wrist,0.56760013,-0.1661919,mid_hip,0.0,0.0,right_hip,-0.20858231,0.0035907964,right_knee,-0.22273445,0.7559724,right_ankle,-0.17620917,1.5642427,left_hip,0.20858213,-0.0035908874,left_knee,0.2593023,0.7342611,left_ankle,0.24359663,1.5189184,0,0,0
Fall__Fall_f_raw_s_1_S_D_0244,2,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0244.csv,1,Fall,nose,-0.068061955,-1.32014,neck,-0.030414648,-0.99953735,right_shoulder,-0.3518238,-0.9930728,right_elbow,-0.51182795,-0.545115,right_wrist,-0.5816288,-0.1375487,left_shoulder,0.2909947,-1.0060021,left_elbow,0.47468278,-0.5470119,left_wrist,0.5675843,-0.16415972,mid_hip,0.0,0.0,right_hip,-0.20863262,0.0034384015,right_knee,-0.2236794,0.75816655,right_ankle,-0.1748326,1.5675632,left_hip,0.20863244,-0.0034384015,left_knee,0.25610346,0.7368022,left_ankle,0.24103668,1.5221165,0,0,0
Fall__Fall_f_raw_s_1_S_D_0244,3,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0244.csv,1,Fall,nose,-0.076213025,-1.3117377,neck,-0.040406212,-0.9991833,right_shoulder,-0.36475536,-0.9886459,right_elbow,-0.51521826,-0.5506409,right_wrist,-0.59071,-0.14655158,left_shoulder,0.28394294,-1.0097207,left_elbow,0.45816377,-0.54859614,left_wrist,0.55852747,-0.17408744,mid_hip,0.0,0.0,right_hip,-0.21089876,0.0044768937,right_knee,-0.23315783,0.75166726,right_ankle,-0.16878654,1.5423005,left_hip,0.21089876,-0.004476984,left_knee,0.24559161,0.7363361,left_ankle,0.21344638,1.5081185,0,0,0
Fall__Fall_f_raw_s_1_S_D_0244,4,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0244.csv,1,Fall,nose,-0.07496253,-1.3096477,neck,-0.040607616,-0.9991752,right_shoulder,-0.36378235,-0.98887175,right_elbow,-0.51528823,-0.55209905,right_wrist,-0.5911882,-0.1424327,left_shoulder,0.2825671,-1.0094786,left_elbow,0.45702177,-0.5490686,left_wrist,0.55680466,-0.17217259,mid_hip,0.0,0.0,right_hip,-0.20991427,0.0044038473,right_knee,-0.23146796,0.7526024,right_ankle,-0.16705635,1.5410314,left_hip,0.20991446,-0.0044038473,left_knee,0.24230565,0.73689187,left_ankle,0.21033573,1.5068417,0,0,0
Fall__Fall_f_raw_s_1_S_D_0244,5,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0244.csv,1,Fall,nose,-0.07762154,-1.3137081,neck,-0.041801013,-0.9991259,right_shoulder,-0.3675794,-0.988175,right_elbow,-0.51476717,-0.5500206,right_wrist,-0.5913951,-0.14083296,left_shoulder,0.28397757,-1.0100769,left_elbow,0.46157554,-0.54875183,left_wrist,0.56117946,-0.16823675,mid_hip,0.0,0.0,right_hip,-0.21184108,0.0048653963,right_knee,-0.23119062,0.7539107,right_ankle,-0.16530707,1.551457,left_hip,0.21184108,-0.0048653963,left_knee,0.2494711,0.73624516,left_ankle,0.2185909,1.5141042,0,0,0
Fall__Fall_f_raw_s_1_S_D_0244,6,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0244.csv,1,Fall,nose,-0.074870326,-1.311025,neck,-0.040614832,-0.99917483,right_shoulder,-0.36540058,-0.9877863,right_elbow,-0.5144901,-0.5478562,right_wrist,-0.58907974,-0.13879512,left_shoulder,0.2841711,-1.0105634,left_elbow,0.46162108,-0.54874915,left_wrist,0.56070495,-0.16972551,mid_hip,0.0,0.0,right_hip,-0.21130258,0.005050027,right_knee,-0.23355716,0.75314134,right_ankle,-0.16590081,1.5481215,left_hip,0.21130276,-0.005050027,left_knee,0.25042272,0.73466325,left_ankle,0.22071557,1.5115597,0,0,0
Fall__Fall_f_raw_s_1_S_D_0244,7,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0244.csv,1,Fall,nose,-0.07210692,-1.3092383,neck,-0.039537426,-0.9992181,right_shoulder,-0.3632491,-0.98774725,right_elbow,-0.5134316,-0.5478558,right_wrist,-0.5870389,-0.13842878,left_shoulder,0.28417423,-1.0106889,left_elbow,0.46270436,-0.54975855,left_wrist,0.5608035,-0.17233248,mid_hip,0.0,0.0,right_hip,-0.21064478,0.005178617,right_knee,-0.23401661,0.7545131,right_ankle,-0.16543464,1.546821,left_hip,0.21064478,-0.005178617,left_knee,0.25077233,0.734884,left_ankle,0.2208107,1.5093572,0,0,0
Fall__Fall_f_raw_s_1_S_D_0244,8,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0244.csv,1,Fall,nose,-0.0720327,-1.3136038,neck,-0.039788038,-0.99920815,right_shoulder,-0.36300606,-0.987683,right_elbow,-0.51582694,-0.54536813,right_wrist,-0.5894646,-0.13590987,left_shoulder,0.28342998,-1.0107332,left_elbow,0.4610714,-0.5497012,left_wrist,0.55997545,-0.1736203,mid_hip,0.0,0.0,right_hip,-0.21018626,0.005259147,right_knee,-0.23158956,0.75596416,right_ankle,-0.16662553,1.551902,left_hip,0.21018626,-0.005259238,left_knee,0.24876891,0.73652565,left_ankle,0.22312151,1.5136216,0,0,0
Fall__Fall_f_raw_s_1_S_D_0244,9,C:\Users\ASUS\Downloads\3D_Human_Pose_NCKH\paper_baselines\lin2021_yolov8_lstm_gru\data\paper_skeleton_csv\Fall\Fall_Fall_f_raw_s_1_S_D_0244.csv,1,Fall,nose,-0.06822212,-1.3213599,neck,-0.03354393,-0.9994373,right_shoulder,-0.35599014,-0.9917642,right_elbow,-0.515897,-0.53536993,right_wrist,-0.5829332,-0.12380149,left_shoulder,0.2889021,-1.0071102,left_elbow,0.47121716,-0.54533786,left_wrist,0.56461823,-0.16421787,mid_hip,0.0,0.0,right_hip,-0.2094702,0.0044195335,right_knee,-0.2257482,0.76708704,right_ankle,-0.17477922,1.5786221,left_hip,0.20947,-0.0044194423,left_knee,0.25819564,0.7414729,left_ankle,0.24005693,1.5266415,0,0,0
